# x_m,y_m,w_tr_right_m,w_tr_left_m
-201.25908,-526.76214,3.0466,3.59166
-200.25314,-527.61314,3.02784,3.61666
-199.24816,-528.4651,3.00802,3.64142
-198.24402,-529.31788,2.98992,3.66538
-197.2406,-530.17132,2.97698,3.68798
-196.23778,-531.0253,2.96944,3.70882
-195.23542,-531.87966,2.97134,3.72774
-194.23342,-532.73428,2.98176,3.74474
-193.23164,-533.58902,2.99762,3.76008
-192.22994,-534.44372,3.01404,3.77412
-191.2282,-535.29824,3.026,3.78724
-190.22632,-536.15246,3.0298,3.79982
-189.22414,-537.00622,3.02374,3.81226
-188.22156,-537.85938,3.0081,3.82494
-187.21846,-538.71182,2.98526,3.83822
-186.2147,-539.56338,2.95946,3.85252
-185.21016,-540.41392,2.93552,3.86808
-184.20472,-541.2633,2.9175,3.88502
-183.19824,-542.11136,2.90808,3.90322
-182.1906,-542.95798,2.9086,3.92246
-181.1817,-543.80302,2.91898,3.94224
-180.17138,-544.64632,2.9379,3.96202
-179.15952,-545.48774,2.96344,3.98126
-178.14602,-546.32718,2.99372,3.99946
-177.13076,-547.16448,3.02676,4.0162
-176.11366,-547.99956,3.0606,4.03124
-175.0947,-548.83242,3.0932,4.04446
-174.0739,-549.66306,3.1229,4.05584
-173.0513,-550.49152,3.14864,4.06548
-172.02696,-551.3179,3.17002,4.07352
-171.00098,-552.1423,3.1873,4.0801
-169.97342,-552.96482,3.20138,4.08534
-168.94436,-553.78552,3.2134,4.08938
-167.91386,-554.60452,3.22456,4.09236
-166.88202,-555.4219,3.236,4.09434
-165.84888,-556.23774,3.24888,4.09528
-164.81454,-557.05212,3.26438,4.09516
-163.77906,-557.86514,3.28366,4.09382
-162.74252,-558.67688,3.3078,4.09108
-161.70498,-559.48744,3.33756,4.08674
-160.66654,-560.29692,3.37328,4.08062
-159.62726,-561.10538,3.41486,4.07252
-158.5872,-561.91294,3.46186,4.06224
-157.54644,-562.71968,3.51344,4.04958
-156.50506,-563.52568,3.56874,4.0344
-155.46314,-564.33102,3.62686,4.01668
-154.42074,-565.13582,3.68694,3.99652
-153.37794,-565.94016,3.7481,3.97424
-152.33482,-566.7441,3.80946,3.95024
-151.29144,-567.54776,3.87016,3.92504
-150.24786,-568.35122,3.92952,3.89916
-149.20418,-569.15456,3.98702,3.87316
-148.16048,-569.95788,4.04228,3.84754
-147.1168,-570.76128,4.09516,3.82284
-146.07326,-571.56482,4.1456,3.7996
-145.0299,-572.3686,4.1936,3.77834
-143.9868,-573.17272,4.23914,3.7596
-142.94404,-573.97724,4.28224,3.74388
-141.90168,-574.78226,4.32288,3.73156
-140.85974,-575.58784,4.35772,3.72278
-139.8183,-576.39402,4.38992,3.71754
-138.77734,-577.2008,4.41958,3.71562
-137.73688,-578.00822,4.44676,3.71664
-136.69692,-578.81626,4.47154,3.72016
-135.65748,-579.62492,4.4974,3.72576
-134.61854,-580.43422,4.52132,3.73302
-133.58014,-581.24418,4.54338,3.7415
-132.54226,-582.05478,4.56366,3.75078
-131.50492,-582.86604,4.58228,3.76042
-130.46812,-583.67798,4.59936,3.77
-129.43186,-584.49058,4.61504,3.77908
-128.39614,-585.30384,4.6295,3.78724
-127.36096,-586.11778,4.643,3.79404
-126.32634,-586.9324,4.65576,3.79912
-125.29228,-587.74772,4.66808,3.80216
-124.25878,-588.56374,4.68022,3.80296
-123.22586,-589.38046,4.69244,3.80142
-122.19352,-590.1979,4.70502,3.79752
-121.16176,-591.01604,4.71826,3.79126
-120.13058,-591.83488,4.7324,3.78272
-119.1,-592.65446,4.74772,3.77192
-118.07,-593.47478,4.7645,3.75888
-117.04062,-594.29582,4.7829,3.74366
-116.01184,-595.11762,4.80296,3.7263
-114.98368,-595.94016,4.82458,3.70682
-113.95614,-596.76344,4.8475,3.68528
-112.92922,-597.58748,4.87128,3.66172
-111.9029,-598.41228,4.89546,3.63616
-110.87722,-599.23784,4.91956,3.60864
-109.85218,-600.06418,4.94306,3.5792
-108.82778,-600.8913,4.9655,3.54788
-107.80402,-601.7192,4.9864,3.51472
-106.78092,-602.5479,5.0053,3.4754
-105.75848,-603.37742,5.02186,3.4339
-104.73668,-604.20774,5.03588,3.3904
-103.71556,-605.03886,5.04726,3.34522
-102.69512,-605.8708,5.05608,3.2987
-101.67536,-606.70356,5.06248,3.25566
-100.65626,-607.53712,5.06638,3.2127
-99.63786,-608.37152,5.0679,3.17028
-98.62014,-609.20676,5.06718,3.12882
-97.60312,-610.04284,5.06436,3.08878
-96.58678,-610.87978,5.0596,3.0506
-95.57118,-611.71758,5.05328,3.01474
-94.55628,-612.55624,5.04562,2.98164
-93.54208,-613.39576,5.0368,2.95176
-92.5286,-614.23614,5.02698,2.92554
-91.51586,-615.0774,5.01632,2.90344
-90.50384,-615.91954,5.005,2.8859
-89.49256,-616.76256,4.99318,2.87336
-88.48202,-617.60648,4.98104,2.86626
-87.47222,-618.4513,4.96874,2.86494
-86.46318,-619.29702,4.95644,2.8695
-85.45488,-620.14366,4.94432,2.8798
-84.44734,-620.99122,4.93256,2.89548
-83.44058,-621.8397,4.9213,2.9159
-82.43458,-622.6891,4.91066,2.94032
-81.42932,-623.53938,4.90064,2.96796
-80.4248,-624.39052,4.89104,2.99802
-79.42096,-625.2425,4.8815,3.0297
-78.41776,-626.09526,4.87154,3.0622
-77.41518,-626.94874,4.86056,3.09476
-76.41316,-627.8029,4.84794,3.1268
-75.41164,-628.6577,4.83308,3.15798
-74.41062,-629.51306,4.81536,3.1882
-73.41002,-630.36894,4.79418,3.21758
-72.4098,-631.2253,4.76894,3.2464
-71.40994,-632.08208,4.73902,3.275
-70.4104,-632.93922,4.70392,3.30374
-69.41112,-633.79668,4.66352,3.33292
-68.41208,-634.6544,4.618,3.36288
-67.41322,-635.51234,4.5679,3.39396
-66.41448,-636.37044,4.51412,3.4265
-65.41584,-637.22864,4.45776,3.46082
-64.41724,-638.0869,4.39992,3.49726
-63.41866,-638.94518,4.34172,3.53608
-62.42004,-639.80342,4.28428,3.57726
-61.42136,-640.66156,4.2287,3.62052
-60.42256,-641.51956,4.18036,3.66526
-59.4236,-642.37736,4.13508,3.71064
-58.42444,-643.23492,4.09386,3.75556
-57.42504,-644.09216,4.05768,3.79892
-56.42534,-644.94906,4.02754,3.8396
-55.42532,-645.80556,4.0001,3.87652
-54.42492,-646.6616,3.9813,3.90854
-53.4241,-647.51712,3.97144,3.93454
-52.42282,-648.3721,3.9705,3.95344
-51.42106,-649.22646,3.97804,3.96412
-50.41874,-650.08016,3.99332,3.96558
-49.41584,-650.93316,4.01552,3.95738
-48.4123,-651.7854,4.04384,3.93958
-47.4081,-652.6368,4.07746,3.91272
-46.40318,-653.48734,4.11558,3.87792
-45.3975,-654.33696,4.15738,3.83668
-44.39104,-655.1856,4.20204,3.7905
-43.38374,-656.03322,4.24876,3.74092
-42.37554,-656.8798,4.29672,3.68948
-41.36642,-657.72524,4.3451,3.6377
-40.35634,-658.56952,4.39308,3.5871
-39.34524,-659.41256,4.43984,3.53924
-38.33308,-660.25432,4.48458,3.49562
-37.31984,-661.09474,4.52646,3.45778
-36.30544,-661.9338,4.56472,3.42714
-35.28988,-662.77144,4.59876,3.40468
-34.27316,-663.60768,4.62818,3.3909
-33.25526,-664.44248,4.65274,3.38584
-32.2362,-665.27588,4.67246,3.38906
-31.21604,-666.10792,4.68746,3.39974
-30.19476,-666.9386,4.69794,3.41704
-29.1724,-667.76798,4.70406,3.44006
-28.149,-668.5961,4.706,3.46798
-27.12458,-669.42298,4.70394,3.4999
-26.09916,-670.24864,4.69806,3.53498
-25.07278,-671.07314,4.68852,3.57236
-24.04544,-671.89648,4.67548,3.6112
-23.0172,-672.7187,4.65914,3.65062
-21.98806,-673.53984,4.63968,3.68982
-20.95806,-674.35992,4.61726,3.72812
-19.92722,-675.17898,4.59206,3.76502
-18.89558,-675.99706,4.56426,3.80018
-17.86316,-676.8142,4.53404,3.83342
-16.83,-677.63042,4.50156,3.86466
-15.7961,-678.44576,4.467,3.89384
-14.7615,-679.26024,4.43054,3.9209
-13.72622,-680.0739,4.39236,3.94576
-12.6903,-680.88676,4.35264,3.96836
-11.65376,-681.69886,4.31154,3.98864
-10.61662,-682.51022,4.26926,4.00654
-9.57892,-683.3209,4.22596,4.022
-8.54068,-684.1309,4.18182,4.03496
-7.50192,-684.94028,4.137,4.04532
-6.46266,-685.74906,4.0917,4.05306
-5.42296,-686.55728,4.0461,4.05808
-4.38282,-687.36496,4.00038,4.06032
-3.34228,-688.17214,3.9547,4.05976
-2.30136,-688.97884,3.90926,4.05644
-1.26008,-689.78508,3.86426,4.0504
-0.21842,-690.59086,3.8199,4.04182
0.8236,-691.39616,3.7764,4.03086
1.86602,-692.20096,3.73404,4.01774
2.90886,-693.00524,3.69306,4.00268
3.95214,-693.80894,3.65372,3.98592
4.99588,-694.61204,3.61626,3.96766
6.0401,-695.41452,3.58098,3.94812
7.08482,-696.21634,3.55066,3.92754
8.13006,-697.01746,3.52222,3.90612
9.17584,-697.81786,3.49586,3.88406
10.2222,-698.61752,3.47178,3.8616
11.26914,-699.41638,3.45008,3.83896
12.31668,-700.21444,3.42826,3.81632
13.36486,-701.01164,3.40958,3.79394
14.4137,-701.80796,3.39394,3.77202
15.4632,-702.60338,3.3812,3.75078
16.51342,-703.39786,3.37116,3.73042
17.56436,-704.19136,3.36362,3.71118
18.61604,-704.98386,3.35844,3.69326
19.66848,-705.77532,3.35544,3.67688
20.7217,-706.56568,3.35442,3.66226
21.77572,-707.35494,3.3552,3.64958
22.83058,-708.14306,3.35764,3.63838
23.88628,-708.93002,3.36154,3.62932
24.94286,-709.71578,3.36672,3.62238
26.00034,-710.50032,3.373,3.61738
27.05874,-711.2836,3.38022,3.61418
28.11806,-712.06558,3.38818,3.61312
29.17836,-712.84624,3.3967,3.6134
30.23964,-713.62554,3.4056,3.61482
31.30192,-714.40346,3.41472,3.61722
32.36522,-715.17996,3.42388,3.62042
33.42958,-715.955,3.43288,3.62426
34.495,-716.72856,3.44156,3.62856
35.5615,-717.5006,3.44974,3.63314
36.62912,-718.2711,3.45724,3.63786
37.69788,-719.04,3.46386,3.64252
38.7678,-719.80732,3.46944,3.64698
39.8389,-720.57298,3.4738,3.65104
40.9112,-721.33696,3.47676,3.6546
41.98472,-722.09922,3.47816,3.65754
43.05948,-722.85976,3.47796,3.65982
44.1355,-723.61852,3.47616,3.66144
45.2128,-724.37548,3.47282,3.66246
46.29142,-725.13062,3.46816,3.66288
47.37138,-725.8839,3.4624,3.66278
48.4527,-726.63528,3.45574,3.6622
49.53538,-727.38472,3.44846,3.66118
50.61946,-728.13222,3.44078,3.65976
51.70494,-728.87772,3.43292,3.658
52.79182,-729.6212,3.42512,3.65594
53.88012,-730.36266,3.41762,3.65366
54.96986,-731.10206,3.4106,3.6512
56.06102,-731.83936,3.40432,3.64864
57.15364,-732.57456,3.39898,3.64604
58.2477,-733.30762,3.39482,3.64344
59.34322,-734.0385,3.39204,3.6409
60.4402,-734.76718,3.3909,3.63848
61.53866,-735.49364,3.3916,3.63618
62.63858,-736.21786,3.39436,3.63404
63.74,-736.9398,3.3993,3.63204
64.8429,-737.65944,3.40654,3.63016
65.9473,-738.37678,3.41602,3.62834
67.0532,-739.09176,3.4277,3.62656
68.16062,-739.80436,3.4414,3.62476
69.26954,-740.51458,3.45698,3.62314
70.38,-741.22238,3.47426,3.62136
71.49198,-741.92772,3.4931,3.6194
72.60552,-742.63058,3.51332,3.61722
73.7206,-743.33096,3.5348,3.61476
74.83724,-744.0288,3.55736,3.61176
75.95544,-744.72408,3.58082,3.60846
77.07522,-745.41678,3.60506,3.6048
78.19656,-746.1069,3.6299,3.60074
79.31948,-746.79436,3.65516,3.59624
80.444,-747.47918,3.6807,3.59126
81.57012,-748.16132,3.70636,3.58576
82.69782,-748.84078,3.73196,3.57972
83.8271,-749.51756,3.75728,3.57314
84.95794,-750.19174,3.7821,3.56608
86.09028,-750.86336,3.80614,3.55858
87.22406,-751.53252,3.82914,3.5507
88.35924,-752.19932,3.85076,3.54252
89.49576,-752.86386,3.87074,3.53408
90.63356,-753.52622,3.88878,3.5254
91.77258,-754.1865,3.90458,3.51652
92.91278,-754.84482,3.91784,3.5075
94.0541,-755.50124,3.92836,3.49836
95.19648,-756.15588,3.93596,3.48914
96.33984,-756.80884,3.94058,3.47988
97.48416,-757.46022,3.94254,3.4706
98.62936,-758.11008,3.9416,3.46134
99.77538,-758.75856,3.93786,3.45214
100.92218,-759.40574,3.93144,3.44302
102.0697,-760.05172,3.92244,3.43404
103.2179,-760.69658,3.9107,3.42522
104.36672,-761.3404,3.89668,3.41656
105.51614,-761.98322,3.88056,3.40804
106.66612,-762.62506,3.86258,3.3986
107.8167,-763.26592,3.84296,3.389
108.96784,-763.9058,3.82198,3.37918
110.11956,-764.54468,3.7999,3.36906
111.27188,-765.18252,3.777,3.35862
112.42482,-765.8193,3.75354,3.34892
113.57834,-766.45502,3.72978,3.33914
114.73248,-767.08962,3.70598,3.32938
115.88724,-767.7231,3.68244,3.31974
117.04264,-768.35546,3.6594,3.31034
118.19866,-768.98666,3.63712,3.30124
119.35534,-769.61666,3.61592,3.29256
120.51266,-770.24548,3.59602,3.28438
121.67064,-770.87308,3.5777,3.27678
122.82928,-771.49942,3.5612,3.26986
123.9886,-772.1245,3.54668,3.26372
125.1486,-772.7483,3.53422,3.25846
126.30928,-773.37078,3.5239,3.25418
127.47066,-773.99194,3.51568,3.25098
128.63272,-774.61176,3.5095,3.24894
129.79548,-775.2302,3.50534,3.24816
130.95894,-775.84726,3.50314,3.24874
132.12314,-776.46292,3.50286,3.25076
133.28806,-777.07714,3.50446,3.25426
134.45372,-777.6899,3.5079,3.25924
135.62012,-778.3012,3.51314,3.26566
136.78726,-778.911,3.52012,3.27342
137.95516,-779.51928,3.5288,3.2824
139.12382,-780.12602,3.53912,3.29246
140.29324,-780.73122,3.55106,3.30348
141.46344,-781.33484,3.56454,3.31532
142.63442,-781.93686,3.57954,3.32784
143.80618,-782.53726,3.596,3.3409
144.97874,-783.13604,3.6139,3.35438
146.1521,-783.73314,3.63316,3.36814
147.32626,-784.32856,3.65374,3.38204
148.50126,-784.92228,3.67562,3.39596
149.67706,-785.51428,3.69874,3.40976
150.8537,-786.10452,3.72304,3.42332
152.03118,-786.693,3.7485,3.4365
153.2095,-787.2797,3.77506,3.44916
154.38866,-787.8646,3.80268,3.46116
155.5687,-788.44766,3.8313,3.47238
156.74958,-789.02888,3.8609,3.48268
157.93134,-789.60824,3.89144,3.4919
159.11398,-790.18572,3.92294,3.49994
160.2975,-790.7613,3.95534,3.50672
161.48188,-791.33504,3.98864,3.51218
162.66712,-791.90694,4.02278,3.51634
163.85318,-792.47706,4.0577,3.51928
165.04004,-793.04546,4.09332,3.52114
166.22766,-793.61222,4.1296,3.52204
167.41602,-794.17738,4.16644,3.52212
168.6051,-794.74102,4.20378,3.52154
169.79488,-795.3032,4.24156,3.52046
170.98532,-795.86398,4.2797,3.51898
172.1764,-796.42342,4.3181,3.51726
173.36808,-796.9816,4.35672,3.51548
174.56034,-797.53858,4.39548,3.51376
175.75316,-798.09442,4.4343,3.51222
176.9465,-798.64918,4.4731,3.51104
178.14034,-799.20292,4.51182,3.51036
179.33466,-799.7557,4.54648,3.51032
180.52942,-800.3076,4.58062,3.51106
181.7246,-800.85866,4.61418,3.51274
182.92016,-801.40896,4.64712,3.5155
184.1161,-801.95858,4.67936,3.51948
185.31236,-802.50756,4.71474,3.52478
186.50894,-803.05594,4.74956,3.53146
187.70578,-803.60382,4.78376,3.5395
188.9029,-804.15126,4.81726,3.5488
190.10022,-804.6983,4.84998,3.5592
191.29776,-805.24502,4.88186,3.57048
192.49546,-805.7915,4.91284,3.58244
193.69332,-806.33778,4.94282,3.59486
194.8913,-806.88394,4.97174,3.60752
196.08938,-807.43002,4.99952,3.6202
197.28752,-807.9761,5.0261,3.6327
198.48568,-808.52224,5.05138,3.6448
199.68386,-809.06852,5.07532,3.6563
200.882,-809.61496,5.09782,3.66698
202.0801,-810.16166,5.11884,3.67662
203.27812,-810.70868,5.13828,3.68502
204.47606,-811.25608,5.15608,3.69194
205.67386,-811.8039,5.17216,3.69718
206.87152,-812.35224,5.18646,3.70058
208.069,-812.90114,5.1989,3.70212
209.26626,-813.45068,5.2094,3.70188
210.46328,-814.0009,5.2179,3.70014
211.66004,-814.55188,5.22432,3.69726
212.85652,-815.10368,5.22858,3.69372
214.05266,-815.65638,5.23062,3.69002
215.24848,-816.21,5.23036,3.68666
216.44392,-816.76464,5.22774,3.68412
217.63896,-817.32036,5.22268,3.6829
218.83356,-817.8772,5.21512,3.68348
220.02772,-818.43522,5.20498,3.68636
221.2214,-818.99448,5.19222,3.69198
222.41462,-819.55496,5.17684,3.70076
223.60738,-820.11664,5.15886,3.7131
224.7997,-820.67948,5.13834,3.7294
225.9916,-821.2434,5.11536,3.74994
227.1831,-821.8083,5.09,3.775
228.37424,-822.37412,5.06238,3.80468
229.56504,-822.94078,5.03262,3.83896
230.75552,-823.5082,5.00086,3.87762
231.94572,-824.0763,4.96724,3.92036
233.13568,-824.645,4.93564,3.9668
234.3254,-825.21422,4.9023,4.01656
235.51492,-825.78388,4.86738,4.06926
236.70428,-826.3539,4.83102,4.12452
237.89348,-826.9242,4.79338,4.18196
239.08256,-827.49472,4.75094,4.24118
240.27156,-828.06538,4.70774,4.30182
241.4605,-828.63608,4.66394,4.36348
242.6494,-829.20676,4.61972,4.4258
243.8383,-829.77734,4.57524,4.4884
245.02722,-830.34772,4.53064,4.5509
246.21618,-830.91784,4.48612,4.6129
247.4052,-831.48762,4.44184,4.67402
248.59432,-832.05698,4.39794,4.73388
249.78358,-832.62584,4.3546,4.79212
250.973,-833.19412,4.31198,4.84834
252.1626,-833.76174,4.27024,4.90218
253.35242,-834.32864,4.22956,4.95326
254.54248,-834.89472,4.19008,5.00118
255.7328,-835.4599,4.15192,5.04554
256.9234,-836.02412,4.1152,5.086
258.11434,-836.5873,4.07998,5.12218
259.30562,-837.14934,4.04632,5.15366
260.49728,-837.71018,4.01426,5.1801
261.68934,-838.26974,3.98386,5.20158
262.88184,-838.82794,3.95516,5.2168
264.07478,-839.38468,3.9282,5.22594
265.26822,-839.93992,3.90302,5.22888
266.46216,-840.49354,3.87968,5.22562
267.65664,-841.0455,3.85822,5.21584
268.8517,-841.5957,3.8387,5.2007
270.04736,-842.14408,3.82116,5.18006
271.24364,-842.69054,3.80564,5.15422
272.44056,-843.23502,3.7922,5.12348
273.63816,-843.77742,3.78088,5.08812
274.83646,-844.31768,3.77172,5.04848
276.0355,-844.8557,3.76478,5.00482
277.23528,-845.39142,3.76008,4.95748
278.43588,-845.92476,3.75768,4.90672
279.63728,-846.45564,3.75762,4.85286
280.83952,-846.98398,3.75994,4.79618
282.04262,-847.5097,3.76466,4.737
283.24664,-848.03272,3.77186,4.67558
284.45156,-848.55296,3.78156,4.61226
285.65744,-849.07034,3.79382,4.54732
286.8643,-849.5848,3.80866,4.48106
288.07216,-850.0963,3.82612,4.41384
289.28102,-850.60488,3.84622,4.34608
290.49088,-851.11064,3.86896,4.27824
291.70174,-851.61378,3.89432,4.21088
292.91354,-852.11452,3.9223,4.14462
294.12626,-852.61314,3.95292,4.08002
295.33988,-853.1099,3.98614,4.01754
296.55436,-853.60508,4.02194,3.95756
297.76966,-854.09894,4.06034,3.90036
298.98576,-854.59176,4.10132,3.84612
300.20264,-855.0838,4.14484,3.79498
301.42024,-855.57534,4.1909,3.74712
302.63854,-856.06666,4.2395,3.70268
303.8575,-856.55802,4.29062,3.66182
305.0771,-857.04968,4.34424,3.6247
306.29728,-857.54192,4.40036,3.59148
307.51804,-858.035,4.45898,3.56232
308.73934,-858.52918,4.51302,3.53738
309.96116,-859.02474,4.56866,3.51684
311.18344,-859.52196,4.6259,3.50084
312.40618,-860.0211,4.68472,3.48956
313.6293,-860.52244,4.74494,3.48394
314.8528,-861.02624,4.8125,3.4842
316.07664,-861.53278,4.87866,3.49188
317.3008,-862.04232,4.93952,3.5091
318.52528,-862.55484,4.9901,3.53824
319.7504,-863.06882,5.02562,3.58008
320.97676,-863.58096,5.04268,3.63492
322.2053,-864.08616,5.03316,3.69314
323.4373,-864.57754,4.99844,3.75586
324.67428,-865.04674,4.93944,3.81736
325.91782,-865.48508,4.85764,3.87166
327.16954,-865.8839,4.74324,3.91288
328.431,-866.23456,4.61828,3.94178
329.70346,-866.5299,4.4901,3.94546
330.98744,-866.76632,4.36722,3.92342
332.2827,-866.9439,4.25054,3.8795
333.58816,-867.0664,4.16114,3.82662
334.90204,-867.14118,4.08944,3.76862
336.22204,-867.17788,4.03152,3.72162
337.54588,-867.18604,3.98304,3.6954
338.8715,-867.17348,3.94738,3.69448
340.19726,-867.14552,3.91942,3.71262
341.52182,-867.10494,3.89884,3.75176
342.8443,-867.05192,3.88604,3.80212
344.1641,-866.9843,3.88204,3.85532
345.48078,-866.89908,3.88694,3.90644
346.79386,-866.79324,3.89984,3.95484
348.1029,-866.66378,3.91982,4.00416
349.4074,-866.50768,3.9474,4.06128
350.70694,-866.32192,3.97854,4.11842
352.00106,-866.10386,4.01364,4.18714
353.28932,-865.85176,4.05314,4.26482
354.57126,-865.56494,4.09742,4.34308
355.84648,-865.24378,4.14536,4.40786
357.11454,-864.88966,4.20038,4.45624
358.37502,-864.50466,4.26774,4.47624
359.62748,-864.09094,4.338,4.45504
360.87154,-863.65062,4.41016,4.39542
362.10674,-863.18542,4.48358,4.30824
363.3326,-862.69662,4.55808,4.21058
364.5486,-862.18494,4.6277,4.10914
365.75422,-861.65066,4.70154,4.02334
366.94888,-861.09358,4.78076,3.96036
368.132,-860.51338,4.87686,3.92264
369.30302,-859.90972,4.97978,3.90598
370.46136,-859.28232,5.09092,3.90512
371.60644,-858.63084,5.21068,3.91686
372.7377,-857.95502,5.3377,3.93852
373.8546,-857.2548,5.45862,3.96798
374.95664,-856.53026,5.57978,4.00586
376.04336,-855.78164,5.69806,4.0523
377.11432,-855.0094,5.79538,4.10618
378.16908,-854.21404,5.86308,4.16682
379.20724,-853.3961,5.89418,4.2246
380.22836,-852.5561,5.88472,4.2857
381.23202,-851.69458,5.81472,4.35036
382.2178,-850.81206,5.70772,4.41884
383.18528,-849.90908,5.5704,4.4914
384.13404,-848.98616,5.41082,4.5776
385.06366,-848.04386,5.23702,4.67154
385.9737,-847.0827,5.07228,4.77298
386.86376,-846.10318,4.91312,4.86834
387.73342,-845.10588,4.75168,4.96616
388.58228,-844.0913,4.60064,5.06388
389.41002,-843.05994,4.45882,5.15794
390.21642,-842.0123,4.32234,5.2444
391.0013,-840.94888,4.18512,5.33168
391.76458,-839.87014,4.05384,5.40522
392.50624,-838.77652,3.91478,5.45974
393.22624,-837.6685,3.76876,5.49392
393.92458,-836.54654,3.61988,5.50688
394.60124,-835.4111,3.46392,5.49964
395.25622,-834.26262,3.3246,5.47504
395.88946,-833.10158,3.21354,5.4387
396.501,-831.92842,3.14214,5.39414
397.09078,-830.7436,3.1183,5.35058
397.65878,-829.54756,3.1551,5.30542
398.20496,-828.34078,3.23382,5.26308
398.72936,-827.12372,3.3418,5.22726
399.2319,-825.89682,3.46014,5.20046
399.7126,-824.66054,3.56754,5.1796
400.17142,-823.41536,3.6476,5.17214
400.60836,-822.16172,3.68236,5.17726
401.02336,-820.90008,3.674,5.19356
401.4163,-819.63094,3.6282,5.21454
401.78696,-818.3548,3.55704,5.24124
402.13504,-817.0722,3.47406,5.27222
402.46018,-815.7837,3.3989,5.30588
402.76192,-814.48986,3.33514,5.3405
403.03982,-813.19126,3.28696,5.37932
403.29344,-811.8885,3.25566,5.41786
403.52236,-810.58212,3.24024,5.45404
403.7261,-809.2727,3.23924,5.48284
403.90422,-807.96082,3.25128,5.5038
404.0563,-806.64706,3.27874,5.51492
404.18188,-805.33198,3.31466,5.5142
404.28052,-804.01618,3.3575,5.49962
404.35178,-802.7002,3.40578,5.47212
404.39522,-801.38466,3.458,5.4357
404.41038,-800.0701,3.5089,5.38116
404.39688,-798.7571,3.56272,5.30852
404.3546,-797.44608,3.61868,5.21912
404.28388,-796.13736,3.67646,5.11574
404.1855,-794.83104,3.7362,4.99494
404.06066,-793.52714,3.79846,4.86912
403.91096,-792.22542,3.86416,4.75298
403.73812,-790.92572,3.94136,4.63688
403.5439,-789.62778,4.023,4.5238
403.33002,-788.3314,4.1089,4.41626
403.09822,-787.03634,4.19812,4.3165
402.85022,-785.7424,4.28884,4.21622
402.58776,-784.44934,4.37132,4.13062
402.31256,-783.15696,4.45008,4.06092
402.02636,-781.86502,4.52194,4.0074
401.7309,-780.57328,4.58366,3.9695
401.42788,-779.28156,4.63204,3.94572
401.11908,-777.98962,4.66386,3.9341
400.806,-776.69732,4.6762,3.93236
400.48922,-775.40488,4.66716,3.93726
400.16824,-774.113,4.63604,3.9451
399.84148,-772.82276,4.58338,3.95276
399.50622,-771.53568,4.51094,3.9578
399.15888,-770.25368,4.42138,3.95868
398.79572,-768.97872,4.31758,3.95546
398.41298,-767.71272,4.18728,3.9494
398.00694,-766.45764,4.04514,3.94352
397.57382,-765.21546,3.89522,3.93322
397.10988,-763.9881,3.7428,3.9184
396.61138,-762.77754,3.59434,3.8975
396.07466,-761.58568,3.4726,3.86746
395.49734,-760.41378,3.37312,3.8309
394.87914,-759.26206,3.30012,3.78088
394.22186,-758.12972,3.25798,3.71744
393.52934,-757.01488,3.24752,3.64294
392.80746,-755.91472,3.26644,3.56196
392.06288,-754.82596,3.3094,3.4727
391.30228,-753.74534,3.36954,3.3917
390.53192,-752.66986,3.43572,3.32472
389.75616,-751.59776,3.49798,3.27558
388.97704,-750.5287,3.54762,3.24582
388.1943,-749.46384,3.57854,3.23446
387.40542,-748.40578,3.58734,3.23778
386.60594,-747.35834,3.57352,3.24986
385.79108,-746.32554,3.5394,3.26436
384.95604,-745.31142,3.48994,3.27492
384.09666,-744.31948,3.43192,3.27728
383.21042,-743.35192,3.36772,3.26448
382.2966,-742.40946,3.30856,3.2352
381.35618,-741.49138,3.2601,3.19032
380.3919,-740.59558,3.22576,3.13284
379.40764,-739.71904,3.20752,3.06584
378.40736,-738.85864,3.2122,2.99728
377.3947,-738.0115,3.23776,2.93122
376.37246,-737.17556,3.28496,2.87072
375.3426,-736.3495,3.3525,2.81808
374.30612,-735.5328,3.43696,2.77478
373.26314,-734.72572,3.53282,2.74156
372.21322,-733.92908,3.63218,2.71878
371.15586,-733.14372,3.7258,2.70696
370.09052,-732.37046,3.80462,2.70668
369.01672,-731.61016,3.86164,2.71852
367.93394,-730.86364,3.89284,2.74286
366.8417,-730.13168,3.8972,2.77918
365.73972,-729.41476,3.87636,2.82608
364.62788,-728.71308,3.83446,2.87428
363.50622,-728.02652,3.77622,2.92666
362.37502,-727.35466,3.70606,2.97982
361.2347,-726.69684,3.62806,3.03038
360.08564,-726.05236,3.53794,3.07496
358.92828,-725.42054,3.44854,3.11718
357.76296,-724.80112,3.3634,3.14846
356.58982,-724.19468,3.2849,3.16784
355.40878,-723.6026,3.21432,3.17652
354.21962,-723.02716,3.1602,3.17786
353.0219,-722.47146,3.1128,3.17736
351.8151,-721.939,3.0706,3.18184
350.59868,-721.4333,3.03214,3.19824
349.37212,-720.95792,2.99592,3.22456
348.13494,-720.51626,2.96076,3.26696
346.88686,-720.11078,2.92656,3.32564
345.6279,-719.74266,2.89446,3.39666
344.3584,-719.41184,2.86396,3.47182
343.07902,-719.11696,2.84142,3.5477
341.79068,-718.8555,2.83196,3.6085
340.49438,-718.62462,2.84082,3.64018
339.19114,-718.42148,2.87312,3.62866
337.88196,-718.24322,2.93682,3.58316
336.56784,-718.08698,3.01568,3.46878
335.24976,-717.94992,3.09006,3.34582
