# x_m,y_m,w_tr_right_m,w_tr_left_m
25.868,-720.11116,3,3.42836
26.9354,-720.88926,3,3.43314
28.00394,-721.66576,3.008,3.43662
29.07362,-722.4406,3.01526,3.439
30.14448,-723.21372,3.02058,3.44052
31.21656,-723.98508,3.02384,3.44138
32.28992,-724.75462,3.0249,3.44178
33.36456,-725.5223,3.0237,3.44196
34.44052,-726.28806,3.02026,3.44212
35.51784,-727.05186,3.01468,3.44248
36.59656,-727.81366,3.00716,3.44324
37.6767,-728.5734,3,3.44456
38.7583,-729.33102,3,3.44648
39.8414,-730.08648,3,3.44896
40.92604,-730.83972,3,3.45184
42.01224,-731.59068,3,3.45486
43.10002,-732.33934,3,3.45776
44.1894,-733.08568,3,3.46028
45.28036,-733.82972,3,3.4622
46.37288,-734.5715,3,3.46334
47.4669,-735.3111,3,3.46358
48.56236,-736.0486,3,3.46276
49.6592,-736.7841,3,3.46076
50.75738,-737.5177,3,3.45748
51.8568,-738.24948,3,3.45278
52.95742,-738.97954,3,3.44652
54.05918,-739.70796,3,3.4386
55.162,-740.43484,3,3.4289
56.26582,-741.16024,3,3.41728
57.3706,-741.88428,3,3.40366
58.47626,-742.60704,3,3.38806
59.58274,-743.32862,3,3.37056
60.69,-744.0491,3,3.35136
61.79798,-744.76858,3,3.33074
62.90658,-745.48716,3,3.30908
64.01576,-746.2049,3,3.28672
65.12548,-746.92192,3,3.26404
66.23564,-747.63828,3,3.24138
67.34618,-748.3541,3,3.21914
68.45706,-749.06946,3,3.19764
69.56822,-749.78446,3,3.17726
70.67958,-750.49916,3,3.15836
71.7911,-751.2137,3,3.1413
72.9027,-751.92814,3,3.12642
74.01434,-752.64256,3,3.1141
75.12592,-753.35706,3,3.1047
76.23742,-754.0717,3,3.09852
77.34884,-754.78646,3,3.0958
78.46024,-755.50128,3,3.09672
79.57166,-756.21602,3,3.10136
80.68326,-756.93048,3,3.10972
81.79516,-757.64442,3,3.12376
82.90748,-758.3576,3,3.1415
84.02038,-759.06978,3,3.16276
85.134,-759.78072,3,3.1873
86.24848,-760.4902,3,3.21478
87.36394,-761.19798,3,3.24284
88.48054,-761.90382,3,3.27298
89.5984,-762.60748,3,3.30482
90.71768,-763.30874,3,3.33794
91.8385,-764.00734,3,3.372
92.961,-764.70306,3,3.4066
94.08534,-765.39566,3,3.44136
95.21164,-766.0849,3,3.47588
96.34002,-766.77058,3,3.50984
97.47056,-767.45258,3,3.53988
98.60332,-768.1308,3,3.56884
99.73828,-768.80524,3,3.59658
100.87544,-769.47594,3,3.62304
102.01474,-770.14296,3,3.64822
103.15616,-770.80636,3,3.67514
104.29964,-771.46622,3,3.70074
105.44516,-772.12258,3,3.725
106.59266,-772.77554,3,3.74788
107.7421,-773.42514,3,3.76934
108.89344,-774.07146,3,3.78934
110.04664,-774.71456,3,3.80784
111.20166,-775.35452,3,3.8248
112.35844,-775.9914,3,3.84018
113.51698,-776.62528,3,3.85388
114.6772,-777.2562,3,3.86588
115.83908,-777.88424,3,3.87614
117.00258,-778.50946,3,3.88458
118.16766,-779.13194,3,3.89114
119.33426,-779.75172,3,3.8958
120.50236,-780.3689,3,3.8985
121.67192,-780.98352,3,3.89916
122.84286,-781.59568,3,3.89774
124.01518,-782.2054,3,3.89422
125.18882,-782.81278,3,3.88852
126.36374,-783.41788,3,3.88058
127.5399,-784.02076,3,3.87038
128.71728,-784.62148,3,3.85786
129.89582,-785.22012,3,3.84298
131.07548,-785.81674,3,3.82578
132.25622,-786.41142,3,3.80634
133.438,-787.00422,3,3.7848
134.62078,-787.5952,3,3.76134
135.8045,-788.18444,3,3.73618
136.98914,-788.772,3,3.70956
138.17466,-789.35792,3,3.68168
139.361,-789.9423,3,3.65274
140.54812,-790.5252,3,3.6196
141.736,-791.10668,3,3.5856
142.92458,-791.6868,3,3.55096
144.11384,-792.26564,3,3.5159
145.30372,-792.84328,3,3.48064
146.4942,-793.41976,3,3.44878
147.68522,-793.99514,3,3.41742
148.87674,-794.56952,3,3.38676
150.0687,-795.14296,3,3.35702
151.2611,-795.7155,3,3.32842
152.45386,-796.28722,3,3.30116
153.64698,-796.85818,3,3.27546
154.84042,-797.42842,3,3.2515
156.03414,-797.99798,3,3.22946
157.22814,-798.56688,3,3.20948
158.42242,-799.13512,3,3.19164
159.61696,-799.70272,3,3.1759
160.81176,-800.26966,3,3.16224
162.00684,-800.83592,3,3.15052
163.20218,-801.40152,3,3.1406
164.39778,-801.96646,3,3.1323
165.59364,-802.53074,3,3.1255
166.78976,-803.09436,3,3.12
167.98614,-803.65734,3,3.1157
169.18276,-804.21966,3,3.1124
170.37964,-804.78132,3,3.10996
171.57676,-805.34232,3,3.10822
172.77414,-805.90266,3,3.10704
173.97176,-806.46232,3,3.10622
175.16962,-807.02132,3,3.10564
176.3677,-807.57968,3,3.10514
177.56602,-808.13736,3,3.10456
178.76456,-808.6944,3,3.10374
179.96334,-809.25078,3,3.10254
181.16234,-809.8065,3,3.10078
182.36158,-810.36154,3,3.09832
183.56104,-810.91594,3,3.09504
184.76072,-811.46966,3,3.09088
185.9606,-812.02274,3,3.08582
187.16072,-812.57516,3,3.07988
188.36104,-813.12692,3,3.07316
189.56156,-813.67802,3,3.06572
190.7623,-814.22846,3,3.05766
191.96324,-814.77822,3,3.04906
193.16438,-815.32732,3,3.04002
194.36572,-815.87576,3,3.0306
195.56726,-816.42354,3,3.02092
196.76898,-816.97066,3,3.01104
197.9709,-817.51712,3,3.00106
199.173,-818.06292,3,3
200.3753,-818.60806,3,3
201.57778,-819.15254,3,3
202.78046,-819.69636,3,3
203.98332,-820.23952,3,3
205.18636,-820.78202,3,3
206.38956,-821.32386,3,3
207.59294,-821.86502,3,3
208.79648,-822.40552,3,3
210.00018,-822.94536,3,3
211.20404,-823.48454,3,3
212.40808,-824.02306,3,3
213.61228,-824.56092,3,3
214.81664,-825.09812,3,3
216.02116,-825.63466,3,3
217.22582,-826.17054,3,3
218.43062,-826.7058,3,3
219.63556,-827.24048,3,3
220.84064,-827.7746,3,3
222.04584,-828.30822,3,3
223.25116,-828.84138,3,3
224.45658,-829.37412,3,3
225.66212,-829.9065,3,3
226.86772,-830.43856,3,3
228.07342,-830.97036,3,3
229.2792,-831.50194,3,3
230.48504,-832.03336,3,3
231.69092,-832.56464,3,3
232.89686,-833.09586,3,3
234.10284,-833.62704,3,3
235.30884,-834.15826,3,3
236.51488,-834.68954,3,3
237.72092,-835.22094,3,3
238.92698,-835.7525,3,3
240.13302,-836.28428,3,3
241.33906,-836.8163,3,3
242.54508,-837.34864,3.01156,3
243.75108,-837.88134,3.02662,3
244.95704,-838.41444,3.04064,3
246.16296,-838.94798,3.05352,3
247.36882,-839.48204,3.06412,3
248.57462,-840.01664,3.07282,3
249.78036,-840.55184,3.07956,3
250.98602,-841.08768,3.08426,3
252.19158,-841.62422,3.08684,3
253.39706,-842.1615,3.08832,3
254.60244,-842.69956,3.08818,3
255.8077,-843.23846,3.08636,3
257.01284,-843.77824,3.08288,3
258.21786,-844.31896,3.07774,3
259.42274,-844.86064,3.07092,3
260.62746,-845.40336,3.0624,3
261.83204,-845.94714,3.0522,3
263.03646,-846.49206,3.0403,3
264.24072,-847.03814,3.0267,3
265.4448,-847.58546,3.0114,3
266.6487,-848.13404,3,3
267.8524,-848.68394,3,3
269.05588,-849.2352,3,3
270.25916,-849.78786,3,3
271.46222,-850.34198,3,3
272.66506,-850.8976,3,3
273.86766,-851.45478,3,3
275.07002,-852.01356,3,3
276.27212,-852.574,3,3
277.47396,-853.13612,3,3
278.67552,-853.7,3,3
279.8768,-854.26568,3,3
281.0778,-854.8332,3,3
282.2785,-855.40262,3,3
283.47892,-855.9739,3,3.0177
284.67912,-856.54682,3,3.06762
285.87922,-857.12098,3,3.12054
287.0794,-857.69574,3,3.17586
288.2799,-858.27028,3,3.23282
289.48098,-858.84366,3,3.29048
290.68292,-859.4149,3,3.34808
291.88598,-859.983,3,3.40524
293.09046,-860.547,3,3.46198
294.2966,-861.10592,3,3.51874
295.5047,-861.6588,3,3.57638
296.71502,-862.20464,3,3.63602
297.92786,-862.74248,3,3.69876
299.14346,-863.27136,3,3.76574
300.36212,-863.7903,3,3.8381
301.58408,-864.2983,3,3.91698
302.80966,-864.79442,3,4.0035
304.0391,-865.27768,3,4.09884
305.27268,-865.7471,3,4.20414
306.51068,-866.2017,3,4.32054
307.7534,-866.64052,3,4.44924
309.00106,-867.06256,3,4.57278
310.25398,-867.46686,3,4.70762
311.51242,-867.85244,3,4.85402
312.77666,-868.21834,3.13972,5.01134
314.04696,-868.56358,3.35128,5.17802
315.32356,-868.88722,3.5819,5.37032
316.60654,-869.18848,3.83062,5.56986
317.8958,-869.46678,4.09598,5.77382
319.19102,-869.72168,4.35512,5.95888
320.49174,-869.95296,4.62788,6.14204
321.79736,-870.16056,4.94118,6.32118
323.10722,-870.3444,5.26192,6.4936
324.42066,-870.5044,5.58774,6.65588
325.73706,-870.64054,5.91396,6.8246
327.05574,-870.75274,6.2329,6.96624
328.37608,-870.8409,6.52348,7.08584
329.69746,-870.90482,6.78454,7.178
331.0193,-870.94426,7.00834,7.2372
332.34104,-870.9588,7.19,7.2597
333.66218,-870.94798,7.32822,7.26484
334.98218,-870.91128,7.40428,7.24082
336.30058,-870.8484,7.43942,7.19712
337.61706,-870.75942,7.4338,7.14348
338.93138,-870.64488,7.38742,7.08798
340.2434,-870.50572,7.30172,7.02502
341.55312,-870.34328,7.18272,6.96802
342.86056,-870.1591,7.02072,6.90428
344.16576,-869.9547,6.8418,6.83062
345.46874,-869.73164,6.65746,6.74722
346.76954,-869.49144,6.4797,6.65782
348.06816,-869.23564,6.3193,6.56194
349.36468,-868.96578,6.2018,6.47796
350.6591,-868.68342,6.11254,6.41822
351.95146,-868.39008,6.04972,6.39302
353.2417,-868.08704,6.00796,6.40588
354.52952,-867.7746,5.98024,6.45244
355.81424,-867.45196,5.96048,6.52026
357.09488,-867.1172,5.94372,6.58816
358.37016,-866.7673,5.92122,6.63988
359.63854,-866.3984,5.89072,6.66114
360.89842,-866.00654,5.84926,6.64612
362.14836,-865.58814,5.79574,6.60794
363.38724,-865.14062,5.73066,6.54538
364.6142,-864.6624,5.65144,6.46854
365.82876,-864.15292,5.56866,6.3907
367.03074,-863.6126,5.48816,6.32148
368.22014,-863.04248,5.41538,6.25752
369.39696,-862.44364,5.35578,6.2093
370.56126,-861.81716,5.32432,6.17596
371.71304,-861.16412,5.32578,6.15548
372.85232,-860.48558,5.36012,6.14632
373.9791,-859.78264,5.43166,6.14636
375.09344,-859.05636,5.54072,6.15506
376.19532,-858.30782,5.68326,6.17362
377.28478,-857.5381,5.84376,6.20158
378.36184,-856.74828,6.02596,6.23874
379.4265,-855.9394,6.1936,6.2852
380.47856,-855.1123,6.32948,6.34618
381.51772,-854.26764,6.42188,6.41994
382.54352,-853.4059,6.46528,6.50658
383.55532,-852.52736,6.44868,6.59268
384.55236,-851.63216,6.38746,6.68838
385.5339,-850.72042,6.30536,6.79342
386.49918,-849.79226,6.21772,6.90754
387.4474,-848.8478,6.13976,7.03016
388.37782,-847.88716,6.0844,7.17318
389.28968,-846.91044,6.07178,7.32374
390.18222,-845.91776,6.107,7.46172
391.05466,-844.90926,6.17916,7.59848
391.90626,-843.88504,6.28378,7.72942
392.73624,-842.84522,6.41474,7.84982
393.54384,-841.78992,6.56592,7.9471
394.3283,-840.71928,6.73482,8.04144
395.08886,-839.63338,6.90822,8.11362
395.82474,-838.53236,7.0801,8.16156
396.5352,-837.41634,7.2446,8.18594
397.21948,-836.28542,7.40546,8.19374
397.87678,-835.13974,7.53798,8.17976
398.50638,-833.97942,7.66364,8.15442
399.10772,-832.80466,7.80472,8.11208
399.68056,-831.61584,7.957,8.05556
400.22496,-830.41348,8.12142,7.99148
400.74136,-829.19822,8.3097,7.93102
401.23044,-827.97092,8.531,7.86158
401.69304,-826.73244,8.73346,7.79584
402.12998,-825.48366,8.9118,7.7362
402.54212,-824.22546,9.0492,7.68376
402.93028,-822.95872,9.12836,7.63472
403.2953,-821.6843,9.13578,7.59322
403.63802,-820.4031,9.10192,7.55896
403.95926,-819.11598,9.04068,7.5316
404.25982,-817.82378,8.96558,7.51082
404.54034,-816.52724,8.89016,7.49348
404.8013,-815.22694,8.82302,7.48426
405.04302,-813.92336,8.7679,7.47976
405.26566,-812.61684,8.72576,7.47884
405.46926,-811.30762,8.69562,7.47996
405.65384,-809.99594,8.6814,7.4816
405.81944,-808.68206,8.67736,7.4822
405.96606,-807.36618,8.68138,7.48242
406.09378,-806.04856,8.69238,7.4816
406.20258,-804.72946,8.7093,7.4759
406.29252,-803.4091,8.73094,7.46376
406.36362,-802.08772,8.75604,7.44376
406.41592,-800.76556,8.78522,7.41514
406.44944,-799.44286,8.81402,7.37706
406.46422,-798.11986,8.8406,7.33302
406.46026,-796.79678,8.8631,7.29008
406.43762,-795.47388,8.8796,7.24418
406.39632,-794.1514,8.88722,7.19838
406.33634,-792.82958,8.882,7.15514
406.25774,-791.50866,8.86398,7.11642
406.16054,-790.18894,8.83122,7.07872
406.04472,-788.87062,8.78204,7.05004
405.9103,-787.554,8.7158,7.03098
405.7573,-786.23932,8.62638,7.01948
405.58572,-784.92684,8.5232,7.01578
405.39556,-783.6168,8.4096,7.01978
405.18684,-782.30948,8.2898,7.03044
404.95958,-781.00512,8.16816,7.0459
404.71378,-779.70398,8.06062,7.06604
404.44944,-778.40632,7.95496,7.0875
404.16658,-777.1124,7.86034,7.10566
403.86522,-775.82248,7.77794,7.11724
403.54534,-774.5368,7.7076,7.11876
403.20696,-773.25566,7.64784,7.10728
402.85002,-771.97936,7.60298,7.08152
402.47432,-770.70832,7.56394,7.04266
402.07954,-769.44308,7.523,6.9923
401.66526,-768.18426,7.48098,6.93966
401.23098,-766.93256,7.43612,6.88088
400.7761,-765.68876,7.38736,6.8201
400.30004,-764.4536,7.33446,6.76144
399.80224,-763.22784,7.27724,6.70848
399.28214,-762.01224,7.2182,6.65752
398.73912,-760.80756,7.15924,6.61778
398.17262,-759.61454,7.10232,6.5854
397.58218,-758.4339,7.04924,6.55864
396.96776,-757.266,7.00446,6.53534
396.32992,-756.11084,6.96572,6.51398
395.6698,-754.968,6.93266,6.49444
394.9891,-753.83674,6.90412,6.4769
394.28998,-752.71592,6.87832,6.46224
393.57474,-751.60436,6.85616,6.45182
392.84564,-750.50092,6.83414,6.44746
392.10462,-749.40466,6.81064,6.45
391.35274,-748.31536,6.78512,6.4636
390.5901,-747.2335,6.75796,6.48794
389.81588,-746.16032,6.72632,6.52158
389.02834,-745.09772,6.69492,6.5574
388.2251,-744.04812,6.66616,6.59428
387.40374,-743.01394,6.64226,6.62872
386.56188,-741.99762,6.6253,6.65722
385.69766,-741.0011,6.62004,6.67686
384.81012,-740.02554,6.62252,6.68924
383.8993,-739.07124,6.63178,6.69062
382.96618,-738.13768,6.64594,6.68162
382.01264,-737.22354,6.6623,6.6641
381.04098,-736.32712,6.67872,6.64044
380.05356,-735.44668,6.69298,6.61416
379.05254,-734.58072,6.70248,6.59016
378.03958,-733.72814,6.70604,6.56666
377.01586,-732.8884,6.70326,6.54506
375.982,-732.06148,6.69442,6.52646
374.9381,-731.24792,6.68172,6.51158
373.8839,-730.44858,6.6673,6.49924
372.81908,-729.66438,6.65262,6.49364
371.74334,-728.89626,6.63694,6.49546
370.65636,-728.14514,6.62246,6.50158
369.55782,-727.41194,6.61066,6.51316
368.44742,-726.69756,6.60304,6.52954
367.325,-726.0027,6.60082,6.5491
366.19062,-725.32762,6.60686,6.56942
365.04462,-724.67216,6.62062,6.59116
363.8876,-724.0357,6.64414,6.60996
362.72038,-723.41718,6.67286,6.6222
361.54394,-722.81536,6.70484,6.62524
360.35926,-722.22894,6.73756,6.61646
359.1673,-721.65674,6.76798,6.59428
357.96874,-721.09804,6.79068,6.5595
356.76406,-720.55272,6.80634,6.51558
355.55342,-720.0212,6.81288,6.46762
354.33674,-719.50452,6.8088,6.42312
353.1137,-719.00414,6.78684,6.38882
351.88396,-718.52168,6.7502,6.3695
350.64714,-718.05872,6.70042,6.37302
349.40298,-717.61666,6.64022,6.40584
348.15134,-717.1965,6.57338,6.4698
346.89226,-716.79884,6.51096,6.56368
345.62596,-716.42386,6.45176,6.6691
344.35282,-716.07134,6.40324,6.78792
343.07328,-715.74084,6.36992,6.9057
341.78784,-715.43188,6.3563,7.00752
340.49696,-715.144,6.3669,7.07852
339.2011,-714.87674,6.40908,7.11788
337.90074,-714.62962,6.48422,7.09642
336.59634,-714.4022,6.54458,7.0549
335.28838,-714.19402,6.58102,6.99982
333.9773,-714.00462,6.5952,6.94256
332.6636,-713.83352,6.58232,6.89776
331.34772,-713.68028,6.53672,6.8833
330.03016,-713.54442,6.50372,6.86298
328.71136,-713.42548,6.48918,6.83808
327.39182,-713.323,6.4873,6.80824
326.07198,-713.23652,6.49794,6.77308
324.75234,-713.1656,6.52094,6.7377
323.43334,-713.10974,6.56256,6.69562
322.11546,-713.0685,6.61644,6.64648
