# x_m,y_m,w_tr_right_m,w_tr_left_m
-208.59642,-523.22968,3.12838,2.85188
-207.61468,-524.10856,3.11256,2.8214
-206.63274,-524.98728,3.09662,2.7972
-205.65092,-525.86614,3.08064,2.78
-204.66946,-526.74542,3.06482,2.77042
-203.68854,-527.62526,3.04768,2.769
-202.7082,-528.50572,3.03218,2.77608
-201.72844,-529.38676,3.01848,2.79186
-200.74916,-530.26824,3.00584,2.81498
-199.77018,-531.14998,2.99242,2.84156
-198.79136,-532.03182,2.9758,2.86738
-197.81256,-532.91354,2.95408,2.88876
-196.8336,-533.79498,2.92658,2.90252
-195.85432,-534.67596,2.8944,2.90736
-194.87458,-535.5563,2.86048,2.90496
-193.8942,-536.4358,2.82914,2.89776
-192.91304,-537.3143,2.80424,2.8882
-191.93094,-538.1916,2.78826,2.87872
-190.94774,-539.06752,2.78216,2.87178
-189.96328,-539.94186,2.7855,2.8698
-188.97744,-540.81446,2.79634,2.87522
-187.99002,-541.68512,2.81192,2.89018
-187.00088,-542.55368,2.82968,2.91572
-186.00986,-543.41994,2.84782,2.95174
-185.0168,-544.28374,2.8652,2.99696
-184.02154,-545.14486,2.8814,3.04892
-183.02394,-546.00316,2.8967,3.1043
-182.02382,-546.85842,2.9118,3.15976
-181.02104,-547.71048,2.92742,3.21248
-180.01546,-548.55914,2.94426,3.26048
-179.00696,-549.4043,2.96298,3.30274
-177.99548,-550.24586,2.98412,3.33916
-176.98104,-551.08388,3.00814,3.3705
-175.9637,-551.9184,3.03524,3.39794
-174.94356,-552.74956,3.06536,3.42276
-173.92074,-553.57752,3.09824,3.44622
-172.89538,-554.40246,3.1335,3.4696
-171.8676,-555.22448,3.17054,3.49418
-170.83752,-556.04376,3.20876,3.52122
-169.80528,-556.86046,3.2476,3.5517
-168.771,-557.67472,3.28646,3.58608
-167.73482,-558.4867,3.32474,3.62426
-166.69686,-559.29656,3.36186,3.66564
-165.65724,-560.10444,3.39724,3.70904
-164.61608,-560.9105,3.4304,3.75308
-163.57352,-561.71488,3.46118,3.79632
-162.52968,-562.51774,3.48976,3.83734
-161.4847,-563.31922,3.51666,3.87472
-160.4387,-564.1195,3.54272,3.90706
-159.3918,-564.91872,3.569,3.9329
-158.34414,-565.71704,3.5966,3.95106
-157.29582,-566.51458,3.62658,3.96088
-156.24698,-567.31154,3.66002,3.96224
-155.19774,-568.10804,3.698,3.95562
-154.14826,-568.90426,3.7416,3.94206
-153.09862,-569.70032,3.79172,3.92296
-152.04898,-570.4964,3.84886,3.89972
-150.99946,-571.29264,3.913,3.8738
-149.95018,-572.0892,3.98362,3.8466
-148.90126,-572.88622,4.05974,3.81958
-147.85284,-573.68388,4.14004,3.79414
-146.80504,-574.48232,4.22312,3.77174
-145.75798,-575.28168,4.30764,3.75378
-144.71182,-576.0821,4.39224,3.74162
-143.66662,-576.8837,4.47558,3.73618
-142.62244,-577.68658,4.54914,3.7379
-141.57934,-578.49076,4.6191,3.74674
-140.5373,-579.29624,4.6844,3.76214
-139.4963,-580.10302,4.74404,3.78316
-138.45632,-580.91106,4.79702,3.80876
-137.41734,-581.7203,4.84958,3.8379
-136.37932,-582.53074,4.89334,3.86954
-135.34224,-583.34234,4.92714,3.90268
-134.30606,-584.15506,4.94988,3.93624
-133.27078,-584.96886,4.96068,3.96922
-132.23636,-585.78372,4.95924,4.00058
-131.20276,-586.59958,4.94578,4.02928
-130.16998,-587.41644,4.92114,4.05426
-129.13798,-588.23426,4.88668,4.07452
-128.10672,-589.053,4.84406,4.08912
-127.07618,-589.87262,4.79498,4.09748
-126.04634,-590.6931,4.74112,4.09938
-125.01716,-591.5144,4.68414,4.09494
-123.98862,-592.33648,4.62572,4.08464
-122.9607,-593.15932,4.56758,4.06918
-121.93338,-593.98288,4.51136,4.04932
-120.90662,-594.80714,4.45876,4.0258
-119.88038,-595.63204,4.41138,3.99936
-118.85466,-596.45756,4.37028,3.97076
-117.8294,-597.28366,4.33596,3.94074
-116.8046,-598.11034,4.3084,3.91004
-115.78022,-598.93752,4.287,3.87938
-114.75626,-599.7652,4.27068,3.84954
-113.73266,-600.59334,4.25834,3.82124
-112.70942,-601.42192,4.24888,3.79522
-111.68648,-602.25086,4.24116,3.77224
-110.66384,-603.08018,4.23406,3.75306
-109.64146,-603.90982,4.22646,3.73838
-108.61932,-604.73976,4.21736,3.72892
-107.59738,-605.56994,4.20602,3.72514
-106.57564,-606.40036,4.19206,3.72708
-105.55406,-607.23096,4.17536,3.73442
-104.5326,-608.06172,4.15614,3.7465
-103.51124,-608.8926,4.13478,3.7623
-102.48996,-609.72358,4.1117,3.7807
-101.46872,-610.55462,4.08728,3.80226
-100.4475,-611.3857,4.06436,3.82372
-99.42628,-612.21678,4.04044,3.84382
-98.40504,-613.0478,4.01588,3.86134
-97.38374,-613.87876,3.99104,3.87502
-96.36236,-614.7096,3.96632,3.88196
-95.34086,-615.5403,3.93964,3.88306
-94.31922,-616.37082,3.9143,3.87722
-93.2974,-617.20114,3.89068,3.8633
-92.27538,-618.03122,3.8692,3.84018
-91.25314,-618.86104,3.85026,3.80672
-90.23066,-619.69054,3.83428,3.76186
-89.2079,-620.51972,3.82164,3.70514
-88.18484,-621.34852,3.8128,3.63696
-87.16146,-622.17692,3.80814,3.55864
-86.13772,-623.00488,3.80806,3.47236
-85.1136,-623.83238,3.81296,3.3811
-84.08908,-624.65938,3.82312,3.28818
-83.06414,-625.48588,3.83856,3.1969
-82.0388,-626.31186,3.8591,3.11058
-81.01304,-627.13734,3.8843,3.03254
-79.98688,-627.96232,3.91354,2.96616
-78.96032,-628.78682,3.94606,2.91466
-77.93338,-629.61086,3.98108,2.88052
-76.90606,-630.43442,4.01786,2.865
-75.87836,-631.25752,4.05568,2.86824
-74.85028,-632.08016,4.09374,2.88912
-73.82186,-632.90234,4.1313,2.9255
-72.79308,-633.72408,4.16762,2.9748
-71.76394,-634.5454,4.20204,3.03448
-70.73448,-635.3663,4.23404,3.10196
-69.70468,-636.18678,4.26334,3.1747
-68.67456,-637.00686,4.28976,3.2501
-67.64412,-637.82656,4.31332,3.32562
-66.61338,-638.64586,4.33414,3.39866
-65.58232,-639.46478,4.35234,3.46666
-64.55098,-640.28334,4.368,3.5272
-63.51934,-641.10154,4.38126,3.57856
-62.48742,-641.91936,4.39222,3.61978
-61.4552,-642.73686,4.40098,3.65074
-60.42274,-643.55402,4.40766,3.67202
-59.39,-644.37084,4.41238,3.68492
-58.357,-645.18734,4.41524,3.69078
-57.32376,-646.00354,4.41636,3.69098
-56.2903,-646.81942,4.41584,3.68686
-55.25658,-647.635,4.41374,3.67982
-54.22266,-648.45032,4.41018,3.6712
-53.18852,-649.26536,4.40524,3.66238
-52.15416,-650.08012,4.39898,3.65472
-51.11958,-650.89462,4.39148,3.64944
-50.08482,-651.70886,4.38284,3.64738
-49.04986,-652.52286,4.3731,3.64898
-48.01472,-653.33662,4.36232,3.65432
-46.9794,-654.15016,4.35062,3.66308
-45.94392,-654.96348,4.3393,3.6747
-44.90828,-655.7766,4.32684,3.68862
-43.87248,-656.5895,4.3133,3.7043
-42.83652,-657.4022,4.29874,3.72116
-41.80044,-658.21472,4.28322,3.73864
-40.76422,-659.02706,4.26554,3.7562
-39.72786,-659.83922,4.24736,3.77326
-38.69138,-660.65122,4.22874,3.78926
-37.6548,-661.46308,4.20978,3.80364
-36.6181,-662.27478,4.19054,3.81588
-35.58132,-663.08634,4.17108,3.82564
-34.54444,-663.89778,4.15144,3.83282
-33.50746,-664.70908,4.1317,3.83744
-32.47038,-665.52024,4.11184,3.8398
-31.43318,-666.33126,4.0919,3.84034
-30.39586,-667.14214,4.0719,3.83948
-29.35842,-667.95284,4.05188,3.83766
-28.32086,-668.7634,4.03182,3.83538
-27.28318,-669.57378,4.01178,3.83304
-26.24538,-670.384,3.99176,3.8311
-25.20744,-671.19404,3.9718,3.83004
-24.16936,-672.0039,3.9519,3.83028
-23.13112,-672.81356,3.9321,3.83226
-22.09272,-673.62304,3.9124,3.8364
-21.05416,-674.43232,3.89282,3.84292
-20.01544,-675.2414,3.87338,3.85188
-18.97656,-676.05028,3.8541,3.86322
-17.93752,-676.85896,3.83502,3.87664
-16.8983,-677.66742,3.81614,3.89176
-15.8589,-678.47566,3.7975,3.90818
-14.8193,-679.28366,3.7791,3.92548
-13.7795,-680.09144,3.76098,3.94326
-12.7395,-680.89896,3.74314,3.96112
-11.6993,-681.70624,3.72562,3.97866
-10.6589,-682.51328,3.70844,3.99548
-9.6183,-683.32006,3.69162,4.0112
-8.57748,-684.1266,3.67516,4.02538
-7.53644,-684.93288,3.6591,4.03762
-6.49518,-685.73888,3.64346,4.04754
-5.45368,-686.5446,3.62822,4.05472
-4.41194,-687.35006,3.61344,4.05876
-3.36996,-688.15522,3.59914,4.0593
-2.32774,-688.9601,3.58534,4.05616
-1.28524,-689.76468,3.57206,4.04924
-0.24248,-690.56892,3.55936,4.0386
0.80058,-691.37282,3.54728,4.02442
1.84394,-692.17634,3.53586,4.00702
2.88766,-692.97942,3.52514,3.98666
3.93172,-693.78206,3.5152,3.96362
4.97618,-694.58422,3.5061,3.9382
6.02104,-695.38584,3.49786,3.91068
7.06634,-696.1869,3.49104,3.88134
8.1121,-696.98738,3.48466,3.85048
9.15834,-697.78724,3.47876,3.81836
10.20508,-698.58642,3.47338,3.78528
11.25236,-699.38492,3.46856,3.75154
12.3002,-700.18268,3.46378,3.7174
13.3486,-700.97966,3.46008,3.68316
14.39762,-701.77582,3.45738,3.6491
15.44726,-702.57116,3.45562,3.6155
16.49756,-703.36562,3.4547,3.58264
17.54852,-704.15916,3.45456,3.5508
18.6002,-704.95178,3.4551,3.52026
19.65258,-705.74342,3.45628,3.49132
20.70572,-706.53404,3.458,3.46424
21.75962,-707.3236,3.46018,3.43928
22.81434,-708.11208,3.46276,3.41664
23.86986,-708.89944,3.46566,3.39642
24.92624,-709.68564,3.46878,3.37864
25.9835,-710.47064,3.47204,3.3633
27.04164,-711.25442,3.47538,3.3496
28.1007,-712.03694,3.47872,3.3383
29.1607,-712.81816,3.48196,3.32932
30.22166,-713.59804,3.48506,3.3226
31.2836,-714.37656,3.48792,3.31804
32.34656,-715.15368,3.49046,3.31628
33.41056,-715.92936,3.4926,3.31642
34.47562,-716.70356,3.49426,3.31836
35.54178,-717.47626,3.49536,3.32204
36.60904,-718.24742,3.49582,3.3274
37.67744,-719.017,3.49558,3.33434
38.74698,-719.78496,3.49454,3.3428
39.81772,-720.55128,3.49264,3.3527
40.88966,-721.31592,3.48978,3.36394
41.96284,-722.07884,3.48592,3.3764
43.03728,-722.84,3.48102,3.39
44.113,-723.59938,3.47516,3.40454
45.19,-724.35692,3.46842,3.4199
46.26834,-725.1126,3.46096,3.4359
47.34802,-725.86638,3.45296,3.45238
48.42908,-726.61824,3.44466,3.46916
49.51154,-727.36814,3.43622,3.4861
50.59542,-728.11604,3.42782,3.50304
51.68072,-728.86192,3.41966,3.51984
52.76746,-729.60576,3.41194,3.53634
53.85564,-730.3475,3.40482,3.5524
54.94528,-731.08716,3.39846,3.56788
56.03638,-731.8247,3.39308,3.5826
57.12894,-732.5601,3.38884,3.59644
58.22296,-733.29332,3.3859,3.60926
59.31846,-734.02436,3.38444,3.62092
60.41542,-734.75316,3.38466,3.63128
61.51388,-735.47974,3.38672,3.64028
62.61382,-736.20404,3.39078,3.64784
63.71528,-736.92606,3.39696,3.65396
64.81824,-737.64576,3.4053,3.65866
65.9227,-738.36312,3.4158,3.66202
67.02868,-739.07812,3.42836,3.66408
68.13618,-739.79074,3.44284,3.66492
69.2452,-740.50094,3.45908,3.66484
70.35574,-741.20872,3.47694,3.66368
71.46784,-741.91404,3.49624,3.66148
72.58148,-742.61688,3.51684,3.6583
73.69668,-743.3172,3.53858,3.65418
74.81342,-744.015,3.56132,3.64894
75.93174,-744.71026,3.5849,3.64284
77.05162,-745.40294,3.60916,3.63594
78.17306,-746.09302,3.63396,3.6283
79.29608,-746.78048,3.65914,3.61998
80.4207,-747.4653,3.68454,3.61102
81.5469,-748.14742,3.71,3.6015
82.67468,-748.82688,3.73536,3.59152
83.80404,-749.50368,3.7604,3.58116
84.93494,-750.17788,3.7849,3.57058
86.06734,-750.84954,3.80862,3.5599
87.20118,-751.51876,3.83126,3.54924
88.33642,-752.18562,3.85254,3.53868
89.47298,-752.85022,3.87216,3.5283
90.61082,-753.51266,3.88984,3.5181
91.74988,-754.17302,3.9053,3.5081
92.8901,-754.8314,3.91826,3.49828
94.03144,-755.48792,3.92848,3.48866
95.17384,-756.14264,3.93582,3.47924
96.31724,-756.79568,3.94022,3.47004
97.46158,-757.44714,3.94204,3.46104
98.60682,-758.0971,3.94098,3.45228
99.75288,-758.74566,3.93716,3.44374
100.8997,-759.39294,3.9307,3.43544
102.04724,-760.039,3.92168,3.42736
103.19546,-760.68394,3.90988,3.41952
104.3443,-761.32784,3.89582,3.41188
105.49374,-761.97074,3.8797,3.4036
106.64378,-762.61266,3.86172,3.39524
107.79438,-763.25362,3.84214,3.38668
108.94556,-763.89358,3.8212,3.37782
110.09732,-764.53254,3.79918,3.36856
111.24968,-765.17044,3.77634,3.35968
112.40264,-765.80728,3.75294,3.35054
113.55622,-766.44304,3.72926,3.34122
114.7104,-767.07772,3.70554,3.33182
115.86522,-767.71126,3.68208,3.32246
117.02066,-768.34368,3.65912,3.31322
118.17672,-768.97494,3.63694,3.3042
119.33344,-769.60502,3.6158,3.29552
120.4908,-770.23388,3.59598,3.28726
121.64882,-770.86154,3.57772,3.27954
122.8075,-771.48794,3.56126,3.27246
123.96686,-772.11308,3.54676,3.26612
125.12688,-772.73694,3.53434,3.26062
126.2876,-773.35948,3.52402,3.25608
127.44902,-773.9807,3.5158,3.25258
128.61114,-774.60058,3.50964,3.25024
129.77396,-775.21908,3.5055,3.24916
130.9375,-775.83618,3.5033,3.24944
132.10176,-776.4519,3.50304,3.25118
133.26672,-777.06616,3.50464,3.25442
134.43242,-777.67898,3.50806,3.25916
135.59886,-778.29034,3.51326,3.26538
136.76604,-778.9002,3.52022,3.27298
137.93398,-779.50852,3.52886,3.2818
139.1027,-780.11532,3.53916,3.29174
140.27218,-780.72056,3.55106,3.30266
141.44244,-781.32422,3.56452,3.31442
142.61348,-781.92628,3.57946,3.32688
143.7853,-782.52674,3.59588,3.33992
144.9579,-783.12556,3.61372,3.3534
146.13132,-783.72272,3.63294,3.36718
147.30554,-784.3182,3.65348,3.38112
148.48058,-784.91198,3.67532,3.39508
149.65644,-785.50402,3.69838,3.40894
150.83314,-786.09432,3.72264,3.42256
152.01066,-786.68286,3.74804,3.4358
153.18904,-787.2696,3.77454,3.44852
154.36826,-787.85454,3.8021,3.4606
155.54834,-788.43768,3.8307,3.4719
156.72928,-789.01896,3.86026,3.48226
157.9111,-789.59836,3.89078,3.49156
159.09378,-790.17588,3.92224,3.49968
160.27734,-790.75152,3.95462,3.50654
161.46178,-791.32528,3.98788,3.51206
162.64706,-791.89722,4.02198,3.5163
163.83316,-792.4674,4.05688,3.5193
165.02008,-793.03586,4.0925,3.5212
166.20776,-793.60268,4.12876,3.52212
167.39618,-794.1679,4.16558,3.52224
168.58532,-794.7316,4.20292,3.52166
169.77516,-795.29382,4.24066,3.52058
170.96564,-795.85466,4.27876,3.5191
172.15678,-796.41416,4.31714,3.5174
173.34852,-796.9724,4.35574,3.5156
174.54084,-797.52942,4.39448,3.51386
175.7337,-798.0853,4.4333,3.51232
176.9271,-798.6401,4.4721,3.51112
178.121,-799.19388,4.51084,3.5104
179.31536,-799.7467,4.54554,3.51032
180.51018,-800.29864,4.57974,3.51104
181.70542,-800.84976,4.61336,3.51266
182.90104,-801.4001,4.64636,3.51538
184.09702,-801.94974,4.67864,3.51932
185.29334,-802.49874,4.71404,3.52458
186.48996,-803.04718,4.74886,3.53122
187.68688,-803.5951,4.78308,3.53924
188.88406,-804.14258,4.81658,3.54852
190.08146,-804.68966,4.84932,3.5589
191.27906,-805.23644,4.88122,3.57018
192.47684,-805.78294,4.91222,3.58214
193.67474,-806.32924,4.94222,3.59456
194.87276,-806.87542,4.97116,3.60722
196.07088,-807.42154,4.99896,3.6199
197.26906,-807.96764,5.02556,3.63242
198.46728,-808.51382,5.05088,3.64454
199.66552,-809.06012,5.07484,3.65606
200.86374,-809.6066,5.09738,3.66676
202.0619,-810.15332,5.11842,3.67644
203.26,-810.70036,5.13788,3.68486
204.458,-811.24776,5.1557,3.69182
205.65586,-811.79562,5.17182,3.6971
206.85358,-812.34398,5.18616,3.70054
208.05112,-812.89292,5.19864,3.7021
209.24846,-813.44248,5.20918,3.70188
210.44554,-813.99272,5.21772,3.70014
211.64238,-814.54372,5.22416,3.69726
212.83892,-815.09554,5.22846,3.69374
214.03514,-815.64822,5.23054,3.69004
215.231,-816.20186,5.23032,3.68668
216.4265,-816.75652,5.22774,3.68414
217.6216,-817.31224,5.22272,3.6829
218.81626,-817.8691,5.21518,3.68346
220.01048,-818.42716,5.20506,3.6863
221.20424,-818.98644,5.19234,3.69188
222.39754,-819.54694,5.177,3.70062
223.59036,-820.10864,5.15906,3.71292
224.78274,-820.67148,5.13858,3.72914
225.9747,-821.2354,5.11564,3.74964
227.16626,-821.80032,5.09032,3.77464
228.35746,-822.36616,5.06272,3.80426
229.54832,-822.93284,5.033,3.83846
230.73888,-823.50028,5.00126,3.87706
231.92916,-824.0684,4.96768,3.91974
233.11918,-824.63712,4.93614,3.96614
234.30896,-825.20636,4.90286,4.01586
235.49854,-825.77604,4.86798,4.06854
236.68796,-826.3461,4.83168,4.12378
237.87722,-826.91644,4.79408,4.1812
239.06638,-827.48698,4.75164,4.2404
240.25544,-828.05766,4.70844,4.30102
241.44444,-828.6284,4.66464,4.36268
242.6334,-829.1991,4.62042,4.425
243.82236,-829.7697,4.57594,4.48758
245.01132,-830.34012,4.53134,4.55008
246.20034,-830.91028,4.4868,4.61208
247.38944,-831.48008,4.4425,4.67322
248.57864,-832.04946,4.39858,4.7331
249.76796,-832.61836,4.35522,4.79138
250.95744,-833.18668,4.31258,4.84764
252.1471,-833.75434,4.27084,4.90152
253.33698,-834.32128,4.23014,4.95262
254.52708,-834.8874,4.19064,5.00058
255.71746,-835.45262,4.15246,5.045
256.90814,-836.01688,4.11572,5.08552
258.09914,-836.5801,4.08046,5.12176
259.29048,-837.1422,4.04678,5.15332
260.4822,-837.7031,4.0147,5.17984
261.67432,-838.2627,3.98426,5.20092
262.86686,-838.82094,3.95552,5.2162
264.05986,-839.37774,3.92854,5.2254
265.25334,-839.93302,3.90332,5.22842
266.44734,-840.4867,3.87994,5.22522
267.64188,-841.03872,3.85846,5.21596
268.837,-841.58898,3.83892,5.2009
270.0327,-842.1374,3.82134,5.18034
271.22904,-842.6839,3.80582,5.15456
272.42602,-843.22842,3.79236,5.12388
273.62368,-843.77088,3.78102,5.0886
274.82204,-844.31118,3.77182,5.049
276.02114,-844.84926,3.76486,5.00538
277.22098,-845.38504,3.76012,4.95806
278.42162,-845.91844,3.7577,4.90732
279.62306,-846.44936,3.7576,4.85348
280.82536,-846.97776,3.75988,4.79682
282.02852,-847.50354,3.76458,4.73766
283.23258,-848.02662,3.77176,4.67628
284.43756,-848.54692,3.78142,4.61298
285.6435,-849.06438,3.79364,4.54806
286.8504,-849.5789,3.80846,4.48182
288.05832,-850.09046,3.82588,4.4146
289.26724,-850.5991,3.84592,4.34682
290.47716,-851.10492,3.86862,4.27898
291.68806,-851.6081,3.89396,4.2116
292.89992,-852.10888,3.92192,4.14532
294.1127,-852.60754,3.9525,4.0807
295.32638,-853.10434,3.9857,4.0182
296.5409,-853.59956,4.02148,3.9582
297.75626,-854.09346,4.05984,3.90096
298.97242,-854.58632,4.10078,3.84668
300.18934,-855.0784,4.14426,3.7955
301.40698,-855.56998,4.19028,3.7476
302.62534,-856.06132,4.23886,3.7031
303.84436,-856.5527,4.28996,3.6622
305.064,-857.04438,4.34356,3.62504
306.28424,-857.53662,4.39968,3.59178
307.50506,-858.0297,4.45828,3.56258
308.72642,-858.5239,4.5123,3.5376
309.94828,-859.01948,4.56796,3.517
311.17062,-859.51672,4.6252,3.50094
312.3934,-860.01588,4.684,3.4896
313.6166,-860.51724,4.74424,3.48394
314.84016,-861.02104,4.8118,3.48416
316.06406,-861.52756,4.87798,3.49178
317.28828,-862.03708,4.93892,3.5089
318.51284,-862.5496,4.98964,3.53794
319.738,-863.0636,5.02534,3.57964
320.9644,-863.5758,5.04262,3.63436
322.19298,-864.08114,5.03336,3.6925
323.425,-864.57274,4.9989,3.7552
324.66198,-865.04224,4.94016,3.81674
325.90552,-865.48096,4.85858,3.87114
327.15722,-865.88024,4.74438,3.9125
328.41864,-866.23142,4.61948,3.94162
329.69106,-866.52734,4.49128,3.94556
330.975,-866.76434,4.3683,3.92374
332.27022,-866.94248,4.25146,3.87998
333.57566,-867.06546,4.16186,3.8272
334.88954,-867.14068,4.09002,3.76916
336.20956,-867.17768,4.03198,3.722
337.53344,-867.18606,3.9834,3.69556
338.85912,-867.17366,3.94768,3.69442
340.18494,-867.14584,3.91966,3.71234
341.5096,-867.10536,3.899,3.75134
342.83216,-867.05246,3.88612,3.80164
344.15206,-866.98498,3.88204,3.85484
345.46882,-866.89994,3.88686,3.906
346.782,-866.7943,3.8997,3.95444
348.09112,-866.66504,3.91962,4.00374
349.39576,-866.50918,3.94716,4.06078
350.69542,-866.3237,3.97826,4.11784
351.98968,-866.1059,4.01332,4.18646
353.27806,-865.8541,4.05276,4.26408
354.56014,-865.56758,4.09698,4.34238
355.83548,-865.2467,4.14488,4.40736
357.10366,-864.89284,4.19986,4.45602
358.36426,-864.50808,4.26718,4.47632
359.61688,-864.09458,4.33742,4.45546
360.86108,-863.65446,4.40958,4.39612
362.0964,-863.18946,4.48298,4.30908
363.32238,-862.70082,4.55748,4.21142
364.53852,-862.18932,4.62708,4.10992
365.74428,-861.65518,4.70088,4.02394
366.9391,-861.09826,4.78006,3.96076
368.12238,-860.5182,4.87612,3.92284
369.29358,-859.9147,4.97898,3.90604
370.4521,-859.28744,5.09006,3.90506
371.59734,-858.63612,5.20976,3.91672
372.72876,-857.96046,5.33674,3.9383
373.84584,-857.2604,5.45764,3.96772
374.94806,-856.53602,5.57882,4.00554
376.03494,-855.78756,5.69722,4.05194
377.10608,-855.01546,5.79476,4.10578
378.16102,-854.22024,5.86272,4.16638
379.19936,-853.40242,5.89412,4.22412
380.22066,-852.56254,5.885,4.2852
381.22452,-851.70114,5.8153,4.34982
382.21048,-850.81874,5.70854,4.41826
383.17816,-849.91586,5.57142,4.4908
384.1271,-848.99306,5.41198,4.57696
385.0569,-848.05084,5.23824,4.67086
385.96714,-847.08976,5.07348,4.77226
386.8574,-846.11032,4.91426,4.8676
387.72726,-845.11308,4.75274,4.96542
388.57632,-844.09856,4.60162,5.06314
389.40426,-843.06726,4.45974,5.15724
390.21084,-842.01968,4.32326,5.24376
390.9959,-840.95632,4.18606,5.33114
391.75936,-839.87762,4.05482,5.40478
392.5012,-838.78406,3.9158,5.45942
393.2214,-837.6761,3.7698,5.49372
393.91994,-836.55418,3.6209,5.50682
394.5968,-835.41876,3.46486,5.4997
395.25194,-834.27032,3.32538,5.47522
395.88538,-833.10928,3.21408,5.43896
396.49708,-831.93612,3.1424,5.39444
397.08702,-830.7513,3.11824,5.3509
397.65518,-829.55528,3.15474,5.30574
398.20156,-828.3485,3.23322,5.26334
398.7261,-827.13144,3.34108,5.22746
399.2288,-825.90454,3.4594,5.2006
399.70966,-824.66826,3.56692,5.17966
400.16866,-823.42306,3.64718,5.17212
400.60574,-822.1694,3.68222,5.1772
401.0209,-820.90774,3.6741,5.19346
401.414,-819.63858,3.6285,5.2144
401.7848,-818.36242,3.55746,5.24108
402.13302,-817.0798,3.47454,5.27202
402.45832,-815.79126,3.39932,5.30564
402.76022,-814.4974,3.33548,5.34026
403.03828,-813.19876,3.2872,5.37908
403.29206,-811.89594,3.2558,5.41764
403.52114,-810.5895,3.24026,5.45386
403.72502,-809.28004,3.23918,5.4827
403.9033,-807.9681,3.25114,5.5037
404.05554,-806.65428,3.27856,5.51486
404.18128,-805.33914,3.31444,5.5142
404.28006,-804.02326,3.35728,5.4997
404.35148,-802.70722,3.40556,5.4723
404.39506,-801.3916,3.45778,5.43596
404.41036,-800.07698,3.50868,5.38152
404.397,-798.7639,3.56248,5.30896
404.35486,-797.45282,3.61842,5.21962
404.28428,-796.14402,3.67618,5.11628
404.18604,-794.83764,3.7359,4.99552
404.06132,-793.53364,3.79814,4.86972
403.91172,-792.23186,3.86382,4.75356
403.739,-790.93208,3.94102,4.63744
403.54488,-789.63406,4.02264,4.52434
403.33108,-788.33758,4.10856,4.41676
403.09934,-787.04244,4.19778,4.31696
402.85142,-785.74842,4.28852,4.21662
402.58902,-784.45528,4.371,4.13096
402.31386,-783.16282,4.4498,4.06118
402.0277,-781.87082,4.52168,4.00758
401.73226,-780.57904,4.58344,3.9696
401.42926,-779.28724,4.63188,3.94578
401.12044,-777.99524,4.66378,3.9341
400.80734,-776.70288,4.6762,3.93232
400.49054,-775.41038,4.66724,3.9372
400.16958,-774.11842,4.63622,3.94504
399.84282,-772.82812,4.58364,3.9527
399.5076,-771.54096,4.51126,3.95776
399.16032,-770.25888,4.42176,3.95866
398.79722,-768.9838,4.31802,3.95548
398.41456,-767.7177,4.18776,3.94942
398.0086,-766.4625,4.04564,3.94354
397.57556,-765.2202,3.89574,3.93326
397.11172,-763.99272,3.7433,3.91846
396.61332,-762.78204,3.5948,3.89758
396.0767,-761.59004,3.47298,3.86758
395.4995,-760.41802,3.37342,3.83106
394.88142,-759.26618,3.30032,3.78106
394.22422,-758.13372,3.25808,3.71766
393.5318,-757.01878,3.24752,3.64316
392.80998,-755.9185,3.26636,3.56218
392.06544,-754.82964,3.30924,3.47292
391.30484,-753.74894,3.36934,3.3919
390.53448,-752.67338,3.43552,3.32486
389.7587,-751.6012,3.4978,3.27568
388.97954,-750.53208,3.54748,3.24588
388.19678,-749.46714,3.57848,3.23446
387.40788,-748.409,3.58734,3.23776
386.6084,-747.36146,3.57358,3.24984
385.79352,-746.32856,3.53952,3.26436
384.9585,-745.31432,3.4901,3.27494
384.09914,-744.32228,3.43208,3.27732
383.21294,-743.3546,3.3679,3.26454
382.29914,-742.41202,3.30872,3.2353
381.35874,-741.49384,3.26022,3.19042
380.39448,-740.59796,3.22584,3.13294
379.4102,-739.72132,3.20758,3.06596
378.4099,-738.86082,3.2122,2.99742
377.3972,-738.01362,3.2377,2.93134
376.37496,-737.1776,3.28486,2.87084
375.34506,-736.35148,3.35236,2.81818
374.30854,-735.53472,3.43678,2.77488
373.26552,-734.72758,3.53262,2.74164
372.21558,-733.93088,3.632,2.71884
371.15816,-733.14544,3.72564,2.707
370.09278,-732.3721,3.8045,2.70672
369.01894,-731.61172,3.86156,2.71854
367.93612,-730.86514,3.89282,2.74286
366.84384,-730.1331,3.8972,2.77918
365.74182,-729.41612,3.8764,2.82608
364.62994,-728.71438,3.83452,2.87424
363.50826,-728.02776,3.7763,2.9266
362.37704,-727.35584,3.70612,2.97974
361.23666,-726.69796,3.62812,3.03028
360.08758,-726.05344,3.53802,3.07486
358.93018,-725.42158,3.44862,3.11712
357.7648,-724.80212,3.36348,3.14842
356.59158,-724.19562,3.285,3.16782
355.4105,-723.6035,3.21442,3.17652
354.22128,-723.028,3.16026,3.17786
353.0235,-722.47222,3.11284,3.17736
351.81666,-721.9397,3.07062,3.18184
350.6002,-721.43394,3.03214,3.19824
349.3736,-720.95848,2.99592,3.22454
348.13636,-720.51674,2.96074,3.26692
346.88822,-720.1112,2.92652,3.3256
345.6292,-719.74302,2.8944,3.3966
344.35966,-719.41214,2.8639,3.47176
343.08022,-719.11722,2.84138,3.54766
