# x_m,y_m,w_tr_right_m,w_tr_left_m
-249.5604,209.75612,6.4084,6.56282
-249.98416,208.50706,6.38496,6.57592
-250.40774,207.25792,6.3639,6.58866
-250.83112,206.00872,6.34598,6.60084
-251.25428,204.75946,6.33196,6.61228
-251.67726,203.51014,6.32258,6.6228
-252.10006,202.26076,6.31832,6.6322
-252.52266,201.01132,6.31942,6.64028
-252.94508,199.76182,6.32578,6.64686
-253.36732,198.51226,6.33702,6.65174
-253.78938,197.26262,6.35248,6.65472
-254.21126,196.01292,6.37142,6.65562
-254.63296,194.76318,6.3931,6.65426
-255.05448,193.51338,6.41676,6.65044
-255.47586,192.26352,6.44166,6.64396
-255.89708,191.01362,6.46706,6.63464
-256.31812,189.76366,6.49226,6.62228
-256.73902,188.51364,6.51664,6.60678
-257.15976,187.26356,6.53974,6.58822
-257.58032,186.01344,6.56122,6.5669
-258.00074,184.76328,6.58086,6.54328
-258.421,183.51308,6.59852,6.51802
-258.84112,182.26282,6.61304,6.4919
-259.2611,181.01252,6.62534,6.46572
-259.68094,179.76218,6.6353,6.44024
-260.10064,178.51178,6.64284,6.41624
-260.52022,177.26134,6.64784,6.39452
-260.93964,176.01088,6.65126,6.37586
-261.35894,174.76038,6.65196,6.36102
-261.77812,173.50982,6.64986,6.35076
-262.19716,172.25924,6.6449,6.34564
-262.61608,171.00862,6.63732,6.34596
-263.03488,169.75794,6.6276,6.3518
-263.45356,168.50724,6.6165,6.36298
-263.87214,167.25652,6.605,6.37912
-264.2906,166.00574,6.59428,6.39982
-264.70894,164.75494,6.58554,6.42466
-265.12718,163.50412,6.57998,6.4532
-265.5453,162.25324,6.57878,6.48504
-265.96328,161.00234,6.58312,6.51976
-266.38114,159.7514,6.5942,6.55692
-266.79888,158.50042,6.61272,6.5961
-267.21648,157.24938,6.63866,6.63688
-267.63394,155.99832,6.67128,6.67884
-268.05126,154.7472,6.7091,6.72156
-268.46842,153.49604,6.74992,6.7646
-268.88542,152.24482,6.7913,6.80754
-269.30228,150.99356,6.83074,6.84998
-269.71898,149.74224,6.8658,6.89146
-270.13552,148.49086,6.894,6.93158
-270.5519,147.23944,6.91292,6.96992
-270.9681,145.98796,6.92076,7.00606
-271.38412,144.73642,6.91676,7.03956
-271.79996,143.48482,6.90112,7.07002
-272.2156,142.23316,6.87508,7.09706
-272.63106,140.98142,6.84084,7.12048
-273.04634,139.72962,6.80092,7.14014
-273.46142,138.47776,6.7579,7.15608
-273.87628,137.22582,6.71434,7.16844
-274.29096,135.97382,6.6728,7.17742
-274.70542,134.72174,6.63566,7.18322
-275.11966,133.46958,6.60476,7.18604
-275.53368,132.21734,6.58116,7.18606
-275.9475,130.96504,6.56524,7.1835
-276.36108,129.71264,6.55666,7.17854
-276.77444,128.46018,6.55454,7.17136
-277.18756,127.20764,6.55788,7.1622
-277.60044,125.955,6.56568,7.15124
-278.01306,124.70226,6.57694,7.13866
-278.42544,123.44946,6.59066,7.12286
-278.83756,122.19656,6.60586,7.10566
-279.24944,120.94356,6.62004,7.08724
-279.66106,119.69048,6.6337,7.06784
-280.07242,118.4373,6.64594,7.04768
-280.48352,117.184,6.6559,7.02878
-280.89434,115.93062,6.66264,7.00974
-281.30488,114.67714,6.66676,6.99078
-281.71514,113.42356,6.66588,6.97208
-282.12512,112.16988,6.65906,6.95384
-282.5348,110.9161,6.64574,6.93628
-282.9442,109.6622,6.6261,6.91958
-283.3533,108.40818,6.60098,6.90394
-283.7621,107.15406,6.57192,6.88956
-284.1706,105.89982,6.54108,6.8766
-284.57878,104.64548,6.5109,6.86516
-284.98666,103.39102,6.4838,6.85528
-285.39422,102.13644,6.46222,6.84696
-285.80146,100.88174,6.44858,6.84012
-286.20836,99.62692,6.44488,6.83464
-286.61494,98.37196,6.45218,6.8304
-287.02118,97.11688,6.47054,6.8273
-287.42708,95.8617,6.49898,6.82522
-287.83264,94.60638,6.53552,6.82404
-288.23786,93.35094,6.57762,6.82366
-288.64272,92.09536,6.62264,6.82396
-289.0472,90.83964,6.66798,6.8248
-289.45126,89.58376,6.71106,6.82602
-289.85486,88.32772,6.7493,6.8275
-290.25796,87.0715,6.78012,6.82904
-290.66048,85.8151,6.80118,6.8305
-291.06238,84.5585,6.81096,6.8317
-291.4636,83.30168,6.80884,6.83248
-291.86408,82.04464,6.79518,6.83266
-292.26376,80.78734,6.77122,6.8321
-292.6626,79.52978,6.73896,6.8306
-293.06054,78.27194,6.70046,6.82802
-293.45752,77.0138,6.65784,6.82424
-293.85348,75.75536,6.61316,6.8192
-294.24836,74.4966,6.5685,6.81294
-294.64212,73.2375,6.52564,6.80556
-295.03468,71.97804,6.48594,6.79724
-295.426,70.71822,6.45032,6.78816
-295.81602,69.458,6.41928,6.77854
-296.2047,68.1974,6.39288,6.76854
-296.59196,66.9364,6.37102,6.75838
-296.97774,65.67496,6.35362,6.74824
-297.36202,64.4131,6.34056,6.7383
-297.74472,63.15078,6.33174,6.72876
-298.12576,61.88798,6.32708,6.71982
-298.50512,60.62468,6.32646,6.71166
-298.88274,59.3609,6.32968,6.70448
-299.25854,58.09658,6.3365,6.69848
-299.63248,56.83174,6.34656,6.69384
-300.00452,55.56636,6.35942,6.69076
-300.37458,54.30044,6.37464,6.68944
-300.7426,53.03394,6.39174,6.69006
-301.10854,51.76686,6.41022,6.69278
-301.47234,50.49916,6.4296,6.69764
-301.83394,49.23086,6.44944,6.7046
-302.19328,47.9619,6.46922,6.7135
-302.55032,46.6923,6.48848,6.7241
-302.905,45.42204,6.50674,6.7361
-303.25724,44.15112,6.52354,6.7492
-303.607,42.87948,6.53854,6.7631
-303.95426,41.60716,6.55152,6.77754
-304.29898,40.33412,6.56236,6.79226
-304.64118,39.06038,6.57108,6.80706
-304.98096,37.78596,6.57776,6.82176
-305.31842,36.5109,6.58246,6.83624
-305.65364,35.23522,6.58524,6.85036
-305.98678,33.95898,6.58616,6.86402
-306.31798,32.6822,6.58524,6.87712
-306.64734,31.4049,6.58256,6.88954
-306.97498,30.12714,6.57814,6.90118
-307.30104,28.84894,6.57206,6.91194
-307.62564,27.57032,6.56436,6.92172
-307.94888,26.29134,6.5551,6.93038
-308.27092,25.01204,6.54432,6.93784
-308.59188,23.73244,6.53208,6.94396
-308.91188,22.45258,6.51842,6.94866
-309.23106,21.1725,6.5034,6.9518
-309.54954,19.89222,6.48884,6.9533
-309.86742,18.6118,6.47286,6.95308
-310.18484,17.33126,6.4555,6.9511
-310.50194,16.05064,6.43678,6.94728
-310.81882,14.76998,6.41672,6.94164
-311.13562,13.4893,6.39358,6.93416
-311.45248,12.20864,6.36934,6.92484
-311.7695,10.92804,6.34424,6.91368
-312.08682,9.64752,6.31872,6.9007
-312.40456,8.36714,6.2934,6.88588
-312.72284,7.08694,6.26914,6.86924
-313.0418,5.80694,6.24694,6.85076
-313.36156,4.52716,6.22786,6.83046
-313.68222,3.24768,6.21296,6.80832
-314.00394,1.9685,6.20334,6.78436
-314.32684,0.68966,6.20002,6.75856
-314.65104,-0.58882,6.204,6.73096
-314.97666,-1.86686,6.2158,6.70152
-315.30384,-3.14446,6.2355,6.67026
-315.63268,-4.42158,6.26266,6.63716
-315.96332,-5.69818,6.29648,6.60226
-316.29588,-6.97422,6.33568,6.56552
-316.6305,-8.24968,6.37902,6.52698
-316.9673,-9.52452,6.4252,6.48662
-317.3064,-10.79868,6.47298,6.44458
-317.64792,-12.07214,6.52106,6.40106
-317.992,-13.34486,6.56818,6.35146
-318.33874,-14.61682,6.61308,6.30076
-318.68824,-15.88798,6.65478,6.24956
-319.04056,-17.15836,6.69254,6.1984
-319.39572,-18.42792,6.72348,6.14784
-319.75368,-19.69668,6.74974,6.10334
-320.11442,-20.96462,6.77142,6.06082
-320.47788,-22.2318,6.78864,6.02074
-320.844,-23.4982,6.80156,5.98352
-321.21276,-24.76384,6.81278,5.94956
-321.58408,-26.02874,6.82016,5.9193
-321.95794,-27.29292,6.82386,5.89318
-322.33428,-28.55638,6.82406,5.8716
-322.71306,-29.81914,6.82094,5.855
-323.0942,-31.08122,6.81466,5.84382
-323.4777,-32.34262,6.80552,5.83848
-323.86348,-33.60336,6.79384,5.8394
-324.2515,-34.86344,6.77998,5.847
-324.64172,-36.12288,6.76434,5.8617
-325.03408,-37.38172,6.74742,5.88384
-325.42852,-38.63994,6.72962,5.9134
-325.825,-39.89758,6.71138,5.94998
-326.22348,-41.15464,6.69314,5.99282
-326.6239,-42.41114,6.67536,6.04078
-327.02624,-43.66706,6.65846,6.0924
-327.43044,-44.92244,6.64288,6.14622
-327.83644,-46.1773,6.62906,6.20078
-328.2442,-47.43164,6.61742,6.2546
-328.65366,-48.68548,6.60822,6.30622
-329.06478,-49.93884,6.60172,6.35418
-329.4775,-51.19174,6.5972,6.39698
-329.89178,-52.44416,6.59458,6.43318
-330.30758,-53.69614,6.59368,6.4613
-330.72486,-54.94768,6.59436,6.48018
-331.14354,-56.1988,6.59636,6.48708
-331.5636,-57.44952,6.60026,6.48316
-331.98498,-58.69984,6.6059,6.46916
-332.40762,-59.94978,6.6131,6.44648
-332.8315,-61.19936,6.62168,6.41678
-333.25656,-62.4486,6.63142,6.3839
-333.68274,-63.69748,6.64218,6.34844
-334.11,-64.94604,6.65374,6.31194
-334.5383,-66.1943,6.66592,6.27592
-334.96756,-67.44226,6.67852,6.24194
-335.39776,-68.68992,6.69138,6.21154
-335.82884,-69.9373,6.7043,6.18626
-336.26076,-71.18444,6.71708,6.16762
-336.69346,-72.43132,6.72956,6.15718
-337.12692,-73.67796,6.74154,6.15648
-337.56106,-74.92438,6.75282,6.16706
-337.99586,-76.17062,6.76322,6.19012
-338.43126,-77.41666,6.77258,6.22612
-338.8672,-78.66252,6.7807,6.27464
-339.30364,-79.90822,6.7875,6.33442
-339.74054,-81.15376,6.79298,6.40338
-340.17784,-82.39916,6.79724,6.4789
-340.61548,-83.64442,6.80046,6.5583
-341.05344,-84.88958,6.80292,6.63892
-341.49164,-86.13464,6.8049,6.7181
-341.93006,-87.37962,6.80666,6.79316
-342.36864,-88.62452,6.80848,6.86146
-342.80734,-89.86938,6.81064,6.92032
-343.2461,-91.11418,6.8134,6.96708
-343.68488,-92.35896,6.81702,6.99908
-344.12362,-93.60372,6.8218,7.01364
-344.56228,-94.84848,6.828,7.0081
-345.00082,-96.09324,6.8359,6.97982
-345.43918,-97.33804,6.84576,6.92614
-345.8773,-98.58286,6.85788,6.84544
-346.31514,-99.82774,6.87026,6.74032
-346.75266,-101.07268,6.88486,6.618
-347.18982,-102.3177,6.90186,6.48916
-347.62656,-103.5628,6.92134,6.36502
-348.06286,-104.808,6.94316,6.25588
-348.49866,-106.0533,6.96932,6.16806
-348.93396,-107.29872,6.9977,6.10336
-349.36874,-108.54424,7.02778,6.0603
-349.80304,-109.78988,7.05902,6.03702
-350.23686,-111.03564,7.09088,6.0317
-350.67026,-112.2815,7.12282,6.04248
-351.10322,-113.52746,7.1543,6.06752
-351.53578,-114.77352,7.18478,6.10498
-351.96796,-116.01968,7.21372,6.15302
-352.3998,-117.26592,7.2406,6.20982
-352.8313,-118.51224,7.26486,6.27352
-353.2625,-119.75864,7.28596,6.3423
-353.69342,-121.00512,7.30336,6.41434
-354.12406,-122.25164,7.3165,6.4878
-354.55446,-123.49822,7.32484,6.56082
-354.98462,-124.74488,7.328,6.6316
-355.4146,-125.99158,7.32578,6.69842
-355.8444,-127.23832,7.3183,6.76
-356.27404,-128.48512,7.30596,6.8155
-356.70354,-129.73196,7.28936,6.86452
-357.13296,-130.97884,7.26926,6.90712
-357.56228,-132.22576,7.24648,6.94366
-357.99152,-133.4727,7.2218,6.97604
-358.42074,-134.71966,7.19598,7.00258
-358.84994,-135.96664,7.16984,7.02372
-359.27914,-137.21364,7.14416,7.03988
-359.70836,-138.46064,7.11972,7.05152
-360.13764,-139.70766,7.09722,7.05754
-360.56698,-140.95468,7.07702,7.06048
-360.99642,-142.20168,7.05904,7.06074
-361.42596,-143.44866,7.04282,7.05874
-361.85564,-144.69564,7.0275,7.05484
-362.28548,-145.9426,7.01186,7.04948
-362.71552,-147.18954,6.99466,7.04306
-363.14576,-148.43646,6.97464,7.03596
-363.57622,-149.68334,6.95056,7.02858
-364.00694,-150.93018,6.92118,7.02136
-364.43794,-152.17698,6.88562,7.01468
-364.86922,-153.42372,6.84374,7.00888
-365.30082,-154.67042,6.79628,7.00432
-365.73276,-155.91708,6.74476,7.0012
-366.16504,-157.16368,6.6915,6.99962
-366.59766,-158.41022,6.6393,6.99964
-367.03062,-159.65672,6.59402,7.00124
-367.46388,-160.90316,6.55346,7.00432
-367.89744,-162.14956,6.5191,7.00882
-368.33124,-163.39592,6.49174,7.01468
-368.76526,-164.64228,6.47152,7.02182
-369.19946,-165.88862,6.45486,7.03018
-369.6338,-167.13496,6.44558,7.03968
-370.06824,-168.3813,6.44312,7.05026
-370.50274,-169.62766,6.44694,7.06184
-370.93728,-170.87402,6.45648,7.07434
-371.37182,-172.12042,6.4712,7.08768
-371.80632,-173.36686,6.49054,7.10182
-372.24074,-174.61334,6.51396,7.11668
-372.67508,-175.85988,6.54092,7.1322
-373.10926,-177.10648,6.57086,7.14832
-373.54326,-178.35314,6.60324,7.165
-373.97708,-179.5999,6.6375,7.18216
-374.41066,-180.84674,6.6731,7.19974
-374.84394,-182.09366,6.70946,7.2177
-375.27692,-183.3407,6.74606,7.236
-375.70954,-184.58786,6.78234,7.25456
-376.14176,-185.83512,6.81776,7.27334
-376.57356,-187.08252,6.85176,7.29228
-377.00492,-188.33006,6.8838,7.31134
-377.43578,-189.57774,6.91332,7.33044
-377.86614,-190.82558,6.9399,7.34954
-378.29594,-192.07358,6.96322,7.36858
-378.72514,-193.32176,6.98306,7.38752
-379.15372,-194.57012,6.99934,7.40628
-379.58164,-195.81866,7.0121,7.42482
-380.00884,-197.0674,7.0214,7.4431
-380.4353,-198.31636,7.02726,7.46106
-380.861,-199.56552,7.02974,7.47864
-381.28588,-200.8149,7.0289,7.49578
-381.70994,-202.06452,7.02478,7.51244
-382.13312,-203.31438,7.01742,7.52852
-382.5554,-204.56448,7.00688,7.54398
-382.97674,-205.81482,6.99322,7.55874
-383.3971,-207.06544,6.97648,7.5727
-383.81644,-208.31634,6.95672,7.58574
-384.23474,-209.5675,6.93398,7.59776
-384.65196,-210.81896,6.90832,7.60864
-385.06806,-212.07072,6.8798,7.61826
-385.483,-213.32278,6.84864,7.62652
-385.89674,-214.57516,6.81532,7.63328
-386.30926,-215.82786,6.78062,7.63846
-386.72052,-217.08088,6.74558,7.64192
-387.13048,-218.33426,6.71154,7.64354
-387.53914,-219.58798,6.67992,7.6432
-387.94642,-220.84206,6.6522,7.64082
-388.35232,-222.0965,6.62982,7.63626
-388.75678,-223.35132,6.61424,7.6294
-389.15978,-224.60652,6.60688,7.62014
-389.56126,-225.86212,6.6092,7.60838
-389.96122,-227.1181,6.62238,7.59398
-390.35958,-228.3745,6.6468,7.5769
-390.75634,-229.63132,6.68192,7.55734
-391.15146,-230.88856,6.72632,7.53568
-391.5449,-232.14622,6.7777,7.51252
-391.93662,-233.40432,6.83308,7.48868
-392.32662,-234.66288,6.88942,7.46512
-392.71482,-235.92188,6.94372,7.4428
-393.1012,-237.18136,6.9934,7.42268
-393.48574,-238.44132,7.03668,7.4057
-393.8684,-239.70176,7.07266,7.39284
-394.24912,-240.96268,7.10126,7.38504
-394.6279,-242.22412,7.12326,7.38306
-395.00468,-243.48604,7.13984,7.38712
-395.3794,-244.7485,7.15222,7.39684
-395.75196,-246.01152,7.16168,7.41116
-396.12224,-247.27518,7.16956,7.42844
-396.49004,-248.53952,7.1772,7.44654
-396.85516,-249.80466,7.18602,7.46328
-397.21734,-251.0707,7.19744,7.47642
-397.57636,-252.33776,7.21274,7.48376
-397.93196,-253.60592,7.23286,7.48304
-398.2839,-254.8753,7.25848,7.47208
-398.63194,-256.14602,7.28994,7.44864
-398.97584,-257.41816,7.32732,7.41052
-399.31534,-258.69182,7.3705,7.35548
-399.6502,-259.96712,7.41938,7.28134
-399.9802,-261.24418,7.47384,7.1859
-400.30506,-262.52308,7.53376,7.06702
-400.62456,-263.80394,7.59904,6.9251
-400.93848,-265.08688,7.66956,6.76572
-401.24656,-266.37198,7.74524,6.59982
-401.54854,-267.65934,7.82536,6.44362
-401.8442,-268.9491,7.90578,6.31864
-402.13254,-270.2414,7.9786,6.24852
-402.40524,-271.53692,8.03486,6.2277
-402.64336,-272.83714,8.06156,6.253
-402.81732,-274.14424,8.04788,6.30904
-402.89068,-275.45696,7.99968,6.3716
-402.82684,-276.76428,7.91252,6.41058
-402.59612,-278.04436,7.78874,6.43914
-402.1806,-279.26706,7.65536,6.41718
-401.57954,-280.40382,7.54886,6.37992
-400.80674,-281.43388,7.4874,6.29964
-399.88464,-282.35064,7.49568,6.17056
-398.84378,-283.16218,7.55684,6.0235
-397.71978,-283.88714,7.6152,5.91146
-396.54234,-284.53994,7.56496,5.8086
-395.33284,-285.12754,7.33422,5.74154
-394.10426,-285.64944,6.9041,5.69348
-392.86126,-286.09768,6.3691,5.63674
-391.6018,-286.45842,5.77188,5.55864
-390.3242,-286.7195,5.2444,5.45458
-389.02944,-286.87346,4.86898,5.35142
-387.72124,-286.91752,4.67974,5.28612
-386.40596,-286.85356,4.60698,5.23574
-385.09254,-286.68796,4.67812,5.20348
-383.79024,-286.42956,4.82636,5.18628
-382.50528,-286.08962,5.0262,5.18976
-381.24042,-285.68216,5.2765,5.24518
-379.99496,-285.22404,5.5496,5.39816
-378.76472,-284.7348,5.78978,5.6456
-377.54278,-284.23622,6.02966,5.96716
-376.32184,-283.75042,6.24094,6.27164
-375.09498,-283.29792,6.39638,6.51728
-373.85702,-282.89348,6.50768,6.6675
-372.60462,-282.54546,6.59676,6.7205
-371.33632,-282.25574,6.6412,6.69584
-370.05254,-282.01978,6.6619,6.66798
-368.75516,-281.82818,6.6545,6.64704
-367.44618,-281.67084,6.63396,6.63888
-366.12766,-281.5377,6.60786,6.6439
-364.80166,-281.41864,6.58564,6.66488
-363.47022,-281.30356,6.57574,6.69236
-362.13532,-281.18294,6.59986,6.71726
-360.79874,-281.05036,6.65478,6.7312
-359.46196,-280.90326,6.74154,6.72924
-358.12616,-280.743,6.85714,6.71034
-356.79222,-280.5748,6.99454,6.67732
-355.4608,-280.40722,7.12064,6.63248
-354.1325,-280.24956,7.24534,6.58648
-352.8079,-280.11112,7.35782,6.54792
-351.48758,-280.00124,7.4449,6.5313
-350.17212,-279.92922,7.50354,6.5405
-348.86212,-279.90436,7.54402,6.60648
-347.55816,-279.93598,7.55702,6.71758
-346.26082,-280.0334,7.54686,6.8935
-344.97122,-280.20518,7.50362,7.11146
-343.69192,-280.45798,7.44136,7.34372
-342.427,-280.79634,7.36486,7.53354
-341.1829,-281.22322,7.27464,7.6533
-339.96954,-281.74068,7.1704,7.70782
-338.79988,-282.3506,7.06902,7.78732
-337.68894,-283.05594,6.95392,7.91448
-336.65232,-283.85938,6.82062,8.0599
-335.70208,-284.75958,6.67062,8.19126
-334.84524,-285.75,6.48418,8.26722
-334.08366,-286.81902,6.30328,8.21512
-333.41342,-287.95128,6.1337,8.05718
-332.8256,-289.1308,5.9947,7.84386
-332.30948,-290.34424,5.89298,7.65734
-331.85294,-291.58144,5.8616,7.51226
-331.44254,-292.83528,5.8702,7.39218
-331.06458,-294.1005,5.91054,7.28206
-330.70764,-295.37276,5.98054,7.18714
-330.36316,-296.64886,6.0689,7.089
-330.02538,-297.92664,6.15754,6.98352
-329.6913,-299.20502,6.2333,6.87974
-329.36034,-300.4838,6.30084,6.77302
-329.03236,-301.76298,6.34662,6.66756
-328.7072,-303.04252,6.37546,6.56788
-328.3847,-304.32242,6.39782,6.47788
-328.06474,-305.60264,6.42482,6.40032
-327.74714,-306.88318,6.46754,6.33682
-327.43176,-308.16404,6.53506,6.28782
-327.11846,-309.4452,6.6304,6.25262
-326.8071,-310.72662,6.74996,6.22998
-326.4975,-312.00832,6.8839,6.21856
-326.18954,-313.29026,7.01924,6.2171
-325.88306,-314.57242,7.1432,6.22434
-325.5779,-315.8548,7.24724,6.23902
-325.27392,-317.13738,7.32768,6.25996
-324.971,-318.42014,7.38522,6.28606
-324.66896,-319.70308,7.42198,6.31632
-324.36766,-320.98618,7.44004,6.34982
-324.06694,-322.2694,7.4415,6.38578
-323.76666,-323.55276,7.42844,6.4234
-323.46666,-324.83622,7.40298,6.462
-323.16682,-326.11976,7.3672,6.50084
-322.86696,-327.40338,7.32318,6.5392
-322.56696,-328.68708,7.27302,6.57636
-322.26666,-329.97082,7.2188,6.61162
-321.9659,-331.25458,7.16236,6.64424
-321.66454,-332.53836,7.10532,6.67366
-321.36244,-333.8221,7.04908,6.69954
-321.05946,-335.10578,6.9948,6.72172
-320.75546,-336.38936,6.94338,6.74028
-320.4503,-337.6728,6.89572,6.75552
-320.14384,-338.95602,6.8527,6.7678
-319.83596,-340.239,6.81518,6.77746
-319.52652,-341.52168,6.78404,6.78488
-319.21538,-342.804,6.76014,6.79042
-318.9024,-344.08592,6.74406,6.79442
-318.58746,-345.36738,6.73584,6.79722
-318.2704,-346.64834,6.73498,6.79914
-317.9511,-347.92874,6.74042,6.80044
-317.62942,-349.20854,6.75058,6.80138
-317.30524,-350.48768,6.7637,6.80222
-316.9784,-351.76614,6.77824,6.80318
-316.64878,-353.04382,6.7929,6.8045
-316.31622,-354.3207,6.80664,6.8064
-315.9806,-355.59672,6.81862,6.80914
-315.64178,-356.87184,6.82816,6.81292
-315.29964,-358.146,6.8346,6.818
-314.95402,-359.41916,6.83728,6.8246
-314.60482,-360.69126,6.83548,6.83296
-314.25188,-361.96226,6.82854,6.8433
-313.89506,-363.2321,6.8158,6.8559
-313.53422,-364.50072,6.79658,6.87094
-313.16926,-365.76808,6.77034,6.88868
-312.8,-367.03414,6.73742,6.90936
-312.42632,-368.29882,6.69918,6.93314
-312.0481,-369.5621,6.65792,6.95988
-311.6652,-370.82392,6.617,6.98914
-311.27752,-372.08426,6.58036,7.0202
-310.88502,-373.34308,6.55106,7.05204
-310.48768,-374.60038,6.53086,7.08344
-310.08554,-375.85616,6.52034,7.11316
-309.67866,-377.11042,6.51876,7.14004
-309.2671,-378.36318,6.52442,7.16288
-308.85094,-379.61444,6.5354,7.1805
-308.43024,-380.86424,6.5498,7.1917
-308.00506,-382.11256,6.5657,7.19534
-307.57548,-383.35944,6.58118,7.1902
-307.14156,-384.60488,6.59434,7.17516
-306.70336,-385.84888,6.60328,7.14942
-306.26096,-387.09148,6.60608,7.1129
-305.81442,-388.33268,6.60098,7.06612
-305.3638,-389.57248,6.58692,7.01032
-304.90918,-390.81092,6.56354,6.94734
-304.4506,-392.04802,6.53122,6.87934
-303.98816,-393.28374,6.49114,6.80844
-303.52192,-394.51814,6.44506,6.73678
-303.05192,-395.75122,6.39478,6.66654
-302.57824,-396.98298,6.34214,6.59982
-302.10098,-398.21344,6.28898,6.5387
-301.62016,-399.44264,6.23714,6.48488
-301.13586,-400.67056,6.18842,6.43956
-300.64818,-401.89724,6.14468,6.40342
-300.15716,-403.12268,6.10766,6.3767
-299.66286,-404.34688,6.0787,6.35916
-299.16536,-405.56986,6.05862,6.35048
-298.66472,-406.79164,6.04784,6.35032
-298.16098,-408.01222,6.0463,6.35836
-297.65424,-409.23162,6.05354,6.37426
-297.14456,-410.44986,6.0691,6.39772
-296.632,-411.66694,6.09248,6.42838
-296.11664,-412.88288,6.1232,6.46594
-295.59856,-414.0977,6.16078,6.51006
-295.0778,-415.3114,6.20474,6.5604
-294.55442,-416.524,6.25456,6.61666
-294.02852,-417.7355,6.30978,6.6785
-293.50014,-418.94594,6.36992,6.7456
-292.96934,-420.1553,6.43448,6.81762
-292.43608,-421.36356,6.50312,6.88554
-291.90016,-422.57056,6.57568,6.95688
-291.36116,-423.77608,6.6522,7.03086
-290.81854,-424.97976,6.73292,7.10646
-290.27154,-426.1812,6.81822,7.1825
-289.71938,-427.3799,6.90836,7.2663
-289.16124,-428.57542,7.0032,7.34838
-288.5963,-429.7673,7.10224,7.42742
-288.02376,-430.95504,7.20462,7.50202
-287.4428,-432.1382,7.30916,7.5708
-286.85262,-433.31632,7.42426,7.63232
-286.25258,-434.48904,7.5371,7.68532
-285.64232,-435.65608,7.64568,7.72878
-285.02162,-436.81738,7.7477,7.76196
-284.3906,-437.97296,7.8406,7.78438
-283.74954,-439.12298,7.9118,7.7967
-283.09884,-440.26762,7.96984,7.79832
-282.43884,-441.40712,8.01288,7.78948
-281.76994,-442.54166,8.03986,7.77068
-281.09252,-443.67144,8.05056,7.74258
-280.40696,-444.79666,8.0456,7.70518
-279.7136,-445.91754,8.02624,7.66002
-279.01284,-447.03426,7.99386,7.608
-278.30508,-448.14704,7.9499,7.54998
-277.59068,-449.25606,7.89576,7.48686
-276.87002,-450.36154,7.83282,7.41952
-276.14348,-451.46368,7.75378,7.34884
-275.41144,-452.56268,7.66832,7.2757
-274.67428,-453.65874,7.57802,7.201
-273.93236,-454.75206,7.48446,7.1256
-273.18606,-455.84286,7.38926,7.0504
-272.43578,-456.93132,7.30272,6.97628
-271.68188,-458.01764,7.21816,6.90404
-270.92474,-459.10204,7.13698,6.83436
-270.16474,-460.18472,7.06058,6.76784
-269.40226,-461.26586,6.99006,6.70492
-268.63768,-462.34568,6.92614,6.64596
-267.87138,-463.4244,6.86904,6.5913
-267.10372,-464.5022,6.81852,6.54124
-266.33508,-465.57928,6.77392,6.49606
-265.56582,-466.65582,6.73442,6.45606
-264.79616,-467.73194,6.70184,6.42136
-264.02622,-468.80766,6.67262,6.39192
-263.25596,-469.8829,6.6464,6.36758
-262.48522,-470.95754,6.62298,6.348
-261.71374,-472.03136,6.60228,6.33272
-260.94122,-473.1041,6.5817,6.32126
-260.16738,-474.17556,6.5642,6.31312
-259.39194,-475.2455,6.5497,6.30784
-258.61462,-476.3137,6.53808,6.30492
-257.83512,-477.37992,6.52924,6.30388
-257.05318,-478.44396,6.52308,6.30424
-256.2685,-479.50556,6.51952,6.30554
-255.48082,-480.56452,6.51842,6.30726
-254.68984,-481.62058,6.51964,6.30894
-253.89528,-482.67354,6.52306,6.3101
-253.09686,-483.72316,6.52854,6.31026
-252.2943,-484.76922,6.53592,6.309
-251.4873,-485.81148,6.5451,6.30604
-250.6756,-486.84974,6.556,6.30116
-249.8589,-487.88374,6.56858,6.29422
-249.03692,-488.91328,6.58286,6.28522
-248.20938,-489.9381,6.59896,6.27534
-247.376,-490.958,6.61704,6.26284
-246.53648,-491.97274,6.63736,6.24768
-245.69056,-492.9821,6.66014,6.22984
-244.83796,-493.98584,6.68566,6.20926
-243.9785,-494.98386,6.71398,6.1849
-243.11216,-495.97614,6.74504,6.15876
-242.23912,-496.96278,6.77854,6.1314
-241.35962,-497.94402,6.81402,6.10354
-240.47408,-498.92022,6.85078,6.0761
-239.58298,-499.89176,6.88814,6.05002
-238.6868,-500.859,6.92538,6.0263
-237.78596,-501.82234,6.96178,6.00588
-236.88096,-502.78218,6.99664,5.98974
-235.97228,-503.73888,7.02924,5.97884
-235.06036,-504.69282,7.05886,5.97414
-234.14566,-505.6444,7.08478,5.97654
-233.22866,-506.594,7.10628,5.98672
-232.30984,-507.542,7.1227,6.00508
-231.38964,-508.48878,7.13348,6.03184
-230.4685,-509.4347,7.13824,6.0669
-229.5467,-510.37998,7.13686,6.10982
-228.62442,-511.32474,7.12952,6.15998
-227.70166,-512.26894,7.11662,6.21658
-226.77832,-513.21248,7.09878,6.27864
-225.85422,-514.15514,7.0767,6.34508
-224.92916,-515.09672,7.0511,6.41476
-224.00292,-516.03698,7.02272,6.48658
-223.0753,-516.97572,6.9923,6.55944
-222.14612,-517.9127,6.96056,6.6322
-221.21516,-518.84772,6.92822,6.70376
