# x_m,y_m,w_tr_right_m,w_tr_left_m
34.33002,659.10736,3.79818,2.5
34.17608,660.41536,3.79922,2.5
34.0227,661.72346,3.79928,2.5
33.8699,663.0316,3.79824,2.5
33.71772,664.33982,3.79604,2.5
33.56618,665.6481,3.79256,2.5
33.41532,666.95646,3.78776,2.5
33.26516,668.26488,3.78154,2.5
33.11574,669.5734,3.7738,2.5
32.96708,670.88198,3.76448,2.5
32.8192,672.19066,3.7535,2.5
32.67212,673.49942,3.74074,2.5
32.5259,674.80826,3.72612,2.5
32.38054,676.11718,3.7096,2.5
32.23608,677.4262,3.69104,2.5
32.09256,678.73528,3.67038,2.5
31.95,680.04446,3.64756,2.5
31.80838,681.35374,3.62252,2.5
31.66774,682.6631,3.59526,2.5
31.52802,683.97256,3.56586,2.5
31.3892,685.28212,3.53444,2.5
31.25122,686.59176,3.50118,2.5
31.11406,687.90146,3.4663,2.5
30.97762,689.21124,3.43002,2.5
30.8419,690.52108,3.39256,2.5
30.70684,691.831,3.35412,2.5
30.57238,693.14096,3.31494,2.5
30.43846,694.451,3.27524,2.5
30.30506,695.76108,3.23522,2.5
30.1721,697.0712,3.1951,2.5
30.03954,698.38136,3.15512,2.5
29.90734,699.69156,3.11548,2.50266
29.77544,701.00178,3.07642,2.52792
29.6438,702.31204,3.03814,2.5543
29.51238,703.62232,3.00088,2.58178
29.38112,704.93262,2.96486,2.61032
29.24996,706.24294,2.93028,2.63992
29.11886,707.55326,2.89736,2.67054
28.98778,708.8636,2.86634,2.70214
28.85666,710.17394,2.83744,2.7347
28.72544,711.48426,2.81086,2.76822
28.5941,712.79458,2.78686,2.80262
28.46256,714.1049,2.76562,2.83792
28.33078,715.41518,2.74738,2.87408
28.19872,716.72546,2.73234,2.91108
28.06632,718.0357,2.72074,2.94888
27.93354,719.34592,2.71278,2.98748
27.80034,720.6561,2.70868,3.02682
27.66664,721.96624,2.70748,3.06688
27.53242,723.27632,2.70948,3.10762
27.39762,724.58638,2.71488,3.14896
27.26218,725.89638,2.72388,3.19082
27.12606,727.20632,2.73668,3.2331
26.98924,728.5162,2.75462,3.27572
26.85166,729.82602,2.7778,3.31858
26.71336,731.13576,2.80638,3.36162
26.57434,732.44544,2.84052,3.4048
26.43466,733.75506,2.88036,3.44808
26.29434,735.06464,2.92604,3.49144
26.15344,736.37416,2.9777,3.53486
26.012,737.68364,3.03546,3.57834
25.87008,738.99308,3.09946,3.62184
25.7277,740.30248,3.16982,3.66536
25.58492,741.61182,3.2467,3.70886
25.44178,742.92114,3.3302,3.75234
25.29834,744.23042,3.42044,3.79576
25.15464,745.53966,3.51756,3.84304
25.01072,746.84888,3.62168,3.8899
24.86664,748.15808,3.73292,3.93634
24.72244,749.46726,3.85138,3.98232
24.57816,750.77642,3.97708,4.02786
24.43384,752.08558,4.10976,4.06902
24.28954,753.39472,4.24902,4.11004
24.1453,754.70386,4.39424,4.1509
24.00116,756.013,4.54464,4.1916
23.85718,757.32214,4.69936,4.23208
23.7134,758.63128,4.85752,4.27234
23.56986,759.94044,5.01828,4.31238
23.42662,761.24962,5.18078,4.35216
23.28372,762.5588,5.34414,4.39168
23.1412,763.868,5.49136,4.43092
22.9991,765.17722,5.63736,4.46984
22.8575,766.48646,5.7814,4.50842
22.7164,767.79572,5.92272,4.54668
22.57588,769.10502,6.0606,4.58456
22.43596,770.41436,6.2104,4.62206
22.29672,771.72372,6.3556,4.65918
22.15816,773.03312,6.49534,4.69588
22.02038,774.34258,6.62872,4.73214
21.8834,775.65208,6.7549,4.76796
21.74726,776.96164,6.873,4.80332
21.612,778.27126,6.98216,4.8382
21.4777,779.58094,7.0815,4.8726
21.34436,780.89066,7.17016,4.9066
21.21204,782.20046,7.24726,4.94058
21.0808,783.51032,7.31196,4.97522
20.95062,784.82024,7.36346,5.01142
20.82106,786.1302,7.40136,5.04998
20.69114,787.44012,7.42586,5.09134
20.55938,788.74986,7.43762,5.13546
20.42374,790.0593,7.43786,5.18172
20.28172,791.36824,7.42826,5.2235
20.1307,792.67644,7.41066,5.26398
19.96808,793.98374,7.38278,5.30194
19.79124,795.28986,7.34828,5.3361
19.59748,796.59424,7.30894,5.36514
19.38406,797.89602,7.26674,5.39314
19.14814,799.194,7.22372,5.41416
18.88684,800.4866,7.18062,5.42712
18.59718,801.77202,7.14102,5.42764
18.27622,803.04836,7.10848,5.41378
17.9217,804.3141,7.08732,5.38434
17.53324,805.56862,7.07958,5.34012
17.11232,806.81222,7.09338,5.28984
16.6624,808.04618,7.12722,5.23216
16.18886,809.27272,7.18068,5.1742
15.69826,810.49466,7.25152,5.1245
15.19726,811.71482,7.33884,5.09158
14.69228,812.93594,7.44052,5.08454
14.1871,814.15924,7.55742,5.11254
13.68178,815.38392,7.69458,5.16286
13.1727,816.6071,7.86006,5.24174
12.65254,817.82388,8.0938,5.3407
12.11052,819.0274,8.37564,5.4398
11.53478,820.21024,8.75122,5.5209
10.91372,821.3651,9.2252,5.58926
10.23922,822.48682,9.78958,5.62608
9.50872,823.5737,10.39284,5.62428
8.72536,824.62748,11.03222,5.58774
7.89656,825.65222,11.60292,5.53434
7.03162,826.6523,12.09228,5.4743
6.1382,827.63016,12.46152,5.40624
5.22022,828.585,12.71438,5.33746
4.27782,829.5128,12.86398,5.26592
3.30868,830.40742,12.9636,5.19536
2.31022,831.26248,13.02458,5.1015
1.2802,832.07236,13.09372,4.98774
0.21792,832.83452,13.1829,4.86972
-0.87564,833.55002,13.28906,4.73394
-1.99778,834.22348,13.4205,4.58714
-3.14406,834.8631,13.5489,4.46396
-4.30866,835.47988,13.65536,4.38648
-5.4856,836.08524,13.72238,4.35714
-6.67026,836.68564,13.75138,4.40358
-7.86174,837.27468,13.72456,4.51266
-9.06302,837.83244,13.65098,4.63658
-10.28078,838.3262,13.56642,4.7444
-11.5222,838.724,13.49924,4.80862
-12.79062,839.0121,13.45244,4.79896
-14.08328,839.20272,13.42502,4.72972
-15.39332,839.32214,13.4097,4.64924
-16.71184,839.39956,13.37162,4.58188
-18.03114,839.4532,13.27552,4.54148
-19.34754,839.47844,13.11512,4.53362
-20.65998,839.45406,12.92124,4.542
-21.96728,839.358,12.71124,4.54442
-23.26612,839.17782,12.4931,4.52498
-24.5519,838.9112,12.28392,4.48598
-25.8204,838.56534,12.09294,4.4328
-27.06922,838.15092,11.8961,4.37596
-28.29834,837.67876,11.70092,4.33118
-29.5091,837.15814,11.48426,4.30704
-30.7027,836.59564,11.26258,4.30912
-31.87864,835.99502,11.01758,4.35548
-33.03466,835.35718,10.77522,4.4455
-34.16676,834.68032,10.5061,4.57204
-35.2703,833.96158,10.2383,4.70904
-36.34092,833.19844,9.97848,4.86128
-37.37558,832.38966,9.73688,5.01452
-38.37262,831.53548,9.51204,5.14106
-39.33188,830.63766,9.3137,5.24426
-40.2546,829.69944,9.15194,5.3401
-41.14322,828.7252,8.9986,5.40354
-42.00028,827.71952,8.87616,5.43164
-42.82834,826.687,8.76804,5.43966
-43.62956,825.63168,8.68264,5.4174
-44.40546,824.55684,8.6096,5.37034
-45.1568,823.46494,8.5572,5.30774
-45.8837,822.35758,8.51634,5.24306
-46.58564,821.23556,8.48578,5.17546
-47.26174,820.09934,8.4652,5.1123
-47.91116,818.94936,8.45078,5.06044
-48.53304,817.78604,8.44082,5.02438
-49.12654,816.60986,8.43192,5.00078
-49.6908,815.42124,8.42086,4.99506
-50.225,814.22062,8.40858,5.0036
-50.72864,813.0085,8.39206,5.02188
-51.20188,811.7854,8.36098,5.04552
-51.64546,810.55192,8.31684,5.07072
-52.06072,809.30872,8.25724,5.0973
-52.4496,808.05654,8.17926,5.12202
-52.81432,806.7961,8.06716,5.14204
-53.15706,805.52818,7.94018,5.15516
-53.48004,804.25348,7.79722,5.15918
-53.78546,802.97278,7.64186,5.1519
-54.07552,801.68682,7.47796,5.13246
-54.35242,800.39632,7.32352,5.09884
-54.61838,799.10204,7.17064,5.0484
-54.87558,797.80474,7.02264,4.9787
-55.12622,796.50514,6.88282,4.88854
-55.37254,795.204,6.75448,4.77826
-55.6167,793.90208,6.6408,4.64988
-55.86092,792.6001,6.54362,4.50702
-56.1074,791.29882,6.46254,4.35474
-56.35826,789.99894,6.39506,4.19838
-56.61514,788.70104,6.337,4.04282
-56.8792,787.40548,6.28332,3.892
-57.15106,786.11248,6.2297,3.7487
-57.43082,784.82208,6.17348,3.61452
-57.71816,783.53416,6.1204,3.4788
-58.01264,782.24858,6.06296,3.3521
-58.3139,780.9652,6.00154,3.23394
-58.62148,779.68388,5.93654,3.12386
-58.93498,778.40446,5.86834,3.02138
-59.254,777.12682,5.79046,2.93718
-59.57814,775.85078,5.71074,2.86006
-59.90694,774.57622,5.62958,2.78956
-60.24004,773.303,5.54738,2.7252
-60.577,772.03098,5.46454,2.66652
-60.9174,770.76,5.38146,2.61306
-61.26086,769.48994,5.29854,2.56436
-61.60696,768.22064,5.21618,2.51994
-61.95526,766.95196,5.13478,2.5
-62.3054,765.68376,5.05474,2.5
-62.65694,764.41592,4.97648,2.5
-63.00944,763.14826,4.90038,2.5
-63.36258,761.8807,4.8268,2.5
-63.7161,760.61312,4.75598,2.5
-64.0698,759.34546,4.68806,2.5
-64.42362,758.0777,4.62308,2.5
-64.77764,756.80986,4.56096,2.5
-65.1319,755.54196,4.50158,2.5
-65.48648,754.27404,4.44482,2.5
-65.8415,753.00614,4.39054,2.5
-66.19704,751.7383,4.3386,2.5
-66.55316,750.47056,4.2889,2.5
-66.90998,749.20292,4.2413,2.5
-67.26758,747.93544,4.19568,2.5
-67.62604,746.66816,4.15192,2.5
-67.98546,745.40108,4.10988,2.5
-68.34592,744.13426,4.06944,2.5
-68.70752,742.86774,4.03046,2.5
-69.07034,741.60154,3.99282,2.5
-69.43446,740.33568,3.9564,2.5
-69.79998,739.0702,3.92108,2.5
-70.16698,737.80514,3.88952,2.5
-70.53554,736.54054,3.85812,2.5
-70.90576,735.27642,3.82674,2.5
-71.27772,734.01282,3.79524,2.5
-71.6515,732.74978,3.7635,2.5
-72.0272,731.48732,3.72856,2.5
-72.4049,730.22548,3.69378,2.5
-72.7847,728.9643,3.65904,2.5
-73.16668,727.7038,3.6242,2.5
-73.5509,726.44402,3.58918,2.5
-73.93736,725.18496,3.55394,2.5
-74.32604,723.9266,3.51846,2.5
-74.71686,722.66892,3.4828,2.5
-75.1097,721.4119,3.44704,2.5
-75.50444,720.1555,3.41126,2.5
-75.90098,718.89966,3.37558,2.5
-76.29918,717.64436,3.3401,2.51316
-76.69892,716.38956,3.3049,2.5601
-77.10008,715.13522,3.27008,2.6087
-77.50254,713.88128,3.23576,2.65884
-77.90618,712.62774,3.202,2.71036
-78.31086,711.37454,3.16892,2.76308
-78.71646,710.12164,3.1366,2.81684
-79.12288,708.869,3.10516,2.87152
-79.53,707.61658,3.07466,2.92692
-79.93766,706.36434,3.04524,2.98834
-80.34578,705.11224,3.01698,3.04994
-80.75422,703.86026,2.98998,3.11156
-81.16286,702.60834,2.96432,3.17304
-81.57156,701.35646,2.94012,3.23424
-81.98024,700.10456,2.91746,3.28956
-82.38874,698.85262,2.89644,3.34452
-82.79696,697.6006,2.87714,3.39898
-83.20476,696.34846,2.85968,3.45276
-83.61202,695.09616,2.84414,3.50572
-84.01862,693.84366,2.83062,3.55766
-84.42444,692.5909,2.8192,3.60846
-84.82936,691.33786,2.81,3.65794
-85.23326,690.0845,2.80306,3.70596
-85.63602,688.83078,2.79758,3.75232
-86.0375,687.57666,2.79364,3.7969
-86.4376,686.32212,2.79134,3.8395
-86.8362,685.0671,2.79076,3.88
-87.23324,683.81158,2.79196,3.91826
-87.62866,682.55556,2.79586,3.95426
-88.02248,681.29904,2.80242,3.98792
-88.41472,680.04202,2.81158,4.01926
-88.80544,678.78452,2.82324,4.0483
-89.1947,677.52656,2.83732,4.0751
-89.58258,676.26816,2.8537,4.09966
-89.96912,675.00934,2.87232,4.12202
-90.35438,673.75012,2.89304,4.14224
-90.73844,672.49052,2.91578,4.16032
-91.12136,671.23056,2.94044,4.1763
-91.5032,669.97026,2.96692,4.19022
-91.88402,668.70962,2.9951,4.20212
-92.2639,667.44868,3.0249,4.21202
-92.64288,666.18746,3.0562,4.21998
-93.02102,664.92598,3.0889,4.226
-93.39838,663.66424,3.1229,4.23012
-93.77504,662.4023,3.15808,4.23238
-94.15106,661.14014,3.19436,4.23282
-94.5265,659.87778,3.23162,4.23146
-94.90142,658.61526,3.26976,4.22834
-95.2759,657.3526,3.30868,4.2235
-95.64998,656.0898,3.34828,4.21698
-96.02372,654.8269,3.38846,4.20878
-96.39718,653.5639,3.4291,4.19896
-96.77042,652.30082,3.47012,4.18754
-97.14348,651.03768,3.51144,4.17454
-97.5164,649.7745,3.55296,4.15994
-97.88922,648.51128,3.5946,4.14378
-98.26198,647.24804,3.63632,4.12606
-98.6347,645.98478,3.67804,4.10676
-99.00742,644.72152,3.71966,4.08588
-99.38016,643.45824,3.76114,4.06346
-99.75296,642.19498,3.8024,4.03948
-100.12584,640.93176,3.84336,4.01392
-100.49884,639.66858,3.88394,3.98682
-100.87198,638.40542,3.9241,3.95816
-101.24532,637.14234,3.95998,3.92794
-101.61888,635.87932,3.99478,3.89616
-101.99268,634.61638,4.02846,3.86284
-102.36676,633.35352,4.06096,3.82796
-102.74116,632.09078,4.09222,3.79154
-103.1159,630.82814,4.12598,3.75358
-103.49102,629.56562,4.15888,3.71408
-103.86656,628.30322,4.19086,3.67304
-104.24254,627.04096,4.22186,3.63048
-104.61898,625.77886,4.25178,3.58638
-104.99592,624.51692,4.28054,3.54074
-105.37338,623.25514,4.3081,3.49358
-105.7514,621.99354,4.33438,3.4449
-106.13002,620.73216,4.35928,3.39468
-106.50928,619.47096,4.38276,3.34296
-106.8892,618.20998,4.40474,3.28972
-107.26982,616.94924,4.42514,3.23498
-107.65118,615.68872,4.4439,3.17872
-108.03328,614.42844,4.46094,3.12096
-108.41618,613.16842,4.4762,3.0617
-108.7999,611.90866,4.4896,3.00094
-109.18446,610.64918,4.5011,2.9387
-109.5699,609.39,4.51066,2.8751
-109.95626,608.1311,4.51842,2.81034
-110.34356,606.87252,4.52452,2.74474
-110.73184,605.61424,4.52922,2.67874
-111.12114,604.3563,4.53284,2.61282
-111.51148,603.0987,4.53574,2.54752
-111.9029,601.84144,4.53824,2.5
-112.29542,600.58454,4.5407,2.5
-112.68908,599.32802,4.54346,2.5
-113.08392,598.07188,4.54686,2.5
-113.47996,596.81612,4.55126,2.5
-113.87724,595.56078,4.557,2.5
-114.27578,594.30584,4.5644,2.5
-114.67562,593.05134,4.57382,2.5
-115.07678,591.79726,4.58558,2.5
-115.4793,590.54362,4.59772,2.5
-115.88322,589.29044,4.61164,2.5
-116.28856,588.03772,4.62726,2.5
-116.69534,586.78546,4.6443,2.5
-117.10356,585.53368,4.66232,2.5
-117.51322,584.28238,4.68302,2.5
-117.9243,583.03154,4.7046,2.5
-118.33676,581.78114,4.72656,2.5
-118.75056,580.53118,4.74844,2.5
-119.16568,579.28164,4.7698,2.5
-119.58206,578.03252,4.79014,2.5
-119.99966,576.7838,4.809,2.5
-120.41848,575.53548,4.82592,2.5
-120.83846,574.28754,4.84044,2.5
-121.25956,573.03996,4.85206,2.5
-121.68174,571.79274,4.86036,2.5
-122.10498,570.54584,4.86496,2.5
-122.52922,569.29928,4.86574,2.5
-122.95444,568.05304,4.86272,2.5
-123.3806,566.8071,4.85618,2.5
-123.80768,565.56144,4.84654,2.5
-124.2356,564.31608,4.83432,2.5
-124.66436,563.07098,4.82002,2.5
-125.0939,561.82614,4.80416,2.5
-125.5242,560.58156,4.78724,2.5
-125.95522,559.33722,4.76978,2.5
-126.38694,558.09308,4.7523,2.5
-126.81928,556.84916,4.73532,2.5
-127.25224,555.60542,4.71934,2.5
-127.68576,554.36186,4.7049,2.5
-128.11982,553.11848,4.69248,2.5
-128.55438,551.87528,4.68262,2.5
-128.9894,550.63222,4.6758,2.5
-129.42486,549.3893,4.67248,2.5
-129.8607,548.1465,4.67284,2.5
-130.29688,546.9038,4.67686,2.5
-130.73336,545.6612,4.68426,2.5
-131.17014,544.4187,4.69454,2.5
-131.60714,543.17628,4.70702,2.5
-132.04436,541.93392,4.71918,2.5
-132.48174,540.69162,4.73184,2.5
-132.91926,539.44936,4.74436,2.5
-133.35686,538.2071,4.75612,2.5
-133.79452,536.96486,4.76652,2.5
-134.23218,535.72264,4.77676,2.5
-134.66984,534.4804,4.78472,2.5
-135.10744,533.23814,4.78972,2.5
-135.54494,531.99586,4.79106,2.5
-135.98232,530.75354,4.78804,2.50832
-136.41954,529.51114,4.77996,2.51928
-136.85654,528.26868,4.76614,2.52692
-137.29332,527.02614,4.74588,2.53094
-137.72982,525.78352,4.71858,2.53114
-138.166,524.54078,4.68402,2.52752
-138.60184,523.29794,4.64238,2.52026
-139.0373,522.05496,4.59426,2.5097
-139.47232,520.81184,4.5407,2.5
-139.9069,519.56856,4.48304,2.5
-140.34098,518.32512,4.42264,2.5
-140.77454,517.0815,4.36092,2.5
-141.20756,515.83772,4.29924,2.5
-141.64004,514.59376,4.23894,2.5
-142.07198,513.34962,4.1814,2.5
-142.5034,512.1053,4.12796,2.5
-142.9343,510.86082,4.07996,2.5
-143.3647,509.61616,4.03876,2.5
-143.7946,508.37132,4.00568,2.5
-144.22402,507.12632,3.98176,2.5
-144.65296,505.88118,3.96746,2.5
-145.08144,504.63588,3.9626,2.5
-145.50948,503.39044,3.96638,2.5
-145.93708,502.14486,3.97744,2.5
-146.36424,500.89914,3.99406,2.5
-146.791,499.65326,4.0145,2.5
-147.21734,498.40726,4.03702,2.5
-147.64328,497.16112,4.0599,2.5
-148.06884,495.91486,4.0814,2.5
-148.49402,494.66846,4.09978,2.5
-148.91882,493.42196,4.11332,2.5
-149.34328,492.17532,4.1204,2.5
-149.76738,490.92856,4.11996,2.5
-150.19116,489.6817,4.11172,2.5
-150.61462,488.43474,4.0961,2.5
-151.03778,487.18766,4.07428,2.50156
-151.46062,485.9405,4.04808,2.52702
-151.88318,484.69324,4.01944,2.55278
-152.30546,483.44588,3.99032,2.57862
-152.72748,482.19844,3.96266,2.60428
-153.14922,480.95092,3.93842,2.62952
-153.57074,479.7033,3.91952,2.6541
-153.99202,478.45562,3.90784,2.67778
-154.41306,477.20786,3.90464,2.7003
-154.8339,475.96002,3.90766,2.72144
-155.25454,474.71212,3.91876,2.74094
-155.67498,473.46416,3.93754,2.75858
-156.09524,472.21614,3.96302,2.77418
-156.51534,470.96806,3.99416,2.78764
-156.93526,469.71994,4.0329,2.7989
-157.35504,468.47176,4.07636,2.808
-157.77468,467.22354,4.12334,2.81498
-158.19418,465.97528,4.17268,2.81992
-158.61356,464.72698,4.2232,2.82286
-159.03284,463.47864,4.2737,2.82388
-159.45202,462.23026,4.323,2.82304
-159.87112,460.98186,4.36992,2.82038
-160.29016,459.73342,4.41328,2.81596
-160.70914,458.48496,4.45198,2.80988
-161.12806,457.2365,4.48528,2.80218
-161.54694,455.98804,4.51278,2.7929
-161.96578,454.73956,4.53442,2.78214
-162.3846,453.49108,4.55052,2.76996
-162.8034,452.2426,4.5617,2.7564
-163.22222,450.9941,4.56856,2.74152
-163.64106,449.7456,4.57172,2.72544
-164.05992,448.4971,4.57182,2.70822
-164.4788,447.24862,4.56948,2.69002
-164.89774,446.00016,4.5653,2.671
-165.31672,444.75172,4.5599,2.65134
-165.73576,443.5033,4.55392,2.6312
-166.15488,442.25492,4.54786,2.6108
-166.5741,441.00656,4.5421,2.5903
-166.99342,439.75824,4.5369,2.5699
-167.41284,438.50996,4.53238,2.54978
-167.83238,437.26172,4.52852,2.53012
-168.25206,436.01352,4.52526,2.51112
-168.67188,434.76536,4.52256,2.5
-169.09184,433.51724,4.52038,2.5
-169.51198,432.26918,4.51864,2.5
-169.9323,431.02118,4.5173,2.5
-170.35278,429.77324,4.51632,2.5
-170.77346,428.52538,4.51564,2.5
-171.19436,427.2776,4.51518,2.5
-171.61546,426.02988,4.51494,2.5
-172.03678,424.78224,4.51484,2.5
-172.45836,423.53468,4.51486,2.5
-172.88018,422.2872,4.515,2.5
-173.30222,421.03978,4.5153,2.5
-173.7245,419.79244,4.51574,2.5
-174.14702,418.54518,4.51638,2.5
-174.56974,417.298,4.51688,2.5
-174.99268,416.05088,4.51718,2.5
-175.41582,414.80384,4.5173,2.5
-175.83916,413.55686,4.51728,2.5
-176.26268,412.30994,4.51716,2.5
-176.68638,411.06308,4.51736,2.5042
-177.11024,409.81628,4.518,2.52796
-177.53426,408.56954,4.5191,2.55308
-177.95844,407.32286,4.52072,2.57936
-178.38276,406.07622,4.52284,2.60656
-178.80722,404.82962,4.52544,2.63446
-179.23182,403.58306,4.52848,2.66288
-179.65654,402.33654,4.53188,2.69158
-180.08138,401.09006,4.53554,2.72034
-180.50632,399.84362,4.53936,2.74896
-180.93136,398.5972,4.54322,2.77722
-181.35648,397.35082,4.54702,2.80492
-181.7817,396.10446,4.55066,2.83184
-182.20698,394.85812,4.554,2.85778
-182.63232,393.6118,4.55696,2.8825
-183.05774,392.36552,4.55944,2.90582
-183.4832,391.11924,4.56132,2.9275
-183.90868,389.87298,4.56256,2.94734
-184.3342,388.62674,4.56326,2.9651
-184.75976,387.3805,4.56354,2.9806
-185.18532,386.13426,4.56368,2.9936
-185.6109,384.88804,4.56402,3.0039
-186.03648,383.6418,4.56496,3.01128
-186.46206,382.39556,4.56688,3.01554
-186.88762,381.14932,4.5702,3.01646
-187.31316,379.90306,4.57528,3.01382
-187.73866,378.65678,4.58252,3.0074
-188.16412,377.4105,4.59232,2.997
-188.58952,376.1642,4.60504,2.9824
-189.01488,374.9179,4.62102,2.9634
-189.44016,373.67158,4.64034,2.93978
-189.86538,372.42524,4.66284,2.91134
-190.29054,371.17886,4.68806,2.87786
-190.7156,369.93244,4.71532,2.83912
-191.14056,368.68598,4.7437,2.79538
-191.56542,367.4395,4.77228,2.74796
-191.99016,366.19298,4.80014,2.69922
-192.41478,364.94642,4.82644,2.6518
-192.83928,363.69982,4.85056,2.60832
-193.26362,362.45318,4.87206,2.57084
-193.68782,361.20648,4.89074,2.54036
-194.11188,359.95972,4.90658,2.51676
-194.53576,358.71292,4.9189,2.5
-194.95948,357.46606,4.92848,2.5
-195.38304,356.21912,4.9354,2.5
-195.80642,354.97212,4.93978,2.5
-196.2296,353.72506,4.9417,2.5
-196.65258,352.47794,4.94206,2.5
-197.07534,351.23074,4.94026,2.50612
-197.4979,349.98348,4.93646,2.5212
-197.92024,348.73614,4.93072,2.53906
-198.34236,347.48874,4.92318,2.55926
-198.76428,346.24126,4.91396,2.58138
-199.18602,344.99372,4.90322,2.60496
-199.60756,343.74612,4.8911,2.62956
-200.02894,342.49848,4.87776,2.65476
-200.45018,341.25078,4.86338,2.68014
-200.87128,340.00302,4.8481,2.70524
-201.29226,338.75524,4.8321,2.72966
-201.71312,337.50742,4.81554,2.75308
-202.13388,336.25954,4.79862,2.77526
-202.55454,335.01164,4.78146,2.79606
-202.97514,333.76372,4.76426,2.81546
-203.39566,332.51576,4.74716,2.8335
-203.81614,331.26778,4.73034,2.85022
-204.23658,330.0198,4.71394,2.86568
-204.65698,328.7718,4.69816,2.87992
-205.07736,327.52382,4.68312,2.893
-205.49774,326.27584,4.66894,2.90496
-205.91814,325.02786,4.65568,2.91586
-206.33856,323.7799,4.64346,2.92574
-206.75904,322.53194,4.6323,2.93466
-207.17956,321.28398,4.62226,2.94266
-207.60014,320.03604,4.61342,2.94982
-208.02078,318.78814,4.60586,2.95616
-208.44152,317.54026,4.5996,2.96174
-208.86234,316.29242,4.5947,2.96662
-209.28328,315.04462,4.59126,2.97082
-209.70436,313.79688,4.5893,2.9744
-210.12558,312.54916,4.58888,2.97742
-210.54694,311.3015,4.59006,2.97994
-210.96846,310.0539,4.59284,2.982
-211.39016,308.80636,4.59716,2.98366
-211.81204,307.55888,4.60296,2.98496
-212.23412,306.31148,4.6101,2.98594
-212.65642,305.06414,4.61846,2.98666
-213.07896,303.81688,4.62792,2.98716
-213.50172,302.5697,4.63832,2.98752
-213.92474,301.3226,4.64954,2.98758
-214.34802,300.0756,4.66026,2.9873
-214.77158,298.82868,4.67104,2.98672
-215.19542,297.58186,4.6817,2.9859
-215.61958,296.33514,4.69198,2.98486
-216.04404,295.08854,4.7015,2.98388
-216.46882,293.84204,4.71102,2.9831
-216.89392,292.59566,4.71932,2.98258
-217.31938,291.3494,4.72588,2.98234
-217.74516,290.10326,4.7303,2.98244
-218.17126,288.8572,4.73254,2.98288
-218.59768,287.61126,4.73288,2.98372
-219.0244,286.36542,4.73196,2.98496
-219.4514,285.11968,4.73076,2.98664
-219.87868,283.87402,4.73052,2.98878
-220.30622,282.62846,4.73242,2.99142
-220.73402,281.38298,4.73744,2.99456
-221.16206,280.1376,4.74614,2.99824
-221.5903,278.89228,4.75874,3.00248
-222.01876,277.64704,4.7751,3.00728
-222.44744,276.40188,4.79476,3.01258
-222.8763,275.15678,4.81716,3.01828
-223.30534,273.91172,4.84176,3.02422
-223.73456,272.66674,4.868,3.03022
-224.16392,271.4218,4.89532,3.03608
-224.59342,270.1769,4.9232,3.04158
-225.02306,268.93206,4.95106,3.04652
-225.4528,267.68726,4.97836,3.05072
-225.88266,266.44248,5.00456,3.05396
-226.31262,265.19774,5.0291,3.05602
-226.74266,263.95304,5.05144,3.0567
-227.17276,262.70834,5.07102,3.0558
-227.60292,261.46368,5.08738,3.05312
-228.03312,260.21904,5.10022,3.04844
-228.46336,258.9744,5.1094,3.04158
-228.89362,257.72976,5.11492,3.03232
-229.32388,256.48514,5.117,3.02046
-229.75416,255.24052,5.1159,3.00584
-230.18442,253.99588,5.11188,2.98844
-230.61464,252.75126,5.10524,2.96832
-231.04482,251.50662,5.09624,2.94568
-231.47496,250.26196,5.08516,2.9208
-231.90504,249.01726,5.07228,2.89402
-232.33504,247.77254,5.05786,2.86568
-232.76496,246.52778,5.04218,2.83612
-233.19478,245.283,5.02552,2.80568
-233.6245,244.03818,5.00816,2.7747
-234.05408,242.79332,4.99034,2.74352
-234.48352,241.54842,4.97392,2.71248
-234.91282,240.30348,4.95718,2.68192
-235.34196,239.05848,4.94036,2.65218
-235.77092,237.81342,4.9237,2.62362
-236.1997,236.5683,4.90742,2.59656
-236.6283,235.32312,4.89014,2.57136
-237.05668,234.07786,4.874,2.54836
-237.48484,232.83252,4.85914,2.52788
-237.91278,231.5871,4.8457,2.5102
-238.34046,230.3416,4.83382,2.5
-238.76788,229.09602,4.82362,2.5
-239.19504,227.85034,4.81524,2.5
-239.62194,226.60456,4.80882,2.5
-240.04852,225.3587,4.8045,2.5
-240.47482,224.11274,4.8024,2.5
-240.9008,222.86666,4.80258,2.5
-241.32646,221.62048,4.805,2.5
-241.75176,220.3742,4.80958,2.5
-242.17672,219.12778,4.81612,2.5
-242.60134,217.88124,4.82436,2.5
-243.02562,216.6346,4.83406,2.5
-243.44956,215.38784,4.84492,2.51046
-243.87316,214.14096,4.85668,2.52174
-244.29646,212.89398,4.86904,2.53368
-244.71944,211.6469,4.88176,2.5461
-245.14212,210.3997,4.89454,2.5588
-245.56452,209.15242,4.90712,2.5716
-245.98666,207.90504,4.91922,2.58432
-246.40852,206.65758,4.93056,2.59676
-246.83014,205.41004,4.94086,2.60876
-247.25152,204.16242,4.94986,2.62012
-247.67266,202.9147,4.95728,2.63066
-248.09356,201.66692,4.96296,2.6402
-248.51426,200.41904,4.96688,2.64856
-248.93474,199.1711,4.96916,2.65554
-249.35504,197.9231,4.97008,2.66098
-249.77516,196.67504,4.97006,2.6647
-250.19512,195.4269,4.96954,2.6665
-250.61492,194.17874,4.96902,2.6662
-251.03456,192.9305,4.96896,2.66362
-251.45406,191.68222,4.9698,2.65858
