# x_m,y_m,w_tr_right_m,w_tr_left_m
-188.76218,-552.33804,3.23482,3.20162
-187.73112,-553.1663,3.23518,3.18894
-186.69966,-553.994,3.23374,3.17564
-185.66792,-554.82128,3.22902,3.16404
-184.63596,-555.64822,3.21958,3.15392
-183.60382,-556.47486,3.20406,3.14534
-182.57152,-557.30122,3.18144,3.13794
-181.53906,-558.12732,3.15138,3.13108
-180.50644,-558.95316,3.11416,3.12412
-179.47366,-559.77874,3.07074,3.11634
-178.44072,-560.60406,3.02272,3.10708
-177.40762,-561.42914,2.97202,3.09566
-176.37438,-562.25398,2.92058,3.08142
-175.34098,-563.07858,2.87036,3.06382
-174.30744,-563.90294,2.82332,3.04266
-173.27376,-564.72706,2.78138,3.01798
-172.23992,-565.55096,2.74652,2.9901
-171.20594,-566.37462,2.72054,2.9596
-170.17182,-567.19806,2.70458,2.92722
-169.13754,-568.02128,2.69896,2.89368
-168.10312,-568.8443,2.70318,2.85972
-167.06858,-569.6671,2.7159,2.82606
-166.03388,-570.4897,2.73512,2.79344
-164.99904,-571.3121,2.75868,2.76258
-163.96406,-572.1343,2.7844,2.73408
-162.92894,-572.95632,2.81014,2.70836
-161.89368,-573.77814,2.83374,2.6857
-160.8583,-574.59978,2.85304,2.6662
-159.82278,-575.42124,2.86608,2.6498
-158.78714,-576.24254,2.8715,2.6364
-157.75138,-577.06364,2.86858,2.62588
-156.71548,-577.8846,2.85726,2.61812
-155.67944,-578.70538,2.83812,2.613
-154.64328,-579.52602,2.8122,2.61042
-153.607,-580.34648,2.78062,2.61024
-152.57058,-581.16682,2.74446,2.61234
-151.53404,-581.987,2.70482,2.61662
-150.49738,-582.80704,2.6628,2.62292
-149.4606,-583.62692,2.61952,2.63102
-148.4237,-584.4467,2.57604,2.6407
-147.3867,-585.26634,2.53348,2.65168
-146.3496,-586.08586,2.5,2.66366
-145.3124,-586.90526,2.5,2.6763
-144.2751,-587.72456,2.5,2.6893
-143.2377,-588.54374,2.5,2.70236
-142.20022,-589.36282,2.5,2.71516
-141.16266,-590.18182,2.5,2.72738
-140.12502,-591.00074,2.5,2.73872
-139.0873,-591.81958,2.5,2.74886
-138.04952,-592.63834,2.5,2.75748
-137.01166,-593.45704,2.5,2.76426
-135.97374,-594.27566,2.5,2.7689
-134.93578,-595.09422,2.5,2.77108
-133.89778,-595.91274,2.5,2.7705
-132.85972,-596.73122,2.5,2.7669
-131.82162,-597.54964,2.5,2.76018
-130.78348,-598.36802,2.50884,2.75032
-129.7453,-599.18638,2.53996,2.7375
-128.7071,-600.0047,2.56966,2.72198
-127.66888,-600.823,2.59682,2.70412
-126.63066,-601.6413,2.62042,2.68426
-125.59242,-602.4596,2.63976,2.66278
-124.55416,-603.2779,2.65448,2.64002
-123.5159,-604.0962,2.66456,2.61634
-122.47764,-604.91452,2.67032,2.59208
-121.43938,-605.73284,2.6723,2.56762
-120.40114,-606.55118,2.6711,2.54328
-119.36292,-607.36954,2.66728,2.51942
-118.3247,-608.18794,2.66144,2.5
-117.28652,-609.00636,2.65418,2.5
-116.24836,-609.82484,2.64606,2.5
-115.21024,-610.64338,2.63762,2.5
-114.17216,-611.46198,2.6293,2.5
-113.13412,-612.28062,2.62138,2.5
-112.09612,-613.09934,2.61402,2.5
-111.05818,-613.91812,2.60726,2.5
-110.02028,-614.73698,2.60106,2.5
-108.98244,-615.55592,2.59534,2.5
-107.94468,-616.37496,2.59006,2.5
-106.907,-617.19408,2.58514,2.5
-105.8694,-618.0133,2.58052,2.5
-104.83188,-618.83262,2.57614,2.5
-103.79444,-619.65206,2.57194,2.5
-102.7571,-620.47162,2.56784,2.5
-101.71984,-621.2913,2.56378,2.5
-100.68268,-622.11112,2.55972,2.5
-99.64562,-622.93106,2.55556,2.5
-98.60868,-623.75114,2.55126,2.5
-97.57184,-624.57136,2.54676,2.5
-96.53512,-625.39174,2.54198,2.5
-95.49852,-626.21226,2.53686,2.5
-94.46206,-627.03296,2.53136,2.5
-93.42572,-627.8538,2.5254,2.5044
-92.3895,-628.67482,2.51892,2.51732
-91.35342,-629.49598,2.5119,2.5302
-90.31744,-630.3173,2.50432,2.5429
-89.28156,-631.13872,2.5,2.55528
-88.24576,-631.96028,2.5,2.56724
-87.21006,-632.78192,2.5,2.57864
-86.1744,-633.60366,2.5,2.58936
-85.1388,-634.42546,2.5,2.59926
-84.10324,-635.24732,2.5,2.60822
-83.06772,-636.0692,2.5,2.61612
-82.03222,-636.8911,2.5,2.62294
-80.99674,-637.713,2.5,2.62866
-79.96124,-638.53488,2.5,2.63334
-78.92572,-639.35674,2.5,2.63714
-77.89018,-640.17856,2.5,2.6402
-76.85458,-641.00032,2.5,2.6427
-75.81892,-641.822,2.5,2.64484
-74.78322,-642.6436,2.5,2.6468
-73.74744,-643.4651,2.5,2.64874
-72.71158,-644.28648,2.5,2.65088
-71.67562,-645.10772,2.5,2.65336
-70.63954,-645.92882,2.5,2.65638
-69.60332,-646.74976,2.5,2.6601
-68.56698,-647.5705,2.5,2.66456
-67.53048,-648.39104,2.5,2.66974
-66.49382,-649.21138,2.5,2.67552
-65.457,-650.03148,2.5,2.68166
-64.42,-650.85134,2.5,2.68786
-63.38278,-651.67094,2.5,2.69382
-62.34536,-652.49026,2.5,2.69922
-61.30772,-653.3093,2.5,2.70374
-60.26984,-654.12804,2.5,2.70708
-59.23172,-654.94644,2.5,2.70892
-58.19336,-655.7645,2.5,2.70894
-57.15472,-656.58222,2.5,2.70682
-56.1158,-657.39956,2.5,2.7023
-55.0766,-658.21652,2.5,2.6952
-54.03708,-659.03308,2.5,2.68548
-52.99724,-659.84924,2.5,2.67326
-51.95708,-660.66496,2.5,2.65874
-50.91658,-661.48024,2.5,2.64224
-49.87572,-662.29504,2.5,2.62408
-48.83452,-663.10938,2.5,2.60462
-47.79294,-663.92322,2.5,2.58416
-46.75096,-664.73656,2.5,2.56306
-45.70858,-665.54936,2.5,2.54164
-44.6658,-666.36164,2.5,2.52024
-43.6226,-667.17338,2.5,2.5
-42.579,-667.98458,2.5,2.5
-41.535,-668.79526,2.5,2.5
-40.4906,-669.60542,2.5,2.5
-39.44582,-670.41508,2.5,2.5
-38.40066,-671.22426,2.5,2.5
-37.35514,-672.03298,2.5,2.5
-36.30928,-672.84126,2.5,2.5
-35.2631,-673.64912,2.5,2.5
-34.21658,-674.45658,2.5,2.5
-33.16976,-675.26364,2.5,2.5
-32.12264,-676.07034,2.5,2.5
-31.07524,-676.87668,2.5,2.5
-30.02756,-677.6827,2.5,2.5
-28.97964,-678.4884,2.5,2.5
-27.93148,-679.2938,2.5,2.5
-26.88308,-680.09892,2.5,2.5
-25.83446,-680.90378,2.5,2.5
-24.78564,-681.7084,2.5,2.5
-23.73662,-682.5128,2.5,2.5
-22.68742,-683.317,2.5,2.5
-21.63806,-684.12102,2.5,2.5
-20.58854,-684.92488,2.5,2.5
-19.53886,-685.72858,2.5,2.5
-18.48906,-686.53214,2.5,2.5
-17.43914,-687.3356,2.5,2.5
-16.38912,-688.13896,2.5,2.5
-15.339,-688.94222,2.5,2.5
-14.28882,-689.74544,2.5,2.5
-13.23856,-690.54862,2.5,2.5
-12.18824,-691.35176,2.5,2.5
-11.13788,-692.1549,2.5,2.5
-10.08748,-692.95806,2.5,2.5
-9.03706,-693.76124,2.5,2.5
-7.98664,-694.56446,2.5,2.5
-6.9362,-695.36772,2.5,2.5
-5.88572,-696.17098,2.5,2.50538
-4.8352,-696.97422,2.5,2.53548
-3.78458,-697.77738,2.5,2.56766
-2.73382,-698.5804,2.5,2.60172
-1.6829,-699.38324,2.50846,2.6374
-0.63178,-700.18584,2.52474,2.6745
0.41956,-700.98816,2.5416,2.71276
1.47116,-701.79014,2.5591,2.75196
2.52306,-702.59174,2.57728,2.79186
3.5753,-703.3929,2.5962,2.83222
4.6279,-704.19358,2.61588,2.87278
5.6809,-704.99372,2.6363,2.91332
6.73434,-705.79326,2.65738,2.9536
7.78824,-706.59218,2.67904,2.9934
8.84264,-707.3904,2.70116,3.03246
9.89758,-708.18788,2.72362,3.07054
10.9531,-708.98456,2.74628,3.10742
12.00922,-709.78042,2.76904,3.14286
13.06598,-710.57536,2.79178,3.17658
14.12342,-711.36936,2.81436,3.20838
15.18156,-712.16238,2.83668,3.23802
16.24044,-712.95434,2.85862,3.26526
17.3001,-713.7452,2.88004,3.28988
18.36058,-714.53492,2.9008,3.31178
19.42188,-715.32346,2.92082,3.33092
20.48408,-716.11072,2.93994,3.34736
21.5472,-716.8967,2.95806,3.36124
22.61126,-717.68132,2.97506,3.37278
23.6763,-718.46454,2.99082,3.3822
24.74236,-719.2463,3.0052,3.3897
25.80946,-720.02656,3.0181,3.3955
26.87766,-720.80526,3.02938,3.39982
27.94698,-721.58236,3.03892,3.40288
29.01744,-722.35782,3.04662,3.40488
30.0891,-723.13156,3.05234,3.40604
31.16198,-723.90354,3.05596,3.40658
32.2361,-724.67372,3.05736,3.40672
33.31152,-725.44204,3.0565,3.40664
34.38828,-726.20844,3.05338,3.40658
35.4664,-726.97288,3.04814,3.40676
36.5459,-727.73532,3.04094,3.4074
37.62684,-728.49568,3.03208,3.4086
38.70924,-729.25392,3.02186,3.41044
39.79312,-730.01,3.01056,3.41284
40.87854,-730.76386,2.99848,3.41562
41.96554,-731.51546,2.98594,3.41852
43.05412,-732.26476,2.9732,3.42126
44.1443,-733.01176,2.9605,3.4236
45.23606,-733.75644,2.94808,3.42532
46.32938,-734.49888,2.93612,3.42624
47.4242,-735.23912,2.92476,3.4262
48.52046,-735.97728,2.91414,3.4251
49.6181,-736.71342,2.90438,3.4228
50.71708,-737.44766,2.8956,3.41916
51.8173,-738.18006,2.88792,3.41408
52.91872,-738.91074,2.88148,3.40742
54.02128,-739.63978,2.8764,3.39906
55.12492,-740.36726,2.8728,3.38884
56.22958,-741.09328,2.87082,3.37668
57.3352,-741.81794,2.87058,3.36248
58.4417,-742.5413,2.87214,3.34626
59.54904,-743.26346,2.8755,3.32812
60.65714,-743.98452,2.88058,3.30828
61.76594,-744.70456,2.88722,3.28704
62.87538,-745.42366,2.89518,3.26476
63.9854,-746.14194,2.90422,3.2418
65.09594,-746.85948,2.91408,3.21852
66.20694,-747.57636,2.92454,3.1953
67.31834,-748.29268,2.93534,3.17248
68.43008,-749.00852,2.94622,3.15042
69.5421,-749.72398,2.95696,3.1295
70.65434,-750.43912,2.9673,3.11006
71.76672,-751.15406,2.97698,3.09248
72.8792,-751.86888,2.98478,3.0771
73.9917,-752.58368,2.99114,3.0643
75.10418,-753.29854,2.99578,3.05442
76.21658,-754.01352,2.99854,3.0478
77.32892,-754.72862,2.9993,3.04468
78.4412,-755.44374,2.99898,3.04524
79.55354,-756.15878,2.99696,3.04956
80.66604,-756.87352,2.99334,3.05766
81.77884,-757.58774,2.98824,3.06952
82.89208,-758.3012,2.98178,3.08502
84.0059,-759.01368,2.97408,3.104
85.12042,-759.72494,2.96528,3.1262
86.2358,-760.43476,2.9555,3.15132
87.35216,-761.14292,2.94486,3.17896
88.46964,-761.84918,2.93348,3.20874
89.58838,-762.55334,2.92152,3.2403
90.70852,-763.25514,2.90914,3.27326
91.83018,-763.95436,2.89656,3.30722
92.95352,-764.65078,2.88402,3.34182
94.07866,-765.34416,2.87178,3.37668
95.20576,-766.03428,2.86012,3.41142
96.33492,-766.72094,2.84926,3.4457
97.46622,-767.40402,2.83936,3.47926
98.59968,-768.08342,2.8305,3.51188
99.73534,-768.75916,2.82272,3.54344
100.87316,-769.43124,2.81598,3.57386
102.0131,-770.09974,2.8102,3.60312
103.15514,-770.7647,2.80534,3.63116
104.29924,-771.42618,2.80134,3.65796
105.44534,-772.08422,2.79812,3.68346
106.5934,-772.7389,2.79562,3.7076
107.7434,-773.39028,2.7938,3.73034
108.89528,-774.0384,2.79256,3.75164
110.04902,-774.68334,2.79184,3.77144
111.2046,-775.32514,2.7916,3.78968
112.36196,-775.96386,2.79176,3.8063
113.52106,-776.59956,2.79224,3.82122
114.68186,-777.2323,2.793,3.8344
115.84432,-777.86214,2.79396,3.84576
117.00838,-778.48914,2.79504,3.85524
118.17404,-779.11334,2.79622,3.8628
119.34124,-779.7348,2.79746,3.86836
120.50994,-780.3536,2.79872,3.87184
121.68012,-780.96978,2.80002,3.87322
122.85172,-781.5834,2.80136,3.87242
124.0247,-782.19452,2.80272,3.86936
125.19904,-782.8032,2.8041,3.864
126.3747,-783.40948,2.8055,3.85628
127.55162,-784.01342,2.80692,3.84612
128.7298,-784.6151,2.80834,3.83346
129.90916,-785.21456,2.80978,3.8183
131.08968,-785.81188,2.81124,3.80066
132.27132,-786.4071,2.81272,3.78062
133.45404,-787.00028,2.81422,3.75832
134.63778,-787.59146,2.81574,3.73396
135.82254,-788.18072,2.81726,3.70772
137.00826,-788.7681,2.8188,3.67982
138.1949,-789.35366,2.82036,3.65046
139.38242,-789.93746,2.8219,3.61984
140.5708,-790.51958,2.82346,3.58818
141.75998,-791.10006,2.82504,3.5557
142.94994,-791.67894,2.82662,3.52258
144.14062,-792.2563,2.8282,3.48904
145.332,-792.8322,2.8298,3.4553
146.52404,-793.40668,2.8314,3.42154
147.71668,-793.9798,2.83302,3.38796
148.90988,-794.55164,2.83464,3.35478
150.10364,-795.12224,2.83628,3.32222
151.2979,-795.69166,2.83792,3.29046
152.4926,-796.25994,2.83954,3.2597
153.68774,-796.82716,2.84112,3.23016
154.88328,-797.39334,2.84266,3.20204
156.07918,-797.95854,2.84412,3.1755
157.27542,-798.5228,2.8455,3.1507
158.47202,-799.08616,2.84682,3.12778
159.66894,-799.64862,2.84804,3.10676
160.86618,-800.21024,2.84918,3.0876
162.06374,-800.77102,2.85024,3.07026
163.2616,-801.331,2.8512,3.05462
164.45974,-801.8902,2.85206,3.04052
165.65818,-802.44866,2.85284,3.02786
166.85688,-803.0064,2.85352,3.01652
168.05584,-803.56348,2.8541,3.00634
169.25506,-804.11988,2.8546,2.9972
170.45452,-804.67566,2.855,2.989
171.65422,-805.23084,2.8553,2.9816
172.85414,-805.78546,2.8555,2.97486
174.05426,-806.33952,2.8556,2.96868
175.25458,-806.89308,2.85558,2.96292
176.4551,-807.44614,2.85546,2.95746
177.65578,-807.99876,2.85522,2.95214
178.85664,-808.55092,2.85488,2.94688
180.05766,-809.1027,2.85442,2.94152
181.25884,-809.6541,2.85386,2.93596
182.46014,-810.20516,2.85316,2.93006
183.66158,-810.7559,2.85236,2.92374
184.86314,-811.30638,2.85142,2.91692
186.06482,-811.85658,2.8506,2.90964
187.26658,-812.40656,2.84914,2.90088
188.46844,-812.95634,2.84706,2.89144
189.67038,-813.50594,2.84432,2.88144
190.87238,-814.0554,2.84094,2.87102
192.07444,-814.60474,2.83666,2.86026
193.27656,-815.154,2.83224,2.85034
194.47872,-815.7032,2.82766,2.84066
195.6809,-816.25238,2.82292,2.83136
196.88312,-816.80154,2.81802,2.82254
198.08534,-817.35076,2.81296,2.8143
199.28756,-817.90002,2.80772,2.80676
200.48976,-818.44938,2.80232,2.80006
201.69196,-818.99884,2.79674,2.79428
202.8941,-819.54846,2.79098,2.78954
204.0962,-820.09822,2.78506,2.78596
205.29826,-820.6482,2.77896,2.7836
206.50026,-821.1984,2.77266,2.78248
207.70218,-821.74886,2.7662,2.78264
208.90402,-822.2996,2.75956,2.78406
210.10578,-822.85066,2.7527,2.7867
211.30742,-823.40206,2.74566,2.79054
212.50896,-823.95384,2.73844,2.79558
213.71036,-824.50602,2.73102,2.80176
214.91164,-825.05862,2.7234,2.80906
216.11278,-825.61168,2.7156,2.81748
217.31378,-826.16518,2.70762,2.82694
218.51464,-826.71914,2.6995,2.83738
219.71538,-827.27352,2.69128,2.84872
220.916,-827.8283,2.68304,2.86088
222.1165,-828.38342,2.67486,2.87372
223.31692,-828.93884,2.6668,2.88716
224.51728,-829.49448,2.65892,2.90108
225.71758,-830.05034,2.65126,2.91542
226.91786,-830.60634,2.64382,2.93008
228.11812,-831.16244,2.6366,2.94498
229.31838,-831.7186,2.62958,2.96006
230.51866,-832.27478,2.62274,2.97524
231.71898,-832.8309,2.61606,2.99046
232.91934,-833.38692,2.60952,3.00564
234.11978,-833.94282,2.6031,3.02074
235.3203,-834.49852,2.5968,3.03568
236.52092,-835.05398,2.59058,3.0504
237.72168,-835.60916,2.58444,3.06482
238.92258,-836.16402,2.57836,3.07888
240.12362,-836.71848,2.57232,3.09252
241.32484,-837.27252,2.56628,3.10566
242.52626,-837.8261,2.56026,3.11826
243.72786,-838.37916,2.5542,3.13022
244.9297,-838.93164,2.5481,3.1415
246.1318,-839.4835,2.54196,3.15202
247.33416,-840.0347,2.53576,3.16172
248.53678,-840.58518,2.52946,3.17052
249.7397,-841.13488,2.52308,3.17838
250.94292,-841.68378,2.51664,3.18522
252.14646,-842.23184,2.51016,3.19096
253.35034,-842.77898,2.50372,3.19556
254.55458,-843.32516,2.5,3.19894
255.7592,-843.87034,2.5,3.20104
256.96422,-844.41448,2.5,3.20178
258.16966,-844.9575,2.5,3.20112
259.37552,-845.49938,2.5,3.19898
260.58184,-846.04006,2.5,3.19538
261.78862,-846.5795,2.5,3.19034
262.99588,-847.11764,2.5,3.18392
264.20362,-847.65446,2.5,3.1762
265.4119,-848.18988,2.5,3.1673
266.6207,-848.72386,2.5,3.15732
267.83006,-849.25638,2.5,3.14636
269.03996,-849.78736,2.5,3.13454
270.25046,-850.31674,2.5,3.12196
271.46156,-850.8445,2.5,3.10874
272.67328,-851.3706,2.5,3.09498
273.88562,-851.89496,2.5,3.08078
275.09864,-852.41754,2.5,3.06624
276.31232,-852.93832,2.5,3.05146
277.52668,-853.45724,2.5,3.03656
278.74174,-853.97422,2.5117,3.02162
279.95752,-854.48924,2.5267,3.00676
281.17404,-855.00226,2.5439,2.99208
282.39132,-855.51322,2.5634,2.9777
283.60936,-856.02208,2.58526,2.9637
284.82818,-856.52884,2.60954,2.95026
286.0478,-857.03352,2.63624,2.93754
287.26818,-857.53618,2.6653,2.92572
288.48934,-858.03688,2.69664,2.91506
289.71126,-858.53572,2.73016,2.9058
290.93394,-859.03282,2.76574,2.89826
292.15736,-859.52826,2.80324,2.893
293.38152,-860.02212,2.84256,2.8909
294.6064,-860.51452,2.88358,2.89302
295.832,-861.00554,2.9262,2.9008
297.0583,-861.49528,2.97026,2.91578
298.2853,-861.98384,3.01568,2.93962
299.51298,-862.47132,3.06234,2.9739
300.74134,-862.9578,3.1101,3.02026
301.97036,-863.4434,3.15884,3.0803
303.20004,-863.92822,3.20846,3.15564
304.43036,-864.41234,3.25882,3.2479
305.66132,-864.89584,3.30982,3.3587
306.8929,-865.37884,3.36134,3.48966
308.1251,-865.86144,3.41324,3.6424
309.3579,-866.3437,3.46542,3.84294
310.5913,-866.82574,3.51776,4.06926
311.82528,-867.30766,3.57002,4.32076
313.05984,-867.78956,3.62168,4.5954
314.29496,-868.2715,3.67186,4.88972
315.53072,-868.75332,3.71954,5.17412
316.76736,-869.23394,3.7643,5.4647
318.0054,-869.71134,3.80636,5.75374
319.24556,-870.18252,3.8469,6.03254
320.4888,-870.6436,3.88802,6.29208
321.73618,-871.09,3.93256,6.50888
322.98888,-871.51708,3.98336,6.69648
324.24798,-871.92024,4.04962,6.85454
325.51462,-872.29482,4.12458,6.9865
326.7899,-872.63622,4.20662,7.08584
328.07476,-872.94012,4.29104,7.18502
329.36944,-873.20318,4.37162,7.26528
330.67364,-873.42298,4.43328,7.3375
331.98634,-873.59816,4.47486,7.40584
333.30594,-873.7283,4.4933,7.47508
334.63034,-873.81366,4.48806,7.54088
335.95748,-873.85452,4.4596,7.60836
337.28526,-873.8512,4.3971,7.66252
338.61158,-873.804,4.31184,7.70078
339.93436,-873.71324,4.2049,7.72796
341.25188,-873.57964,4.0793,7.73626
342.56294,-873.4045,3.93982,7.7202
343.8668,-873.18972,3.8063,7.68396
345.16332,-872.93776,3.67034,7.63468
346.45282,-872.65164,3.55246,7.5618
347.7358,-872.33458,3.46268,7.4647
349.01276,-871.98982,3.40828,7.34764
350.28422,-871.62058,3.3927,7.21238
351.55068,-871.23012,3.42484,7.05092
352.81264,-870.82166,3.48904,6.87692
354.07064,-870.39844,3.57612,6.6934
355.32516,-869.9637,3.67576,6.50414
356.5767,-869.52062,3.77768,6.31454
357.8256,-869.07172,3.8723,6.13118
359.07194,-868.61836,3.95122,5.96132
360.3155,-868.16076,4.00722,5.81292
361.55582,-867.69792,4.03492,5.69394
362.79218,-867.22778,4.0324,5.60926
364.0237,-866.74774,4.00086,5.55768
365.24954,-866.25524,3.94406,5.53972
366.46884,-865.74766,3.86834,5.55314
367.68076,-865.22256,3.773,5.5931
368.88446,-864.67792,3.67454,5.6543
370.07916,-864.11224,3.58112,5.73386
371.26406,-863.52452,3.50042,5.8238
372.4384,-862.91432,3.43966,5.90678
373.60144,-862.28154,3.41458,5.9829
374.75246,-861.62616,3.42326,6.04302
375.89072,-860.94818,3.46892,6.08004
377.01548,-860.24758,3.55042,6.09132
378.126,-859.52434,3.66216,6.09198
379.22156,-858.77844,3.79416,6.07108
380.3014,-858.00988,3.93952,6.0372
381.36484,-857.21866,4.06678,6.00122
382.41128,-856.40492,4.16196,5.97364
383.4403,-855.56894,4.21686,5.9571
384.45152,-854.71112,4.22904,5.95688
385.44476,-853.83194,4.1946,5.97544
386.41988,-852.93204,4.13834,6.0094
387.3768,-852.01204,4.07334,6.05156
388.31536,-851.07254,4.01272,6.09384
389.23548,-850.11414,3.9723,6.1337
390.13704,-849.1375,3.96188,6.16334
391.0199,-848.1432,3.98756,6.17474
391.88396,-847.13188,4.05158,6.16506
392.7291,-846.10412,4.1523,6.13492
393.55522,-845.06058,4.28148,6.08836
394.36218,-844.00184,4.43304,6.03008
395.1499,-842.92852,4.60066,5.97008
395.91822,-841.84124,4.79338,5.91848
396.66706,-840.74062,4.98554,5.87664
397.39628,-839.62726,5.17036,5.85192
398.10578,-838.5018,5.3412,5.84984
398.79542,-837.3648,5.49348,5.87258
399.46506,-836.21676,5.61052,5.91718
400.11452,-835.0581,5.72166,5.98604
400.74358,-833.88916,5.82432,6.07228
401.352,-832.7102,5.92838,6.15798
401.93952,-831.52146,6.04398,6.24388
402.50588,-830.32312,6.1759,6.32232
403.05082,-829.11542,6.31426,6.38574
403.57408,-827.89858,6.46708,6.42772
404.07542,-826.6728,6.60122,6.45434
404.55458,-825.4383,6.69848,6.4606
405.0113,-824.1953,6.74692,6.4424
405.44532,-822.94402,6.74204,6.4038
405.8564,-821.68468,6.67858,6.35066
406.24426,-820.41748,6.5704,6.28896
406.60868,-819.1427,6.44502,6.22006
406.94944,-817.86066,6.31568,6.1558
407.26638,-816.57176,6.19256,6.1023
407.55934,-815.27648,6.08284,6.05926
407.8282,-813.9754,6.00414,6.0291
408.07286,-812.6691,5.942,6.01258
408.29324,-811.35818,5.8967,6.00878
408.48924,-810.04326,5.86716,6.01556
408.66074,-808.72492,5.8523,6.03116
408.80768,-807.40378,5.85112,6.05514
408.92994,-806.08042,5.86486,6.08588
409.02742,-804.75548,5.89122,6.12176
409.10002,-803.42952,5.93294,6.16124
409.14764,-802.10318,5.98358,6.20716
409.1702,-800.77702,6.04172,6.25132
409.16758,-799.45168,6.10584,6.29486
409.1397,-798.12774,6.17428,6.33556
409.0865,-796.80578,6.24154,6.37082
409.00818,-795.48624,6.31586,6.39782
408.90512,-794.16946,6.38754,6.41892
408.77806,-792.85556,6.45398,6.43058
408.62796,-791.54454,6.51226,6.42772
408.456,-790.2363,6.55926,6.4083
408.26342,-788.93066,6.58714,6.37156
408.05146,-787.62746,6.60158,6.31848
407.82136,-786.32656,6.602,6.24946
407.57436,-785.0278,6.58378,6.17144
407.3117,-783.73104,6.5523,6.09032
407.03462,-782.43612,6.51052,6.0126
406.74436,-781.14288,6.46152,5.9446
406.44216,-779.85118,6.40832,5.89098
406.12924,-778.56086,6.35904,5.85426
405.80686,-777.27176,6.31184,5.83476
405.47622,-775.98374,6.26688,5.83066
405.13826,-774.69678,6.2233,5.83782
404.79322,-773.41112,6.17968,5.84976
404.44068,-772.12726,6.13416,5.8623
404.07952,-770.84598,6.0853,5.86984
403.70798,-769.56836,6.03242,5.8681
403.3239,-768.29558,5.97522,5.85466
402.9251,-767.02884,5.9039,5.83042
402.50944,-765.76938,5.82572,5.79548
402.07476,-764.51838,5.74176,5.75294
401.61888,-763.27704,5.65378,5.70606
401.13964,-762.04658,5.56432,5.66038
400.6349,-760.8282,5.4862,5.612
400.10246,-759.6231,5.40946,5.56206
399.5403,-758.43244,5.34232,5.51084
398.94728,-757.25696,5.2872,5.46376
398.32332,-756.0969,5.24528,5.41004
397.66942,-754.952,5.21646,5.35754
396.98772,-753.8215,5.20574,5.30936
396.28126,-752.7042,5.20682,5.26964
395.55332,-751.59878,5.21422,5.23702
394.8072,-750.50396,5.22498,5.22326
394.0462,-749.41842,5.23616,5.2301
393.27324,-748.34104,5.24526,5.25784
392.49034,-747.2712,5.24954,5.30474
391.69856,-746.20878,5.25074,5.3675
390.89796,-745.1542,5.24878,5.43332
390.08762,-744.10838,5.24432,5.50434
389.26602,-743.07258,5.23838,5.57476
388.43158,-742.04806,5.23182,5.63872
387.58272,-741.03616,5.22544,5.6905
386.71806,-740.03798,5.21986,5.73422
385.83668,-739.05444,5.2124,5.7602
384.93806,-738.0862,5.20326,5.76834
384.02214,-737.13364,5.1919,5.76242
383.08928,-736.19682,5.17776,5.74314
382.1401,-735.27576,5.1603,5.71528
381.17522,-734.3704,5.14218,5.6837
380.19528,-733.4807,5.12306,5.65318
379.20084,-732.60666,5.1033,5.62646
378.19244,-731.7484,5.08326,5.61004
377.17054,-730.90606,5.05962,5.60552
376.13552,-730.07992,5.03512,5.60914
375.0877,-729.27028,5.01042,5.62062
374.02738,-728.47754,4.9862,5.6373
372.95484,-727.70206,4.96314,5.65638
371.87036,-726.94422,4.94574,5.67508
370.77422,-726.2044,4.93252,5.69434
369.66672,-725.48298,4.92412,5.7103
368.5482,-724.78016,4.92102,5.72106
367.41912,-724.09562,4.9232,5.72556
366.2801,-723.4285,4.93064,5.72326
365.1319,-722.77738,4.94076,5.71572
363.9754,-722.14028,4.95182,5.70536
362.81162,-721.51482,4.96116,5.69502
361.64156,-720.89862,4.96552,5.68786
360.46626,-720.28924,4.96048,5.68772
359.28658,-719.68474,4.94348,5.69742
358.10294,-719.08484,4.91178,5.71932
356.91522,-718.49114,4.86444,5.75524
355.72278,-717.90712,4.80248,5.80642
354.5244,-717.33814,4.72884,5.8736
353.31852,-716.79094,4.6481,5.9425
352.1035,-716.27252,4.55828,6.02184
350.87768,-715.7898,4.47254,6.11122
349.63974,-715.34856,4.39888,6.19396
348.38892,-714.95254,4.34464,6.2813
347.12502,-714.60342,4.31624,6.38624
345.84838,-714.30076,4.33488,6.4807
344.55994,-714.04212,4.389,6.5715
343.26088,-713.82408,4.47996,6.66676
341.95238,-713.64322,4.60906,6.74224
340.63562,-713.49608,4.77766,6.78974
339.3118,-713.37922,4.97832,6.813
337.98208,-713.2892,5.2031,6.78694
336.64766,-713.22258,5.41482,6.6985
335.30972,-713.1759,5.607,6.53606
333.96946,-713.14574,5.7723,6.32696
332.62804,-713.12866,5.90262,6.12
331.28668,-713.12122,6.00646,5.92808
329.94654,-713.11996,6.11222,5.76786
328.60882,-713.12148,6.21682,5.65964
327.27468,-713.1223,6.31714,5.5822
325.94534,-713.119,6.41008,5.49964
324.62198,-713.10812,6.49256,5.40732
323.30576,-713.08622,6.5573,5.31676
321.99788,-713.04986,6.60476,5.23192
