# x_m,y_m,w_tr_right_m,w_tr_left_m
-202.2573,-525.92088,2.99192,4.11632
-201.30436,-526.82752,2.93064,4.11008
-200.34536,-527.72774,2.86658,4.09746
-199.38038,-528.62164,2.80166,4.07946
-198.40966,-529.50946,2.73978,4.05866
-197.43346,-530.39142,2.68642,4.03836
-196.452,-531.2678,2.64646,4.02144
-195.46552,-532.13882,2.62306,4.01038
-194.4743,-533.00476,2.61628,4.00668
-193.47856,-533.86582,2.62302,4.01
-192.47856,-534.7223,2.63754,4.01892
-191.47454,-535.5744,2.6538,4.03196
-190.46676,-536.4224,2.6672,4.04764
-189.45544,-537.26652,2.67524,4.0645
-188.44084,-538.10704,2.67754,4.08104
-187.4232,-538.94418,2.67594,4.09578
-186.40276,-539.77822,2.67422,4.10726
-185.37976,-540.60936,2.67678,4.11432
-184.35446,-541.43788,2.68726,4.11628
-183.32712,-542.26402,2.70786,4.11306
-182.29796,-543.08802,2.7394,4.1051
-181.26726,-543.91014,2.7813,4.09338
-180.23524,-544.73064,2.83168,4.0791
-179.20214,-545.54974,2.88806,4.06352
-178.16822,-546.3677,2.948,4.04772
-177.1337,-547.18474,3.00906,4.03256
-176.09874,-548.00104,3.06886,4.01864
-175.0635,-548.81676,3.12514,4.00626
-174.02806,-549.63198,3.17612,3.99546
-172.99242,-550.44674,3.22076,3.98616
-171.95664,-551.26108,3.25872,3.9782
-170.9207,-552.07502,3.29038,3.97144
-169.88462,-552.88856,3.31674,3.96574
-168.8484,-553.70174,3.33904,3.96096
-167.81208,-554.51458,3.35856,3.95696
-166.77562,-555.3271,3.37656,3.95358
-165.73908,-556.13932,3.3943,3.95064
-164.70244,-556.95126,3.41304,3.94794
-163.66572,-557.76296,3.43404,3.94524
-162.62892,-558.57442,3.45848,3.94232
-161.59206,-559.38568,3.48722,3.93892
-160.55514,-560.19674,3.52068,3.9348
-159.51818,-561.00764,3.55888,3.92972
-158.4812,-561.81838,3.60146,3.92346
-157.44418,-562.629,3.64768,3.91574
-156.40714,-563.43952,3.69672,3.90638
-155.3701,-564.24996,3.74784,3.8953
-154.33306,-565.06034,3.80022,3.88256
-153.29602,-565.8707,3.85308,3.86834
-152.259,-566.68104,3.90562,3.85298
-151.22202,-567.49138,3.95712,3.8369
-150.18508,-568.30176,4.00696,3.82052
-149.14818,-569.1122,4.05472,3.8043
-148.11134,-569.9227,4.10012,3.78864
-147.07458,-570.7333,4.14312,3.77398
-146.0379,-571.54402,4.18374,3.76076
-145.0013,-572.35488,4.22206,3.74938
-143.9648,-573.1659,4.25818,3.74028
-142.9284,-573.9771,4.28928,3.73388
-141.89212,-574.7885,4.31806,3.73046
-140.85596,-575.60012,4.3446,3.73012
-139.81994,-576.41198,4.36898,3.73282
-138.78408,-577.22408,4.39126,3.7383
-137.74838,-578.03646,4.41442,3.7462
-136.71286,-578.84912,4.43592,3.75612
-135.67754,-579.66208,4.45584,3.76762
-134.64242,-580.47534,4.47426,3.78032
-133.6075,-581.28894,4.49126,3.79378
-132.57284,-582.10288,4.50694,3.8076
-131.5384,-582.91718,4.52136,3.82134
-130.50422,-583.73184,4.53464,3.83462
-129.47032,-584.5469,4.54692,3.847
-128.4367,-585.36234,4.55838,3.85808
-127.40336,-586.17818,4.56924,3.86744
-126.37034,-586.99446,4.57974,3.8747
-125.33764,-587.81118,4.59014,3.87958
-124.30526,-588.62834,4.6007,3.88188
-123.27324,-589.44598,4.61168,3.88152
-122.24158,-590.2641,4.62332,3.87848
-121.2103,-591.0827,4.6359,3.87282
-120.1794,-591.90182,4.6497,3.86458
-119.1489,-592.72146,4.66496,3.8538
-118.11882,-593.54164,4.68194,3.84054
-117.08916,-594.36236,4.7008,3.82484
-116.05994,-595.18366,4.72158,3.80676
-115.03116,-596.00552,4.74412,3.78634
-114.00286,-596.82798,4.76816,3.76364
-112.97502,-597.65104,4.79328,3.7387
-111.94768,-598.47474,4.819,3.71158
-110.92084,-599.29906,4.8448,3.6823
-109.89452,-600.12406,4.8702,3.65094
-108.86872,-600.94972,4.8947,3.61756
-107.84348,-601.77606,4.9178,3.58218
-106.81878,-602.60308,4.93902,3.54488
-105.79466,-603.43082,4.95802,3.50126
-104.77112,-604.25926,4.97458,3.45554
-103.74818,-605.08842,4.98862,3.408
-102.72584,-605.91834,5.00016,3.35906
-101.70414,-606.74902,5.00936,3.30914
-100.68306,-607.58048,5.01608,3.26326
-99.66264,-608.41274,5.02046,3.21786
-98.64286,-609.24582,5.02264,3.1734
-97.62376,-610.0797,5.02278,3.13034
-96.60534,-610.91442,5.021,3.08914
-95.58762,-611.74998,5.01774,3.05024
-94.57062,-612.5864,5.01314,3.0141
-93.55436,-613.4237,5.00736,2.9812
-92.53882,-614.26188,5.00054,2.95198
-91.52404,-615.10098,4.99286,2.92692
-90.51002,-615.941,4.98446,2.90648
-89.49678,-616.78194,4.97552,2.89112
-88.48432,-617.62382,4.96616,2.88128
-87.47268,-618.46668,4.95658,2.87732
-86.46184,-619.3105,4.9469,2.87932
-85.45184,-620.1553,4.9373,2.88716
-84.44268,-621.00112,4.9279,2.90048
-83.43438,-621.84794,4.9189,2.91866
-82.42694,-622.69578,4.91038,2.94096
-81.42034,-623.54462,4.90234,2.96662
-80.41456,-624.39444,4.89454,2.99486
-79.40956,-625.24518,4.8867,3.02486
-78.40532,-626.09682,4.87828,3.05582
-77.40178,-626.9493,4.86868,3.08696
-76.3989,-627.80254,4.8573,3.11772
-75.39664,-628.6565,4.84356,3.14774
-74.39494,-629.51114,4.82682,3.17692
-73.39374,-630.36638,4.8065,3.20538
-72.39302,-631.22216,4.782,3.23342
-71.39272,-632.07846,4.7527,3.26136
-70.3928,-632.9352,4.71812,3.28954
-69.39322,-633.79232,4.67812,3.31828
-68.39394,-634.64978,4.63292,3.3479
-67.3949,-635.50752,4.58304,3.37874
-66.39608,-636.36548,4.5294,3.41112
-65.3974,-637.22362,4.4731,3.44536
-64.39884,-638.08188,4.41524,3.4818
-63.40034,-638.9402,4.35694,3.5207
-62.40184,-639.79854,4.29936,3.56204
-61.40332,-640.65682,4.24356,3.60552
-60.40472,-641.515,4.195,3.65056
-59.406,-642.37302,4.14946,3.69628
-58.40712,-643.23084,4.10792,3.7416
-57.40804,-644.08838,4.07136,3.78538
-56.40868,-644.94562,4.04082,3.82652
-55.40904,-645.80248,4.0129,3.86392
-54.40904,-646.65892,3.99356,3.89644
-53.40866,-647.51488,3.98316,3.92298
-52.40784,-648.3703,3.98164,3.94242
-51.40654,-649.22514,3.98858,3.95366
-50.4047,-650.07934,4.00322,3.95572
-49.4023,-650.93282,4.02478,3.94814
-48.39926,-651.78554,4.05242,3.93094
-47.39556,-652.63746,4.08536,3.90472
-46.39116,-653.4885,4.12278,3.87056
-45.386,-654.33862,4.16388,3.82996
-44.38002,-655.18778,4.20784,3.78444
-43.3732,-656.03592,4.25386,3.73554
-42.36548,-656.88296,4.30112,3.68476
-41.35682,-657.72888,4.34882,3.63366
-40.34718,-658.5736,4.39614,3.58374
-39.33652,-659.41708,4.44226,3.53654
-38.32478,-660.25924,4.48638,3.49356
-37.31192,-661.10006,4.5277,3.45636
-36.2979,-661.93946,4.56542,3.4263
-35.2827,-662.77742,4.59896,3.4044
-34.26628,-663.61392,4.6279,3.39114
-33.24866,-664.44898,4.65204,3.38656
-32.22986,-665.2826,4.67138,3.39018
-31.2099,-666.11482,4.68606,3.40124
-30.1888,-666.94568,4.69624,3.41884
-29.16662,-667.77522,4.70212,3.44214
-28.14336,-668.60344,4.70386,3.47026
-27.11906,-669.4304,4.70162,3.50238
-26.09372,-670.25614,4.69558,3.53762
-25.0674,-671.08068,4.68592,3.57512
-24.0401,-671.90402,4.67282,3.614
-23.01188,-672.72626,4.65644,3.65346
-21.98274,-673.5474,4.63694,3.69264
-20.95274,-674.36746,4.61452,3.7309
-19.92188,-675.18648,4.58936,3.76774
-18.89022,-676.00452,4.5616,3.80282
-17.85776,-676.82158,4.53144,3.83596
-16.82452,-677.6377,4.49906,3.86708
-15.79056,-678.45292,4.4646,3.89612
-14.75588,-679.26728,4.42826,3.92302
-13.7205,-680.0808,4.39022,3.94772
-12.68448,-680.89352,4.35062,3.97014
-11.64784,-681.70548,4.30966,3.99024
-10.6106,-682.51672,4.26754,4.00794
-9.5728,-683.32726,4.2244,4.0232
-8.53446,-684.13714,4.18042,4.03594
-7.4956,-684.94638,4.1358,4.0461
-6.45626,-685.75502,4.09068,4.05364
-5.41644,-686.56308,4.04524,4.05846
-4.3762,-687.37062,3.99968,4.06052
-3.33556,-688.17766,3.95416,4.05978
-2.29454,-688.98424,3.90886,4.05628
-1.25316,-689.79036,3.864,4.05006
-0.21142,-690.59604,3.81978,4.04132
0.8307,-691.40124,3.77642,4.0302
1.8732,-692.20594,3.73418,4.01696
2.9161,-693.01012,3.69332,4.00178
3.95944,-693.81374,3.65408,3.98492
5.00322,-694.61676,3.61674,3.96656
6.04748,-695.41916,3.58152,3.94694
7.09222,-696.22092,3.5513,3.92626
8.1375,-697.02198,3.52294,3.90476
9.1833,-697.82234,3.49666,3.88264
10.22968,-698.62196,3.47266,3.86012
11.27662,-699.4208,3.45106,3.83742
12.3242,-700.21882,3.42928,3.81478
13.37238,-701.016,3.41064,3.79238
14.42122,-701.8123,3.39506,3.77044
15.47072,-702.60768,3.38232,3.7492
16.52094,-703.40212,3.37228,3.72886
17.57186,-704.19558,3.36476,3.70962
18.62352,-704.98804,3.35958,3.69172
19.67594,-705.77946,3.35656,3.67538
20.72914,-706.56982,3.35554,3.66078
21.78314,-707.35908,3.35634,3.64812
22.83796,-708.14722,3.35876,3.6375
23.89364,-708.9342,3.36264,3.6286
24.9502,-709.71998,3.3678,3.6218
26.00764,-710.50452,3.37406,3.61698
27.066,-711.2878,3.38122,3.61394
28.1253,-712.0698,3.38914,3.6125
29.18556,-712.85046,3.39762,3.61282
30.24678,-713.62978,3.40648,3.6143
31.30902,-714.40772,3.41554,3.61674
32.37228,-715.18424,3.42466,3.61998
33.43658,-715.9593,3.4336,3.62388
34.50196,-716.73288,3.44224,3.62824
35.56844,-717.50494,3.45036,3.63288
36.63602,-718.27544,3.4578,3.63764
37.70474,-719.04436,3.46436,3.64236
38.77462,-719.81166,3.4699,3.64684
39.84568,-720.57734,3.4742,3.65094
40.91794,-721.34134,3.4771,3.65452
41.99142,-722.10364,3.47846,3.65752
43.06614,-722.8642,3.4782,3.65986
44.14212,-723.62298,3.47632,3.66154
45.21938,-724.37996,3.47294,3.6626
46.29796,-725.1351,3.46824,3.66308
47.37788,-725.88836,3.46242,3.663
48.45916,-726.63974,3.45574,3.66244
49.54182,-727.3892,3.44844,3.66144
50.62588,-728.13668,3.44072,3.66004
51.71134,-728.88218,3.43284,3.6583
52.79822,-729.62568,3.42502,3.65628
53.8865,-730.36712,3.41748,3.65402
54.97622,-731.1065,3.41044,3.65158
56.06736,-731.84378,3.40414,3.64902
57.15994,-732.57894,3.3988,3.6464
58.25398,-733.31196,3.39464,3.6438
59.34948,-734.04282,3.39188,3.64126
60.44644,-734.77148,3.39074,3.63884
61.54488,-735.49792,3.39146,3.63656
62.6448,-736.22212,3.39422,3.63444
63.7462,-736.94404,3.39918,3.63244
64.8491,-737.66366,3.40642,3.63056
65.9535,-738.38096,3.41594,3.62874
67.0594,-739.09592,3.42762,3.62696
68.16682,-739.8085,3.44134,3.62532
69.27576,-740.5187,3.45694,3.62358
70.38622,-741.22646,3.47424,3.62168
71.49822,-741.93178,3.4931,3.6196
72.61176,-742.63462,3.51336,3.6173
73.72684,-743.33496,3.53484,3.61456
74.84348,-744.03276,3.5574,3.61156
75.96168,-744.72802,3.58088,3.60824
77.08144,-745.4207,3.6051,3.60458
78.2028,-746.11078,3.62992,3.6005
79.32574,-746.79822,3.6552,3.596
80.45026,-747.483,3.68076,3.591
81.57638,-748.1651,3.70642,3.5855
82.7041,-748.84452,3.73204,3.57944
83.83338,-749.52128,3.75738,3.57286
84.9642,-750.19542,3.7822,3.56578
86.09652,-750.86702,3.80624,3.55828
87.2303,-751.53616,3.82924,3.5504
88.36546,-752.20292,3.85086,3.5422
89.50196,-752.86742,3.87084,3.53374
90.63976,-753.52976,3.88886,3.52506
91.77878,-754.19002,3.90464,3.51618
92.91896,-754.84832,3.9179,3.50716
94.06026,-755.50474,3.92838,3.49804
95.20262,-756.15938,3.93596,3.48884
96.34596,-756.81232,3.94056,3.47958
97.49026,-757.46368,3.94252,3.4703
98.63546,-758.11354,3.94156,3.46104
99.78148,-758.762,3.93784,3.45184
100.92828,-759.40916,3.93142,3.44272
102.0758,-760.05512,3.92244,3.43374
103.22398,-760.69996,3.91068,3.42492
104.37278,-761.34376,3.89664,3.41626
105.52218,-761.98658,3.88052,3.40772
106.67214,-762.62842,3.86252,3.39838
107.82268,-763.2693,3.8429,3.38888
108.97382,-763.90918,3.82192,3.37916
110.12554,-764.54804,3.79984,3.36914
111.27786,-765.18586,3.77692,3.35882
112.43078,-765.82262,3.75346,3.3491
113.5843,-766.4583,3.72968,3.33932
114.73842,-767.0929,3.70588,3.32956
115.89316,-767.72638,3.68234,3.31992
117.04854,-768.35872,3.6593,3.3105
118.20456,-768.9899,3.63704,3.30142
119.36122,-769.6199,3.61584,3.29274
120.51854,-770.24868,3.59594,3.28456
121.67652,-770.87624,3.57762,3.27696
122.83514,-771.50256,3.56112,3.27006
123.99444,-772.12762,3.54658,3.26392
125.15442,-772.7514,3.53412,3.25866
126.31508,-773.37388,3.5238,3.25438
127.47642,-773.99504,3.51558,3.2512
128.63848,-774.61484,3.50942,3.24916
129.80124,-775.23328,3.50528,3.2484
130.96472,-775.85032,3.5031,3.249
132.1289,-776.46596,3.50284,3.25102
133.29382,-777.08016,3.50446,3.25452
134.45946,-777.69292,3.50792,3.25952
135.62584,-778.3042,3.51316,3.26594
136.79296,-778.91398,3.52016,3.2737
137.96084,-779.52224,3.52884,3.28268
139.12948,-780.12898,3.53918,3.29274
140.29888,-780.73416,3.5511,3.30376
141.46906,-781.33776,3.56458,3.3156
142.64002,-781.93978,3.57958,3.32812
143.81178,-782.54018,3.59606,3.3412
144.98432,-783.13892,3.61394,3.35468
146.15768,-783.736,3.63322,3.36844
147.33184,-784.3314,3.65382,3.38234
148.50682,-784.9251,3.6757,3.39626
149.68262,-785.51708,3.69882,3.41006
150.85926,-786.10732,3.72314,3.42362
152.03672,-786.6958,3.7486,3.43678
153.21502,-787.28248,3.77516,3.44942
154.39418,-787.86736,3.80278,3.4614
155.57418,-788.4504,3.8314,3.4726
156.75506,-789.0316,3.861,3.48288
157.93682,-789.61092,3.89154,3.4921
159.11946,-790.18838,3.92304,3.50014
160.30296,-790.76394,3.95544,3.50692
161.48734,-791.33764,3.98874,3.51238
162.67254,-791.90952,4.02288,3.51652
163.85858,-792.47962,4.05782,3.51946
165.04542,-793.048,4.09346,3.5213
166.23304,-793.61474,4.12974,3.52218
167.42138,-794.1799,4.16658,3.52226
168.61046,-794.74352,4.20392,3.52168
169.80022,-795.3057,4.24168,3.52058
170.99064,-795.86648,4.2798,3.5191
172.1817,-796.42592,4.3182,3.5174
173.37338,-796.9841,4.35682,3.5156
174.56562,-797.54106,4.39558,3.51388
175.75842,-798.09688,4.4344,3.51234
176.95174,-798.65162,4.4732,3.51118
178.14556,-799.20534,4.51192,3.5105
179.33986,-799.7581,4.5466,3.51046
180.53462,-800.31,4.58076,3.5112
181.72978,-800.86106,4.61434,3.51288
182.92534,-801.41136,4.6473,3.51562
184.12126,-801.96096,4.67956,3.51958
185.3175,-802.50992,4.71492,3.52488
186.51406,-803.0583,4.74974,3.53158
187.7109,-803.60618,4.78394,3.53964
188.908,-804.1536,4.81742,3.54896
190.10532,-804.70064,4.85014,3.55936
191.30286,-805.24736,4.88202,3.57066
192.50054,-805.79382,4.91298,3.5826
193.69838,-806.34008,4.94296,3.595
194.89634,-806.88622,4.97188,3.60766
196.09438,-807.4323,4.99966,3.62036
197.29248,-807.97838,5.02624,3.63286
198.49064,-808.52452,5.05152,3.64498
199.6888,-809.07078,5.07544,3.65648
200.88692,-809.61724,5.09794,3.66714
202.08502,-810.16394,5.11894,3.67676
203.28304,-810.71094,5.13836,3.68514
204.48096,-811.25832,5.15616,3.69204
205.67874,-811.80614,5.17224,3.69726
206.87638,-812.35446,5.18652,3.70064
208.07382,-812.90334,5.19894,3.70216
209.27106,-813.45288,5.20944,3.7019
210.46806,-814.0031,5.21792,3.70012
211.66482,-814.55408,5.22432,3.69724
212.86128,-815.10588,5.22858,3.6937
214.05742,-815.65856,5.23062,3.69
215.25322,-816.21218,5.23036,3.68664
216.44864,-816.76682,5.22774,3.68412
217.64364,-817.32252,5.22268,3.6829
218.83822,-817.87936,5.2151,3.6835
220.03236,-818.4374,5.20494,3.68638
221.22602,-818.99666,5.19216,3.692
222.41922,-819.55714,5.17676,3.7008
223.61196,-820.11884,5.15876,3.71316
224.80426,-820.68168,5.13824,3.72946
225.99614,-821.2456,5.11524,3.75002
227.18762,-821.8105,5.08988,3.7751
228.37874,-822.37632,5.06226,3.8048
229.56952,-822.94296,5.0325,3.83908
230.75998,-823.51036,5.00072,3.87776
231.95016,-824.07844,4.9671,3.92052
233.1401,-824.64712,4.9355,3.96698
234.3298,-825.21632,4.90216,4.01674
235.51932,-825.78598,4.86724,4.06946
236.70866,-826.356,4.8309,4.12472
237.89786,-826.9263,4.79328,4.18216
239.08694,-827.49682,4.75084,4.2414
240.27592,-828.06746,4.70764,4.30206
241.46484,-828.63816,4.66384,4.36372
242.65372,-829.20882,4.61962,4.42604
243.84258,-829.77938,4.57514,4.48864
245.03146,-830.34976,4.53054,4.55112
246.2204,-830.91988,4.486,4.6131
247.4094,-831.48964,4.4417,4.67422
248.59852,-832.059,4.3978,4.73408
249.78778,-832.62786,4.35446,4.7923
250.97718,-833.19612,4.31184,4.8485
252.16678,-833.76374,4.27012,4.90232
253.35658,-834.33062,4.22946,4.95338
254.54662,-834.89668,4.18998,5.00128
255.73692,-835.46184,4.15182,5.04564
256.92752,-836.02606,4.1151,5.0861
258.11842,-836.58922,4.07988,5.12226
259.3097,-837.15126,4.04622,5.15372
260.50134,-837.71208,4.01416,5.18014
261.69338,-838.27164,3.98376,5.20112
262.88586,-838.82982,3.95506,5.2163
264.0788,-839.38656,3.9281,5.2254
265.27222,-839.94178,3.90292,5.22832
266.46616,-840.49542,3.8796,5.22502
267.66064,-841.04736,3.85816,5.21568
268.85568,-841.59754,3.83864,5.20052
270.05132,-842.1459,3.82112,5.17988
271.24758,-842.69234,3.80562,5.15402
272.44448,-843.23678,3.79218,5.12326
273.64206,-843.77916,3.78086,5.0879
274.84036,-844.3194,3.77172,5.04824
276.03938,-844.8574,3.76476,5.00456
277.23916,-845.39312,3.76006,4.95718
278.43974,-845.92646,3.75766,4.90642
279.64112,-846.45732,3.7576,4.85254
280.84334,-846.98564,3.75992,4.79584
282.04644,-847.51134,3.76468,4.73664
283.25042,-848.03434,3.7719,4.67524
284.45534,-848.55456,3.78162,4.6119
285.66122,-849.07194,3.79388,4.54696
286.86806,-849.58638,3.80872,4.48072
288.0759,-850.09788,3.82616,4.4135
289.28476,-850.60644,3.84624,4.34572
290.4946,-851.1122,3.86898,4.27788
291.70544,-851.61532,3.89436,4.21052
292.91724,-852.11606,3.92236,4.14426
294.12996,-852.61466,3.953,4.07968
295.34356,-853.11142,3.98624,4.01722
296.55802,-853.60658,4.02206,3.95726
297.7733,-854.10044,4.06046,3.90008
298.98938,-854.59324,4.10144,3.84584
300.20622,-855.08528,4.14496,3.79472
301.4238,-855.57682,4.19102,3.74688
302.64208,-856.06812,4.23962,3.70246
303.86102,-856.55946,4.29074,3.6616
305.0806,-857.05112,4.34436,3.6245
306.30078,-857.54334,4.4005,3.59128
307.52154,-858.0364,4.45914,3.56212
308.74284,-858.53058,4.51318,3.5372
309.96464,-859.02614,4.56884,3.51668
311.1869,-859.52336,4.6261,3.5007
312.40962,-860.0225,4.6849,3.48944
313.63272,-860.52384,4.74512,3.4839
314.8562,-861.02764,4.81266,3.48422
316.08004,-861.53418,4.8788,3.49196
317.3042,-862.04372,4.93964,3.50924
318.52868,-862.55624,4.9902,3.53848
319.7538,-863.0702,5.02568,3.58034
320.98014,-863.58232,5.04272,3.63522
322.20866,-864.0875,5.03314,3.69342
323.44064,-864.57884,4.99836,3.75612
324.6776,-865.04798,4.93932,3.81758
325.92114,-865.48624,4.85746,3.87186
327.17286,-865.88494,4.74298,3.91302
328.43432,-866.23544,4.618,3.94184
329.7068,-866.53062,4.48982,3.94546
330.9908,-866.76686,4.36694,3.92332
332.28606,-866.94428,4.25028,3.87934
333.59154,-867.06664,4.16094,3.82638
334.90542,-867.14132,4.0893,3.76842
336.2254,-867.17792,4.03142,3.72146
337.54922,-867.18602,3.98296,3.69532
338.87482,-867.17342,3.94734,3.69446
340.20056,-867.14544,3.9194,3.7127
341.52512,-867.10482,3.89882,3.7519
342.84758,-867.05178,3.88604,3.80228
344.16736,-866.98412,3.88206,3.85548
345.48402,-866.89886,3.88696,3.9066
346.79706,-866.79296,3.89988,3.95502
348.10606,-866.66344,3.91988,4.00436
349.41054,-866.50726,3.94746,4.06154
350.71006,-866.32144,3.9786,4.1187
352.00414,-866.1033,4.01372,4.18744
353.29236,-865.85112,4.05322,4.2651
354.57428,-865.56424,4.0975,4.34334
355.84946,-865.243,4.14546,4.40806
357.11748,-864.8888,4.20052,4.45636
358.37792,-864.50372,4.26788,4.47622
359.63036,-864.08994,4.33814,4.4549
360.87436,-863.64956,4.4103,4.39516
362.10952,-863.18434,4.4837,4.3079
363.33532,-862.6955,4.5582,4.21024
364.55128,-862.18378,4.62782,4.10886
365.75686,-861.64946,4.70168,4.02312
366.95148,-861.09232,4.78092,3.96022
368.13456,-860.51206,4.87704,3.92258
369.30554,-859.90836,4.97998,3.90596
370.46384,-859.28092,5.09114,3.90514
371.60888,-858.6294,5.2109,3.91692
372.7401,-857.95356,5.33794,3.9386
373.85696,-857.2533,5.45888,3.96808
374.95896,-856.52872,5.58002,4.006
376.04564,-855.78008,5.69826,4.05246
377.11654,-855.00778,5.79554,4.10636
378.17126,-854.21238,5.86316,4.16702
379.20936,-853.3944,5.89416,4.22478
380.23042,-852.55436,5.88464,4.28588
381.23402,-851.6928,5.81458,4.35054
382.21974,-850.81026,5.7075,4.41902
383.18716,-849.90726,5.57014,4.49158
384.13586,-848.98432,5.41054,4.57782
385.06544,-848.042,5.23672,4.67178
385.97544,-847.0808,5.07198,4.77324
386.86546,-846.10128,4.91286,4.8686
387.73508,-845.10394,4.75144,4.96642
388.5839,-844.08934,4.60042,5.06412
389.41158,-843.05796,4.4586,5.15816
390.21792,-842.01032,4.32214,5.24458
391.00274,-840.94688,4.18492,5.33186
391.76596,-839.86812,4.05364,5.40538
392.50756,-838.7745,3.91458,5.45984
393.22754,-837.66648,3.76856,5.49396
393.92584,-836.5445,3.6197,5.50688
394.60246,-835.40904,3.46376,5.49958
395.25738,-834.26056,3.32446,5.47494
395.8906,-833.0995,3.21344,5.4386
396.50206,-831.92632,3.1421,5.39404
397.09178,-830.7415,3.11832,5.35048
397.65972,-829.54548,3.15518,5.30532
398.20588,-828.3387,3.23396,5.26298
398.7302,-827.12164,3.34198,5.22716
399.23272,-825.89474,3.46032,5.20038
399.71338,-824.65846,3.56768,5.17954
400.17218,-823.41328,3.64768,5.17212
400.60906,-822.15964,3.68238,5.17728
401.02402,-820.898,3.67394,5.19362
401.4169,-819.62888,3.6281,5.2146
401.7875,-818.35276,3.55692,5.2413
402.13554,-817.07016,3.47396,5.27226
402.46064,-815.78166,3.3988,5.3059
402.76234,-814.48784,3.33508,5.34052
403.0402,-813.18924,3.28692,5.37936
403.2938,-811.88648,3.25564,5.41792
403.52266,-810.5801,3.24022,5.4541
403.72636,-809.2707,3.23926,5.48288
403.90446,-807.95884,3.2513,5.5038
404.0565,-806.6451,3.27876,5.51488
404.18204,-805.33004,3.3147,5.51414
404.28064,-804.01426,3.35756,5.49956
404.35186,-802.69832,3.40584,5.47206
404.39526,-801.38278,3.45808,5.43562
404.4104,-800.06824,3.509,5.38106
404.39684,-798.75526,3.56282,5.30838
404.35452,-797.44428,3.61878,5.21894
404.28376,-796.13558,3.67656,5.11554
404.18532,-794.8293,3.7363,4.99474
404.06044,-793.52542,3.79856,4.86892
403.91072,-792.22374,3.86426,4.75276
403.73788,-790.92404,3.94146,4.63664
403.54364,-789.62612,4.02308,4.52356
403.32976,-788.32976,4.10898,4.41602
403.09794,-787.03472,4.1982,4.31628
402.84992,-785.74078,4.28892,4.21604
402.58744,-784.44774,4.37138,4.1305
402.31224,-783.15536,4.45016,4.06084
402.02602,-781.86342,4.522,4.00736
401.73054,-780.5717,4.5837,3.96948
401.42754,-779.28,4.63206,3.94572
401.11872,-777.98808,4.66388,3.9341
400.80562,-776.6958,4.6762,3.93236
400.48884,-775.4034,4.66714,3.93726
400.16786,-774.11154,4.63602,3.9451
399.84108,-772.82132,4.58334,3.95276
399.50582,-771.53428,4.51088,3.9578
399.15848,-770.2523,4.4213,3.95868
398.79532,-768.97734,4.3175,3.95546
398.41258,-767.71136,4.18716,3.9494
398.00652,-766.45632,4.04502,3.94352
397.57338,-765.21416,3.89508,3.93322
397.10942,-763.98686,3.74266,3.9184
396.61088,-762.77634,3.59422,3.8975
396.07412,-761.58452,3.47252,3.86744
395.49676,-760.41264,3.37306,3.83086
394.87852,-759.26096,3.3001,3.78082
394.2212,-758.12864,3.25798,3.71736
393.52866,-757.01384,3.24752,3.64284
392.80676,-755.9137,3.26644,3.56186
392.06218,-754.82496,3.3094,3.4726
391.3016,-753.74436,3.36954,3.3916
390.53126,-752.6689,3.43572,3.32464
389.75552,-751.59682,3.49798,3.27552
388.97642,-750.52778,3.54762,3.24578
388.1937,-749.46294,3.57852,3.23444
387.4048,-748.4049,3.58732,3.23778
386.6053,-747.35748,3.5735,3.24986
385.79042,-746.3247,3.53938,3.26436
384.95536,-745.3106,3.48992,3.27492
384.09596,-744.31872,3.43192,3.27726
383.20972,-743.3512,3.36772,3.26444
382.2959,-742.40876,3.30856,3.23516
381.35548,-741.49072,3.26008,3.19026
380.3912,-740.59496,3.22574,3.13276
379.40694,-739.71844,3.2075,3.06576
378.40666,-738.85804,3.21218,2.99722
377.394,-738.01094,3.23774,2.93116
376.37178,-737.17502,3.28496,2.87068
375.34192,-736.34898,3.3525,2.81806
374.30544,-735.5323,3.43696,2.77478
373.26248,-734.72526,3.53282,2.74156
372.21258,-733.92864,3.63218,2.71878
371.15522,-733.1433,3.7258,2.70696
370.0899,-732.37006,3.80462,2.70668
369.01612,-731.60976,3.86164,2.71852
367.93334,-730.86324,3.89284,2.74288
366.84112,-730.13128,3.8972,2.7792
365.73914,-729.41438,3.87636,2.8261
364.6273,-728.71272,3.83446,2.8743
363.50566,-728.02618,3.77622,2.92668
362.37448,-727.35436,3.70606,2.97982
361.23416,-726.69656,3.61958,3.03038
360.08512,-726.0521,3.52946,3.07496
358.9278,-725.4203,3.44006,3.11718
357.7625,-724.8009,3.3549,3.14846
356.58936,-724.19446,3.27638,3.16784
355.40832,-723.6024,3.21426,3.17652
354.21918,-723.02698,3.16012,3.17786
353.02146,-722.4713,3.11272,3.17736
351.81466,-721.93886,3.07054,3.18184
350.59826,-721.43318,3.03208,3.19824
349.37174,-720.95782,2.99588,3.22456
348.13456,-720.51616,2.96074,3.26696
346.88648,-720.11068,2.92654,3.32566
345.62754,-719.74256,2.89444,3.39668
344.35806,-719.41174,2.86394,3.47184
343.0787,-719.11686,2.8414,3.54772
341.79038,-718.8554,2.83194,3.60852
340.4941,-718.62452,2.8408,3.64018
339.19086,-718.42138,2.8731,3.62866
337.8817,-718.24312,2.93682,3.58318
336.56758,-718.0869,3.01568,3.4688
