# x_m,y_m,w_tr_right_m,w_tr_left_m
-268.655,164.99378,2.76296,2.6927
-269.07642,163.7406,2.75954,2.68786
-269.4985,162.48764,2.76056,2.68328
-269.9212,161.23486,2.76718,2.67904
-270.34446,159.98228,2.78018,2.67512
-270.76826,158.72988,2.79968,2.67156
-271.19256,157.47762,2.82506,2.6684
-271.6173,156.22552,2.85506,2.66566
-272.04244,154.97356,2.88774,2.66336
-272.46794,153.7217,2.92088,2.66152
-272.89376,152.46996,2.95222,2.66018
-273.31986,151.21832,2.97952,2.65936
-273.74622,149.96676,3.00056,2.6591
-274.17278,148.71526,3.01314,2.6594
-274.59952,147.46382,3.01552,2.66032
-275.02638,146.21242,3.00678,2.66188
-275.45332,144.96104,2.98684,2.6643
-275.88028,143.70968,2.9564,2.66708
-276.30724,142.45832,2.917,2.67026
-276.73416,141.20696,2.87046,2.67386
-277.161,139.95556,2.81866,2.67788
-277.58772,138.70414,2.76346,2.68214
-278.01428,137.45266,2.70672,2.68716
-278.44062,136.20112,2.65524,2.69294
-278.86672,134.9495,2.6046,2.69946
-279.29252,133.6978,2.55598,2.70674
-279.718,132.446,2.51022,2.71476
-280.14312,131.19408,2.5,2.7235
-280.56784,129.94204,2.5,2.73296
-280.99208,128.68986,2.5,2.74314
-281.41584,127.43754,2.5,2.75402
-281.83906,126.18504,2.5,2.7656
-282.2617,124.93236,2.5,2.7779
-282.68374,123.6795,2.5,2.79088
-283.10512,122.42644,2.5,2.80454
-283.52582,121.17314,2.5,2.81888
-283.94576,119.91962,2.5,2.83388
-284.36494,118.66586,2.5,2.84954
-284.78328,117.41184,2.5,2.86586
-285.20078,116.15754,2.5,2.88284
-285.61736,114.90296,2.5,2.90046
-286.03302,113.64808,2.5,2.91872
-286.44768,112.3929,2.5,2.9376
-286.86132,111.1374,2.51254,2.9571
-287.2739,109.88156,2.57658,2.97722
-287.68538,108.62538,2.64508,2.99794
-288.0957,107.36884,2.71568,3.01928
-288.50484,106.11192,2.7857,3.0412
-288.91276,104.8546,2.85254,3.06368
-289.3194,103.5969,2.91354,3.08664
-289.72472,102.3388,2.96604,3.10998
-290.1287,101.08026,3.00766,3.13354
-290.53128,99.8213,3.03682,3.15718
-290.93242,98.56188,3.05286,3.18072
-291.3321,97.30198,3.05606,3.20396
-291.73028,96.0416,3.04764,3.22676
-292.1269,94.78074,3.02944,3.24892
-292.52192,93.51936,3.00344,3.27028
-292.91532,92.25748,2.97158,3.29064
-293.30706,90.9951,2.93582,3.30988
-293.69716,89.73218,2.89806,3.32784
-294.08562,88.46876,2.86024,3.34442
-294.47248,87.20482,2.82416,3.3595
-294.85774,85.94038,2.79128,3.37298
-295.24144,84.67544,2.76254,3.38476
-295.6236,83.41004,2.73846,3.39472
-296.00426,82.14416,2.71908,3.40276
-296.38342,80.87784,2.7041,3.40876
-296.76114,79.61106,2.6931,3.41264
-297.13744,78.34384,2.6857,3.41428
-297.51232,77.07618,2.6815,3.41364
-297.88582,75.80808,2.6801,3.41068
-298.25798,74.53956,2.6811,3.40546
-298.62882,73.27064,2.6841,3.39806
-298.99836,72.00132,2.68872,3.3886
-299.36662,70.73162,2.69454,3.3772
-299.73364,69.46156,2.70118,3.36404
-300.09946,68.19112,2.70824,3.34922
-300.46406,66.92032,2.71532,3.33288
-300.8275,65.64916,2.72202,3.31516
-301.18982,64.37766,2.72796,3.29622
-301.55102,63.10582,2.73274,3.27616
-301.91114,61.83366,2.73598,3.25514
-302.27022,60.56118,2.73744,3.23328
-302.62826,59.28842,2.737,3.21074
-302.98528,58.01534,2.73468,3.18762
-303.34134,56.74198,2.7306,3.16408
-303.69642,55.46834,2.72504,3.14026
-304.05058,54.19444,2.71826,3.1163
-304.40384,52.92026,2.71052,3.09232
-304.75626,51.64586,2.70208,3.06848
-305.10782,50.3712,2.69322,3.04488
-305.45856,49.09632,2.68418,3.02166
-305.80852,47.82122,2.67524,2.99892
-306.15772,46.5459,2.66664,2.97674
-306.50616,45.27036,2.65864,2.95522
-306.85388,43.99464,2.65144,2.93444
-307.20094,42.71874,2.6452,2.91446
-307.54732,41.44266,2.63994,2.89538
-307.89308,40.16642,2.63564,2.8773
-308.23828,38.89002,2.63238,2.86028
-308.58296,37.6135,2.62932,2.84446
-308.92716,36.33684,2.62632,2.82994
-309.27096,35.06008,2.62328,2.81682
-309.6144,33.78324,2.62006,2.80522
-309.95754,32.50632,2.61638,2.79524
-310.30044,31.22934,2.61282,2.787
-310.64316,29.95232,2.60926,2.7806
-310.98576,28.67528,2.60556,2.77614
-311.3283,27.39822,2.6016,2.77374
-311.67082,26.12118,2.59724,2.77352
-312.01338,24.84416,2.59236,2.77556
-312.35604,23.56718,2.5868,2.78
-312.69886,22.29026,2.58044,2.78694
-313.0419,21.01342,2.57316,2.79646
-313.38522,19.73666,2.56482,2.80868
-313.72888,18.46,2.5553,2.8236
-314.07292,17.18346,2.54446,2.84116
-314.4174,15.90704,2.53218,2.86128
-314.76238,14.63078,2.51832,2.88376
-315.10792,13.3547,2.50278,2.90838
-315.4541,12.0788,2.5,2.93492
-315.80096,10.80312,2.5,2.96316
-316.14854,9.52764,2.5,2.99598
-316.49692,8.2524,2.5,3.02968
-316.84614,6.9774,2.5,3.064
-317.19624,5.70268,2.5,3.0987
-317.54732,4.42822,2.5,3.13352
-317.89942,3.15408,2.5,3.16512
-318.25258,1.88024,2.5,3.19674
-318.60688,0.60674,2.5,3.22816
-318.96238,-0.66644,2.5,3.25916
-319.31912,-1.93924,2.5,3.28952
-319.67716,-3.21168,2.5,3.319
-320.03658,-4.48372,2.5,3.34738
-320.39742,-5.75536,2.53464,3.37444
-320.75972,-7.02656,2.57958,3.39994
-321.12356,-8.29732,2.62596,3.42368
-321.489,-9.56762,2.67208,3.44544
-321.85608,-10.83744,2.71628,3.46512
-322.22486,-12.10678,2.75688,3.48264
-322.5954,-13.37562,2.79226,3.49804
-322.96774,-14.64394,2.82118,3.51136
-323.3419,-15.91174,2.84296,3.5227
-323.7179,-17.17902,2.85742,3.53214
-324.09572,-18.44576,2.86498,3.53974
-324.47536,-19.71198,2.86652,3.54552
-324.85676,-20.9777,2.8631,3.54954
-325.2399,-22.2429,2.85576,3.55184
-325.62474,-23.5076,2.84554,3.55242
-326.01126,-24.77182,2.83352,3.55134
-326.39942,-26.03556,2.82072,3.54866
-326.78916,-27.29884,2.80862,3.54438
-327.18048,-28.56166,2.79678,3.53854
-327.57334,-29.82404,2.78594,3.5312
-327.9677,-31.08596,2.77656,3.52238
-328.36354,-32.34746,2.76886,3.51212
-328.76084,-33.60852,2.76236,3.50046
-329.15954,-34.86916,2.75824,3.48744
-329.55962,-36.1294,2.75622,3.4731
-329.96104,-37.38924,2.75602,3.45752
-330.36376,-38.64868,2.75736,3.44078
-330.76774,-39.90774,2.75996,3.42306
-331.17298,-41.16642,2.76354,3.40454
-331.57942,-42.42472,2.76784,3.38544
-331.98706,-43.68266,2.77256,3.36596
-332.39584,-44.94026,2.77746,3.34636
-332.80574,-46.1975,2.78224,3.32682
-333.21672,-47.45442,2.78672,3.30756
-333.62876,-48.71102,2.79076,3.2888
-334.0418,-49.9673,2.79434,3.27078
-334.45582,-51.22326,2.79744,3.25368
-334.8708,-52.47894,2.80016,3.23774
-335.2867,-53.7343,2.80256,3.2232
-335.70348,-54.98938,2.80474,3.21022
-336.12112,-56.24418,2.80674,3.19892
-336.53958,-57.49872,2.80866,3.1894
-336.95884,-58.75298,2.81058,3.18168
-337.37884,-60.00702,2.81258,3.17568
-337.79956,-61.2608,2.81474,3.17134
-338.22096,-62.51436,2.81714,3.1686
-338.64304,-63.76768,2.81986,3.16718
-339.06572,-65.0208,2.82296,3.1669
-339.489,-66.27368,2.82654,3.16768
-339.91284,-67.52638,2.83066,3.16946
-340.33722,-68.77888,2.8354,3.17214
-340.76208,-70.03118,2.84084,3.17584
-341.18742,-71.2833,2.84708,3.18056
-341.61318,-72.53528,2.85418,3.18626
-342.03934,-73.78708,2.8622,3.19282
-342.46586,-75.03874,2.87124,3.2002
-342.8927,-76.29026,2.88138,3.20828
-343.31984,-77.54164,2.89266,3.21698
-343.74726,-78.7929,2.9051,3.22616
-344.1749,-80.04404,2.91868,3.23572
-344.60274,-81.29506,2.9333,3.24548
-345.03076,-82.54598,2.94882,3.25532
-345.45892,-83.79682,2.9651,3.26508
-345.88718,-85.04756,2.98198,3.2746
-346.31552,-86.29822,2.99932,3.28372
-346.74388,-87.54882,3.01696,3.2923
-347.17224,-88.79936,3.03476,3.30018
-347.60056,-90.04984,3.05256,3.30722
-348.02882,-91.30028,3.0702,3.31326
-348.457,-92.5507,3.08752,3.31816
-348.88506,-93.80108,3.10296,3.32176
-349.31296,-95.05146,3.11742,3.3239
-349.74068,-96.30182,3.13076,3.3244
-350.16816,-97.55218,3.14284,3.32318
-350.59538,-98.80254,3.15354,3.32026
-351.02232,-100.05292,3.16416,3.31582
-351.44894,-101.30332,3.17356,3.31024
-351.8752,-102.55376,3.18166,3.30406
-352.30108,-103.80424,3.1885,3.29794
-352.72654,-105.05476,3.19408,3.29248
-353.15158,-106.30534,3.1985,3.28818
-353.5762,-107.55598,3.20182,3.28534
-354.0004,-108.8067,3.20416,3.2841
-354.4242,-110.0575,3.20556,3.28444
-354.84758,-111.30842,3.20614,3.28626
-355.27056,-112.55944,3.20596,3.28942
-355.69312,-113.81058,3.20512,3.29378
-356.11528,-115.06184,3.20368,3.29926
-356.53702,-116.31324,3.20174,3.3057
-356.95838,-117.56476,3.19936,3.313
-357.37934,-118.81644,3.19662,3.32104
-357.79992,-120.06828,3.1936,3.3297
-358.2201,-121.32028,3.1904,3.33884
-358.63992,-122.57246,3.18708,3.34836
-359.05936,-123.82484,3.1837,3.35812
-359.47842,-125.07742,3.18024,3.368
-359.89712,-126.3302,3.17666,3.37788
-360.31546,-127.58322,3.17286,3.38766
-360.73344,-128.83646,3.1687,3.39722
-361.15106,-130.08994,3.16404,3.4065
-361.56832,-131.34366,3.15874,3.4154
-361.98524,-132.59764,3.15264,3.42386
-362.40182,-133.85188,3.1456,3.43178
-362.81804,-135.1064,3.13748,3.4391
-363.23394,-136.3612,3.12812,3.44572
-363.64952,-137.6163,3.1174,3.45158
-364.06476,-138.8717,3.1053,3.45662
-364.47966,-140.12742,3.09208,3.46074
-364.89426,-141.38346,3.07832,3.4639
-365.30852,-142.63982,3.06488,3.466
-365.72248,-143.89652,3.05288,3.46698
-366.13612,-145.15358,3.04362,3.46674
-366.54948,-146.411,3.03842,3.46524
-366.96252,-147.66878,3.03854,3.46236
-367.37528,-148.92696,3.0453,3.45808
-367.78774,-150.18552,3.05992,3.45228
-368.19992,-151.44448,3.08314,3.44492
-368.6118,-152.70384,3.11498,3.4359
-369.0234,-153.96362,3.15472,3.42522
-369.43472,-155.22382,3.2009,3.41284
-369.84578,-156.48444,3.25144,3.39892
-370.25658,-157.74548,3.30402,3.3836
-370.66716,-159.00692,3.3565,3.36718
-371.07754,-160.26874,3.40734,3.34994
-371.48772,-161.5309,3.45542,3.33224
-371.89772,-162.7934,3.50018,3.3144
-372.3076,-164.05618,3.54152,3.29674
-372.71736,-165.31922,3.57968,3.2796
-373.12702,-166.5825,3.61482,3.26176
-373.53662,-167.84598,3.64718,3.2447
-373.9462,-169.10964,3.67696,3.22874
-374.35576,-170.37344,3.70436,3.21426
-374.76532,-171.63738,3.7296,3.2016
-375.17492,-172.9014,3.7529,3.19264
-375.5846,-174.1655,3.77444,3.18654
-375.99434,-175.42964,3.79442,3.18346
-376.4042,-176.6938,3.8131,3.18346
-376.8142,-177.95792,3.83064,3.18646
-377.22436,-179.22202,3.84726,3.19228
-377.6347,-180.48604,3.86318,3.20068
-378.04526,-181.74994,3.87862,3.21142
-378.45606,-183.01372,3.89374,3.22422
-378.86712,-184.27734,3.90878,3.23882
-379.27846,-185.54076,3.92396,3.255
-379.69012,-186.80398,3.93948,3.27248
-380.10212,-188.06696,3.95552,3.291
-380.51446,-189.32966,3.97222,3.31032
-380.92718,-190.59208,3.98956,3.33018
-381.34032,-191.85416,4.00736,3.3503
-381.75388,-193.11588,4.02536,3.37044
-382.1679,-194.37722,4.04318,3.39034
-382.58242,-195.63814,4.06038,3.40974
-382.99746,-196.89862,4.0751,3.42838
-383.41304,-198.15864,4.0883,3.44602
-383.82918,-199.41816,4.09958,3.46238
-384.2459,-200.67716,4.10854,3.4772
-384.66322,-201.93562,4.11476,3.49022
-385.08116,-203.19348,4.11926,3.5012
-385.49976,-204.45074,4.12028,3.50998
-385.91904,-205.70736,4.11738,3.5165
-386.33904,-206.96332,4.1101,3.52084
-386.75978,-208.21858,4.09804,3.5232
-387.18128,-209.47312,4.08078,3.52386
-387.60356,-210.7269,4.05784,3.52314
-388.02666,-211.9799,4.02886,3.5214
-388.45058,-213.2321,3.99382,3.51896
-388.87536,-214.48346,3.95304,3.51614
-389.30104,-215.73398,3.90726,3.5133
-389.72762,-216.9836,3.85768,3.51076
-390.15514,-218.2323,3.8058,3.50884
-390.58362,-219.48004,3.75322,3.5079
-391.01308,-220.72682,3.70154,3.50826
-391.44354,-221.97258,3.65238,3.51024
-391.87504,-223.21732,3.60732,3.51418
-392.30758,-224.461,3.56798,3.52042
-392.74122,-225.7036,3.53592,3.52928
-393.17596,-226.94508,3.51224,3.5411
-393.61182,-228.18542,3.49702,3.55622
-394.04884,-229.42458,3.48946,3.57496
-394.48706,-230.66254,3.48776,3.59766
-394.92648,-231.89928,3.48918,3.62466
-395.36712,-233.13476,3.49056,3.6563
-395.80904,-234.36894,3.48872,3.69292
-396.25224,-235.60182,3.48058,3.73486
-396.69674,-236.83336,3.46368,3.78246
-397.14256,-238.06352,3.4365,3.83606
-397.58976,-239.29228,3.39832,3.896
-398.03834,-240.51962,3.35626,3.96262
-398.48832,-241.74552,3.30378,4.0363
-398.93972,-242.96992,3.24192,4.11746
-399.39246,-244.19288,3.17178,4.20672
-399.84602,-245.41466,3.09494,4.30464
-400.29948,-246.6357,3.00652,4.4117
-400.75154,-247.85668,2.91652,4.52826
-401.20046,-249.07854,2.82806,4.65454
-401.6442,-250.3023,2.74464,4.79046
-402.08072,-251.52902,2.66966,4.93592
-402.50796,-252.7598,2.6062,5.09078
-402.92386,-253.99568,2.55702,5.25494
-403.32636,-255.23772,2.52458,5.42826
-403.71342,-256.487,2.51098,5.61068
-404.08298,-257.74458,2.51812,5.78002
-404.43298,-259.01154,2.54788,5.9554
-404.76138,-260.28894,2.61348,6.13678
-405.06612,-261.57784,2.7049,6.3242
-405.34514,-262.87932,2.8237,6.51772
-405.59638,-264.19444,2.97146,6.74024
-405.81782,-265.52426,3.14982,6.94638
-406.00736,-266.86984,3.3477,7.16336
-406.16298,-268.23228,3.59202,7.3962
-406.28254,-269.61256,3.84644,7.6517
-406.35972,-271.00788,4.11278,7.895
-406.37706,-272.4054,4.37854,8.14452
-406.3054,-273.7817,4.64848,8.33804
-406.10382,-275.10268,4.95814,8.5051
-405.72358,-276.32666,5.37346,8.65406
-405.13584,-277.42608,5.85762,8.75648
-404.34756,-278.40042,6.40356,8.65366
-403.40116,-279.27622,6.92006,8.33218
-402.35866,-280.09454,7.34788,7.82942
-401.2841,-280.8972,7.63226,7.2286
-400.21946,-281.70848,7.79464,6.62314
-399.17568,-282.52838,7.84836,6.19646
-398.1339,-283.33336,7.86178,5.99136
-397.06618,-284.0924,7.76076,5.92686
-395.95352,-284.7808,7.51826,5.89744
-394.78652,-285.38056,7.1216,5.86472
-393.56534,-285.88048,6.63226,5.77122
-392.29946,-286.27592,6.05318,5.65008
-391.00228,-286.5657,5.51152,5.5025
-389.68588,-286.74986,5.09332,5.36112
-388.36068,-286.82974,4.8411,5.23904
-387.03546,-286.80788,4.70392,5.1681
-385.71728,-286.68814,4.71776,5.12304
-384.41196,-286.4754,4.8236,5.10358
-383.12366,-286.17684,5.00986,5.1006
-381.85408,-285.80322,5.23436,5.1118
-380.60244,-285.36892,5.48808,5.23342
-379.36556,-284.89192,5.74354,5.45054
-378.13784,-284.39364,6.00566,5.74868
-376.91272,-283.89696,6.2186,6.0627
-375.68372,-283.42442,6.41054,6.35816
-374.44548,-282.99424,6.5577,6.54142
-373.19428,-282.61804,6.66314,6.62348
-371.92816,-282.30082,6.72128,6.62732
-370.64682,-282.04096,6.75724,6.59954
-369.3516,-281.83054,6.76014,6.57482
-368.0444,-281.65934,6.7509,6.562
-366.72716,-281.5171,6.72798,6.56392
-365.4018,-281.39356,6.7029,6.5788
-364.07028,-281.27846,6.68172,6.60484
-362.73448,-281.16164,6.67214,6.63216
-361.39622,-281.03498,6.68152,6.65126
-360.05702,-280.89424,6.71528,6.65552
-358.71814,-280.73914,6.77682,6.64228
-357.3806,-280.57328,6.86746,6.61274
-356.04516,-280.40412,6.98608,6.57222
-354.71244,-280.24102,7.12984,6.52842
-353.3831,-280.09336,7.27568,6.48762
-352.05776,-279.97054,7.43506,6.45988
-350.73702,-279.88196,7.60334,6.45502
-349.42154,-279.83704,7.75186,6.49184
-348.11194,-279.84516,7.87548,6.59092
-346.80884,-279.91574,7.9877,6.73738
-345.51304,-280.0579,8.06652,6.9426
-344.2265,-280.27916,8.09782,7.1795
-342.95258,-280.58484,8.10104,7.39922
-341.69652,-280.97838,8.0718,7.53912
-340.4669,-281.46218,8.00588,7.61144
-339.2759,-282.03804,7.89994,7.6782
-338.13828,-282.70858,7.8042,7.7905
-337.07056,-283.47724,7.67298,7.94968
-336.08662,-284.34444,7.50896,8.10914
-335.1946,-285.30532,7.28554,8.23816
-334.39654,-286.34954,7.0673,8.25378
-333.68846,-287.46206,6.83102,8.1457
-333.06124,-288.62606,6.62268,7.93116
-332.50466,-289.827,6.462,7.72084
-332.009,-291.05392,6.38488,7.54698
-331.56498,-292.29956,6.33406,7.42024
-331.16374,-293.5595,6.29824,7.31176
-330.79702,-294.83004,6.2823,7.21872
-330.45804,-296.10816,6.26742,7.06654
-330.14158,-297.39166,6.25216,6.8638
-329.84398,-298.67906,6.22986,6.59562
-329.56316,-299.96962,6.19604,6.2678
-329.29804,-301.26314,6.14906,5.89898
-329.04762,-302.55944,6.09104,5.52318
-328.8109,-303.85832,6.023,5.17376
-328.5869,-305.15962,5.9551,4.86806
-328.37464,-306.46318,5.89374,4.61658
-328.1731,-307.7688,5.84508,4.42308
-327.9813,-309.07628,5.8127,4.31104
-327.79826,-310.38548,5.79552,4.24342
-327.623,-311.6962,5.7891,4.21398
-327.45448,-313.00824,5.7848,4.2162
-327.29176,-314.32144,5.77198,4.24226
-327.13382,-315.63564,5.74188,4.283
-326.97968,-316.95062,5.6897,4.3278
-326.82834,-318.26622,5.61328,4.36508
-326.67882,-319.58228,5.51396,4.38514
-326.5301,-320.8986,5.39456,4.38202
-326.38122,-322.21502,5.25788,4.35366
-326.23116,-323.53134,5.10676,4.302
-326.07894,-324.8474,4.94406,4.23244
-325.92356,-326.163,4.77258,4.15136
-325.76404,-327.47796,4.57642,4.06516
-325.59938,-328.7921,4.37678,3.98026
-325.4286,-330.10526,4.17664,3.90304
-325.2507,-331.41724,3.97892,3.8399
-325.06474,-332.72788,3.78632,3.7964
-324.86998,-334.03704,3.61986,3.7759
-324.66588,-335.3446,3.46302,3.77934
-324.45216,-336.65048,3.31704,3.80532
-324.22878,-337.95466,3.18276,3.85008
-323.99588,-339.25712,3.06082,3.90832
-323.75362,-340.55784,2.95182,3.9746
-323.50222,-341.85682,2.85636,4.04348
-323.24184,-343.15408,2.77504,4.10954
-322.97266,-344.44958,2.70842,4.16736
-322.69488,-345.74334,2.65664,4.21214
-322.40868,-347.03536,2.61922,4.24056
-322.11422,-348.32562,2.59518,4.25076
-321.8117,-349.6141,2.58294,4.2424
-321.5013,-350.90082,2.58042,4.21664
-321.18318,-352.18574,2.58556,4.17554
-320.85754,-353.46888,2.59662,4.12112
-320.52456,-354.75024,2.61202,4.05552
-320.18442,-356.0298,2.63048,3.9808
-319.8373,-357.30756,2.65092,3.89904
-319.48338,-358.58352,2.67236,3.81232
-319.12284,-359.85766,2.6938,3.72276
-318.75586,-361.12998,2.71426,3.6324
-318.38264,-362.4005,2.73272,3.54336
-318.00334,-363.66918,2.74822,3.45772
-317.61816,-364.93602,2.75976,3.37756
-317.22728,-366.20104,2.76634,3.30496
-316.83088,-367.4642,2.76738,3.24204
-316.42912,-368.7255,2.7632,3.19086
-316.0222,-369.98494,2.75518,3.15324
-315.6103,-371.24254,2.74566,3.13028
-315.19358,-372.49826,2.73802,3.1223
-314.77222,-373.75214,2.73578,3.12886
-314.34638,-375.00422,2.74138,3.14876
-313.91622,-376.25452,2.75602,3.18034
-313.48186,-377.5031,2.77976,3.22184
-313.04346,-378.75004,2.81138,3.27154
-312.60112,-379.99538,2.84894,3.32772
-312.155,-381.23918,2.89046,3.38186
-311.70522,-382.48154,2.93396,3.43892
-311.25192,-383.72248,2.97744,3.49738
-310.79524,-384.96208,3.01892,3.55568
-310.33532,-386.20042,3.0564,3.61226
-309.87228,-387.43754,3.08792,3.6724
-309.40626,-388.6735,3.11148,3.72804
-308.9374,-389.9084,3.12542,3.77794
-308.46582,-391.14226,3.12884,3.8212
-307.99168,-392.37516,3.12154,3.8572
-307.5151,-393.60718,3.1041,3.88562
-307.0362,-394.83836,3.07782,3.90626
-306.55514,-396.06876,3.04446,3.91894
-306.07204,-397.29846,3.00572,3.92348
-305.58704,-398.5275,2.9634,3.91968
-305.10028,-399.75594,2.91922,3.90734
-304.6119,-400.98388,2.87494,3.8863
-304.12202,-402.21136,2.83228,3.85644
-303.63078,-403.43844,2.79302,3.81798
-303.1383,-404.6652,2.75866,3.77146
-302.64474,-405.8917,2.7303,3.71074
-302.15022,-407.11798,2.70856,3.64358
-301.65488,-408.34412,2.6936,3.5715
-301.15886,-409.57018,2.68512,3.49602
-300.6623,-410.79622,2.68258,3.41866
-300.16532,-412.0223,2.6854,3.34792
-299.66806,-413.2485,2.693,3.2787
-299.17066,-414.47486,2.70484,3.2124
-298.67324,-415.70146,2.72032,3.1504
-298.17594,-416.92836,2.7389,3.09408
-297.6789,-418.15562,2.76,3.04484
-297.18226,-419.3833,2.78308,3.00408
-296.68614,-420.61148,2.80754,2.9732
-296.1907,-421.8402,2.83284,2.9536
-295.69592,-423.06946,2.85856,2.94654
-295.20144,-424.29906,2.88472,2.95288
-294.70654,-425.52856,2.91172,2.97308
-294.21016,-426.75736,2.94042,3.0072
-293.71082,-427.98466,2.972,3.05486
-293.20684,-429.2095,3.00756,3.11546
-292.69654,-430.43092,3.04786,3.18836
-292.17822,-431.64798,3.09332,3.27274
-291.65016,-432.8597,3.14396,3.36716
-291.11068,-434.06514,3.19954,3.46958
-290.55808,-435.26336,3.25976,3.5657
-289.9907,-436.45342,3.32426,3.66258
-289.40728,-437.6346,3.39224,3.757
-288.80702,-438.80648,3.46236,3.84626
-288.18964,-439.96886,3.5327,3.92818
-287.55534,-441.12184,3.60076,4.01276
-286.90476,-442.26578,3.66364,4.08858
-286.23868,-443.40112,3.71886,4.15478
-285.55786,-444.52826,3.7648,4.21088
-284.86306,-445.64762,3.8006,4.25674
-284.15506,-446.75964,3.82628,4.29258
-283.43464,-447.86472,3.84256,4.3189
-282.70254,-448.96328,3.85042,4.3364
-281.95954,-450.05576,3.85078,4.34572
-281.2064,-451.14258,3.8446,4.34754
-280.44392,-452.22414,3.83284,4.34248
-279.67282,-453.30088,3.81646,4.33124
-278.8939,-454.3732,3.7964,4.31712
-278.10792,-455.44152,3.77362,4.29832
-277.31566,-456.50628,3.74644,4.27554
-276.51788,-457.5679,3.71864,4.2495
-275.71536,-458.62678,3.69134,4.2172
-274.90884,-459.68338,3.66726,4.18
-274.09912,-460.73808,3.64524,4.14102
-273.28694,-461.79132,3.62888,4.10092
-272.47308,-462.8435,3.61626,4.06038
-271.6583,-463.89508,3.60778,4.0238
-270.8434,-464.94644,3.60178,3.98858
-270.02912,-465.99804,3.60002,3.95556
-269.21624,-467.05026,3.60172,3.92554
-268.40546,-468.10352,3.60568,3.89928
-267.59736,-469.1581,3.61084,3.87734
-266.79222,-470.21416,3.6164,3.86
-265.99014,-471.2717,3.62182,3.84728
-265.19098,-472.33064,3.62678,3.83896
-264.39442,-473.39076,3.63122,3.83458
-263.6001,-474.45182,3.63512,3.83364
-262.80766,-475.51356,3.63844,3.83568
-262.01674,-476.57578,3.64112,3.8402
-261.227,-477.63824,3.64316,3.8467
-260.43808,-478.70068,3.64452,3.8547
-259.6496,-479.76288,3.64516,3.86372
-258.86124,-480.82462,3.64504,3.87328
-258.07262,-481.88564,3.64416,3.88288
-257.28338,-482.9457,3.64246,3.89206
-256.49318,-484.0046,3.6399,3.90032
-255.70166,-485.06206,3.63646,3.90718
-254.90842,-486.11788,3.6321,3.91214
-254.11316,-487.1718,3.6268,3.91482
-253.3155,-488.2236,3.62052,3.91484
-252.51508,-489.27304,3.61326,3.91198
-251.71154,-490.31988,3.60504,3.90608
-250.90456,-491.36388,3.596,3.89708
-250.09374,-492.40482,3.5863,3.8849
-249.27874,-493.44246,3.57622,3.86954
-248.4592,-494.47654,3.56608,3.85094
-247.63476,-495.50686,3.5562,3.82904
-246.80506,-496.53316,3.5469,3.80382
-245.96984,-497.55526,3.5384,3.77534
-245.12894,-498.57304,3.5308,3.74374
-244.28226,-499.58644,3.52408,3.70936
-243.4299,-500.59548,3.51808,3.67262
-242.57198,-501.60024,3.51252,3.63408
-241.7087,-502.60082,3.5071,3.59432
-240.84026,-503.5973,3.50148,3.55398
-239.96686,-504.58982,3.49532,3.51362
-239.08866,-505.57844,3.4883,3.47388
-238.2059,-506.56328,3.4801,3.43532
-237.31876,-507.54444,3.47038,3.39856
-236.4274,-508.52202,3.45884,3.3641
-235.53206,-509.49612,3.44514,3.33232
-234.63292,-510.46684,3.42906,3.3035
-233.73016,-511.43428,3.41044,3.27778
-232.82396,-512.39852,3.38928,3.2552
-231.9145,-513.35966,3.36568,3.23568
-231.00184,-514.3177,3.33996,3.21916
-230.08608,-515.27268,3.31248,3.20544
-229.1672,-516.22456,3.28368,3.19436
-228.2452,-517.1733,3.25404,3.18562
-227.32004,-518.11884,3.22406,3.17898
-226.3917,-519.06112,3.19422,3.17416
-225.46014,-520.0001,3.165,3.17092
-224.52534,-520.93572,3.1369,3.16896
-223.58726,-521.86794,3.1104,3.16804
-222.64588,-522.79668,3.086,3.1679
-221.70116,-523.72192,3.0642,3.16826
-220.75308,-524.64358,3.04548,3.16886
-219.80162,-525.56162,3.03032,3.16944
-218.84674,-526.47598,3.01922,3.16972
-217.8884,-527.38662,3.01268,3.16944
-216.92658,-528.29348,3.01118,3.16836
-215.96124,-529.1965,3.01522,3.16618
-214.99236,-530.09564,3.0253,3.16266
-214.01992,-530.99084,3.04192,3.15756
-213.04388,-531.88204,3.06554,3.15058
-212.06424,-532.7692,3.09666,3.14296
-211.081,-533.65234,3.1357,3.13306
-210.0942,-534.53148,3.18288,3.12074
-209.10394,-535.4067,3.23704,3.10596
-208.11032,-536.27814,3.29522,3.0892
-207.11348,-537.14596,3.35276,3.07002
-206.11356,-538.0103,3.40464,3.05154
-205.11072,-538.8713,3.44612,3.03598
-204.10508,-539.72916,3.47392,3.02582
-203.0968,-540.584,3.4867,3.0228
-202.086,-541.43598,3.48502,3.02768
-201.07284,-542.28526,3.47052,3.04026
-200.05746,-543.132,3.44552,3.05936
-199.03998,-543.97634,3.41294,3.0831
-198.02056,-544.81844,3.37636,3.10954
-196.99934,-545.65846,3.33984,3.13676
-195.97646,-546.49656,3.30678,3.16282
-194.95206,-547.3329,3.27946,3.18576
-193.92628,-548.1676,3.25906,3.20384
-192.89926,-549.00086,3.24556,3.21528
-191.87116,-549.8328,3.23786,3.2198
-190.8421,-550.6636,3.23448,3.21782
