# x_m,y_m,w_tr_right_m,w_tr_left_m
-205.79068,-528.03622,3.27252,3.32906
-204.80674,-528.9112,3.30354,3.26966
-203.82014,-529.78316,3.33416,3.19762
-202.83098,-530.6522,3.36492,3.11268
-201.8393,-531.51838,3.39712,3.01824
-200.84522,-532.38178,3.43278,2.92202
-199.84878,-533.24248,3.47366,2.8322
-198.85008,-534.1006,3.52048,2.75642
-197.84918,-534.95618,3.57238,2.70138
-196.84618,-535.80934,3.62674,2.6696
-195.84114,-536.66016,3.67928,2.65872
-194.83414,-537.50872,3.72526,2.66536
-193.82528,-538.3551,3.76116,2.68612
-192.81462,-539.1994,3.78522,2.71764
-191.80226,-540.04168,3.79738,2.7565
-190.78826,-540.88204,3.79932,2.79932
-189.77272,-541.72056,3.79422,2.84272
-188.75568,-542.55732,3.78568,2.88368
-187.73726,-543.3924,3.7768,2.92004
-186.7175,-544.22592,3.76988,2.95066
-185.6965,-545.05794,3.76632,2.97528
-184.67434,-545.88854,3.76666,2.99464
-183.65112,-546.71782,3.77062,3.01004
-182.62688,-547.54586,3.77752,3.02288
-181.60174,-548.37272,3.78664,3.0344
-180.57574,-549.1985,3.79728,3.04568
-179.54896,-550.0233,3.80876,3.05754
-178.52148,-550.84718,3.8204,3.07056
-177.49334,-551.6702,3.83154,3.08508
-176.46458,-552.4924,3.84176,3.10134
-175.43526,-553.31384,3.85076,3.11954
-174.4054,-554.13456,3.85844,3.13984
-173.37502,-554.9546,3.8649,3.16248
-172.34416,-555.77402,3.87036,3.18764
-171.31288,-556.59288,3.87506,3.2155
-170.28118,-557.4112,3.87926,3.24616
-169.24912,-558.22904,3.88322,3.27952
-168.21674,-559.04644,3.88714,3.31518
-167.18408,-559.86344,3.89132,3.35254
-166.15114,-560.68008,3.89596,3.39078
-165.11798,-561.49642,3.90134,3.4289
-164.08462,-562.31248,3.90774,3.4659
-163.0511,-563.12832,3.9155,3.5008
-162.01746,-563.944,3.92494,3.5326
-160.98372,-564.75956,3.93646,3.56032
-159.94994,-565.57504,3.95044,3.58296
-158.91616,-566.3905,3.96726,3.59972
-157.88238,-567.20598,3.98732,3.61018
-156.84864,-568.0215,4.01102,3.61426
-155.815,-568.83712,4.03874,3.61226
-154.78148,-569.6529,4.07084,3.60486
-153.74812,-570.46886,4.10752,3.59296
-152.71496,-571.28506,4.1487,3.5774
-151.68202,-572.10154,4.19406,3.55912
-150.64936,-572.91836,4.24302,3.53898
-149.61698,-573.73556,4.29476,3.5179
-148.58492,-574.55318,4.34274,3.49672
-147.55322,-575.37128,4.39138,3.47638
-146.52194,-576.1899,4.43984,3.45774
-145.49108,-577.00906,4.48734,3.44166
-144.4607,-577.8288,4.5331,3.42876
-143.43078,-578.64914,4.582,3.41948
-142.40132,-579.47006,4.62802,3.41398
-141.3723,-580.29156,4.67034,3.4122
-140.34372,-581.11362,4.70818,3.41392
-139.31554,-581.9362,4.74072,3.41888
-138.28774,-582.75928,4.76718,3.42678
-137.2603,-583.58282,4.78672,3.43734
-136.2332,-584.4068,4.79856,3.4503
-135.2064,-585.23118,4.8019,3.46538
-134.1799,-586.05594,4.79624,3.48228
-133.15368,-586.88104,4.78146,3.50076
-132.1277,-587.70648,4.7579,3.52054
-131.10196,-588.5322,4.72634,3.54132
-130.07642,-589.35818,4.68796,3.56284
-129.05106,-590.1844,4.64412,3.58484
-128.02584,-591.01082,4.5962,3.60714
-127.00078,-591.8374,4.5456,3.6296
-125.97582,-592.66414,4.49368,3.6522
-124.95096,-593.491,4.44182,3.67492
-123.92616,-594.31794,4.3914,3.69784
-122.90142,-595.14496,4.3438,3.721
-121.8767,-595.972,4.30036,3.7445
-120.85198,-596.79904,4.26218,3.76838
-119.82724,-597.62606,4.23002,3.79274
-118.80246,-598.45302,4.20426,3.81764
-117.7776,-599.2799,4.1849,3.84316
-116.75266,-600.10666,4.17166,3.86934
-115.7276,-600.93328,4.16414,3.89628
-114.7024,-601.75974,4.1619,3.92402
-113.67704,-602.586,4.16454,3.95264
-112.65152,-603.41202,4.17168,3.9822
-111.62578,-604.2378,4.18288,4.01278
-110.59984,-605.0633,4.19772,4.04444
-109.57366,-605.88846,4.2158,4.07724
-108.5472,-606.71328,4.23668,4.11114
-107.52044,-607.53774,4.25986,4.14944
-106.49338,-608.3618,4.28484,4.18816
-105.46598,-609.18542,4.31112,4.2268
-104.43822,-610.0086,4.33814,4.26478
-103.41008,-610.83128,4.36536,4.30148
-102.38154,-611.65344,4.39224,4.33282
-101.35258,-612.47506,4.41826,4.36186
-100.32316,-613.2961,4.44286,4.38806
-99.29326,-614.11654,4.46358,4.41086
-98.26288,-614.93636,4.48184,4.42968
-97.23198,-615.75552,4.49718,4.44398
-96.20054,-616.57398,4.50912,4.45318
-95.16854,-617.39174,4.51718,4.45672
-94.13596,-618.20874,4.52282,4.45404
-93.10278,-619.02496,4.5236,4.44458
-92.06898,-619.84038,4.51898,4.42776
-91.03452,-620.65498,4.50842,4.40306
-89.99938,-621.4687,4.49138,4.3702
-88.96356,-622.28154,4.46734,4.32944
-87.92702,-623.09346,4.43572,4.28158
-86.88972,-623.90442,4.396,4.22796
-85.85166,-624.71442,4.34768,4.17044
-84.81286,-625.52344,4.29066,4.11114
-83.77328,-626.33148,4.22536,4.05224
-82.73294,-627.13856,4.15276,3.9959
-81.69188,-627.9447,4.07434,3.94432
-80.65012,-628.74992,3.99208,3.89972
-79.60766,-629.55428,3.9081,3.86426
-78.56456,-630.35782,3.82452,3.83954
-77.52084,-631.16056,3.74348,3.82646
-76.47654,-631.96256,3.66712,3.82504
-75.43168,-632.76384,3.59756,3.8345
-74.38632,-633.56446,3.53696,3.85336
-73.34046,-634.36444,3.48742,3.87984
-72.29414,-635.16382,3.45072,3.91214
-71.24738,-635.96264,3.42788,3.94846
-70.20022,-636.76096,3.41922,3.98702
-69.15266,-637.55878,3.42428,4.02604
-68.10476,-638.35616,3.44192,4.0637
-67.05654,-639.15314,3.47056,4.09822
-66.00804,-639.94976,3.50864,4.1278
-64.95928,-640.74604,3.55458,4.15076
-63.9103,-641.54204,3.6068,4.16588
-62.86112,-642.33778,3.6637,4.17262
-61.81178,-643.13332,3.72374,4.17096
-60.7623,-643.92866,3.78532,4.16152
-59.71272,-644.72388,3.84688,4.1454
-58.66306,-645.51898,3.90684,4.1238
-57.61334,-646.31402,3.96368,4.09788
-56.5636,-647.10904,4.01622,4.06886
-55.51388,-647.90408,4.06364,4.0379
-54.4642,-648.69916,4.10548,4.0062
-53.41458,-649.49434,4.1417,3.97496
-52.36508,-650.28966,4.17254,3.94536
-51.3157,-651.08514,4.19828,3.91846
-50.26648,-651.88082,4.21924,3.89502
-49.21744,-652.67674,4.2357,3.87544
-48.16864,-653.47296,4.24796,3.85978
-47.12008,-654.26948,4.25634,3.84784
-46.0718,-655.06636,4.2611,3.83912
-45.02384,-655.86366,4.26256,3.83316
-43.97622,-656.66138,4.26102,3.82948
-42.92896,-657.45956,4.25676,3.82762
-41.8821,-658.25826,4.2511,3.82708
-40.83568,-659.0575,4.24296,3.8274
-39.7897,-659.85732,4.23258,3.8281
-38.7442,-660.65778,4.22024,3.82872
-37.69924,-661.4589,4.20618,3.82878
-36.65482,-662.26072,4.18964,3.82784
-35.61096,-663.06326,4.17224,3.82562
-34.56766,-663.86652,4.15414,3.822
-33.52494,-664.6705,4.1355,3.81704
-32.48274,-665.47518,4.11642,3.81096
-31.44106,-666.2805,4.09692,3.80414
-30.39984,-667.08644,4.07704,3.79696
-29.35908,-667.89296,4.05686,3.78984
-28.31872,-668.7,4.03638,3.78316
-27.27876,-669.50754,4.01566,3.77732
-26.23914,-670.31554,3.99476,3.7727
-25.19986,-671.12396,3.9737,3.7697
-24.16086,-671.93276,3.9525,3.7687
-23.12212,-672.74192,3.93124,3.7701
-22.0836,-673.55138,3.90994,3.77426
-21.04528,-674.3611,3.88862,3.78136
-20.00714,-675.17104,3.86734,3.79144
-18.96914,-675.98118,3.84616,3.80436
-17.93124,-676.79146,3.8251,3.8198
-16.89342,-677.60184,3.8042,3.83732
-15.85564,-678.4123,3.78352,3.8565
-14.81786,-679.2228,3.7631,3.87688
-13.78006,-680.03326,3.74296,3.89802
-12.74222,-680.84368,3.72314,3.91948
-11.7043,-681.65402,3.7037,3.94084
-10.66626,-682.46424,3.68468,3.96162
-9.62808,-683.27428,3.6661,3.9814
-8.58972,-684.08414,3.64802,3.99972
-7.55116,-684.89376,3.63048,4.01614
-6.51236,-685.70308,3.61352,4.03022
-5.4733,-686.51208,3.59716,4.04152
-4.43394,-687.32074,3.58146,4.0496
-3.39426,-688.129,3.56646,4.05406
-2.35422,-688.9368,3.5522,4.05466
-1.31378,-689.74416,3.5387,4.05126
-0.27294,-690.551,3.52602,4.04392
0.76836,-691.3573,3.51418,4.0328
1.81012,-692.16302,3.5032,4.01822
2.85236,-692.96816,3.49312,4.00044
3.89508,-693.77266,3.48396,3.97976
4.93834,-694.57652,3.47574,3.95648
5.98212,-695.37968,3.4685,3.93088
7.02644,-696.18212,3.46266,3.90326
8.07136,-696.98382,3.45728,3.8739
9.11688,-697.78474,3.45242,3.8431
10.163,-698.58484,3.44808,3.81116
11.20976,-699.3841,3.44424,3.77836
12.2572,-700.18252,3.4405,3.74498
13.3053,-700.98002,3.43778,3.71134
14.3541,-701.7766,3.436,3.67772
15.40362,-702.57222,3.4351,3.6444
16.45386,-703.36688,3.435,3.61168
17.50486,-704.1605,3.43564,3.57984
18.55664,-704.95308,3.43692,3.54918
19.60922,-705.74458,3.43878,3.51996
20.6626,-706.535,3.44114,3.4925
21.71684,-707.32426,3.44396,3.46704
22.77192,-708.11236,3.44712,3.44378
23.82788,-708.89928,3.45058,3.42134
24.88474,-709.68498,3.45424,3.40142
25.94252,-710.46942,3.45804,3.38398
27.00122,-711.25258,3.46188,3.36896
28.0609,-712.03444,3.4657,3.35628
29.12154,-712.81496,3.46942,3.34738
30.18318,-713.5941,3.47298,3.34054
31.24584,-714.37184,3.4763,3.33568
32.30954,-715.14816,3.4793,3.33276
33.37428,-715.923,3.48192,3.3317
34.4401,-716.69636,3.48408,3.33242
35.507,-717.4682,3.48568,3.33488
36.57502,-718.23848,3.48666,3.339
37.64418,-719.00718,3.48696,3.3447
38.71448,-719.7743,3.48648,3.35192
39.78596,-720.53976,3.48514,3.3606
40.85864,-721.30356,3.4829,3.37064
41.93254,-722.06566,3.47968,3.38194
43.00766,-722.82604,3.47546,3.3944
44.08406,-723.58464,3.47028,3.40788
45.16172,-724.34146,3.46426,3.4222
46.24068,-725.09648,3.45752,3.43722
47.32094,-725.84966,3.45024,3.4528
48.40254,-726.60096,3.44262,3.46876
49.48548,-727.35036,3.43484,3.48496
50.5698,-728.09782,3.42708,3.50124
51.6555,-728.8433,3.41952,3.51746
52.74258,-729.5868,3.41234,3.53344
53.83108,-730.32828,3.4057,3.54906
54.92098,-731.06772,3.3998,3.56416
56.01228,-731.8051,3.3948,3.5786
57.105,-732.5404,3.39088,3.59224
58.19918,-733.27356,3.38822,3.60492
59.29478,-734.00458,3.38702,3.6165
60.39184,-734.73342,3.38742,3.62684
61.49036,-735.46006,3.38962,3.63584
62.59034,-736.18446,3.39376,3.64344
63.69178,-736.90662,3.39998,3.64964
64.7947,-737.62648,3.4083,3.65446
65.8991,-738.34404,3.41874,3.65796
67.00502,-739.05924,3.43118,3.6602
68.11244,-739.77208,3.44552,3.66124
69.22138,-740.48252,3.46158,3.66112
70.33184,-741.19056,3.47924,3.6599
71.44384,-741.89614,3.49832,3.65764
72.55736,-742.59928,3.51868,3.6544
73.67244,-743.2999,3.54018,3.6502
74.78906,-743.998,3.56268,3.6458
75.90724,-744.69354,3.58598,3.64056
77.02698,-745.38652,3.60998,3.63454
78.14832,-746.07688,3.63452,3.62778
79.27124,-746.76462,3.65944,3.62034
80.39576,-747.4497,3.6846,3.6116
81.52188,-748.13208,3.70986,3.6023
82.6496,-748.81176,3.73502,3.59248
83.77888,-749.48876,3.7599,3.58228
84.90972,-750.16314,3.78426,3.57182
86.04208,-750.83496,3.80784,3.56124
87.1759,-751.50432,3.83038,3.55064
88.31114,-752.1713,3.85158,3.54014
89.44772,-752.83602,3.87116,3.52978
90.5856,-753.49856,3.88882,3.5196
91.7247,-754.159,3.90428,3.50958
92.86498,-754.81746,3.91726,3.49976
94.00636,-755.47404,3.92754,3.49012
95.14882,-756.12882,3.93494,3.48068
96.29228,-756.7819,3.93942,3.47142
97.4367,-757.4334,3.94146,3.46238
98.582,-758.0834,3.94062,3.45354
99.72814,-758.73198,3.93702,3.44494
100.87506,-759.37926,3.93078,3.43656
102.0227,-760.02534,3.92198,3.42842
103.171,-760.6703,3.91026,3.4197
104.31994,-761.3142,3.8963,3.41106
105.46948,-761.95712,3.88026,3.40242
106.61958,-762.59906,3.86236,3.39372
107.77026,-763.24002,3.84284,3.38484
108.92152,-763.88,3.82198,3.37646
110.07336,-764.51898,3.80002,3.36784
111.2258,-765.15692,3.77722,3.35894
112.37884,-765.7938,3.75386,3.34978
113.53248,-766.42962,3.73022,3.34044
114.68674,-767.06432,3.70654,3.33102
115.84162,-767.69792,3.68308,3.32162
116.99712,-768.33038,3.66014,3.31236
118.15326,-768.96168,3.63796,3.30332
119.31004,-769.5918,3.6168,3.29462
120.46746,-770.22072,3.59694,3.28636
121.62554,-770.84842,3.57866,3.27862
122.78428,-771.47488,3.56216,3.27152
123.9437,-772.10008,3.54762,3.26516
125.10378,-772.72398,3.53516,3.25964
126.26456,-773.3466,3.5248,3.25508
127.42602,-773.96788,3.51652,3.25158
128.58818,-774.58782,3.5103,3.24922
129.75104,-775.2064,3.5061,3.24812
130.91462,-775.82358,3.50384,3.24838
132.0789,-776.43936,3.50352,3.25008
133.24392,-777.0537,3.50508,3.2533
134.40966,-777.66658,3.50846,3.25804
135.57614,-778.278,3.5136,3.26426
136.74338,-778.88794,3.5205,3.27184
137.91138,-779.49634,3.52908,3.28068
139.08012,-780.10322,3.5393,3.29062
140.24964,-780.70856,3.55112,3.30154
141.41994,-781.3123,3.5645,3.3133
142.591,-781.91444,3.5794,3.32578
143.76284,-782.51498,3.59576,3.33884
144.9355,-783.11388,3.61354,3.35232
146.10896,-783.71112,3.6327,3.36612
147.28322,-784.30668,3.6532,3.38008
148.4583,-784.90054,3.67496,3.39408
149.63422,-785.49268,3.69796,3.40796
150.81096,-786.08306,3.72218,3.42162
151.98852,-786.67168,3.74754,3.4349
153.16692,-787.25852,3.774,3.44766
154.34618,-787.84356,3.80154,3.45978
155.5263,-788.42676,3.83008,3.47112
156.70728,-789.00812,3.85958,3.48154
157.88914,-789.5876,3.89006,3.4909
159.07188,-790.1652,3.92148,3.49908
160.25548,-790.74092,3.9538,3.50598
161.43994,-791.31476,3.98702,3.51156
162.62526,-791.88678,4.0211,3.51584
163.8114,-792.45702,4.05596,3.51888
164.99834,-793.02554,4.09154,3.52082
166.18606,-793.5924,4.12776,3.52178
167.37454,-794.1577,4.16456,3.52192
168.56372,-794.72146,4.20186,3.52138
169.7536,-795.28376,4.2396,3.5203
170.94414,-795.84466,4.27768,3.51884
172.13532,-796.40424,4.31606,3.51714
173.3271,-796.96252,4.35466,3.51534
174.51948,-797.5196,4.3934,3.5136
175.71242,-798.07554,4.4322,3.51206
176.90588,-798.6304,4.471,3.51086
178.09984,-799.18422,4.50974,3.51016
179.29426,-799.7371,4.54452,3.51008
180.48914,-800.28908,4.5788,3.51078
181.68442,-800.84022,4.6125,3.5124
182.8801,-801.3906,4.64558,3.5151
184.07616,-801.94028,4.67794,3.519
185.27256,-802.48932,4.71334,3.52426
186.46924,-803.0378,4.74818,3.53088
187.66622,-803.58576,4.7824,3.53888
188.86346,-804.13328,4.81592,3.54814
190.06092,-804.68042,4.84868,3.55852
191.25858,-805.22722,4.8806,3.56978
192.45642,-805.77376,4.9116,3.58174
193.6544,-806.32012,4.94162,3.59416
194.8525,-806.86632,4.97058,3.60682
196.05068,-807.41246,4.9984,3.61952
197.24894,-807.9586,5.02502,3.63204
198.44724,-808.5048,5.05036,3.64418
199.64554,-809.05112,5.07436,3.65572
200.84382,-809.59762,5.09692,3.66646
202.04206,-810.14436,5.118,3.67616
203.24022,-810.69142,5.1375,3.68462
204.43828,-811.23884,5.15536,3.69162
205.63624,-811.7867,5.1715,3.69694
206.83404,-812.33508,5.18586,3.70042
208.03166,-812.88402,5.19836,3.70202
209.22906,-813.4336,5.20892,3.70186
210.42622,-813.98386,5.21748,3.70016
211.62312,-814.53488,5.22396,3.69732
212.81972,-815.08672,5.2283,3.6938
214.016,-815.63944,5.23042,3.69012
215.21196,-816.19308,5.23024,3.68674
216.40754,-816.74774,5.2277,3.68418
217.60272,-817.30348,5.22272,3.68292
218.79748,-817.86034,5.21524,3.68346
219.9918,-818.4184,5.20516,3.68626
221.18562,-818.9777,5.1925,3.6918
222.379,-819.53822,5.17722,3.70048
223.5719,-820.09992,5.15934,3.71272
224.76436,-820.66278,5.1389,3.72888
225.95638,-821.22672,5.116,3.7493
227.14802,-821.79166,5.0907,3.77422
228.33928,-822.35752,5.06314,3.80376
229.5302,-822.92422,5.03342,3.8379
230.72082,-823.49168,5.0017,3.87644
231.91116,-824.05982,4.96814,3.91906
233.10126,-824.62854,4.9367,3.9654
234.29112,-825.1978,4.9035,4.01508
235.48078,-825.7675,4.86872,4.0677
236.67026,-826.33758,4.8325,4.12288
237.8596,-826.90794,4.79498,4.18026
239.04882,-827.47852,4.75254,4.23946
240.23796,-828.04922,4.70934,4.30008
241.42704,-828.62,4.66554,4.36174
242.61608,-829.19074,4.62132,4.42408
243.8051,-829.76136,4.57684,4.4867
244.99414,-830.33182,4.53224,4.5492
246.18322,-830.90202,4.4877,4.61122
247.37238,-831.47186,4.44338,4.67238
248.56164,-832.04128,4.39944,4.7323
249.75104,-832.61022,4.35606,4.7906
250.94058,-833.17858,4.3134,4.8469
252.1303,-833.74628,4.27162,4.90082
253.32022,-834.31326,4.2309,4.95198
254.5104,-834.87944,4.19138,5
255.70084,-835.44472,4.15318,5.0445
256.89158,-836.00902,4.1164,5.0851
258.08264,-836.57228,4.08112,5.12366
259.27406,-837.13442,4.0474,5.15696
260.46582,-837.69534,4.01528,5.18458
261.658,-838.255,3.9848,5.20612
262.8506,-838.8133,3.95602,5.22124
264.04366,-839.37016,3.929,5.22744
265.2372,-839.92548,3.90376,5.22748
266.43126,-840.47922,3.88036,5.22144
267.62586,-841.03128,3.85884,5.21192
268.82102,-841.58158,3.83926,5.19722
270.0168,-842.13006,3.82164,5.17762
271.21318,-842.67664,3.80606,5.15336
272.41022,-843.22122,3.79254,5.12468
273.60792,-843.76374,3.78116,5.08946
274.80634,-844.30412,3.77194,5.04992
276.00548,-844.84226,3.76494,5.00636
277.2054,-845.3781,3.76018,4.95908
278.4061,-845.91156,3.75772,4.9084
279.60762,-846.44254,3.75758,4.8546
280.80998,-846.971,3.75982,4.79798
282.0132,-847.49684,3.76448,4.73884
283.2173,-848.01998,3.7716,4.67748
284.42234,-848.54036,3.78122,4.6142
285.62832,-849.05788,3.7934,4.54928
286.83528,-849.57246,3.80816,4.48304
288.04324,-850.0841,3.82554,4.41584
289.25222,-850.5928,3.84556,4.34806
290.46218,-851.09868,3.86822,4.2802
291.67314,-851.60194,3.89352,4.21282
292.88506,-852.10278,3.92146,4.14652
294.0979,-852.60148,3.952,4.08184
295.31164,-853.09834,3.98516,4.0193
296.52624,-853.59362,4.02092,3.95924
297.74166,-854.08756,4.05924,3.90194
298.95788,-854.58046,4.10012,3.8476
300.17486,-855.07258,4.14358,3.79638
301.39256,-855.5642,4.18958,3.74842
302.61096,-856.05556,4.2381,3.7039
303.83004,-856.54696,4.28916,3.66296
305.04974,-857.03866,4.34274,3.62576
306.27006,-857.53094,4.3988,3.59246
307.49094,-858.02404,4.45736,3.56322
308.71238,-858.51824,4.51144,3.53818
309.9343,-859.01382,4.56714,3.51752
311.1567,-859.51106,4.62442,3.5014
312.37954,-860.0102,4.68326,3.49
313.6028,-860.51154,4.74352,3.48416
314.82642,-861.01534,4.81106,3.48418
316.0504,-861.52188,4.87726,3.49158
317.2747,-862.0314,4.93828,3.50846
318.49932,-862.54392,4.98916,3.53724
319.72456,-863.05794,5.02508,3.57878
320.95102,-863.57022,5.0426,3.63334
322.17964,-864.07568,5.03362,3.6915
323.41166,-864.5675,4.99942,3.75426
324.64864,-865.03732,4.94094,3.8159
325.89216,-865.47646,4.8596,3.87048
327.14382,-865.87622,4.7456,3.91208
328.4052,-866.22798,4.6208,3.94148
329.67758,-866.52452,4.49262,3.94572
330.96148,-866.76216,4.36954,3.92418
332.25666,-866.9409,4.25252,3.8806
333.56208,-867.06444,4.1627,3.82804
334.87596,-867.1401,4.09066,3.76996
336.196,-867.17746,4.03246,3.72264
337.51992,-867.18608,3.98378,3.69596
338.84566,-867.17388,3.94798,3.69458
340.17158,-867.1462,3.9199,3.71218
341.49632,-867.10584,3.89918,3.75096
342.81898,-867.05306,3.88624,3.80114
344.13898,-866.98574,3.88206,3.8543
345.45586,-866.90086,3.8868,3.90546
346.76914,-866.79542,3.89956,3.95386
348.07838,-866.66642,3.91944,4.00306
349.38314,-866.51084,3.9469,4.05992
350.68292,-866.32566,3.97796,4.11688
351.9773,-866.10818,4.01296,4.1854
353.26582,-865.8567,4.05236,4.26298
354.54804,-865.57048,4.09652,4.34136
355.82352,-865.2499,4.14438,4.40662
357.09184,-864.8963,4.19932,4.45558
358.35258,-864.5118,4.2666,4.47636
359.60532,-864.09852,4.3368,4.45598
360.84966,-863.6586,4.40892,4.39704
362.08514,-863.19378,4.4823,4.31024
363.3113,-862.70534,4.55678,4.21264
364.5276,-862.194,4.62636,4.11098
365.73354,-861.66006,4.70014,4.02476
366.92852,-861.10332,4.77928,3.96128
368.11198,-860.52344,4.87528,3.92306
369.28334,-859.92012,4.97806,3.90612
370.44204,-859.29306,5.08906,3.90502
371.58746,-858.6419,5.20868,3.9166
372.71908,-857.96642,5.3356,3.93812
373.83634,-857.26654,5.4565,3.9675
374.93876,-856.54232,5.57774,4.00518
376.02584,-855.79402,5.6963,4.05146
377.09718,-855.02208,5.79406,4.10518
378.15232,-854.227,5.86232,4.1657
379.19084,-853.40932,5.89406,4.22342
380.21232,-852.56958,5.8853,4.28448
381.21636,-851.7083,5.81594,4.3491
382.20252,-850.826,5.70948,4.41754
383.17038,-849.92324,5.5726,4.49004
384.11954,-849.00054,5.4133,4.57612
385.04956,-848.05842,5.23964,4.66992
385.96002,-847.09742,5.07488,4.77122
386.8505,-846.11808,4.9156,4.86656
387.72058,-845.12092,4.75396,4.9644
388.56986,-844.10646,4.60274,5.06216
389.39802,-843.07522,4.46076,5.15634
390.2048,-842.0277,4.32422,5.24298
390.99006,-840.9644,4.18704,5.33042
391.75372,-839.88576,4.05588,5.40418
392.49576,-838.79224,3.91694,5.459
393.21614,-837.68432,3.77102,5.4935
393.91488,-836.56244,3.62214,5.50678
394.59194,-835.42706,3.466,5.49984
395.2473,-834.27864,3.32632,5.4755
395.88092,-833.11764,3.21474,5.4393
396.49282,-831.9445,3.14268,5.39482
397.08294,-830.7597,3.11812,5.35134
397.65128,-829.56368,3.15428,5.30618
398.19782,-828.3569,3.2325,5.26376
398.72256,-827.13984,3.34022,5.22784
399.22544,-825.91294,3.45858,5.2009
399.70648,-824.67666,3.56626,5.17982
400.16564,-823.43146,3.64678,5.17216
400.6029,-822.1778,3.68212,5.17712
401.01822,-820.91612,3.67428,5.19326
401.41148,-819.64694,3.62888,5.21416
401.78246,-818.37074,3.55796,5.2408
402.13086,-817.08806,3.47504,5.27174
402.45632,-815.79948,3.39976,5.30538
402.75838,-814.50556,3.33584,5.34002
403.0366,-813.20688,3.28746,5.37882
403.29056,-811.90402,3.25594,5.41738
403.5198,-810.59754,3.24032,5.45358
403.72386,-809.28802,3.23918,5.48246
403.9023,-807.97604,3.25106,5.50352
404.0547,-806.66216,3.2784,5.51478
404.1806,-805.34696,3.31424,5.51422
404.27956,-804.03102,3.35704,5.49984
404.35114,-802.7149,3.40526,5.47252
404.3949,-801.3992,3.45746,5.43632
404.41038,-800.08448,3.50834,5.382
404.39718,-798.7713,3.56214,5.30956
404.3552,-797.46012,3.61808,5.22032
404.28476,-796.15124,3.67586,5.11706
404.18664,-794.84476,3.73558,4.9963
404.06206,-793.54068,3.79782,4.87048
403.91258,-792.23882,3.86348,4.75434
403.73996,-790.93896,3.94064,4.6382
403.54594,-789.64086,4.02222,4.52508
403.33224,-788.34432,4.1081,4.41746
403.10058,-787.0491,4.1973,4.3176
402.85272,-785.755,4.28804,4.21716
402.59036,-784.46178,4.37054,4.13142
402.31524,-783.16924,4.44938,4.06154
402.0291,-781.87714,4.52132,4.00786
401.73368,-780.58528,4.58316,3.9698
401.4307,-779.29342,4.63166,3.9459
401.1219,-778.00134,4.66366,3.93416
400.80882,-776.7089,4.67618,3.93234
400.49204,-775.41634,4.66732,3.9372
400.17108,-774.1243,4.63638,3.94504
399.84434,-772.8339,4.5839,3.9527
399.50914,-771.54668,4.5116,3.95778
399.16188,-770.2645,4.42216,3.95868
398.79884,-768.98932,4.31846,3.9555
398.41624,-767.7231,4.18826,3.94944
398.01034,-766.4678,4.0462,3.94184
397.5774,-765.22536,3.8963,3.93156
397.11368,-763.99774,3.74386,3.9168
396.6154,-762.78692,3.59534,3.89596
396.07892,-761.59478,3.47344,3.86602
395.50186,-760.4226,3.37376,3.8313
394.8839,-759.2706,3.30056,3.78138
394.2268,-758.138,3.2582,3.71802
393.53446,-757.02292,3.24752,3.64356
392.8127,-755.92254,3.26626,3.56258
392.06818,-754.83358,3.30908,3.47328
391.3076,-753.7528,3.36914,3.39218
390.53724,-752.67718,3.4353,3.32508
389.76142,-751.60494,3.49762,3.27582
388.98224,-750.53574,3.54738,3.24594
388.19946,-749.47072,3.57842,3.23446
387.41052,-748.4125,3.58736,3.23772
386.61102,-747.36486,3.57368,3.24978
385.79616,-746.33184,3.53966,3.2643
384.96114,-745.31748,3.49024,3.27492
384.1018,-744.32532,3.43224,3.27736
383.21564,-743.3575,3.36804,3.26464
382.30188,-742.41478,3.30884,3.23544
381.36152,-741.49648,3.26032,3.1906
380.39728,-740.60048,3.22592,3.13314
379.41302,-739.72374,3.20762,3.06616
378.4127,-738.86316,3.2122,2.9976
377.39998,-738.01588,3.23766,2.93152
376.37768,-737.1798,3.28476,2.871
375.34774,-736.3536,3.35222,2.81832
374.31118,-735.53676,3.43662,2.77498
373.26812,-734.72956,3.53246,2.74172
372.21812,-733.93278,3.63182,2.71888
371.16068,-733.14726,3.72548,2.70702
370.09526,-732.37386,3.80436,2.7067
369.02138,-731.61342,3.86146,2.7185
367.93852,-730.86674,3.89274,2.7428
366.84622,-730.13464,3.89718,2.7791
365.74414,-729.4176,3.87642,2.82598
364.6322,-728.7158,3.83456,2.87414
363.51046,-728.0291,3.77636,2.92648
362.37918,-727.35712,3.7062,2.97962
361.23876,-726.69918,3.6282,3.03016
360.08962,-726.05458,3.5381,3.07474
358.93218,-725.42264,3.44874,3.117
357.76676,-724.80312,3.3636,3.14832
356.59352,-724.19656,3.28512,3.16774
355.41238,-723.60438,3.21454,3.17646
354.22312,-723.02884,3.16038,3.17782
353.0253,-722.47302,3.11294,3.17734
351.81838,-721.94044,3.07072,3.18184
350.60186,-721.43462,3.03222,3.19824
349.3752,-720.9591,2.99598,3.2245
348.1379,-720.51728,2.96078,3.26686
346.8897,-720.11166,2.92654,3.32552
345.63064,-719.74342,2.8944,3.39652
344.36102,-719.4125,2.86392,3.47168
343.08152,-719.1175,2.8414,3.54762
341.79306,-718.85596,2.83198,3.60848
340.49664,-718.625,2.84086,3.64022
339.19326,-718.42178,2.8732,3.62876
337.88394,-718.24344,2.93688,3.58324
