# x_m,y_m,w_tr_right_m,w_tr_left_m
-196.40516,-546.14566,3.31172,3.15328
-195.38074,-546.98324,3.28392,3.1759
-194.35488,-547.81914,3.263,3.19364
-193.32774,-548.6535,3.24914,3.2054
-192.29942,-549.4865,3.2414,3.21078
-191.2701,-550.31828,3.23828,3.21004
-190.2399,-551.149,3.23822,3.20418
-189.20898,-551.97882,3.2397,3.19462
-188.17746,-552.8079,3.2412,3.1829
-187.1455,-553.63636,3.24118,3.17046
-186.11318,-554.46434,3.23816,3.15854
-185.08062,-555.29196,3.2307,3.14786
-184.04786,-556.11926,3.2174,3.13878
-183.01494,-556.94628,3.19714,3.13114
-181.98186,-557.77304,3.16946,3.12442
-180.94864,-558.59954,3.13458,3.11794
-179.91526,-559.42576,3.0986,3.11104
-178.88172,-560.25174,3.05738,3.10302
-177.84802,-561.07746,3.01264,3.09322
-176.81418,-561.90294,2.96612,3.08098
-175.78018,-562.72818,2.91954,3.06564
-174.74602,-563.55318,2.8694,3.04682
-173.71172,-564.37794,2.82308,3.02442
-172.67728,-565.20248,2.78248,2.9986
-171.64268,-566.02678,2.74958,2.9698
-170.60792,-566.85086,2.726,2.93872
-169.57302,-567.67472,2.7126,2.9061
-168.53798,-568.49836,2.7094,2.87266
-167.5028,-569.32178,2.71566,2.83914
-166.46748,-570.145,2.72974,2.80626
-165.43202,-570.96802,2.74954,2.77476
-164.39644,-571.79084,2.77292,2.74532
-163.36072,-572.61348,2.79772,2.71846
-162.32484,-573.43592,2.82176,2.69456
-161.28884,-574.25818,2.84292,2.67382
-160.25272,-575.08024,2.85904,2.65624
-159.21644,-575.90214,2.8683,2.64172
-158.18004,-576.72386,2.8696,2.63014
-157.14352,-577.54542,2.86246,2.62138
-156.10686,-578.36682,2.847,2.61534
-155.07006,-579.18806,2.82406,2.6119
-154.03316,-580.00912,2.79472,2.61094
-152.99612,-580.83004,2.76008,2.61234
-151.95896,-581.65082,2.72122,2.61598
-150.92166,-582.47144,2.67926,2.62172
-149.88426,-583.29192,2.63528,2.6294
-148.84674,-584.11228,2.5904,2.63878
-147.8091,-584.9325,2.54568,2.64964
-146.77136,-585.7526,2.50226,2.66166
-145.73352,-586.57258,2.5,2.67454
-144.69558,-587.39246,2.5,2.68794
-143.65754,-588.21224,2.5,2.70158
-142.61942,-589.03192,2.5,2.71512
-141.5812,-589.8515,2.5,2.72826
-140.54292,-590.671,2.5,2.74068
-139.50454,-591.4904,2.5,2.75208
-138.4661,-592.30972,2.5,2.76214
-137.42758,-593.12896,2.5,2.77056
-136.38902,-593.94814,2.5,2.77702
-135.35038,-594.76726,2.5,2.7812
-134.31172,-595.58634,2.5,2.7828
-133.273,-596.40536,2.5,2.78152
-132.23424,-597.22434,2.5,2.77716
-131.19542,-598.04328,2.5011,2.7697
-130.1566,-598.86218,2.53408,2.7592
-129.11772,-599.68106,2.56572,2.74586
-128.07882,-600.49992,2.5949,2.7277
-127.03992,-601.31876,2.62058,2.70684
-126.001,-602.13758,2.64202,2.68362
-124.96206,-602.95642,2.65886,2.65846
-123.92312,-603.77524,2.67104,2.63174
-122.88418,-604.59408,2.67884,2.60614
-121.84524,-605.41294,2.68284,2.58028
-120.80632,-606.23182,2.6836,2.55452
-119.7674,-607.0507,2.6817,2.5292
-118.7285,-607.86962,2.67774,2.50468
-117.68962,-608.68858,2.67302,2.5
-116.65076,-609.50758,2.66676,2.5
-115.61194,-610.32662,2.6595,2.5
-114.57316,-611.14572,2.65168,2.5
-113.53444,-611.96488,2.64358,2.5
-112.49576,-612.7841,2.6347,2.5
-111.45712,-613.60338,2.62642,2.5
-110.41854,-614.42274,2.61872,2.5
-109.38002,-615.2422,2.61154,2.5
-108.34156,-616.06174,2.60484,2.5
-107.30316,-616.88136,2.59852,2.5
-106.26486,-617.70108,2.59254,2.5
-105.22662,-618.52092,2.58684,2.5
-104.18846,-619.34084,2.58132,2.5
-103.15038,-620.16088,2.57594,2.5
-102.1124,-620.98104,2.57066,2.5
-101.07452,-621.80134,2.56538,2.5
-100.03674,-622.62176,2.56006,2.5
-98.99908,-623.44232,2.55466,2.5
-97.96152,-624.26302,2.54908,2.5
-96.92408,-625.08388,2.54326,2.5
-95.88676,-625.90488,2.53714,2.5
-94.84956,-626.72604,2.53066,2.5
-93.81248,-627.54738,2.52374,2.5
-92.77554,-628.36888,2.51634,2.5
-91.73874,-629.19054,2.50842,2.50962
-90.70204,-630.01234,2.5,2.52326
-89.66546,-630.83428,2.5,2.53664
-88.62896,-631.65632,2.5,2.54966
-87.59256,-632.47848,2.5,2.56218
-86.5562,-633.30072,2.5,2.57408
-85.5199,-634.12304,2.5,2.58522
-84.48366,-634.9454,2.5,2.5955
-83.44746,-635.76782,2.5,2.60478
-82.41126,-636.59024,2.5,2.61296
-81.3751,-637.41268,2.5,2.62004
-80.33894,-638.23512,2.5,2.62602
-79.30274,-639.05754,2.5,2.63102
-78.26652,-639.87992,2.5,2.6352
-77.23028,-640.70226,2.5,2.63874
-76.19398,-641.52452,2.5,2.6418
-75.15762,-642.34668,2.5,2.64458
-74.1212,-643.16876,2.5,2.64724
-73.08468,-643.99072,2.5,2.64998
-72.04806,-644.81254,2.5,2.65298
-71.01132,-645.63422,2.5,2.6564
-69.97446,-646.45576,2.5,2.66044
-68.93748,-647.2771,2.5,2.66522
-67.90036,-648.09826,2.5,2.67074
-66.86308,-648.91922,2.5,2.67692
-65.82564,-649.73994,2.5,2.68362
-64.78802,-650.56042,2.5,2.69054
-63.7502,-651.38066,2.5,2.69738
-62.71218,-652.20062,2.5,2.70382
-61.67394,-653.02028,2.5,2.70956
-60.63548,-653.83966,2.5,2.71428
-59.59678,-654.65872,2.5,2.71768
-58.55782,-655.47744,2.5,2.71944
-57.5186,-656.2958,2.5,2.71924
-56.4791,-657.11382,2.5,2.7168
-55.4393,-657.93144,2.5,2.71186
-54.3992,-658.74868,2.5,2.70434
-53.3588,-659.5655,2.5,2.69424
-52.31808,-660.38192,2.5,2.68174
-51.27702,-661.19788,2.5,2.66708
-50.23562,-662.0134,2.5,2.65062
-49.19386,-662.82842,2.5,2.63268
-48.15172,-663.64298,2.5,2.6136
-47.1092,-664.45702,2.5,2.59124
-46.0663,-665.27054,2.5,2.56808
-45.02298,-666.08352,2.5,2.54446
-43.97924,-666.89598,2.5,2.52074
-42.9351,-667.7079,2.5,2.5
-41.89054,-668.51928,2.5,2.5
-40.84558,-669.33014,2.5,2.5
-39.80024,-670.1405,2.5,2.5
-38.75454,-670.95038,2.5,2.5
-37.70846,-671.75978,2.5,2.5
-36.66204,-672.56874,2.5,2.5
-35.61526,-673.37728,2.5,2.5
-34.56816,-674.1854,2.5,2.5
-33.52074,-674.99312,2.5,2.5
-32.47302,-675.80046,2.5,2.5
-31.42502,-676.60744,2.5,2.5
-30.37676,-677.41408,2.5,2.5
-29.32824,-678.22042,2.5,2.5
-28.27946,-679.02644,2.5,2.5
-27.23046,-679.83218,2.5,2.5
-26.18122,-680.63766,2.5,2.5
-25.13178,-681.4429,2.5,2.5
-24.08214,-682.2479,2.5,2.5
-23.03232,-683.0527,2.5,2.5
-21.98232,-683.8573,2.5,2.5
-20.93216,-684.66172,2.5,2.5
-19.88184,-685.46598,2.5,2.5
-18.83138,-686.2701,2.5,2.5
-17.78082,-687.0741,2.5,2.5
-16.73014,-687.87802,2.5,2.5
-15.67936,-688.68186,2.5,2.5
-14.6285,-689.48562,2.5,2.5
-13.57758,-690.28934,2.5,2.5
-12.52658,-691.09302,2.5,2.5
-11.47554,-691.89668,2.5,2.5
-10.42448,-692.70036,2.5,2.5
-9.3734,-693.50408,2.5,2.5
-8.3223,-694.30782,2.5,2.5
-7.27118,-695.1116,2.5,2.5
-6.22002,-695.9154,2.5,2.5
-5.16882,-696.71916,2.5,2.50022
-4.11754,-697.52286,2.5,2.53252
-3.06614,-698.32644,2.5,2.5668
-2.01458,-699.12986,2.5103,2.60282
-0.96286,-699.93306,2.52842,2.64036
0.0891,-700.736,2.5471,2.67914
1.14132,-701.53862,2.56636,2.71896
2.19382,-702.34088,2.58626,2.75956
3.24662,-703.14272,2.60686,2.8007
4.2998,-703.94408,2.62818,2.84214
5.35336,-704.74492,2.65018,2.88366
6.40734,-705.54518,2.67282,2.925
7.46178,-706.34482,2.69334,2.96594
8.51672,-707.14378,2.7138,3.00624
9.57218,-707.94202,2.7341,3.04566
10.6282,-708.73948,2.75416,3.08394
11.68482,-709.5361,2.77388,3.12088
12.74208,-710.33184,2.79582,3.1562
13.8,-711.12666,2.8177,3.1897
14.85862,-711.9205,2.8394,3.22112
15.91796,-712.7133,2.86078,3.25024
16.97808,-713.50504,2.88172,3.2768
18.03898,-714.29564,2.90212,3.30066
19.10072,-715.08504,2.92184,3.32172
20.16334,-715.8732,2.94076,3.34
21.22688,-716.66008,2.95876,3.35562
22.29134,-717.44562,2.97572,3.36876
23.35678,-718.22978,2.9915,3.37964
24.42324,-719.0125,3.00598,3.38848
25.49072,-719.79374,3.01904,3.3955
26.55928,-720.57344,3.03056,3.4009
27.62896,-721.35154,3.04042,3.4049
28.6998,-722.12798,3.0485,3.40772
29.7718,-722.90274,3.05468,3.40956
30.84502,-723.67574,3.05882,3.41064
31.91948,-724.44696,3.06082,3.41118
32.99522,-725.21632,3.06058,3.4114
34.07228,-725.9838,3.05806,3.41152
35.1507,-726.74932,3.05336,3.41174
36.2305,-727.51284,3.04664,3.41228
37.31172,-728.2743,3.0381,3.41334
38.3944,-729.03368,3.02806,3.415
39.47856,-729.7909,3.01682,3.41722
40.56424,-730.54592,3.00468,3.41992
41.65148,-731.29868,2.99192,3.42288
42.74032,-732.04914,2.97886,3.4258
43.83074,-732.79728,2.96574,3.42844
44.92276,-733.5431,2.9528,3.4306
46.01636,-734.28666,2.94022,3.43206
47.11148,-735.02802,2.92816,3.43268
48.20806,-735.76724,2.91676,3.43232
49.30604,-736.50442,2.90612,3.43086
50.40536,-737.23968,2.8964,3.42816
51.50596,-737.97308,2.88772,3.42412
52.60778,-738.7047,2.88022,3.41858
53.71074,-739.43468,2.874,3.41144
54.81482,-740.16308,2.86922,3.40256
55.91992,-740.88996,2.86598,3.39184
57.02598,-741.61544,2.86442,3.37914
58.13296,-742.33964,2.86462,3.36446
59.2408,-743.0626,2.86664,3.34784
60.3494,-743.78442,2.87042,3.32944
61.45874,-744.50522,2.87584,3.30952
62.56874,-745.22506,2.88268,3.28842
63.67934,-745.94402,2.89074,3.2665
64.79048,-746.66222,2.89972,3.24412
65.9021,-747.37974,2.9094,3.22164
67.01412,-748.09666,2.91952,3.1994
68.1265,-748.81308,2.92984,3.1757
69.23916,-749.5291,2.94008,3.15282
70.35206,-750.24478,2.95002,3.13112
71.46514,-750.96024,2.9594,3.111
72.57834,-751.67556,2.96798,3.09284
73.69158,-752.39084,2.9755,3.0791
74.8048,-753.10616,2.98172,3.06822
75.91794,-753.82158,2.98642,3.06058
77.031,-754.53712,2.98942,3.05642
78.14402,-755.25272,2.99066,3.05592
79.25706,-755.96826,2.99014,3.05922
80.37024,-756.68354,2.98794,3.06636
81.48368,-757.39838,2.98416,3.0773
82.59752,-758.11252,2.97896,3.09196
83.7119,-758.82574,2.97244,3.11018
84.82696,-759.5378,2.96474,3.1317
85.94282,-760.2485,2.956,3.15622
87.05964,-760.95758,2.94634,3.18336
88.17756,-761.66484,2.9359,3.21274
89.29668,-762.37004,2.92482,3.24398
90.41716,-763.07294,2.9133,3.27672
91.53916,-763.77332,2.90152,3.31054
92.6628,-764.47094,2.88974,3.3451
93.7882,-765.16558,2.8782,3.38
94.91552,-765.857,2.8672,3.41486
96.04488,-766.54502,2.85696,3.44932
97.17636,-767.22948,2.84766,3.48312
98.31,-767.91028,2.83942,3.51602
99.44584,-768.58738,2.83228,3.54786
100.58386,-769.26082,2.8262,3.57858
101.72402,-769.93064,2.82112,3.60812
102.86628,-770.5969,2.81698,3.63642
104.0106,-771.25968,2.81372,3.66344
105.15696,-771.91902,2.81126,3.68918
106.3053,-772.57498,2.8096,3.71354
107.45558,-773.22762,2.80836,3.73648
108.60776,-773.87698,2.80746,3.75798
109.76182,-774.52314,2.80684,3.77796
110.9177,-775.16614,2.80644,3.79634
112.07536,-775.80604,2.80614,3.8131
113.23478,-776.4429,2.8062,3.82816
114.3959,-777.07678,2.80654,3.84144
115.5587,-777.70774,2.8071,3.8529
116.72314,-778.33584,2.80782,3.86248
117.88918,-778.96114,2.80866,3.8701
119.05676,-779.58368,2.80956,3.87572
120.22588,-780.20354,2.81052,3.87928
121.39648,-780.82074,2.8115,3.8807
122.5685,-781.43536,2.8125,3.87992
123.74192,-782.04746,2.81352,3.87688
124.91672,-782.65712,2.81456,3.87152
126.09284,-783.26436,2.81562,3.86376
127.27024,-783.86928,2.8167,3.85356
128.44888,-784.4719,2.8178,3.84086
129.62874,-785.07228,2.8189,3.82564
130.80976,-785.67048,2.82002,3.8079
131.9919,-786.26658,2.82114,3.78776
133.17512,-786.8606,2.82228,3.76532
134.35942,-787.45264,2.82344,3.74078
135.54472,-788.04274,2.8246,3.71434
136.73098,-788.63094,2.82576,3.68622
137.91818,-789.2173,2.82694,3.65662
139.1063,-789.8019,2.82812,3.62574
140.29526,-790.38478,2.8293,3.5938
141.48504,-790.966,2.8305,3.56098
142.6756,-791.54564,2.83168,3.52752
143.8669,-792.12374,2.83286,3.49358
145.0589,-792.70034,2.83404,3.45942
146.25156,-793.27552,2.83522,3.4252
147.44484,-793.84934,2.8364,3.39116
148.63872,-794.42182,2.8376,3.35748
149.83314,-794.99306,2.8388,3.3244
151.02806,-795.56312,2.84,3.2921
152.22344,-796.13202,2.84118,3.26078
153.41926,-796.69984,2.84232,3.23066
154.61548,-797.26664,2.8434,3.20192
155.81208,-797.83244,2.84442,3.17476
157.00904,-798.39728,2.84536,3.14934
158.20636,-798.9612,2.84622,3.12578
159.404,-799.52422,2.84698,3.10412
160.60196,-800.08638,2.84766,3.08434
161.80024,-800.6477,2.84826,3.06638
162.99882,-801.20822,2.84876,3.0501
164.19768,-801.76796,2.84916,3.0354
165.39684,-802.32696,2.84948,3.02212
166.59628,-802.88522,2.8497,3.01016
167.79598,-803.4428,2.8498,2.99938
168.99592,-803.9997,2.84982,2.98966
170.19612,-804.55598,2.84974,2.98086
171.39656,-805.11164,2.84956,2.97288
172.5972,-805.66674,2.84928,2.96558
173.79806,-806.22128,2.8489,2.95882
174.99912,-806.7753,2.84838,2.9525
176.20038,-807.32882,2.84776,2.94648
177.40182,-807.88188,2.84702,2.94062
178.60344,-808.4345,2.84618,2.9348
179.80522,-808.98672,2.84522,2.92888
181.00716,-809.53856,2.84416,2.92274
182.20922,-810.09006,2.84296,2.91626
183.41142,-810.64124,2.84166,2.90936
184.61374,-811.19212,2.84022,2.90196
185.81616,-811.74274,2.83866,2.8941
187.0187,-812.29314,2.83696,2.88578
188.22134,-812.84332,2.83516,2.87712
189.42404,-813.39332,2.8332,2.8682
190.62682,-813.94318,2.83112,2.85918
191.82968,-814.4929,2.8289,2.85014
193.03256,-815.04252,2.82656,2.84122
194.23548,-815.59208,2.82406,2.8325
195.43846,-816.14162,2.82142,2.82412
196.64146,-816.69114,2.81864,2.81618
197.84446,-817.2407,2.8157,2.8088
199.04748,-817.79032,2.81262,2.80208
200.25048,-818.34002,2.80938,2.79616
201.45344,-818.8898,2.80618,2.79114
202.65638,-819.43974,2.80226,2.78714
203.85928,-819.98984,2.79762,2.78426
205.06212,-820.54012,2.79224,2.7826
206.26492,-821.09064,2.78614,2.7822
207.46764,-821.64142,2.77912,2.78308
208.67028,-822.19248,2.7719,2.78524
209.87284,-822.74384,2.76452,2.78866
211.0753,-823.29554,2.75694,2.79332
212.27764,-823.8476,2.74916,2.79918
213.47988,-824.40006,2.7412,2.80624
214.68198,-824.95294,2.73304,2.81446
215.88392,-825.50626,2.72466,2.8238
217.08574,-826.06004,2.71612,2.8342
218.28742,-826.61428,2.70744,2.84684
219.48896,-827.16894,2.69864,2.86002
220.69038,-827.724,2.68982,2.87364
221.8917,-828.27942,2.68106,2.8876
223.09292,-828.83516,2.6724,2.9018
224.29406,-829.39114,2.66392,2.91492
225.49516,-829.94734,2.65566,2.92846
226.69622,-830.50368,2.64762,2.94234
227.89726,-831.06014,2.6398,2.95648
229.0983,-831.61664,2.6322,2.97082
230.29936,-832.17316,2.6248,2.98528
231.50044,-832.72964,2.61756,2.9998
232.70158,-833.28606,2.61048,3.01432
233.9028,-833.84234,2.60354,3.02878
235.1041,-834.39846,2.59672,3.0431
236.3055,-834.95434,2.58998,3.0572
237.50702,-835.50996,2.58334,3.07104
238.70868,-836.06524,2.57676,3.08452
239.91048,-836.62016,2.57022,3.0976
241.11246,-837.17464,2.56372,3.1102
242.31462,-837.72866,2.55722,3.12226
243.51698,-838.28216,2.55072,3.1337
244.71956,-838.8351,2.5442,3.14448
245.92238,-839.38742,2.53764,3.15452
247.12546,-839.9391,2.531,3.16374
248.32882,-840.49006,2.5243,3.1721
249.53248,-841.04026,2.5175,3.17952
250.73644,-841.58966,2.51062,3.18594
251.94072,-842.13822,2.50372,3.19126
253.14534,-842.68588,2.5,3.19546
254.35032,-843.2326,2.5,3.19844
255.55566,-843.77832,2.5,3.20016
256.7614,-844.323,2.5,3.20052
257.96756,-844.86658,2.5,3.19948
259.17414,-845.409,2.5,3.19698
260.38116,-845.95024,2.5,3.19304
261.58866,-846.49024,2.5,3.18764
262.79662,-847.02896,2.5,3.18086
264.00508,-847.56634,2.5,3.1728
265.21404,-848.10234,2.5,3.16356
266.42354,-848.6369,2.5,3.15322
267.63358,-849.17,2.5,3.14194
268.8442,-849.70156,2.5,3.1298
270.0554,-850.23156,2.5,3.11692
271.2672,-850.75994,2.5,3.1034
272.47962,-851.28666,2.5,3.08936
273.69266,-851.81164,2.5,3.07488
274.90636,-852.33486,2.5,3.0601
276.12072,-852.85626,2.5,3.0451
277.33578,-853.3758,2.5084,3.03
278.55152,-853.89342,2.52374,3.0149
279.768,-854.4091,2.53864,2.99992
280.9852,-854.92276,2.55506,2.98516
282.20316,-855.43436,2.57308,2.97072
283.42188,-855.94388,2.59276,2.95672
284.64138,-856.4513,2.61418,2.9433
285.86166,-856.95662,2.63986,2.9306
287.08272,-857.45992,2.66792,2.91886
288.30456,-857.96126,2.69828,2.90828
289.52716,-858.46072,2.73086,2.89912
290.75054,-858.9584,2.76552,2.89172
291.97466,-859.4544,2.80216,2.88664
293.19952,-859.94882,2.84066,2.88468
294.4251,-860.44174,2.88092,2.88698
295.6514,-860.93328,2.92278,2.89488
296.8784,-861.42352,2.96616,2.90994
298.1061,-861.91258,3.01092,2.93378
299.33448,-862.40052,3.05694,2.96798
300.56354,-862.88748,3.10412,3.01414
301.79326,-863.37352,3.15234,3.07388
303.02364,-863.85876,3.20146,3.14878
304.25466,-864.34328,3.25138,3.24048
305.48634,-864.82718,3.30198,3.35058
306.71864,-865.31056,3.35312,3.48072
307.95156,-865.7935,3.4047,3.63254
309.1851,-866.27612,3.4566,3.8077
310.41924,-866.7585,3.50868,4.00742
311.65394,-867.24076,3.5608,4.2317
312.88922,-867.72296,3.61248,4.47902
314.12508,-868.20522,3.66288,4.7761
315.36154,-868.68742,3.71102,5.08764
316.59884,-869.16862,3.75638,5.40668
317.83748,-869.6469,3.7991,5.72512
319.07812,-870.11944,3.8402,6.011
320.32168,-870.58244,3.88168,6.2504
321.56926,-871.03136,3.92628,6.4657
322.822,-871.46156,3.98232,6.65264
324.081,-871.86842,4.04556,6.81076
325.34742,-872.24728,4.11782,6.95452
326.62236,-872.59352,4.19808,7.07312
327.90678,-872.90274,4.28214,7.17412
329.20106,-873.17142,4.36062,7.25376
330.50492,-873.39706,4.42584,7.32544
331.81746,-873.57814,4.47188,7.40504
333.13714,-873.71412,4.49508,7.47384
334.46192,-873.8052,4.49444,7.53918
335.7897,-873.85172,4.45904,7.60362
337.11838,-873.85396,4.40078,7.65752
338.44586,-873.81222,4.31968,7.69558
339.77006,-873.72682,4.21652,7.72588
341.08916,-873.59842,4.09396,7.73406
342.4019,-873.42822,3.96556,7.72294
343.70754,-873.21804,3.82098,7.69732
345.0058,-872.9703,3.68184,7.64724
346.29696,-872.68796,3.55862,7.57242
347.58154,-872.37426,3.46154,7.4761
348.86004,-872.03244,3.3986,7.3594
350.13296,-871.66574,3.38708,7.21542
351.40082,-871.27738,3.41376,7.07476
352.66412,-870.87062,3.4737,6.92112
353.92338,-870.4487,3.55822,6.75758
355.1791,-870.01486,3.657,6.58738
356.43178,-869.5723,3.7597,6.41502
357.6818,-869.1237,3.8566,6.22736
358.92926,-868.67054,3.93912,6.04968
360.17398,-868.21314,3.99986,5.88908
361.41552,-867.75068,4.03306,5.75318
362.65316,-867.2812,4.03624,5.64876
363.88608,-866.80208,4.0101,5.58014
365.1134,-866.31078,3.95798,5.54882
366.33426,-865.80468,3.87552,5.55358
367.54782,-865.28128,3.77984,5.59048
368.75326,-864.7385,3.67966,5.65336
369.94974,-864.1748,3.5832,5.72468
371.1365,-863.5891,3.49824,5.80532
372.31278,-862.98092,3.44236,5.88762
373.47784,-862.35014,3.41334,5.96324
374.63094,-861.69674,3.41728,6.02298
375.77134,-861.02072,3.4581,6.06986
376.8983,-860.32206,3.53532,6.0962
378.01108,-859.6007,3.64408,6.09684
379.10892,-858.85666,3.77506,6.07584
380.19112,-858.08992,3.92092,6.04176
381.25696,-857.30048,4.05134,6.0054
382.30584,-856.48848,4.15148,5.97334
383.3373,-855.6542,4.21218,5.95466
384.351,-854.79798,4.2301,5.95378
385.3467,-853.92034,4.20142,5.97166
386.32428,-853.0219,4.14888,6.00498
387.28362,-852.10326,4.08554,6.0466
388.2246,-851.16502,4.02222,6.09252
389.14712,-850.20782,3.97706,6.13392
390.05104,-849.23228,3.96068,6.16338
390.93626,-848.239,3.97984,6.17462
391.80268,-847.2286,4.03734,6.16476
392.65018,-846.2017,4.13446,6.13436
393.47862,-845.15892,4.26122,6.08802
394.28792,-844.10088,4.41132,6.0316
395.07794,-843.02818,4.5961,5.97704
395.84856,-841.94144,4.78814,5.92456
396.59968,-840.8413,4.98058,5.88168
397.33118,-839.72836,5.1666,5.8558
398.04292,-838.60322,5.33944,5.85244
398.7348,-837.46648,5.47638,5.87012
399.40666,-836.31866,5.59672,5.91582
400.05832,-835.16016,5.70942,5.98588
400.68958,-833.99134,5.81252,6.06294
401.3002,-832.81248,5.91558,6.14798
401.8899,-831.6238,6.0291,6.23336
402.45844,-830.4255,6.1587,6.31142
403.00556,-829.2178,6.29648,6.37456
403.531,-828.00092,6.45026,6.42684
404.0345,-826.77508,6.5877,6.45868
404.51582,-825.54048,6.6902,6.46492
404.9747,-824.29736,6.74488,6.44664
405.41088,-823.04594,6.74628,6.40786
405.8241,-821.78642,6.6883,6.35446
406.2141,-820.51902,6.58292,6.28912
406.58064,-819.244,6.45854,6.2217
406.92352,-817.96166,6.3288,6.16136
407.24254,-816.67242,6.20428,6.10726
407.53754,-815.37676,6.09246,6.06354
407.80844,-814.07524,6.01234,6.03272
408.05512,-812.76846,5.94798,6.01554
408.27748,-811.45702,5.90064,6.00856
408.47542,-810.14152,5.8692,6.01666
408.64888,-808.82256,5.8526,6.03176
408.79772,-807.50074,5.8498,6.05526
408.92186,-806.17666,5.86296,6.08556
409.02118,-804.85094,5.89326,6.12104
409.09562,-803.52416,5.93386,6.16012
409.14504,-802.19696,5.98352,6.2075
409.16938,-800.8699,6.04084,6.25144
409.16854,-799.54362,6.1043,6.29476
409.14242,-798.2187,6.1678,6.33524
409.09092,-796.89574,6.23546,6.3703
409.01424,-795.57516,6.30984,6.3971
408.91276,-794.25732,6.38178,6.41966
408.78718,-792.94236,6.44868,6.43116
408.63844,-791.6303,6.50768,6.4281
408.46776,-790.321,6.55564,6.4084
408.27634,-789.01434,6.58518,6.37128
408.06544,-787.71014,6.60132,6.31772
407.8363,-786.40826,6.59962,6.24968
407.59016,-785.10852,6.58236,6.1725
407.32826,-783.8108,6.55158,6.09208
407.05184,-782.51492,6.51016,6.01494
406.76216,-781.22074,6.4612,5.94738
406.46044,-779.9281,6.41154,5.89408
406.14792,-778.63686,6.3623,5.857
405.82584,-777.34686,6.31502,5.83574
405.49544,-776.05794,6.27,5.82906
405.15766,-774.77008,6.22646,5.8334
404.8128,-773.48348,6.18302,5.84398
404.46048,-772.19866,6.13782,5.85584
404.0996,-770.91638,6.08942,5.86416
403.72844,-769.6377,6.03704,5.8641
403.34484,-768.3638,5.97296,5.8527
402.94662,-767.0959,5.9018,5.8292
402.53162,-765.8352,5.8238,5.7951
402.0977,-764.5829,5.7399,5.75348
401.64266,-763.34022,5.6519,5.71224
401.16434,-762.10836,5.56968,5.66634
400.66058,-760.88854,5.49156,5.61784
400.12922,-759.68196,5.41416,5.56788
399.56818,-758.4898,5.3462,5.51672
398.97628,-757.3128,5.29014,5.46378
398.35336,-756.15124,5.24726,5.41012
397.70042,-755.00488,5.21752,5.35758
397.0195,-753.873,5.20642,5.30918
396.31364,-752.75438,5.20688,5.26906
395.58612,-751.64774,5.2138,5.23716
394.84026,-750.55176,5.22422,5.22394
394.07934,-749.46514,5.2352,5.23116
393.30634,-748.38672,5.24418,5.25918
392.52334,-747.31588,5.24876,5.30628
391.7314,-746.25246,5.25026,5.36924
390.93064,-745.19686,5.24858,5.43422
390.12018,-744.14998,5.24434,5.50452
389.29852,-743.11308,5.2386,5.57432
388.46406,-742.08744,5.2322,5.6378
387.61522,-741.07436,5.22598,5.68922
386.75062,-740.075,5.21974,5.73372
385.8693,-739.09028,5.21222,5.7605
384.9707,-738.12084,5.20302,5.77172
384.05478,-737.16708,5.19166,5.76562
383.1219,-736.2291,5.1775,5.74608
382.17266,-735.30688,5.16082,5.71794
381.20766,-734.40038,5.14288,5.68602
380.22758,-733.50958,5.12392,5.65284
379.23296,-732.63446,5.10426,5.62662
378.22434,-731.77514,5.0843,5.61068
377.20218,-730.93176,5.0606,5.6046
376.16688,-730.10458,5.036,5.60784
375.11874,-729.29392,5.01118,5.61896
374.05808,-728.50016,4.98682,5.6353
372.98518,-727.72366,4.96362,5.65406
371.9003,-726.96484,4.94616,5.67446
370.80376,-726.22404,4.93286,5.69424
369.69584,-725.50166,4.92436,5.71068
368.57686,-724.7979,4.92114,5.72222
367.4473,-724.11248,4.9232,5.7265
366.30778,-723.4445,4.93052,5.72392
365.15904,-722.79258,4.94056,5.71606
364.00198,-722.15476,4.9516,5.70534
362.8376,-721.52866,4.961,5.69426
361.6669,-720.91186,4.96548,5.68726
360.49092,-720.30196,4.96066,5.68724
359.31056,-719.69698,4.94396,5.69702
358.12622,-719.09658,4.91254,5.719
356.9378,-718.50236,4.86546,5.75502
355.74468,-717.91774,4.80368,5.8064
354.54564,-717.34806,4.73012,5.86424
353.3391,-716.80008,4.6493,5.93308
352.12344,-716.2808,4.55946,6.01244
350.897,-715.79714,4.47356,6.10196
349.65844,-715.35494,4.39966,6.1845
348.407,-714.958,4.3451,6.2813
347.14246,-714.60798,4.31638,6.3742
345.86516,-714.3045,4.33478,6.4686
344.57602,-714.04514,4.38872,6.55926
343.27622,-713.82648,4.47956,6.65466
341.96696,-713.64506,4.60862,6.72998
340.64942,-713.49748,4.77722,6.78958
339.32478,-713.38026,4.97774,6.81288
337.99426,-713.28992,5.20272,6.7868
336.65902,-713.22306,5.41466,6.6983
335.32024,-713.17622,5.60708,6.53598
333.97912,-713.14592,5.77266,6.32692
332.63686,-713.12874,5.90326,6.11996
331.29462,-713.12126,6.0071,5.92802
329.9536,-713.11998,6.1129,5.76776
328.61498,-713.12148,6.21756,5.6595
327.27996,-713.12232,6.31796,5.58204
325.94972,-713.11902,6.41098,5.49946
324.62546,-713.10814,6.49356,5.40718
323.30836,-713.08626,6.55808,5.31666
