# x_m,y_m,w_tr_right_m,w_tr_left_m
-101.8048411,-390.3510559,8.36721452,4.944011533
-98.8256972,-390.5468618,8.264176843,5.255517005
-95.84009431,-390.5584423,8.00590974,5.786926113
-92.86138898,-390.3556504,7.567390072,6.554884063
-89.90897707,-389.9129885,6.91278897,7.264202222
-87.00659534,-389.2153994,6.243139292,7.871370877
-84.17995014,-388.2562183,5.651579891,8.371599774
-81.47226718,-387.0006202,5.083846693,8.567336945
-78.91332873,-385.4661187,5.012484163,8.793525822
-76.52998349,-383.67175,4.882820725,9.006757091
-74.33675068,-381.6497479,5.214963475,8.938479267
-72.34437071,-379.4296981,5.548301903,8.649693634
-70.5601168,-377.0391939,6.006719706,8.158287155
-68.98752289,-374.5043678,6.522991083,7.515503795
-67.62625521,-371.8498591,7.150693673,6.915628421
-66.47165879,-369.0988492,7.823272291,6.403616941
-65.51337795,-366.2729956,8.449697865,5.979150648
-64.73151063,-363.3928184,9.025373599,5.668936199
-64.09758118,-360.4760123,9.458000122,5.452332765
-63.5770697,-357.5364691,9.765555349,5.292636273
-63.13412529,-354.5840143,9.963589927,5.187067197
-62.73613639,-351.625063,10.06476669,5.110826827
-62.35784729,-348.6635021,10.10746653,5.053879938
-61.98467613,-345.7012898,10.10128146,5.014723829
-61.61176311,-342.739045,10.05948734,4.998997317
-61.23845032,-339.7768505,9.990629893,4.99807
-60.86457074,-336.8147274,9.894511363,5.015479145
-60.49020343,-333.852666,9.786181661,5.046113317
-60.1155839,-330.8906365,9.663926803,5.088822448
-59.74089396,-327.9286159,9.540008243,5.143017581
-59.3662017,-324.9665955,9.417575548,5.203815525
-58.99152394,-322.0045734,9.303127907,5.272109716
-58.61685996,-319.0425495,9.199904998,5.342860541
-58.24222563,-316.0805219,9.109712343,5.415495695
-57.8676032,-313.1184927,9.030347064,5.487380115
-57.49299796,-310.1564614,8.9644028,5.556377884
-57.11840893,-307.194428,8.905436071,5.620065068
-56.74383743,-304.2323924,8.856543628,5.678170112
-56.36927314,-301.2703558,8.813333864,5.727544925
-55.99470897,-298.3083193,8.776579622,5.771857963
-55.62014348,-295.346283,8.744323878,5.809549365
-55.24557651,-292.3842468,8.715332746,5.842366087
-54.87100213,-289.4222115,8.689167713,5.870936937
-54.49641904,-286.4601774,8.663673542,5.894911513
-54.12183514,-283.4981434,8.638320413,5.916640269
-53.74724832,-280.5361098,8.611669501,5.935244165
-53.37265464,-277.5740769,8.582659883,5.952712775
-52.99805434,-274.612045,8.550946703,5.969041908
-52.62345099,-271.6500134,8.516309457,5.98519741
-52.24884394,-268.6879824,8.478615576,6.001741603
-51.87423208,-265.7259518,8.43876032,6.019751117
-51.49961245,-262.7639223,8.395512861,6.03927082
-51.12499539,-259.8018925,8.350723682,6.061945564
-50.75037308,-256.8398633,8.303109113,6.087313524
-50.3757446,-253.8778349,8.253966611,6.11621284
-50.00111396,-250.9158068,8.202776827,6.148555732
-49.62647948,-247.9537792,8.149971234,6.183537267
-49.25185005,-244.9917509,8.095799541,6.222602173
-48.87722142,-242.0297225,8.040004848,6.263550178
-48.50259214,-239.0676942,7.98341155,6.307941609
-48.12796285,-236.1056659,7.925355753,6.354335661
-47.75333339,-233.1436377,7.86681885,6.403168009
-47.3786988,-230.18161,7.807437775,6.454293331
-47.00407033,-227.2195816,7.747669926,6.50697085
-46.62944303,-224.2575531,7.687540796,6.562240324
-46.25481432,-221.2955247,7.627263178,6.618512412
-45.88018825,-218.333496,7.566976514,6.67670562
-45.50556128,-215.3714674,7.506935488,6.73594171
-45.13092804,-212.4094396,7.447148342,6.796344902
-44.75630157,-209.447411,7.388029141,6.857817382
-44.38167581,-206.4853822,7.329446827,6.919867712
-44.0070497,-203.5233536,7.271726543,6.982865822
-43.63242584,-200.5613246,7.214872696,7.046085151
-43.25780278,-197.5992955,7.158806648,7.109705742
-42.8831696,-194.6372677,7.103999259,7.17336128
-42.50854715,-191.6752385,7.049804509,7.237017101
-42.13392508,-188.7132093,6.997330017,7.300381122
-41.75930121,-185.7511804,6.945521975,7.363512918
-41.38467869,-182.7891512,6.895277794,7.425768739
-41.01005427,-179.8271223,6.846124485,7.487548111
-40.63542446,-176.8650941,6.798307933,7.54823255
-40.26080283,-173.9030648,6.752078097,7.607904042
-39.88617992,-170.9410357,6.706862467,7.666486399
-39.51155826,-167.9790065,6.66386823,7.72327196
-39.13693775,-165.0169771,6.621698185,7.779153686
-38.7623144,-162.054948,6.581959608,7.832256805
-38.3876863,-159.0929196,6.543347759,7.884205237
-38.01306461,-156.1308903,6.506783737,7.93361982
-37.6384404,-153.1688614,6.471995048,7.980866918
-37.26381656,-150.2068324,6.438792843,8.026063361
-36.88919205,-147.2448035,6.408110823,8.067800637
-36.51456669,-144.2827747,6.378450724,8.108061081
-36.13993838,-141.3207463,6.352214473,8.143628871
-35.7653128,-138.3587175,6.326958971,8.177349416
-35.39068704,-135.3966888,6.304701418,8.207139088
-35.01606066,-132.4346601,6.284184858,8.23351985
-34.6414336,-129.4726316,6.26603211,8.25702087
-34.26676516,-126.5106082,6.250729208,8.275485372
-33.89121027,-123.5486972,6.241145371,8.298031877
