# x_m,y_m,w_tr_right_m,w_tr_left_m
-182.62196,-557.26086,3.18202,3.1342
-181.58942,-558.08704,3.15228,3.12746
-180.55672,-558.91296,3.11536,3.12064
-179.52388,-559.73862,3.07218,3.11308
-178.49086,-560.56402,3.02434,3.1041
-177.4577,-561.38918,2.97374,3.09302
-176.4244,-562.21408,2.92234,3.07916
-175.39094,-563.03874,2.8721,3.062
-174.35732,-563.86316,2.82498,3.04126
-173.32356,-564.68736,2.7829,3.01698
-172.28964,-565.51132,2.74782,2.98944
-171.25558,-566.33506,2.72156,2.95924
-170.22138,-567.15858,2.70528,2.92708
-169.18704,-567.98188,2.69934,2.89372
-168.15256,-568.80496,2.70328,2.85986
-167.11794,-569.62784,2.71578,2.82626
-166.08318,-570.4505,2.73486,2.79362
-165.04828,-571.27296,2.75836,2.76268
-164.01324,-572.09524,2.78412,2.73406
-162.97806,-572.91732,2.80996,2.70822
-161.94274,-573.7392,2.83374,2.68542
-160.90728,-574.56092,2.8533,2.6658
-159.8717,-575.38246,2.86666,2.6493
-158.83598,-576.20382,2.87242,2.63578
-157.80014,-577.025,2.86984,2.62514
-156.76416,-577.84602,2.85886,2.61728
-155.72806,-578.66688,2.84004,2.61208
-154.69182,-579.48758,2.8144,2.6094
-153.65546,-580.30812,2.78306,2.60916
-152.61898,-581.12852,2.74712,2.61122
-151.58238,-581.94878,2.70766,2.61546
-150.54564,-582.76888,2.66578,2.62172
-149.5088,-583.58884,2.6226,2.62982
-148.47184,-584.40868,2.5792,2.63952
-147.43476,-585.22838,2.53668,2.65054
-146.39758,-586.04796,2.5,2.66258
-145.36032,-586.86742,2.5,2.67532
-144.32294,-587.68678,2.5,2.68846
-143.28548,-588.50604,2.5,2.70166
-142.24792,-589.3252,2.5,2.71464
-141.21028,-590.14426,2.5,2.72706
-140.17256,-590.96324,2.5,2.73862
-139.13476,-591.78214,2.5,2.749
-138.09688,-592.60096,2.5,2.75788
-137.05896,-593.41972,2.5,2.76496
-136.02098,-594.23842,2.5,2.76992
-134.98294,-595.05706,2.5,2.77244
-133.94486,-595.87564,2.5,2.77222
-132.90674,-596.69416,2.5,2.76902
-131.86856,-597.51264,2.5,2.76268
-130.83034,-598.33108,2.50648,2.75322
-129.79208,-599.1495,2.5377,2.74078
-128.7538,-599.9679,2.56756,2.72562
-127.7155,-600.78628,2.5949,2.70808
-126.67718,-601.60466,2.6187,2.68854
-125.63886,-602.42302,2.63826,2.66734
-124.60054,-603.24138,2.6532,2.64482
-123.5622,-604.05972,2.66348,2.62136
-122.52386,-604.87808,2.66944,2.59732
-121.48554,-605.69646,2.67162,2.57302
-120.44722,-606.51486,2.67058,2.54882
-119.4089,-607.33328,2.66692,2.5251
-118.37062,-608.15174,2.66122,2.50218
-117.33236,-608.97024,2.65406,2.5
-116.29412,-609.78878,2.64602,2.5
-115.25592,-610.60738,2.63764,2.5
-114.21776,-611.42602,2.62936,2.5
-113.17964,-612.24472,2.62148,2.5
-112.14156,-613.0635,2.61416,2.5
-111.10354,-613.88232,2.60744,2.5
-110.06558,-614.70122,2.6013,2.5
-109.02768,-615.52022,2.59566,2.5
-107.98984,-616.33932,2.59044,2.5
-106.95208,-617.1585,2.58558,2.5
-105.9144,-617.97778,2.58102,2.5
-104.87678,-618.79718,2.57668,2.5
-103.83926,-619.61668,2.57252,2.5
-102.80182,-620.43628,2.56848,2.5
-101.76448,-621.256,2.5645,2.5
-100.72724,-622.07588,2.5605,2.5
-99.6901,-622.89586,2.55642,2.5
-98.65306,-623.716,2.5522,2.5
-97.61614,-624.53628,2.54776,2.5
-96.57934,-625.35672,2.54306,2.5
-95.54266,-626.1773,2.53802,2.5
-94.50612,-626.99806,2.5326,2.5
-93.4697,-627.81896,2.52672,2.5
-92.43342,-628.64004,2.52034,2.51188
-91.39724,-629.46126,2.5134,2.52494
-90.36118,-630.28262,2.5059,2.53784
-89.32522,-631.1041,2.5,2.55044
-88.28936,-631.9257,2.5,2.56262
-87.25356,-632.7474,2.5,2.57424
-86.21784,-633.56918,2.5,2.58518
-85.18216,-634.39104,2.5,2.5953
-84.14652,-635.21296,2.5,2.6045
-83.11092,-636.0349,2.5,2.61264
-82.07534,-636.85686,2.5,2.6197
-81.03976,-637.67884,2.5,2.62564
-80.00418,-638.5008,2.5,2.63054
-78.9686,-639.32272,2.5,2.63454
-77.93298,-640.14462,2.5,2.6378
-76.89732,-640.96646,2.5,2.64048
-75.86162,-641.7882,2.5,2.64278
-74.82584,-642.60986,2.5,2.64488
-73.78998,-643.43142,2.5,2.64694
-72.75402,-644.25286,2.5,2.64918
-71.71798,-645.07416,2.5,2.65176
-70.68182,-645.89532,2.5,2.65486
-69.64554,-646.71632,2.5,2.65864
-68.60912,-647.53714,2.5,2.66318
-67.57256,-648.35776,2.5,2.66842
-66.53582,-649.17816,2.5,2.67428
-65.49892,-649.99834,2.5,2.68052
-64.46184,-650.81826,2.5,2.68686
-63.42456,-651.63792,2.5,2.69296
-62.38708,-652.45732,2.5,2.69854
-61.34938,-653.27642,2.5,2.70324
-60.31144,-654.09522,2.5,2.70678
-59.27326,-654.9137,2.5,2.70884
-58.23482,-655.73184,2.5,2.7091
-57.1961,-656.54962,2.5,2.70726
-56.15712,-657.36706,2.5,2.70304
-55.11784,-658.1841,2.5,2.69624
-54.07826,-659.00074,2.5,2.68682
-53.03836,-659.81698,2.5,2.67488
-51.99814,-660.63278,2.5,2.6606
-50.95758,-661.44812,2.5,2.64432
-49.91666,-662.26302,2.5,2.62638
-48.87538,-663.07744,2.5,2.6071
-47.83374,-663.89136,2.5,2.5868
-46.79172,-664.70478,2.5,2.56584
-45.74928,-665.51768,2.5,2.54454
-44.70644,-666.33004,2.5,2.52324
-43.66318,-667.14186,2.5,2.50228
-42.61952,-667.95314,2.5,2.5
-41.57544,-668.76388,2.5,2.5
-40.53098,-669.57412,2.5,2.5
-39.48614,-670.38386,2.5,2.5
-38.44092,-671.19312,2.5,2.5
-37.39534,-672.00192,2.5,2.5
-36.34942,-672.81028,2.5,2.5
-35.30316,-673.6182,2.5,2.5
-34.25658,-674.42572,2.5,2.5
-33.2097,-675.23286,2.5,2.5
-32.1625,-676.03964,2.5,2.5
-31.11502,-676.84606,2.5,2.5
-30.06728,-677.65216,2.5,2.5
-29.01928,-678.45794,2.5,2.5
-27.97104,-679.26342,2.5,2.5
-26.92258,-680.06862,2.5,2.5
-25.8739,-680.87356,2.5,2.5
-24.825,-681.67826,2.5,2.5
-23.77592,-682.48272,2.5,2.5
-22.72664,-683.28698,2.5,2.5
-21.6772,-684.09104,2.5,2.5
-20.6276,-684.89496,2.5,2.5
-19.57786,-685.6987,2.5,2.5
-18.52798,-686.50232,2.5,2.5
-17.478,-687.30584,2.5,2.5
-16.4279,-688.10926,2.5,2.5
-15.37772,-688.91258,2.5,2.5
-14.32744,-689.71586,2.5,2.5
-13.2771,-690.5191,2.5,2.5
-12.2267,-691.3223,2.5,2.5
-11.17626,-692.12552,2.5,2.5
-10.12578,-692.92874,2.5,2.5
-9.0753,-693.732,2.5,2.5
-8.0248,-694.5353,2.5,2.5
-6.97428,-695.33862,2.5,2.5
-5.92372,-696.14194,2.5,2.5
-4.8731,-696.94524,2.5,2.5292
-3.8224,-697.74844,2.5,2.56146
-2.77156,-698.55152,2.5,2.5956
-1.72058,-699.35442,2.507,2.63138
-0.6694,-700.15708,2.52334,2.66858
0.382,-700.95946,2.54026,2.70696
1.43368,-701.76152,2.5578,2.74626
2.48564,-702.56318,2.57602,2.78628
3.53794,-703.36442,2.59498,2.82676
4.5906,-704.16518,2.61468,2.86746
5.64366,-704.9654,2.63512,2.90816
6.69714,-705.76504,2.65622,2.94862
7.7511,-706.56404,2.6779,2.98858
8.80556,-707.36234,2.70006,3.02782
9.86056,-708.1599,2.72256,3.0661
10.91614,-708.95668,2.74526,3.10316
11.97232,-709.75262,2.76808,3.13878
13.02914,-710.54766,2.79088,3.17272
14.08664,-711.34176,2.81352,3.20474
15.14484,-712.13488,2.8359,3.2346
16.20376,-712.92694,2.85788,3.26208
17.26348,-713.7179,2.87934,3.28694
18.324,-714.50772,2.90016,3.30906
19.38536,-715.29634,2.92022,3.32842
20.4476,-716.0837,2.9394,3.34506
21.51076,-716.86978,2.95758,3.35914
22.57486,-717.6545,2.97464,3.37088
23.63994,-718.43784,2.99046,3.38048
24.70604,-719.21972,3.00492,3.38814
25.7732,-720.0001,3.01788,3.3941
26.84144,-720.77892,3.02924,3.39854
27.9108,-721.55614,3.03886,3.40168
28.98132,-722.3317,3.04662,3.40376
30.05302,-723.10556,3.0524,3.405
31.12592,-723.87766,3.0561,3.40558
32.2001,-724.64796,3.05758,3.40576
33.27556,-725.4164,3.05678,3.40572
34.35234,-726.18292,3.05374,3.40568
35.43048,-726.94748,3.04856,3.40586
36.51002,-727.71002,3.04142,3.40648
37.59098,-728.4705,3.03262,3.40766
38.6734,-729.22888,3.02244,3.40948
39.75732,-729.98508,3.01118,3.41186
40.84278,-730.73908,2.99914,3.41462
41.9298,-731.49082,2.98662,3.41752
43.0184,-732.24026,2.9739,3.42028
44.10862,-732.98736,2.96124,3.42264
45.20042,-733.73218,2.94884,3.4244
46.29376,-734.47474,2.9369,3.42538
47.38862,-735.21512,2.92556,3.42542
48.48494,-735.95338,2.91492,3.4244
49.58262,-736.68966,2.90514,3.4222
50.68162,-737.42402,2.89636,3.41866
51.7819,-738.15654,2.88868,3.41368
52.88338,-738.88732,2.88224,3.40714
53.98598,-739.61646,2.87716,3.3989
55.08966,-740.34404,2.87358,3.38882
56.19438,-741.07016,2.8716,3.3768
57.30004,-741.7949,2.87134,3.36274
58.40658,-742.51836,2.87288,3.34666
59.51396,-743.24062,2.87624,3.32866
60.62212,-743.96176,2.8813,3.30894
61.73098,-744.68188,2.88792,3.28782
62.84048,-745.40108,2.89588,3.26564
63.95058,-746.11944,2.90492,3.24276
65.0612,-746.83706,2.9148,3.21954
66.17228,-747.55402,2.92528,3.19636
67.28374,-748.2704,2.9361,3.17356
68.39556,-748.9863,2.94702,3.15152
69.50764,-749.7018,2.9578,3.13058
70.61994,-750.417,2.96818,3.11112
71.7324,-751.132,2.9768,3.0935
72.84496,-751.84688,2.9842,3.07808
73.95754,-752.56174,2.99014,3.06522
75.0701,-753.27666,2.9944,3.05528
76.1826,-753.9917,2.99676,3.04858
77.295,-754.70684,2.99824,3.04536
78.40738,-755.42202,2.998,3.0458
79.5198,-756.1371,2.99606,3.04998
80.63238,-756.8519,2.9925,3.05794
81.74524,-757.56618,2.98746,3.06966
82.85856,-758.27972,2.98106,3.08502
83.97244,-758.99228,2.97342,3.10386
85.08704,-759.70364,2.96466,3.12594
86.20246,-760.41358,2.95492,3.15094
87.31888,-761.12184,2.94432,3.17848
88.4364,-761.82822,2.93296,3.20818
89.55518,-762.5325,2.92102,3.23966
90.67534,-763.23444,2.90868,3.27256
91.79706,-763.93378,2.89612,3.30648
92.92044,-764.63034,2.8836,3.34104
94.04562,-765.32386,2.87138,3.37588
95.17274,-766.01412,2.85972,3.4106
96.30192,-766.70094,2.84884,3.44486
97.43322,-767.38418,2.83892,3.47842
98.5667,-768.06376,2.83004,3.51106
99.70238,-768.73964,2.82224,3.54264
100.84022,-769.41188,2.81548,3.5731
101.9802,-770.0805,2.8097,3.6024
103.12226,-770.7456,2.80484,3.63046
104.26638,-771.40722,2.80084,3.65728
105.41252,-772.06542,2.79762,3.6828
106.56062,-772.72024,2.79512,3.70698
107.71066,-773.37176,2.7933,3.72976
108.8626,-774.02002,2.79206,3.75112
110.01638,-774.66508,2.79134,3.77096
111.17198,-775.30702,2.7911,3.78926
112.32938,-775.94588,2.79126,3.80594
113.4885,-776.58172,2.79176,3.82094
114.64932,-777.2146,2.79252,3.83418
115.81182,-777.84458,2.79348,3.84562
116.97594,-778.4717,2.79458,3.85518
118.14164,-779.09604,2.79578,3.86282
119.30888,-779.71764,2.79702,3.86846
120.47764,-780.33656,2.79832,3.87206
121.64786,-780.95286,2.79964,3.87354
122.8195,-781.5666,2.80098,3.87284
123.99254,-782.17782,2.80234,3.8699
125.16694,-782.7866,2.80374,3.86466
126.34264,-783.393,2.80514,3.85706
127.51962,-783.99706,2.80658,3.84704
128.69784,-784.59884,2.80804,3.83454
129.87724,-785.19842,2.80952,3.81952
131.05782,-785.79584,2.811,3.80202
132.23952,-786.39114,2.8125,3.7821
133.4223,-786.9844,2.81402,3.7599
134.60612,-787.57568,2.81554,3.73562
135.79094,-788.16502,2.81708,3.70948
136.97672,-788.75248,2.81864,3.68166
138.16344,-789.33814,2.82022,3.65238
139.35102,-789.92204,2.8218,3.62186
140.53946,-790.50424,2.8234,3.5903
141.72872,-791.0848,2.825,3.55788
142.91874,-791.66378,2.8266,3.52484
144.10948,-792.24122,2.8282,3.49136
145.30094,-792.8172,2.8298,3.45766
146.49304,-793.39176,2.83142,3.42392
147.68576,-793.96496,2.83304,3.39038
148.87904,-794.53686,2.83468,3.35722
150.07288,-795.10752,2.83634,3.32468
151.2672,-795.677,2.838,3.29292
152.46198,-796.24536,2.83964,3.26218
153.65718,-796.81264,2.84126,3.23264
154.8528,-797.3789,2.84282,3.2045
156.04878,-797.94418,2.8443,3.17794
157.24512,-798.5085,2.84572,3.15312
158.4418,-799.07192,2.84706,3.13016
159.63882,-799.63446,2.8483,3.10908
160.83614,-800.19614,2.84946,3.0899
162.03378,-800.75698,2.85054,3.07252
163.23172,-801.31702,2.85154,3.05686
164.42996,-801.87628,2.85244,3.04276
165.62848,-802.4348,2.85326,3.0301
166.82728,-802.99262,2.85398,3.01874
168.02632,-803.54976,2.85462,3.00858
169.22562,-804.10624,2.85514,2.99946
170.42516,-804.66208,2.85556,2.99126
171.62492,-805.21732,2.85588,2.98388
172.8249,-805.77198,2.8561,2.97718
174.0251,-806.3261,2.85622,2.97102
175.2255,-806.8797,2.85624,2.96528
176.4261,-807.43282,2.85614,2.95984
177.62688,-807.98548,2.85594,2.95458
178.82784,-808.5377,2.85564,2.94936
180.02896,-809.08952,2.8552,2.94406
181.23022,-809.64098,2.85464,2.93856
182.43162,-810.19208,2.85398,2.93272
183.63314,-810.74288,2.8532,2.92542
184.83478,-811.2934,2.85228,2.9173
186.03654,-811.84366,2.85112,2.90834
187.2384,-812.39368,2.84934,2.89862
188.44034,-812.9435,2.84692,2.88824
189.64238,-813.49314,2.84386,2.8783
190.84448,-814.04264,2.84016,2.86828
192.04662,-814.59202,2.83592,2.85828
193.24882,-815.14132,2.83152,2.8484
194.45106,-815.69058,2.82698,2.83876
195.65334,-816.2398,2.82226,2.8295
196.85564,-816.78902,2.81738,2.8207
198.05796,-817.33826,2.81236,2.8125
199.26026,-817.88756,2.80716,2.80502
200.46256,-818.43694,2.80178,2.79836
201.66482,-818.98644,2.79624,2.79262
202.86706,-819.53608,2.79054,2.78792
204.06926,-820.0859,2.78464,2.78436
205.27142,-820.6359,2.77858,2.782
206.4735,-821.18614,2.77234,2.7809
207.67552,-821.73664,2.76592,2.78108
208.87744,-822.28742,2.7593,2.78252
210.07928,-822.8385,2.7525,2.7852
211.28102,-823.38994,2.7455,2.78908
212.48266,-823.94174,2.7383,2.79414
213.68416,-824.49394,2.7309,2.80036
214.88554,-825.04656,2.7233,2.8077
216.08676,-825.59966,2.71552,2.81614
217.28784,-826.1532,2.70756,2.82564
218.48878,-826.7072,2.69946,2.83612
219.6896,-827.26162,2.69128,2.8475
220.8903,-827.81644,2.68308,2.8597
222.0909,-828.37158,2.67492,2.8726
223.29142,-828.92704,2.6669,2.8861
224.49188,-829.48274,2.65906,2.90008
225.69228,-830.03864,2.65144,2.91448
226.89264,-830.59468,2.64404,2.9292
228.093,-831.15084,2.63686,2.94416
229.29336,-831.70704,2.62986,2.95928
230.49372,-832.26324,2.62304,2.97452
231.69412,-832.8194,2.61638,2.98978
232.89458,-833.37548,2.60986,3.00502
234.0951,-833.9314,2.60346,3.02018
235.2957,-834.48714,2.59718,3.03518
236.49642,-835.04266,2.591,3.04996
237.69726,-835.59788,2.58488,3.06446
238.89824,-836.15278,2.57882,3.07858
240.09938,-836.70732,2.5728,3.09228
241.3007,-837.26142,2.5668,3.1055
242.5022,-837.81504,2.56078,3.11816
243.7039,-838.36814,2.55474,3.13018
244.90582,-838.92066,2.54868,3.14152
246.10798,-839.47256,2.54256,3.1521
247.3104,-840.0238,2.53638,3.16186
248.5131,-840.57434,2.53012,3.17072
249.7161,-841.12412,2.52378,3.17864
250.9194,-841.67308,2.51736,3.18554
252.12304,-842.22118,2.51092,3.19134
253.327,-842.76838,2.5045,3.196
254.53132,-843.31462,2.5,3.19946
255.73602,-843.85986,2.5,3.20162
256.94114,-844.40406,2.5,3.20246
258.14664,-844.94716,2.5,3.20188
259.3526,-845.4891,2.5,3.19984
260.559,-846.02984,2.5,3.19632
261.76586,-846.56934,2.5,3.19138
262.9732,-847.10756,2.5,3.18502
264.18104,-847.64444,2.5,3.17738
265.38938,-848.17994,2.5,3.16854
266.59826,-848.714,2.5,3.15862
267.8077,-849.24658,2.5,3.14772
269.01768,-849.77762,2.5,3.13596
270.22826,-850.30708,2.5,3.12342
271.43944,-850.83492,2.5,3.11024
272.65124,-851.36108,2.5,3.0965
273.86366,-851.88552,2.5,3.08232
275.07676,-852.40818,2.5,3.0678
276.29052,-852.92902,2.5,3.05304
277.50496,-853.44798,2.5,3.03814
278.7201,-853.96504,2.5109,3.02322
279.93596,-854.48014,2.5259,3.00836
281.15254,-854.99322,2.5431,2.99368
282.36988,-855.50424,2.5626,2.97928
283.588,-856.01318,2.58448,2.96528
284.8069,-856.52,2.60876,2.95182
286.0266,-857.02474,2.63546,2.93906
287.24708,-857.52746,2.66452,2.9272
288.46832,-858.02824,2.69586,2.9165
289.69032,-858.52716,2.72936,2.90716
290.91308,-859.02432,2.76494,2.89952
292.13658,-859.51982,2.80244,2.89416
293.3608,-860.01376,2.84178,2.89192
294.58576,-860.50622,2.88282,2.89388
295.81144,-860.9973,2.92544,2.90144
297.03782,-861.48712,2.96952,2.9162
298.26488,-861.97574,3.01496,2.93976
299.49266,-862.46328,3.0616,2.97372
300.7211,-862.94982,3.10936,3.01972
301.9502,-863.43548,3.15812,3.07938
303.17996,-863.92032,3.20774,3.15428
304.41038,-864.40448,3.2581,3.24606
305.6414,-864.88802,3.30912,3.35636
306.87306,-865.37106,3.36064,3.4868
308.10534,-865.85368,3.41256,3.639
309.33822,-866.336,3.46476,3.8385
310.5717,-866.81808,3.51712,4.06384
311.80578,-867.30004,3.5694,4.3144
313.04042,-867.78198,3.6211,4.5882
314.27564,-868.26398,3.6713,4.8818
315.51148,-868.74584,3.71902,5.16614
316.7482,-869.22652,3.7638,5.4568
317.9863,-869.704,3.80588,5.74612
319.22652,-870.17534,3.8464,6.02536
320.46978,-870.63664,3.88746,6.28548
321.7172,-871.08334,3.93188,6.50316
322.9699,-871.5108,3.98252,6.69162
324.229,-871.9144,4.04878,6.85042
325.49562,-872.28948,4.1237,6.98294
326.77086,-872.63142,4.20574,7.08296
328.05564,-872.93592,4.29018,7.18236
329.35028,-873.1996,4.37086,7.26298
330.65444,-873.42006,4.4327,7.3354
331.96712,-873.5959,4.47452,7.40388
333.28674,-873.7267,4.4932,7.47322
334.6112,-873.8127,4.48824,7.53918
335.93842,-873.8542,4.46004,7.6066
337.2663,-873.85152,4.39776,7.66114
338.59276,-873.80494,4.31274,7.69988
339.9157,-873.7148,4.20602,7.72734
341.2334,-873.5818,4.08058,7.73624
342.54462,-873.40724,3.9412,7.72082
343.84868,-873.19298,3.80752,7.68496
345.1454,-872.9415,3.67146,7.6363
346.43508,-872.6558,3.5534,7.56408
347.71824,-872.33912,3.46338,7.46738
348.99538,-871.9947,3.4087,7.35074
350.26702,-871.62574,3.39284,7.21588
351.53364,-871.2355,3.42458,7.05458
352.79576,-870.82724,3.48846,6.88068
354.0539,-870.40416,3.57532,6.69724
355.30856,-869.9695,3.67488,6.50798
356.56022,-869.52648,3.7768,6.31826
357.80924,-869.07762,3.87152,6.13464
359.05572,-868.62428,3.95062,5.96438
360.29942,-868.1667,4.00684,5.8154
361.53988,-867.70392,4.03478,5.69566
362.77638,-867.23386,4.03252,5.6105
364.00806,-866.75394,4.00118,5.55838
365.23406,-866.26158,3.94452,5.53988
366.45354,-865.75418,3.86888,5.5528
367.66566,-865.22928,3.7824,5.59238
368.86956,-864.68486,3.68402,5.65296
370.06446,-864.1194,3.59062,5.73206
371.24956,-863.53192,3.50988,5.8217
372.42412,-862.92194,3.44902,5.90478
373.58738,-862.28938,3.4149,5.9812
374.73864,-861.63422,3.4232,6.04176
375.87714,-860.95646,3.46848,6.07934
377.00214,-860.25606,3.5496,6.09116
378.11292,-859.53304,3.66106,6.09234
379.20874,-858.78736,3.79288,6.07182
380.28884,-858.019,3.93838,6.03814
381.35254,-857.22798,4.0659,6.0021
382.39928,-856.41444,4.16144,5.97432
383.42856,-855.57864,4.21672,5.95722
384.44008,-854.72098,4.22928,5.95668
385.43362,-853.84198,4.19498,5.97494
386.40904,-852.94226,4.13876,6.00872
387.36622,-852.02242,4.0737,6.05084
388.30508,-851.08308,4.01292,6.09324
389.22546,-850.12484,3.97238,6.13306
390.12726,-849.14832,3.96176,6.163
391.0104,-848.15412,3.98722,6.17478
391.87474,-847.1429,4.05104,6.16552
392.72014,-846.11524,4.15156,6.13574
393.54652,-845.07176,4.28046,6.08946
394.35376,-844.0131,4.4318,6.03114
395.14172,-842.93986,4.59926,5.97098
395.9103,-841.85264,4.79198,5.91934
396.6594,-840.75206,4.9842,5.87734
397.38888,-839.63876,5.16914,5.85236
398.09864,-838.51334,5.34014,5.84994
398.78854,-837.37636,5.4926,5.87234
399.45844,-836.22834,5.60968,5.91638
400.10814,-835.0697,5.72094,5.98478
400.73744,-833.90078,5.82366,6.07068
401.3461,-832.72182,5.92772,6.1564
401.93386,-831.53308,6.04324,6.2424
402.50046,-830.33474,6.17508,6.32106
403.04564,-829.12704,6.3133,6.3848
403.56916,-827.91018,6.4662,6.4272
404.07074,-826.6844,6.60052,6.45404
404.55016,-825.4499,6.6981,6.46072
405.00712,-824.2069,6.7469,6.4429
405.4414,-822.95562,6.74236,6.4046
405.85272,-821.69626,6.67908,6.35166
406.24084,-820.42904,6.57106,6.29008
406.6055,-819.15422,6.44574,6.22104
406.94652,-817.87214,6.3164,6.15652
407.2637,-816.5832,6.19324,6.10294
407.5569,-815.28788,6.08342,6.05976
407.826,-813.98674,6.00454,6.02946
408.0709,-812.68038,5.9423,6.0128
408.2915,-811.3694,5.8969,6.00888
408.4877,-810.0544,5.86728,6.01536
408.65942,-808.736,5.85236,6.03086
408.80656,-807.41478,5.85112,6.05476
408.92902,-806.09136,5.86472,6.08544
409.0267,-804.76632,5.89096,6.1213
409.09952,-803.44028,5.93264,6.16076
409.14736,-802.11382,5.98324,6.20652
409.17012,-800.78758,6.04138,6.2507
409.1677,-799.46212,6.1055,6.29428
409.14002,-798.13808,6.17394,6.33506
409.08702,-796.816,6.24114,6.37042
409.00886,-795.49636,6.3155,6.39756
408.90598,-794.17944,6.38722,6.41868
408.7791,-792.86542,6.4537,6.43052
408.62916,-791.55428,6.51206,6.42788
408.45734,-790.24592,6.55914,6.4087
408.2649,-788.94016,6.58704,6.37218
408.05306,-787.63686,6.6015,6.31932
407.82306,-786.33586,6.60196,6.25036
407.57616,-785.037,6.58384,6.17232
407.31358,-783.74012,6.55246,6.09114
407.03656,-782.4451,6.51076,6.01332
406.74636,-781.15176,6.46182,5.94514
406.4442,-779.85994,6.40868,5.89132
406.13132,-778.56952,6.35936,5.8544
405.80898,-777.28032,6.31212,5.8347
405.47838,-775.9922,6.26712,5.83044
405.14044,-774.70512,6.22352,5.8375
404.79544,-773.41936,6.17988,5.84948
404.44292,-772.13538,6.13434,5.86214
404.0818,-770.854,6.08548,5.86984
403.7103,-769.57624,6.0326,5.86828
403.32628,-768.30334,5.97538,5.85502
402.92754,-767.03646,5.9041,5.83084
402.51196,-765.77684,5.82598,5.79592
402.07736,-764.52568,5.74204,5.75336
401.62158,-763.2842,5.65408,5.70642
401.14244,-762.05358,5.56464,5.66078
400.6378,-760.83504,5.48646,5.61244
400.10548,-759.62978,5.4097,5.5625
399.54346,-758.43896,5.34254,5.51128
398.95056,-757.2633,5.28738,5.4643
398.32672,-756.10306,5.24542,5.41056
397.67294,-754.958,5.21656,5.35802
396.99132,-753.82734,5.20574,5.3098
396.28492,-752.70988,5.2068,5.27002
395.55704,-751.60432,5.2142,5.23722
394.81096,-750.50936,5.22498,5.22326
394.04998,-749.4237,5.2362,5.22992
393.27702,-748.34622,5.24536,5.2575
392.4941,-747.27626,5.24964,5.30426
391.7023,-746.21374,5.25082,5.3669
390.90166,-745.15906,5.24884,5.43274
390.0913,-744.1131,5.24436,5.5038
389.2697,-743.07716,5.2384,5.57428
388.43526,-742.05254,5.2318,5.63834
387.5864,-741.04048,5.22542,5.69026
386.72176,-740.04216,5.21982,5.73402
385.84038,-739.0585,5.21238,5.76008
384.94176,-738.09012,5.20326,5.76828
384.02584,-737.1374,5.19194,5.76246
383.09298,-736.20046,5.1778,5.74326
382.1438,-735.27928,5.16036,5.71546
381.17892,-734.3738,5.14222,5.68388
380.19896,-733.48398,5.12308,5.65338
379.2045,-732.60982,5.10328,5.62658
378.19608,-731.75144,5.08322,5.61006
377.17414,-730.90898,5.05962,5.60546
376.13908,-730.0827,5.03514,5.60906
375.09122,-729.27294,5.01046,5.6205
374.03086,-728.48008,4.98626,5.63718
372.95826,-727.70448,4.96322,5.65628
371.87374,-726.94652,4.94578,5.67502
370.77756,-726.2066,4.93252,5.69428
369.67002,-725.48508,4.92408,5.71024
368.55144,-724.78216,4.92096,5.72102
367.42232,-724.09754,4.92312,5.72556
366.28324,-723.43034,4.93058,5.72326
365.13496,-722.77914,4.94072,5.71572
363.9784,-722.14196,4.95182,5.7054
362.81456,-721.51642,4.9612,5.69506
361.64444,-720.90012,4.9656,5.68788
360.46906,-720.29068,4.96056,5.68772
359.28932,-719.68612,4.9436,5.6974
358.1056,-719.08616,4.9119,5.71926
356.9178,-718.49242,4.86456,5.75514
355.72526,-717.90834,4.8026,5.8063
354.52682,-717.33926,4.72896,5.87346
353.32086,-716.79198,4.64816,5.94234
352.10576,-716.27348,4.55834,6.02166
350.87988,-715.79064,4.4726,6.11106
349.64188,-715.3493,4.39892,6.1938
348.39098,-714.95318,4.34464,6.28114
347.127,-714.60396,4.31624,6.38608
345.8503,-714.3012,4.33488,6.48056
344.56178,-714.04248,4.38898,6.57138
343.26264,-713.82436,4.47994,6.66664
341.95404,-713.64344,4.60906,6.74214
340.63718,-713.49624,4.77766,6.78968
339.31326,-713.37934,4.97828,6.81298
337.98344,-713.28928,5.20308,6.78694
336.64892,-713.22264,5.41482,6.69854
335.3109,-713.17594,5.607,6.53614
333.97056,-713.14576,5.77234,6.32704
332.62904,-713.12866,5.90268,6.12004
331.28758,-713.12122,6.0065,5.9281
329.94734,-713.11996,6.11226,5.76784
328.60952,-713.12148,6.21686,5.65958
327.27528,-713.1223,6.31718,5.58212
325.94584,-713.119,6.41014,5.49954
324.62238,-713.10812,6.49262,5.40722
323.30606,-713.08624,6.55734,5.31668
321.99808,-713.04988,6.6048,5.23186
