# x_m,y_m,w_tr_right_m,w_tr_left_m
-190.9998,-550.53638,3.2461,3.20582
-189.9698,-551.36652,3.2445,3.20022
-188.93912,-552.1958,3.24454,3.19108
-187.9079,-553.02438,3.24472,3.17988
-186.87624,-553.85238,3.24348,3.1681
-185.84426,-554.67994,3.23938,3.1569
-184.81206,-555.50716,3.23098,3.147
-183.77968,-556.33406,3.21688,3.13868
-182.74712,-557.16068,3.1959,3.1318
-181.71442,-557.98704,3.16752,3.1258
-180.68156,-558.81314,3.13184,3.12002
-179.64854,-559.63898,3.08962,3.11378
-178.61536,-560.46456,3.04228,3.10638
-177.58202,-561.2899,2.99172,3.09718
-176.54854,-562.115,2.93986,3.08548
-175.5149,-562.93984,2.88866,3.07068
-174.4811,-563.76444,2.84006,3.0524
-173.44716,-564.58882,2.79602,3.03056
-172.41308,-565.41296,2.75846,3.00532
-171.37884,-566.23688,2.7293,2.9772
-170.34448,-567.06058,2.70992,2.94686
-169.30998,-567.88406,2.70086,2.91502
-168.27532,-568.70732,2.70184,2.88242
-167.24052,-569.53036,2.7118,2.8498
-166.20558,-570.3532,2.72886,2.81786
-165.1705,-571.17584,2.75086,2.78734
-164.13528,-571.99828,2.77564,2.75894
-163.09992,-572.82054,2.80106,2.73314
-162.06444,-573.64262,2.82494,2.7103
-161.02882,-574.4645,2.84512,2.6906
-159.99304,-575.28622,2.85952,2.67276
-158.95714,-576.10776,2.8666,2.65784
-157.92112,-576.92912,2.86544,2.64572
-156.88496,-577.7503,2.85582,2.63628
-155.84868,-578.57132,2.83814,2.62938
-154.81228,-579.39218,2.81336,2.62616
-153.77574,-580.21288,2.78258,2.62534
-152.73908,-581.03344,2.7469,2.62682
-151.7023,-581.85386,2.7074,2.63044
-150.6654,-582.67414,2.6652,2.63606
-149.62838,-583.49428,2.6214,2.64352
-148.59124,-584.31428,2.5771,2.65254
-147.554,-585.13414,2.5334,2.66286
-146.51664,-585.9539,2.5,2.67416
-145.47918,-586.77354,2.5,2.68616
-144.44162,-587.59306,2.5,2.6985
-143.40398,-588.41248,2.5,2.7109
-142.36624,-589.2318,2.5,2.72304
-141.32842,-590.05102,2.5,2.73462
-140.2905,-590.87016,2.5,2.7453
-139.25252,-591.68922,2.5,2.7548
-138.21448,-592.5082,2.5,2.7628
-137.17636,-593.32712,2.5,2.76898
-136.13818,-594.14596,2.5,2.77302
-135.09996,-594.96474,2.5,2.7746
-134.0617,-595.78348,2.5,2.77342
-133.02336,-596.60218,2.5,2.76922
-131.985,-597.42082,2.5,2.76188
-130.9466,-598.23944,2.5255,2.75142
-129.90816,-599.05802,2.55552,2.738
-128.86968,-599.87656,2.5837,2.72186
-127.8312,-600.69508,2.609,2.70338
-126.7927,-601.5136,2.6305,2.6829
-125.7542,-602.3321,2.64754,2.66078
-124.71568,-603.1506,2.6628,2.63736
-123.67716,-603.9691,2.6734,2.61302
-122.63864,-604.78762,2.6796,2.58808
-121.60012,-605.60616,2.6819,2.56292
-120.5616,-606.42472,2.68088,2.53788
-119.5231,-607.2433,2.67712,2.51332
-118.48462,-608.06192,2.67118,2.5
-117.44616,-608.88056,2.66366,2.5
-116.40772,-609.69924,2.65512,2.5
-115.36932,-610.51796,2.64612,2.5
-114.33096,-611.33674,2.63714,2.5
-113.29264,-612.15558,2.6285,2.5
-112.25436,-612.9745,2.6204,2.5
-111.21614,-613.79348,2.6129,2.5
-110.17798,-614.61254,2.60598,2.5
-109.13988,-615.43168,2.59956,2.5
-108.10184,-616.25092,2.59358,2.5
-107.06388,-617.07024,2.58798,2.5
-106.026,-617.88966,2.5827,2.5
-104.98818,-618.70918,2.57766,2.5
-103.95046,-619.52882,2.5728,2.5
-102.91282,-620.34856,2.56808,2.5
-101.87528,-621.16842,2.56342,2.5
-100.83784,-621.98842,2.55876,2.5
-99.8005,-622.80856,2.55404,2.5
-98.76326,-623.62884,2.54918,2.5
-97.72614,-624.44926,2.54414,2.5
-96.68914,-625.26984,2.53882,2.5
-95.65224,-626.09056,2.53318,2.5
-94.61548,-626.91144,2.52716,2.5
-93.57886,-627.73248,2.52072,2.5
-92.54236,-628.55368,2.51378,2.50378
-91.50598,-629.37504,2.5063,2.5183
-90.46972,-630.19654,2.5,2.5327
-89.43356,-631.01818,2.5,2.54682
-88.39748,-631.83992,2.5,2.56058
-87.3615,-632.66176,2.5,2.5738
-86.32558,-633.48368,2.5,2.5864
-85.28972,-634.30568,2.5,2.59822
-84.2539,-635.12772,2.5,2.60916
-83.21812,-635.94982,2.5,2.61906
-82.18234,-636.77194,2.5,2.62788
-81.14656,-637.59406,2.5,2.63558
-80.11078,-638.41618,2.5,2.6422
-79.075,-639.23828,2.5,2.64784
-78.03918,-640.06032,2.5,2.65284
-77.00334,-640.8823,2.5,2.65676
-75.96744,-641.70422,2.5,2.65982
-74.93148,-642.52604,2.5,2.66224
-73.89544,-643.34776,2.5,2.6642
-72.85932,-644.16936,2.5,2.66574
-71.82308,-644.99084,2.5,2.66764
-70.78674,-645.81216,2.5,2.67008
-69.75028,-646.63332,2.5,2.6732
-68.71368,-647.4543,2.5,2.67708
-67.67694,-648.2751,2.5,2.68168
-66.64004,-649.09568,2.5,2.6869
-65.60298,-649.91604,2.5,2.69248
-64.56572,-650.73614,2.5,2.69814
-63.52828,-651.556,2.5,2.70356
-62.49062,-652.37558,2.5,2.70842
-61.45274,-653.19486,2.5,2.71242
-60.41462,-654.01384,2.5,2.71524
-59.37628,-654.83252,2.5,2.71656
-58.33768,-655.65084,2.5,2.71608
-57.2988,-656.4688,2.5,2.7135
-56.25966,-657.28642,2.5,2.7085
-55.22024,-658.10364,2.5,2.70094
-54.1805,-658.92046,2.5,2.69078
-53.14044,-659.73688,2.5,2.6781
-52.10006,-660.55288,2.5,2.6631
-51.05934,-661.36842,2.5,2.64614
-50.01826,-662.18352,2.5,2.62752
-48.97682,-662.99814,2.5,2.60758
-47.93502,-663.81226,2.5,2.58666
-46.89284,-664.62588,2.5,2.5651
-45.85026,-665.43898,2.5,2.5432
-44.80726,-666.25154,2.5,2.52134
-43.76386,-667.06356,2.5,2.5
-42.72004,-667.87504,2.5,2.5
-41.6758,-668.68598,2.5,2.5
-40.63118,-669.49642,2.5,2.5
-39.58618,-670.30634,2.5,2.5
-38.5408,-671.1158,2.5,2.5
-37.49506,-671.9248,2.5,2.5
-36.44898,-672.73336,2.5,2.5
-35.40254,-673.54148,2.5,2.5
-34.3558,-674.3492,2.5,2.5
-33.30874,-675.15652,2.5,2.5
-32.26138,-675.96348,2.5,2.5
-31.21374,-676.77008,2.5,2.5
-30.16584,-677.57634,2.5,2.5
-29.11768,-678.3823,2.5,2.5
-28.06928,-679.18796,2.5,2.5
-27.02064,-679.99332,2.5,2.5
-25.97178,-680.79842,2.5,2.5
-24.92272,-681.60328,2.5,2.5
-23.87344,-682.40792,2.5,2.5
-22.82398,-683.21234,2.5,2.5
-21.77436,-684.01658,2.5,2.5
-20.72458,-684.82066,2.5,2.5
-19.67466,-685.62458,2.5,2.5
-18.62462,-686.42836,2.5,2.5
-17.57446,-687.23204,2.5,2.5
-16.52418,-688.03562,2.5,2.5
-15.47382,-688.83912,2.5,2.5
-14.42336,-689.64256,2.5,2.5
-13.37282,-690.44594,2.5,2.5
-12.32222,-691.2493,2.5,2.5
-11.2716,-692.05266,2.5,2.5
-10.22094,-692.85602,2.5,2.5
-9.17026,-693.65942,2.5,2.5
-8.11958,-694.46286,2.5,2.5
-7.06888,-695.26632,2.5,2.5
-6.01812,-696.06978,2.5,2.5
-4.96732,-696.87322,2.5,2.50844
-3.91642,-697.67658,2.5,2.54146
-2.8654,-698.47982,2.50476,2.5764
-1.81422,-699.28288,2.51952,2.61304
-0.76286,-700.08572,2.5342,2.65116
0.28874,-700.88828,2.54886,2.6905
1.34058,-701.69052,2.5657,2.73082
2.39272,-702.49238,2.58322,2.77188
3.44518,-703.29382,2.6015,2.81346
4.498,-704.09478,2.62054,2.8553
5.55122,-704.8952,2.64032,2.89716
6.60486,-705.69504,2.6608,2.93882
7.65898,-706.49424,2.6819,2.98006
8.71358,-707.29276,2.70348,3.0206
9.76872,-708.09054,2.72544,3.06024
10.82442,-708.88754,2.74766,3.09874
11.88074,-709.6837,2.77,3.13586
12.93768,-710.47898,2.79236,3.17406
13.9953,-711.2733,2.81462,3.20994
15.05364,-712.06664,2.83664,3.24324
16.11272,-712.85894,2.8583,3.27372
17.17256,-713.65014,2.8795,3.30116
18.23322,-714.4402,2.90008,3.32272
19.29472,-715.22908,2.91994,3.34154
20.35708,-716.0167,2.93896,3.35768
21.42034,-716.80304,2.95702,3.3713
22.48456,-717.58802,2.97398,3.3826
23.54976,-718.3716,2.98974,3.3918
24.61598,-719.15374,3.00416,3.39912
25.68324,-719.93438,3.01712,3.40476
26.7516,-720.71346,3.02848,3.40892
27.82106,-721.49096,3.03816,3.41182
28.89166,-722.26682,3.046,3.41368
29.96344,-723.04096,3.0519,3.4147
31.03644,-723.81336,3.05572,3.4151
32.1107,-724.58396,3.05738,3.41512
33.18626,-725.3527,3.05676,3.41496
34.26314,-726.11952,3.05388,3.41482
35.34138,-726.88438,3.04884,3.41492
36.42102,-727.64724,3.04182,3.41548
37.50206,-728.40804,3.03306,3.4166
38.58456,-729.16672,3.02288,3.41834
39.66856,-729.92326,3.01158,3.42066
40.75408,-730.6776,2.99944,3.42338
41.84116,-731.42966,2.98678,3.42622
42.92984,-732.17942,2.97386,3.42892
44.02012,-732.92686,2.96094,3.43122
45.11198,-733.67198,2.94826,3.4329
46.2054,-734.41484,2.936,3.43376
47.30034,-735.15552,2.9243,3.43368
48.39674,-735.89408,2.9133,3.43252
49.49452,-736.63066,2.90314,3.43014
50.59362,-737.3653,2.89392,3.42642
51.694,-738.0981,2.88578,3.42124
52.79558,-738.82916,2.87884,3.41446
53.8983,-739.55858,2.87324,3.40598
55.0021,-740.28642,2.8691,3.39566
56.10694,-741.01278,2.86654,3.38336
57.21274,-741.73776,2.8657,3.36902
58.31942,-742.46144,2.86666,3.35264
59.42694,-743.18392,2.86942,3.33432
60.53524,-743.90528,2.8739,3.3143
61.64426,-744.62562,2.87998,3.29286
62.75392,-745.34502,2.88744,3.27038
63.86418,-746.06358,2.89602,3.2472
64.97496,-746.78136,2.90548,3.22368
66.08622,-747.49848,2.91558,3.20018
67.19786,-748.21504,2.92608,3.17708
68.30986,-748.93112,2.93668,3.15472
69.42214,-749.64678,2.94718,3.13348
70.53464,-750.36216,2.95732,3.11372
71.6473,-751.07732,2.96684,3.09578
72.76006,-751.79234,2.9755,3.08004
73.87284,-752.50732,2.98306,3.06684
74.9856,-753.22236,2.98926,3.05656
76.0983,-753.9375,2.9939,3.04954
77.21092,-754.65276,2.99684,3.04602
78.3235,-755.36808,2.998,3.04618
79.43612,-756.08332,2.9974,3.05012
80.5489,-756.79828,2.99512,3.05788
81.66196,-757.51274,2.9913,3.0694
82.77544,-758.22648,2.98684,3.08462
83.88948,-758.93926,2.98086,3.10334
85.00422,-759.65084,2.97352,3.12534
86.11978,-760.36102,2.96494,3.15026
87.23632,-761.06956,2.95524,3.17776
88.35396,-761.77622,2.9438,3.20744
89.47286,-762.48078,2.93176,3.23894
90.59314,-763.18302,2.9193,3.27186
91.71494,-763.8827,2.90662,3.30584
92.83838,-764.5796,2.89396,3.34048
93.96364,-765.27348,2.88154,3.37542
95.09082,-765.96412,2.86966,3.41026
96.22004,-766.65132,2.85854,3.44466
97.3514,-767.33494,2.84836,3.47836
98.48494,-768.0149,2.83922,3.51114
99.62066,-768.69116,2.83116,3.54286
100.75856,-769.36378,2.82416,3.57344
101.8986,-770.0328,2.81814,3.60284
103.04072,-770.69828,2.81304,3.63102
104.18492,-771.36026,2.80878,3.65794
105.33112,-772.01882,2.80532,3.68354
106.4793,-772.674,2.80258,3.7078
107.62942,-773.32586,2.8005,3.73066
108.78144,-773.97448,2.79902,3.75206
109.9353,-774.6199,2.7981,3.77194
111.091,-775.26218,2.79764,3.79024
112.24846,-775.90136,2.79758,3.8069
113.40768,-776.53754,2.79788,3.82188
114.5686,-777.17072,2.79844,3.8351
115.7312,-777.801,2.7992,3.8465
116.89542,-778.42844,2.80012,3.85604
118.06124,-779.05308,2.80114,3.86362
119.22858,-779.67496,2.80222,3.8692
120.39746,-780.29418,2.80334,3.8727
121.5678,-780.91078,2.80448,3.87408
122.73956,-781.5248,2.80564,3.87326
123.91272,-782.13632,2.80684,3.8702
125.08726,-782.7454,2.80804,3.86482
126.26308,-783.35206,2.80928,3.85706
127.44018,-783.95638,2.81054,3.84686
128.61854,-784.55842,2.81182,3.83416
129.7981,-785.15824,2.8131,3.81894
130.9788,-785.7559,2.8144,3.80122
132.16064,-786.35146,2.81572,3.7811
133.34356,-786.94498,2.81704,3.75872
134.52752,-787.5365,2.81838,3.73424
135.71248,-788.12608,2.81974,3.70788
136.89842,-788.71378,2.8211,3.67986
138.0853,-789.29968,2.82246,3.65038
139.27306,-789.8838,2.82384,3.61962
140.46168,-790.46622,2.82522,3.58782
141.6511,-791.047,2.8266,3.55518
142.8413,-791.62618,2.828,3.52188
144.03222,-792.20382,2.8294,3.48814
145.22386,-792.77998,2.8308,3.45418
146.41614,-793.35474,2.8322,3.4202
147.60904,-793.92814,2.8336,3.3864
148.80252,-794.50024,2.835,3.353
149.99654,-795.07108,2.83642,3.3202
151.19104,-795.64076,2.83784,3.2882
152.38602,-796.20928,2.83924,3.2572
153.58144,-796.77674,2.84062,3.22742
154.77724,-797.34316,2.84194,3.19904
155.97342,-797.90862,2.84318,3.17224
157.16996,-798.4731,2.84434,3.14718
158.36682,-799.03668,2.84542,3.124
159.56402,-799.59936,2.84642,3.1027
160.76156,-800.1612,2.84734,3.08328
161.9594,-800.72218,2.84816,3.06568
163.15754,-801.28238,2.8489,3.04978
164.35598,-801.8418,2.84954,3.03542
165.5547,-802.40048,2.85008,3.0225
166.75368,-802.95842,2.85054,3.0109
167.95294,-803.5157,2.8509,3.00048
169.15246,-804.0723,2.85116,2.9911
170.35222,-804.62828,2.85134,2.98266
171.5522,-805.18364,2.8514,2.97502
172.7524,-805.73844,2.85134,2.96804
173.9528,-806.29268,2.8512,2.9616
175.1534,-806.84642,2.85094,2.9556
176.3542,-807.39966,2.85056,2.94988
177.55518,-807.95246,2.85008,2.94434
178.75634,-808.50482,2.8495,2.93884
179.95766,-809.05678,2.8488,2.93324
181.15914,-809.60836,2.84798,2.92744
182.36076,-810.1596,2.84704,2.9213
183.56252,-810.7105,2.84598,2.9147
184.76438,-811.26112,2.8448,2.90762
185.96636,-811.8115,2.84348,2.90008
187.16844,-812.36164,2.84204,2.89208
188.3706,-812.91158,2.84048,2.88374
189.57284,-813.46134,2.83878,2.87518
190.77516,-814.01096,2.83694,2.86652
191.97754,-814.56044,2.83498,2.85784
193.17996,-815.10984,2.83288,2.84928
194.38242,-815.65918,2.8307,2.84094
195.58492,-816.2085,2.82784,2.83294
196.78744,-816.75782,2.8243,2.82538
197.98996,-817.30718,2.82006,2.81838
199.19248,-817.85658,2.81514,2.81206
200.395,-818.40606,2.80944,2.80654
201.59748,-818.95566,2.80358,2.80192
202.79994,-819.5054,2.79754,2.79816
204.00236,-820.0553,2.79134,2.79526
205.20474,-820.6054,2.78494,2.79326
206.40706,-821.15574,2.77838,2.79222
207.6093,-821.70632,2.77164,2.79216
208.81146,-822.25718,2.76472,2.79322
210.01354,-822.80836,2.7576,2.7955
211.2155,-823.35988,2.7503,2.79898
212.41734,-823.91176,2.7428,2.80364
213.61908,-824.46404,2.7351,2.80944
214.82068,-825.01676,2.7272,2.81638
216.02214,-825.56992,2.7191,2.8244
217.22346,-826.12354,2.71084,2.83348
218.42464,-826.67762,2.70244,2.84354
219.62568,-827.23212,2.69394,2.85452
220.82662,-827.787,2.68542,2.8663
222.02744,-828.34224,2.67696,2.8788
223.22818,-828.89778,2.6686,2.89188
224.42886,-829.45356,2.66042,2.90546
225.6295,-830.00956,2.65246,2.91946
226.83008,-830.5657,2.64474,2.93378
228.03066,-831.12194,2.63724,2.94836
229.23124,-831.67824,2.62994,2.96314
230.43182,-832.23454,2.62282,2.97802
231.63244,-832.7908,2.61588,2.99294
232.83312,-833.34698,2.60906,3.00786
234.03386,-833.90302,2.60238,3.02268
235.23468,-834.45888,2.59582,3.03734
236.43562,-835.01452,2.58936,3.0518
237.63668,-835.56988,2.58296,3.06598
238.83788,-836.1249,2.57664,3.0798
240.03922,-836.67954,2.57034,3.0932
241.24074,-837.23376,2.56408,3.10612
242.44246,-837.7875,2.55782,3.1185
243.64436,-838.34072,2.55156,3.13024
244.84648,-838.8934,2.54526,3.1413
246.04886,-839.44546,2.53892,3.15162
247.2515,-839.99684,2.5325,3.16112
248.4544,-840.54752,2.526,3.16972
249.6576,-841.09744,2.5194,3.17738
250.86112,-841.64654,2.51274,3.18402
252.06496,-842.19478,2.50606,3.18958
253.26914,-842.74212,2.5,3.194
254.47368,-843.2885,2.5,3.1972
255.6786,-843.83388,2.5,3.19914
256.8839,-844.37822,2.5,3.19972
258.08962,-844.92146,2.5,3.19888
259.29576,-845.46356,2.5,3.19658
260.50236,-846.00448,2.5,3.19282
261.70942,-846.54414,2.5,3.18762
262.91696,-847.0825,2.5,3.18104
264.125,-847.61954,2.5,3.17316
265.33356,-848.1552,2.5,3.1641
266.54264,-848.68942,2.5,3.15398
267.75226,-849.22216,2.5,3.14288
268.96246,-849.75338,2.5,3.13092
270.17324,-850.28302,2.5,3.11822
271.38462,-850.81102,2.5,3.10488
272.5966,-851.33734,2.5,3.09098
273.80924,-851.86196,2.5,3.07664
275.02252,-852.3848,2.5,3.06198
276.23646,-852.90582,2.5,3.0471
277.45108,-853.42498,2.5037,3.0321
278.66642,-853.94222,2.51614,3.0171
279.88246,-854.4575,2.5307,3.0022
281.09924,-854.97078,2.54744,2.9875
282.31678,-855.482,2.56646,2.9731
283.5351,-855.99112,2.58786,2.95912
284.7542,-856.49814,2.61168,2.9457
285.97408,-857.00308,2.6379,2.933
287.19474,-857.50598,2.6665,2.92124
288.41618,-858.00692,2.6974,2.91064
289.63838,-858.50602,2.73048,2.90144
290.86132,-859.00336,2.76564,2.89398
292.08502,-859.49902,2.80276,2.88884
293.30946,-859.9931,2.84172,2.88682
294.53462,-860.48572,2.88238,2.88906
295.76048,-860.97694,2.92466,2.89696
296.98706,-861.46688,2.96842,2.91206
298.21434,-861.95564,3.01354,2.93598
299.4423,-862.44332,3.0599,2.97034
300.67092,-862.92998,3.1074,3.01674
301.90024,-863.41576,3.1559,3.07678
303.1302,-863.90074,3.20528,3.15208
304.3608,-864.385,3.25544,3.24426
305.59204,-864.86864,3.30626,3.35494
306.82392,-865.3518,3.3576,3.48574
308.0564,-865.83452,3.40936,3.63828
309.28948,-866.31692,3.46142,3.81422
310.52316,-866.7991,3.51364,4.01478
311.75742,-867.28116,3.56584,4.26792
312.99226,-867.76316,3.61752,4.54406
314.22766,-868.24524,3.66778,4.83976
315.4637,-868.72722,3.71566,5.14988
316.70062,-869.20808,3.76068,5.46734
317.9389,-869.68582,3.80304,5.75592
319.17924,-870.15756,3.84386,6.03454
320.4226,-870.61942,3.8852,6.27516
321.67008,-871.06682,3.92982,6.49112
322.92278,-871.49516,3.98736,6.67824
324.18184,-871.8998,4.05224,6.83616
325.4484,-872.27608,4.12598,6.95796
326.72356,-872.61938,4.20724,7.0756
328.00822,-872.9254,4.29152,7.17552
329.30274,-873.19068,4.36588,7.25544
330.60682,-873.4128,4.42912,7.32738
331.91946,-873.59032,4.47266,7.40578
333.23908,-873.72278,4.49316,7.4748
334.56364,-873.8104,4.48992,7.54036
335.89104,-873.85348,4.46338,7.60876
337.21916,-873.85236,4.4027,7.66272
338.54594,-873.80732,4.31922,7.70078
339.86928,-873.71868,4.2139,7.73098
341.18744,-873.58714,4.0896,7.73908
342.49916,-873.41398,3.95092,7.72276
343.80374,-873.20102,3.80682,7.68726
345.10096,-872.95072,3.66936,7.63746
346.39112,-872.6661,3.54902,7.56182
347.67474,-872.35036,3.45592,7.46494
348.95232,-872.00674,3.39766,7.34792
350.22436,-871.6385,3.3896,7.21252
351.49136,-871.24886,3.41948,7.05184
352.75386,-870.84106,3.48194,6.87844
354.01234,-870.41834,3.56802,6.69538
355.26732,-869.98394,3.66738,6.5064
356.5193,-869.54106,3.76972,6.31694
357.76866,-869.09228,3.86538,6.13366
359.01544,-868.639,3.94592,5.96386
360.25946,-868.18148,4.004,5.81554
361.50028,-867.7188,4.03412,5.69984
362.73714,-867.24892,4.03412,5.6141
363.9692,-866.76926,4.00496,5.56158
365.19562,-866.27724,3.95022,5.54282
366.41554,-865.77026,3.8761,5.55558
367.6281,-865.24584,3.78046,5.59188
368.8325,-864.70194,3.6811,5.65396
370.0279,-864.13704,3.58622,5.73444
371.21354,-863.55012,3.50352,5.81556
372.38866,-862.94072,3.44026,5.89822
373.5525,-862.30874,3.41354,5.97406
374.70434,-861.65416,3.42024,6.0339
375.84344,-860.97696,3.46388,6.0707
376.96906,-860.27712,3.54364,6.09152
378.08048,-859.55462,3.65422,6.09204
379.17696,-858.80946,3.78592,6.071
380.25774,-858.0416,3.9315,6.037
381.32214,-857.25108,4.06012,6.00086
382.36956,-856.43804,4.15744,5.9731
383.39954,-855.60272,4.2148,5.95754
384.41174,-854.74552,4.2294,5.95714
385.40596,-853.86696,4.19752,5.9755
386.38206,-852.96764,4.14294,6.00924
387.33994,-852.04818,4.0787,6.05118
388.27946,-851.10918,4.01692,6.09326
389.20052,-850.15126,3.97434,6.13402
390.103,-849.17506,3.96124,6.1635
390.9868,-848.18116,3.98402,6.17472
391.8518,-847.1702,4.04516,6.16486
392.69788,-846.1428,4.1443,6.1345
393.52492,-845.09956,4.27254,6.0877
394.3328,-844.04108,4.42356,6.03022
395.12142,-842.96802,4.59104,5.971
395.89064,-841.88094,4.78344,5.91904
396.64038,-840.7805,4.97572,5.8768
397.3705,-839.6673,5.16104,5.85166
398.0809,-838.54196,5.33274,5.84912
398.77144,-837.40506,5.48602,5.8714
399.44198,-836.25712,5.60458,5.91662
400.0923,-835.09852,5.71638,5.98612
400.72222,-833.92964,5.8192,6.073
401.3315,-832.75072,5.9228,6.15844
401.91988,-831.56198,6.03746,6.24408
402.4871,-830.36364,6.16834,6.3223
403.0329,-829.15594,6.30652,6.38552
403.55704,-827.93908,6.45978,6.42734
404.05924,-826.71328,6.59536,6.45472
404.53924,-825.47876,6.69492,6.46088
404.9968,-824.23572,6.74608,6.44256
405.43168,-822.98438,6.7439,6.4038
405.8436,-821.72496,6.68286,6.3505
406.23232,-820.4577,6.57586,6.28862
406.5976,-819.18282,6.45088,6.22038
406.9392,-817.90066,6.32132,6.16036
407.25696,-816.61164,6.19758,6.10664
407.55074,-815.31622,6.08692,6.06334
407.8204,-814.01496,6.00766,6.03294
408.06586,-812.70846,5.94454,6.01618
408.28704,-811.39734,5.89834,6.00854
408.4838,-810.08218,5.86796,6.01596
408.65606,-808.7636,5.85234,6.03136
408.80374,-807.44218,5.85044,6.05516
408.92674,-806.11854,5.86398,6.08572
409.02494,-804.79328,5.89498,6.12144
409.09828,-803.467,5.9362,6.16074
409.14662,-802.1403,5.9864,6.20734
409.1699,-800.8138,6.04418,6.25138
409.16798,-799.48808,6.10802,6.29482
409.1408,-798.16376,6.17144,6.33542
409.08828,-796.8414,6.23894,6.37058
409.0106,-795.52146,6.31328,6.39746
408.90816,-794.20424,6.38506,6.4192
408.78168,-792.88992,6.45168,6.43076
408.63212,-791.57848,6.51026,6.42776
408.46066,-790.26982,6.55766,6.40816
408.26854,-788.96378,6.5863,6.3712
408.057,-787.6602,6.60152,6.31786
407.82728,-786.35892,6.60268,6.24924
407.58062,-785.05978,6.58484,6.17156
407.31826,-783.76264,6.55362,6.09076
407.04144,-782.46734,6.51198,6.01332
406.7514,-781.17372,6.46296,5.94556
406.44938,-779.88164,6.40964,5.89214
406.13662,-778.59096,6.3604,5.85558
405.81436,-777.3015,6.31318,5.8362
405.48382,-776.01312,6.26818,5.83218
405.14594,-774.7258,6.22462,5.83732
404.80098,-773.43978,6.18108,5.84866
404.44852,-772.15554,6.13572,5.86064
404.08746,-770.87388,6.08708,5.86766
403.71606,-769.59584,6.03446,5.86546
403.33216,-768.32262,5.97754,5.85368
402.9336,-767.05542,5.90626,5.82974
402.5182,-765.79546,5.82812,5.79516
402.08382,-764.54394,5.74418,5.75302
401.62828,-763.30206,5.65616,5.71194
401.14942,-762.07104,5.5666,5.66616
400.64506,-760.85208,5.48854,5.61774
400.11306,-759.6464,5.41152,5.56778
399.55136,-758.45514,5.34402,5.51658
398.95878,-757.27906,5.2885,5.46358
398.33522,-756.11842,5.24616,5.40988
397.6817,-754.97294,5.21692,5.35736
397.00028,-753.84188,5.20608,5.3091
396.29404,-752.72406,5.20686,5.26922
395.56628,-751.61816,5.21404,5.23696
394.82028,-750.52286,5.22464,5.22348
394.05932,-749.4369,5.2357,5.23054
393.28636,-748.35912,5.24472,5.25846
392.50344,-747.28888,5.24916,5.30548
391.7116,-746.22606,5.2505,5.36836
390.91092,-745.17108,5.24866,5.43384
390.10052,-744.12484,5.24432,5.50454
389.2789,-743.0886,5.23848,5.57468
388.44444,-742.06364,5.232,5.63842
387.59558,-741.05126,5.22572,5.69002
386.73094,-740.05262,5.22022,5.73404
385.84958,-739.06862,5.21272,5.76034
384.95096,-738.0999,5.20352,5.7716
384.03504,-737.14686,5.19214,5.76558
383.10218,-736.2096,5.17796,5.74616
382.15298,-735.28808,5.16048,5.71818
381.18806,-734.38226,5.14246,5.68644
380.20806,-733.49214,5.12346,5.65296
379.21356,-732.61768,5.10376,5.62648
378.20506,-731.759,5.08378,5.61028
377.18306,-730.91624,5.0601,5.60596
376.14794,-730.08968,5.03552,5.60942
375.1,-729.27962,5.01074,5.62074
374.03954,-728.48646,4.98644,5.63726
372.96686,-727.71058,4.9633,5.65622
371.88222,-726.95236,4.9459,5.6748
370.78592,-726.21216,4.93268,5.6943
369.67826,-725.49036,4.92426,5.71048
368.55956,-724.78718,4.92114,5.72214
367.43028,-724.10228,4.92328,5.72654
366.29106,-723.43482,4.93064,5.7241
365.14264,-722.78338,4.9407,5.7164
363.98592,-722.146,4.95172,5.70588
362.8219,-721.52028,4.96106,5.69466
361.6516,-720.90384,4.96544,5.68756
360.47604,-720.29426,4.9605,5.68748
359.29608,-719.68958,4.94364,5.69724
358.11216,-719.08948,4.91206,5.71918
356.92416,-718.49558,4.86484,5.75516
355.73144,-717.91132,4.80298,5.80644
354.5328,-717.34206,4.72938,5.87376
353.32668,-716.79456,4.64862,5.94264
352.1114,-716.27582,4.55878,6.02198
350.88534,-715.79272,4.47296,6.11142
349.64716,-715.3511,4.39918,6.19408
348.39608,-714.95472,4.3448,6.28134
347.1319,-714.60524,4.31626,6.38638
345.855,-714.30224,4.33482,6.48082
344.56628,-714.04332,4.38888,6.57156
343.26694,-713.82504,4.4798,6.66686
341.95814,-713.64396,4.6089,6.74226
340.64108,-713.49664,4.77748,6.78968
339.31694,-713.37964,4.97808,6.81296
337.9869,-713.2895,5.20294,6.78688
336.65214,-713.22278,5.41476,6.69842
335.31388,-713.17604,5.60702,6.53604
333.97328,-713.14582,5.77246,6.32696
332.63152,-713.1287,5.9029,6.11998
331.28982,-713.12124,6.00674,5.92806
329.94934,-713.11998,6.11252,5.76782
328.61126,-713.12148,6.21716,5.65958
327.27678,-713.1223,6.31752,5.58214
325.94708,-713.119,6.4105,5.49958
324.62334,-713.10812,6.49302,5.40726
323.30678,-713.08624,6.55764,5.31672
321.99856,-713.04988,6.605,5.2319
