# x_m,y_m,w_tr_right_m,w_tr_left_m
-269.14638,141.6689,3.9131,3.99916
-269.56506,140.41852,3.89174,4.02716
-269.9835,139.16806,3.86558,4.05142
-270.4017,137.91752,3.83636,4.07188
-270.81964,136.6669,3.80574,4.08866
-271.2373,135.41622,3.7754,4.1019
-271.65466,134.16544,3.74702,4.11182
-272.07172,132.91456,3.72212,4.11858
-272.48844,131.66356,3.70174,4.1224
-272.90482,130.41246,3.6865,4.12342
-273.32084,129.16122,3.6766,4.12186
-273.73648,127.90986,3.67176,4.11788
-274.15172,126.65836,3.67146,4.11168
-274.56656,125.40674,3.67514,4.10344
-274.98096,124.15498,3.68228,4.09336
-275.39492,122.90308,3.69232,4.0816
-275.8084,121.65102,3.70472,4.06836
-276.2214,120.39882,3.71894,4.05382
-276.6339,119.14646,3.73444,4.03816
-277.04588,117.89392,3.75066,4.02156
-277.45732,116.6412,3.76706,4.00422
-277.86822,115.3883,3.78312,3.98632
-278.27854,114.13522,3.79828,3.96594
-278.68828,112.88194,3.812,3.94518
-279.09742,111.62848,3.82376,3.92426
-279.50594,110.37482,3.83322,3.90338
-279.91382,109.12096,3.84022,3.88272
-280.32106,107.86688,3.84482,3.8646
-280.7276,106.61258,3.84732,3.8473
-281.13346,105.35806,3.84814,3.83098
-281.53862,104.1033,3.84776,3.81574
-281.94306,102.84832,3.84666,3.80164
-282.34674,101.5931,3.84534,3.78866
-282.74968,100.33764,3.84426,3.77674
-283.15184,99.08192,3.84388,3.76574
-283.5532,97.82596,3.84452,3.75554
-283.95376,96.56972,3.84628,3.74602
-284.3535,95.3132,3.84906,3.73706
-284.7524,94.05642,3.8526,3.7285
-285.15042,92.79936,3.85646,3.72024
-285.54758,91.54202,3.8601,3.71216
-285.94382,90.28438,3.86306,3.70412
-286.33918,89.02646,3.86484,3.69598
-286.7336,87.76824,3.86492,3.68764
-287.1271,86.50972,3.8628,3.67896
-287.51964,85.2509,3.85806,3.66984
-287.91122,83.99178,3.85042,3.66014
-288.30182,82.73236,3.83982,3.64974
-288.69144,81.47262,3.82642,3.63852
-289.08004,80.21256,3.81258,3.62636
-289.46764,78.95218,3.7965,3.61312
-289.8542,77.6915,3.77868,3.5987
-290.23972,76.43048,3.75958,3.58302
-290.62418,75.16916,3.73968,3.56604
-291.00758,73.9075,3.71746,3.54782
-291.38988,72.64552,3.69566,3.52848
-291.7711,71.3832,3.6747,3.50822
-292.1512,70.12056,3.65488,3.48728
-292.53018,68.85756,3.63632,3.4659
-292.90802,67.59424,3.61902,3.4443
-293.28472,66.33056,3.60288,3.42274
-293.66026,65.06654,3.58768,3.40144
-294.03462,63.80216,3.57326,3.38064
-294.4078,62.53744,3.55942,3.3606
-294.77978,61.27236,3.54598,3.34156
-295.15054,60.00692,3.53276,3.32372
-295.52006,58.74112,3.51968,3.30736
-295.88834,57.47496,3.5067,3.29268
-296.25536,56.20842,3.49396,3.27992
-296.62112,54.94152,3.48166,3.26934
-296.9856,53.67426,3.4701,3.26118
-297.34878,52.40662,3.45964,3.25566
-297.71066,51.1386,3.45066,3.25302
-298.07122,49.8702,3.4435,3.25336
-298.43044,48.60142,3.43854,3.2567
-298.7883,47.33224,3.43614,3.26298
-299.14482,46.06268,3.43664,3.272
-299.49994,44.79274,3.44038,3.28354
-299.85368,43.5224,3.44766,3.29734
-300.20602,42.25166,3.45862,3.31314
-300.55696,40.98054,3.47332,3.33068
-300.90648,39.709,3.49164,3.34976
-301.25464,38.43708,3.51336,3.37014
-301.60146,37.1648,3.53814,3.39164
-301.94702,35.89216,3.56562,3.4141
-302.2914,34.61918,3.59544,3.43736
-302.63468,33.3459,3.62724,3.46126
-302.97694,32.07232,3.66066,3.48566
-303.31828,30.7985,3.69532,3.5104
-303.65878,29.52444,3.73088,3.53532
-303.99852,28.25018,3.76696,3.56028
-304.3376,26.97574,3.8032,3.58514
-304.6761,25.70114,3.8392,3.60972
-305.0141,24.4264,3.87464,3.6339
-305.35168,23.15156,3.90914,3.65752
-305.68894,21.87662,3.94232,3.68044
-306.02596,20.60162,3.97382,3.70248
-306.36282,19.3266,4.0033,3.72352
-306.6996,18.05156,4.03038,3.7434
-307.0364,16.77652,4.0547,3.76204
-307.3733,15.50154,4.0759,3.77934
-307.71038,14.22662,4.09362,3.79526
-308.04772,12.95178,4.10748,3.80974
-308.38542,11.67706,4.11714,3.82274
-308.72356,10.40248,4.12236,3.83422
-309.06222,9.12804,4.1231,3.84414
-309.4015,7.8538,4.11952,3.85244
-309.74148,6.57976,4.11194,3.85912
-310.08224,5.30596,4.10088,3.86412
-310.42386,4.03242,4.08848,3.86738
-310.76644,2.75916,4.07332,3.86888
-311.11004,1.48622,4.0559,3.8686
-311.45478,0.21362,4.03676,3.86644
-311.80072,-1.05864,4.01638,3.86242
-312.14796,-2.33052,3.99368,3.85648
-312.49656,-3.60198,3.97108,3.84858
-312.84664,-4.87302,3.94896,3.83866
-313.19824,-6.14362,3.92766,3.8267
-313.55148,-7.41374,3.90744,3.81264
-313.90644,-8.68334,3.88852,3.79394
-314.26322,-9.95242,3.87114,3.77236
-314.62188,-11.22094,3.85552,3.748
-314.98252,-12.48886,3.8419,3.72106
-315.34522,-13.75618,3.8305,3.69184
-315.71006,-15.02288,3.82158,3.6633
-316.0771,-16.28894,3.81534,3.63416
-316.4464,-17.55436,3.81202,3.60494
-316.81796,-18.81912,3.81182,3.57612
-317.19178,-20.08322,3.81494,3.54816
-317.5678,-21.34668,3.82158,3.52152
-317.94598,-22.60948,3.83194,3.4966
-318.32626,-23.87166,3.8462,3.47384
-318.7086,-25.13324,3.86452,3.45366
-319.09294,-26.39424,3.88712,3.4365
-319.47926,-27.65466,3.91416,3.42276
-319.8675,-28.91452,3.94582,3.41292
-320.2576,-30.17384,3.98228,3.40734
-320.64954,-31.43262,4.02352,3.4065
-321.04326,-32.69086,4.06928,3.41082
-321.4387,-33.94858,4.1191,3.42072
-321.83582,-35.20582,4.17228,3.43662
-322.2346,-36.46256,4.22792,3.45896
-322.63496,-37.71884,4.2851,3.4881
-323.03684,-38.97466,4.34288,3.52412
-323.44022,-40.23004,4.39458,3.56672
-323.84504,-41.48498,4.44486,3.61522
-324.25126,-42.73952,4.4929,3.66856
-324.65882,-43.99364,4.53786,3.72534
-325.0677,-45.24738,4.5789,3.78408
-325.47782,-46.50074,4.62094,3.8433
-325.88916,-47.75374,4.65758,3.90152
-326.30164,-49.00638,4.68802,3.95728
-326.71524,-50.2587,4.71178,4.00912
-327.1299,-51.5107,4.72862,4.05556
-327.5456,-52.76238,4.73858,4.09514
-327.96224,-54.01378,4.74198,4.12638
-328.37982,-55.26488,4.73926,4.148
-328.79828,-56.51572,4.73084,4.15928
-329.21756,-57.76628,4.7172,4.16012
-329.6376,-59.01662,4.69876,4.151
-330.0584,-60.26672,4.67596,4.13302
-330.47986,-61.51662,4.64926,4.10768
-330.90196,-62.7663,4.6191,4.07652
-331.32464,-64.0158,4.58592,4.04106
-331.74788,-65.26514,4.55016,4.00286
-332.1716,-66.5143,4.51228,3.96346
-332.59576,-67.76332,4.4727,3.9244
-333.02032,-69.0122,4.43188,3.88722
-333.44524,-70.26096,4.39026,3.85346
-333.87044,-71.5096,4.3483,3.82466
-334.2959,-72.75816,4.30642,3.80234
-334.72158,-74.00662,4.26508,3.78802
-335.14742,-75.25502,4.22472,3.78324
-335.57338,-76.50338,4.1858,3.78952
-335.9994,-77.7517,4.14876,3.81294
-336.42544,-78.99998,4.11404,3.84928
-336.85146,-80.24826,4.08204,3.89766
-337.2774,-81.49654,4.05302,3.9563
-337.7032,-82.74482,4.02712,4.02266
-338.12884,-83.99312,4.00434,4.08876
-338.55426,-85.24148,3.98454,4.1561
-338.9794,-86.48988,3.9675,4.22198
-339.40422,-87.73834,3.95298,4.28378
-339.82868,-88.9869,3.94072,4.3388
-340.25274,-90.23554,3.9305,4.38436
-340.67634,-91.48428,3.92208,4.41778
-341.09944,-92.73316,3.91522,4.43642
-341.52198,-93.98218,3.9097,4.43758
-341.94392,-95.23132,3.90526,4.41862
-342.3652,-96.48064,3.90168,4.37684
-342.78578,-97.73014,3.8987,4.3096
-343.20562,-98.9798,3.89636,4.21478
-343.62468,-100.22966,3.8938,4.094
-344.0429,-101.47976,3.89086,3.95358
-344.46024,-102.73008,3.8873,3.80388
-344.87664,-103.98062,3.88306,3.6561
-345.29206,-105.23144,3.87788,3.5211
-345.70648,-106.48252,3.87254,3.40612
-346.1199,-107.73386,3.86724,3.3139
-346.53232,-108.98546,3.86234,3.24332
-346.9438,-110.23732,3.85814,3.19256
-347.3544,-111.48942,3.855,3.15974
-347.76418,-112.74174,3.8532,3.14308
-348.1732,-113.99428,3.85306,3.14072
-348.58152,-115.24702,3.85488,3.15082
-348.98922,-116.49996,3.859,3.17156
-349.39636,-117.75306,3.86572,3.20114
-349.80298,-119.00632,3.87534,3.23768
-350.20918,-120.25972,3.88818,3.27938
-350.61502,-121.51326,3.90456,3.32442
-351.02056,-122.76692,3.92478,3.37096
-351.42584,-124.0207,3.94914,3.41716
-351.83096,-125.27458,3.9779,3.46122
-352.23596,-126.52854,4.01102,3.50138
-352.64092,-127.78256,4.0481,3.53632
-353.04588,-129.03662,4.08836,3.56514
-353.45094,-130.29072,4.13068,3.58742
-353.85614,-131.54484,4.17368,3.60324
-354.26156,-132.79898,4.21584,3.61304
-354.66726,-134.05312,4.25566,3.61734
-355.0733,-135.30726,4.29168,3.61666
-355.47974,-136.56136,4.32242,3.61152
-355.88666,-137.81542,4.34638,3.60244
-356.29412,-139.06942,4.36208,3.58992
-356.70218,-140.32336,4.36808,3.57448
-357.1109,-141.5772,4.36342,3.55666
-357.52036,-142.83096,4.34794,3.53698
-357.9306,-144.08462,4.32232,3.51592
-358.3417,-145.33814,4.28812,3.49404
-358.75372,-146.59152,4.24766,3.47184
-359.16674,-147.84476,4.20362,3.44982
-359.5808,-149.09784,4.15872,3.42852
-359.996,-150.35074,4.11566,3.40846
-360.41236,-151.60346,4.07712,3.39016
-360.82998,-152.85598,4.04554,3.37412
-361.2489,-154.10828,4.0224,3.36086
-361.6692,-155.36034,4.00802,3.3508
-362.09094,-156.61216,4.00164,3.3442
-362.51418,-157.86372,4.00138,3.34108
-362.93896,-159.115,4.0043,3.34132
-363.36532,-160.366,4.00782,3.3446
-363.79328,-161.61668,4.00972,3.35048
-364.22282,-162.86704,4.00844,3.3585
-364.65398,-164.11706,4.00318,3.36822
-365.08676,-165.3667,3.99406,3.3792
-365.52118,-166.61596,3.98142,3.39162
-365.95722,-167.86482,3.96598,3.40366
-366.3949,-169.11324,3.94852,3.41484
-366.83424,-170.36122,3.9298,3.42468
-367.27522,-171.60876,3.91062,3.43266
-367.71784,-172.8558,3.89172,3.43766
-368.16214,-174.10234,3.8739,3.4406
-368.60812,-175.34838,3.85792,3.44118
-369.05576,-176.59386,3.84456,3.43922
-369.5051,-177.83878,3.83456,3.43468
-369.95614,-179.08312,3.82874,3.42766
-370.40888,-180.32688,3.82784,3.4183
-370.86332,-181.57,3.83264,3.4068
-371.31948,-182.8125,3.84392,3.39334
-371.77734,-184.05434,3.86244,3.3781
-372.23694,-185.29552,3.88896,3.36124
-372.69826,-186.53598,3.92426,3.34298
-373.16134,-187.77574,3.96912,3.32348
-373.62616,-189.01476,4.02428,3.30292
-374.09274,-190.25302,4.0905,3.2815
-374.56108,-191.49052,4.16818,3.2594
-375.03118,-192.72722,4.25718,3.2368
-375.50306,-193.96312,4.35682,3.21388
-375.97672,-195.1982,4.46594,3.19082
-376.45216,-196.43242,4.58284,3.16782
-376.9294,-197.66576,4.70562,3.14506
-377.40844,-198.89824,4.83242,3.12272
-377.88928,-200.1298,4.96138,3.101
-378.37194,-201.36042,5.09062,3.08008
-378.85644,-202.5901,5.21824,3.06014
-379.34274,-203.81882,5.3424,3.04136
-379.8309,-205.04654,5.46122,3.02394
-380.32088,-206.27326,5.5728,3.00808
-380.81272,-207.49896,5.67528,3
-381.3064,-208.72364,5.7668,3
-381.80196,-209.94724,5.84548,3
-382.29938,-211.16976,5.90942,3
-382.79868,-212.39118,5.9568,3
-383.29986,-213.61148,5.98582,3
-383.80292,-214.83064,5.99882,3
-384.30788,-216.04864,5.99336,3
-384.81474,-217.26548,5.96994,3
-385.32352,-218.48112,5.92988,3
-385.8342,-219.69554,5.87536,3
-386.34682,-220.90872,5.80538,3.0098
-386.86136,-222.12064,5.7246,3.03258
-387.37784,-223.33128,5.63568,3.06014
-387.89626,-224.54062,5.54134,3.09274
-388.41664,-225.74866,5.44426,3.13058
-388.93896,-226.95536,5.34714,3.1739
-389.46326,-228.16072,5.25266,3.22282
-389.98952,-229.3647,5.16316,3.2774
-390.51776,-230.5673,5.0799,3.33758
-391.04798,-231.76848,5.00308,3.4032
-391.5802,-232.96824,4.93176,3.47398
-392.1144,-234.16656,4.86392,3.54966
-392.6506,-235.3634,4.79682,3.62994
-393.18882,-236.55876,4.72768,3.71454
-393.72906,-237.75262,4.65368,3.80318
-394.27132,-238.94494,4.57244,3.89564
-394.81562,-240.13572,4.48244,3.99166
-395.36196,-241.32494,4.38308,4.09108
-395.91032,-242.51258,4.27464,4.19388
-396.46048,-243.69876,4.15862,4.30002
-397.01182,-244.88384,4.03744,4.40914
-397.5633,-246.0684,3.91406,4.52066
-398.11352,-247.25326,3.79182,4.63362
-398.66066,-248.43946,3.67458,4.74658
-399.20274,-249.62814,3.56632,4.85786
-399.73778,-250.82046,3.47104,4.9657
-400.26382,-252.01754,3.39238,5.06828
-400.77884,-253.22056,3.33318,5.16374
-401.28088,-254.43064,3.29544,5.25024
-401.76796,-255.64894,3.28032,5.32592
-402.23808,-256.8766,3.28814,5.389
-402.68924,-258.1148,3.31872,5.4345
-403.1195,-259.36464,3.37184,5.46172
-403.52684,-260.6273,3.4473,5.46866
-403.90928,-261.90394,3.54492,5.46088
-404.26486,-263.19568,3.68014,5.42586
-404.59158,-264.50366,3.83416,5.36962
-404.8874,-265.829,4.00654,5.30334
-405.14824,-267.17132,4.19748,5.23966
-405.36558,-268.527,4.42228,5.18766
-405.52632,-269.8891,4.66408,5.16806
-405.6128,-271.24732,4.93618,5.20816
-405.60278,-272.58808,5.2368,5.28586
-405.47154,-273.89594,5.56784,5.37066
-405.19522,-275.15574,5.91644,5.46384
-404.76028,-276.35622,6.29536,5.55702
-404.16834,-277.49182,6.6477,5.63904
-403.43628,-278.56268,6.97328,5.7094
-402.5936,-279.57378,7.24222,5.79946
-401.67366,-280.53192,7.44536,5.87738
-400.70298,-281.44164,7.56132,5.91724
-399.69642,-282.30348,7.6557,5.90238
-398.65704,-283.11394,7.71356,5.86776
-397.57936,-283.86632,7.72234,5.81816
-396.45914,-284.55324,7.6159,5.77684
-395.29516,-285.16716,7.35042,5.75732
-394.08918,-285.7003,6.91074,5.72524
-392.84606,-286.14476,6.34574,5.67038
-391.57306,-286.49258,5.7615,5.58472
-390.27772,-286.73768,5.23802,5.46678
-388.96756,-286.87688,4.86274,5.35132
-387.65002,-286.90996,4.66422,5.27864
-386.33246,-286.83956,4.61634,5.2268
-385.02214,-286.67112,4.67228,5.19676
-383.72566,-286.41188,4.81198,5.1829
-382.44708,-286.07196,5.02348,5.18976
-381.18764,-285.66462,5.2659,5.24884
-379.94576,-285.20634,5.53018,5.40576
-378.71708,-284.71678,5.7908,5.65608
-377.49506,-284.21802,6.0306,5.97744
-376.27288,-283.73244,6.23378,6.28056
-375.04422,-283.28072,6.39834,6.52312
-373.80432,-282.87756,6.5242,6.66962
-372.55018,-282.5312,6.60396,6.71634
-371.28058,-282.24332,6.65954,6.6909
-369.99604,-282.00914,6.67778,6.66276
-368.69836,-281.81912,6.67906,6.6422
-367.3895,-281.66314,6.66558,6.63458
-366.07144,-281.53106,6.64256,6.64324
-364.74614,-281.41274,6.61952,6.66492
-363.41556,-281.29806,6.6037,6.6928
-362.0816,-281.1775,6.60298,6.71772
-360.74598,-281.04476,6.62104,6.73138
-359.4101,-280.89744,6.66822,6.72896
-358.07512,-280.73702,6.7442,6.70956
-356.74192,-280.56886,6.8494,6.67614
-355.41116,-280.4016,6.9816,6.63122
-354.08344,-280.24456,7.13792,6.58538
-352.75936,-280.10704,7.29146,6.5473
-351.43952,-279.99836,7.45692,6.53166
-350.12452,-279.92784,7.60806,6.54222
-348.81496,-279.9048,7.74066,6.61002
-347.51144,-279.93854,7.85432,6.7231
-346.21458,-280.03836,7.95268,6.90076
-344.92554,-280.2128,8.01056,7.1194
-343.64696,-280.46844,8.04428,7.35106
-342.383,-280.80972,8.0487,7.53888
-341.14022,-281.2396,8.01436,7.65532
-339.92862,-281.76008,7.95022,7.70992
-338.76116,-282.37306,7.85246,7.79124
-337.6528,-283.08148,7.71768,7.9199
-336.61896,-283.88792,7.5452,8.06446
-335.67162,-284.79088,7.34244,8.19482
-334.81788,-285.78374,7.12584,8.26664
-334.05986,-286.85484,6.89194,8.21012
-333.39382,-287.98886,6.6832,8.04988
-332.81078,-289.16988,6.51028,7.83862
-332.29944,-290.38452,6.383,7.65566
-331.84658,-291.62246,6.30352,7.51328
-331.43714,-292.87624,6.29036,7.40246
-331.05566,-294.14012,6.30492,7.29894
-330.68944,-295.40946,6.3247,7.206
-330.329,-296.68082,6.30834,7.1043
-329.96814,-297.95192,6.2167,6.98892
-329.60392,-299.22166,6.0277,6.8591
-329.23608,-300.48998,5.74326,6.71774
-328.86478,-301.75696,5.39148,6.5691
-328.49024,-303.02264,5.02604,6.41798
-328.1127,-304.28712,4.7049,6.26898
-327.73234,-305.55048,4.46726,6.12572
-327.34936,-306.8128,4.33236,5.99066
-326.96398,-308.07414,4.2995,5.8651
-326.5764,-309.33462,4.3483,5.74918
-326.18682,-310.59428,4.4459,5.64216
-325.79546,-311.85322,4.56176,5.54312
-325.40252,-313.1115,4.67268,5.45114
-325.0082,-314.36922,4.76312,5.36532
-324.61272,-315.62644,4.82522,5.2778
-324.21628,-316.88324,4.85878,5.1948
-323.81908,-318.1397,4.86798,5.11552
-323.42134,-319.39592,4.85734,5.03922
-323.02326,-320.65196,4.83138,4.9653
-322.62504,-321.9079,4.7946,4.9002
-322.22688,-323.16382,4.75154,4.83636
-321.829,-324.41982,4.70672,4.77338
-321.4316,-325.67594,4.66468,4.71092
-321.0349,-326.93226,4.6298,4.64856
-320.6391,-328.18888,4.60522,4.58594
-320.2444,-329.44588,4.59238,4.5227
-319.851,-330.70332,4.5911,4.45846
-319.45902,-331.96128,4.59956,4.39292
-319.06854,-333.21978,4.61448,4.326
-318.67956,-334.4788,4.63222,4.25776
-318.29198,-335.73834,4.64922,4.1884
-317.90568,-336.99836,4.66198,4.11834
-317.52054,-338.2588,4.667,4.04804
-317.13638,-339.5196,4.66162,3.97796
-316.75308,-340.78074,4.64452,3.90854
-316.3705,-342.04218,4.61582,3.84026
-315.9885,-343.30384,4.57704,3.77354
-315.6069,-344.5657,4.53114,3.70876
-315.2256,-345.82772,4.4816,3.64618
-314.84442,-347.08984,4.43146,3.58604
-314.46326,-348.352,4.38278,3.52846
-314.08194,-349.6142,4.33678,3.47354
-313.70034,-350.87634,4.29376,3.42134
-313.3183,-352.13842,4.2532,3.37194
-312.9357,-353.40038,4.2142,3.32542
-312.55236,-354.66216,4.1759,3.28184
-312.16816,-355.9237,4.13744,3.24128
-311.78298,-357.185,4.09794,3.2038
-311.39664,-358.44598,4.05654,3.16952
-311.009,-359.7066,4.01236,3.13848
-310.61994,-360.96682,3.96464,3.11078
-310.22932,-362.2266,3.91308,3.08646
-309.83696,-363.48588,3.85796,3.06562
-309.44274,-364.74462,3.80016,3.04832
-309.04652,-366.00278,3.74118,3.03464
-308.64816,-367.26032,3.68298,3.02462
-308.24748,-368.51718,3.62764,3.0182
-307.84438,-369.77332,3.57718,3.0152
-307.43872,-371.02868,3.53306,3.01528
-307.03038,-372.28322,3.498,3.01804
-306.61924,-373.53692,3.46944,3.023
-306.20526,-374.78974,3.44684,3.02968
-305.78836,-376.04164,3.42906,3.03762
-305.3685,-377.2926,3.41478,3.0464
-304.94564,-378.5426,3.4007,3.0556
-304.51974,-379.79158,3.38812,3.06476
-304.09076,-381.03952,3.37556,3.07346
-303.65866,-382.2864,3.36156,3.08126
-303.22342,-383.53218,3.34462,3.08774
-302.78498,-384.77684,3.32328,3.09254
-302.34332,-386.02036,3.29602,3.09546
-301.89838,-387.2627,3.26154,3.09644
-301.45014,-388.50382,3.21908,3.09552
-300.99854,-389.74372,3.16872,3.09288
-300.54354,-390.98234,3.11122,3.08874
-300.08512,-392.21966,3.04816,3.08334
-299.62322,-393.45566,3,3.07686
-299.1578,-394.6903,3,3.06956
-298.68884,-395.92354,3,3.06164
-298.21628,-397.15538,3,3.05334
-297.74008,-398.38576,3,3.04484
-297.26022,-399.61466,3,3.03638
-296.77666,-400.84208,3,3.02814
-296.28934,-402.06796,3,3.0203
-295.79824,-403.29228,3,3.01304
-295.3033,-404.515,3,3.00656
-294.8045,-405.7361,3,3.001
-294.30176,-406.95554,3,3
-293.79508,-408.17332,3,3
-293.28442,-409.38936,3,3
-292.76974,-410.60368,3,3
-292.25098,-411.81624,3,3
-291.72812,-413.027,3,3
-291.2011,-414.23592,3.08426,3.00328
-290.6699,-415.443,3.17156,3.01164
-290.13446,-416.64818,3.25754,3.02254
-289.59476,-417.85144,3.33994,3.03618
-289.05076,-419.05274,3.41656,3.0527
-288.50238,-420.25204,3.48522,3.07228
-287.9495,-421.44928,3.54376,3.095
-287.39204,-422.6444,3.59002,3.12098
-286.82984,-423.83728,3.6219,3.15028
-286.26274,-425.02782,3.63736,3.18294
-285.6906,-426.21592,3.63486,3.219
-285.11328,-427.40146,3.61398,3.25846
-284.53058,-428.58434,3.57538,3.30108
-283.94238,-429.76446,3.52086,3.34634
-283.34852,-430.94174,3.45326,3.39352
-282.74886,-432.11606,3.37596,3.4416
-282.1433,-433.28738,3.2923,3.48946
-281.53184,-434.45562,3.20562,3.53596
-280.91444,-435.62078,3.11914,3.58004
-280.29116,-436.78284,3.03608,3.6207
-279.66208,-437.94182,3,3.65718
-279.02728,-439.09774,3,3.68896
-278.38682,-440.25062,3,3.7158
-277.7408,-441.40046,3,3.73768
-277.08928,-442.54728,3,3.75484
-276.43234,-443.6911,3,3.76758
-275.77006,-444.8319,3,3.77618
-275.1025,-445.96972,3,3.78094
-274.42974,-447.10458,3,3.78218
-273.75186,-448.23648,3,3.78018
-273.06894,-449.36544,3,3.77522
-272.38104,-450.49148,3,3.76762
-271.68824,-451.6146,3.06696,3.75766
-270.99062,-452.73482,3.14036,3.74562
-270.28826,-453.85214,3.21678,3.73182
-269.58122,-454.9666,3.29464,3.71656
-268.86958,-456.0782,3.3724,3.70008
-268.15344,-457.18694,3.44846,3.68264
-267.43284,-458.29284,3.52124,3.66442
-266.70788,-459.39594,3.58918,3.64554
-265.97862,-460.49622,3.65088,3.62612
-265.24514,-461.5937,3.70528,3.60626
-264.5075,-462.68842,3.75178,3.58604
-263.76582,-463.78036,3.79012,3.56554
-263.02012,-464.86954,3.82136,3.54488
-262.27046,-465.95596,3.8443,3.52408
-261.51688,-467.0396,3.85946,3.50322
-260.75938,-468.12044,3.86736,3.48228
-259.99794,-469.19846,3.86858,3.46128
-259.23256,-470.2736,3.86278,3.44018
-258.46322,-471.34582,3.85214,3.419
-257.6899,-472.4151,3.83718,3.39768
-256.91258,-473.4814,3.8184,3.37624
-256.13124,-474.54466,3.7963,3.35466
-255.34586,-475.60486,3.77142,3.33292
-254.55642,-476.66196,3.74424,3.31098
-253.76288,-477.71592,3.71526,3.28886
-252.96526,-478.76668,3.68498,3.2665
-252.16352,-479.81422,3.6539,3.24392
-251.35764,-480.8585,3.6225,3.22344
-250.5476,-481.89948,3.5913,3.2025
-249.7334,-482.93712,3.56358,3.18106
-248.915,-483.97138,3.53674,3.1592
-248.09238,-485.00222,3.51122,3.137
-247.26554,-486.0296,3.48748,3.11228
-246.43446,-487.05348,3.46588,3.08782
-245.5991,-488.07382,3.44394,3.06386
-244.75946,-489.09058,3.4249,3.04068
-243.91552,-490.10374,3.40886,3.01852
-243.06724,-491.11324,3.39578,3
-242.21462,-492.11904,3.38562,3
-241.35766,-493.12112,3.37828,3
-240.49638,-494.1195,3.37364,3
-239.63082,-495.11416,3.37154,3
-238.76104,-496.10516,3.37182,3
-237.88712,-497.09254,3.37426,3
-237.00918,-498.07638,3.37864,3
-236.12728,-499.0567,3.38474,3
-235.24152,-500.0336,3.39238,3
-234.35202,-501.0071,3.40132,3
-233.45884,-501.9773,3.41134,3
-232.56208,-502.94424,3.42222,3
-231.66182,-503.90798,3.43376,3
-230.75818,-504.86858,3.44574,3.02102
-229.85122,-505.82612,3.45794,3.05918
-228.94106,-506.78064,3.47016,3.1028
-228.02776,-507.73218,3.48224,3.15126
-227.1114,-508.6808,3.49408,3.20388
-226.19202,-509.6265,3.50562,3.25988
-225.26966,-510.5693,3.51694,3.31848
-224.34432,-511.50916,3.52812,3.37886
-223.41602,-512.44608,3.53926,3.44024
-222.48474,-513.38004,3.55048,3.50176
-221.55048,-514.31102,3.5619,3.56264
-220.61324,-515.23896,3.57362,3.62202
-219.67304,-516.16388,3.58578,3.67912
-218.72984,-517.08574,3.5985,3.7331
-217.78366,-518.0045,3.6119,3.78314
-216.8345,-518.92014,3.6261,3.8284
-215.88234,-519.83264,3.6412,3.8681
-214.92718,-520.74198,3.65732,3.9014
-213.96904,-521.64812,3.67458,3.92748
-213.0079,-522.55104,3.6931,3.94554
-212.04376,-523.45072,3.713,3.95474
-211.07664,-524.34714,3.73442,3.95428
-210.1065,-525.24026,3.75744,3.94332
-209.13336,-526.13006,3.7822,3.92108
-208.15724,-527.01654,3.8088,3.88672
-207.17812,-527.89966,3.83732,3.8395
-206.19604,-528.77948,3.86782,3.77864
-205.21108,-529.65602,3.90036,3.70344
-204.22328,-530.52936,3.93486,3.61318
-203.23272,-531.39958,3.9711,3.50734
-202.2395,-532.26678,4.00854,3.38874
-201.2437,-533.13102,4.04634,3.2662
-200.24538,-533.9924,4.08308,3.14956
-199.24464,-534.851,4.1168,3.04804
-198.24156,-535.7069,4.14504,3
-197.23622,-536.5602,4.16504,3
-196.22868,-537.41098,4.17368,3
-195.21906,-538.25934,4.16808,3
-194.20742,-539.10534,4.14696,3
-193.19384,-539.94908,4.11114,3
-192.1784,-540.79064,4.06346,3
-191.16122,-541.6301,4.0089,3.05074
-190.14234,-542.46754,3.9542,3.11098
-189.12186,-543.30308,3.90648,3.1731
-188.09986,-544.13678,3.8717,3.23446
-187.07642,-544.96872,3.85374,3.29308
-186.0516,-545.799,3.85424,3.34766
-185.0255,-546.6277,3.87272,3.39752
-183.9982,-547.4549,3.90662,3.44248
-182.96978,-548.28068,3.95238,3.48234
-181.94034,-549.10514,4.00638,3.51702
-180.90994,-549.92836,4.06506,3.54652
-179.87864,-550.7504,4.12482,3.57108
-178.8465,-551.57132,4.18208,3.59102
-177.81358,-552.39122,4.23348,3.60688
-176.7799,-553.21012,4.27658,3.61924
-175.74552,-554.02808,4.30992,3.6287
-174.7105,-554.84518,4.33316,3.63586
-173.67486,-555.66148,4.34696,3.64136
-172.63864,-556.47702,4.35276,3.64576
-171.6019,-557.29186,4.3522,3.64968
-170.56468,-558.10608,4.34688,3.6537
-169.52702,-558.91972,4.33842,3.65822
-168.48898,-559.73282,4.32842,3.6635
-167.4506,-560.54546,4.3185,3.66966
-166.41192,-561.3577,4.31024,3.67668
-165.37298,-562.16958,4.305,3.68442
-164.33384,-562.98118,4.30366,3.69274
-163.29452,-563.79256,4.30664,3.7015
-162.25508,-564.60374,4.31394,3.7106
-161.21556,-565.41482,4.32512,3.71986
-160.17602,-566.22584,4.33956,3.72972
-159.13648,-567.03686,4.35662,3.73916
