# x_m,y_m,w_tr_right_m,w_tr_left_m
-209.22258,-526.59464,3.38086,4.3115
-208.26794,-527.49948,3.37888,4.3017
-207.3077,-528.39818,3.38272,4.27484
-206.34158,-529.29044,3.3929,4.22972
-205.36946,-530.17614,3.4097,4.16532
-204.39132,-531.05526,3.43316,4.08084
-203.40732,-531.92792,3.46284,3.97636
-202.41768,-532.79442,3.4978,3.85742
-201.4227,-533.65506,3.53674,3.7341
-200.42262,-534.51014,3.5778,3.61636
-199.41776,-535.35994,3.61862,3.51354
-198.40836,-536.20478,3.6566,3.43378
-197.39474,-537.04494,3.68886,3.3793
-196.37714,-537.88072,3.71232,3.34728
-195.35586,-538.7124,3.72436,3.33444
-194.33116,-539.5403,3.72386,3.33756
-193.30332,-540.3647,3.71146,3.35336
-192.2726,-541.18592,3.68958,3.3786
-191.23928,-542.00424,3.66238,3.41
-190.20364,-542.81996,3.63534,3.44438
-189.16598,-543.63338,3.61404,3.4789
-188.12656,-544.4448,3.60288,3.51144
-187.08566,-545.25448,3.60462,3.54054
-186.04356,-546.06276,3.62036,3.56546
-185.00052,-546.86992,3.64952,3.58604
-183.95682,-547.67626,3.69002,3.60244
-182.91274,-548.48206,3.73926,3.6148
-181.86856,-549.28764,3.79462,3.62338
-180.82454,-550.09326,3.85352,3.62854
-179.7809,-550.89916,3.91346,3.63078
-178.73776,-551.7055,3.972,3.63062
-177.69522,-552.5124,4.02704,3.62868
-176.6533,-553.31988,4.07712,3.62554
-175.61202,-554.12792,4.1214,3.62172
-174.57134,-554.93654,4.15966,3.61774
-173.53126,-555.7457,4.19224,3.61412
-172.49178,-556.5554,4.21982,3.61134
-171.45288,-557.36566,4.24308,3.60994
-170.41452,-558.17646,4.26276,3.61034
-169.37672,-558.98778,4.27954,3.6128
-168.33946,-559.79964,4.29412,3.61744
-167.30272,-560.612,4.30722,3.62424
-166.26648,-561.42486,4.31952,3.63304
-165.23074,-562.23822,4.33154,3.6436
-164.19548,-563.05206,4.34358,3.65568
-163.16068,-563.86638,4.3557,3.6691
-162.12634,-564.68118,4.36774,3.68362
-161.09246,-565.49644,4.37936,3.699
-160.059,-566.31216,4.39012,3.71504
-159.02596,-567.12834,4.39962,3.73152
-157.99332,-567.94496,4.40744,3.74824
-156.96106,-568.762,4.41316,3.76504
-155.92918,-569.57946,4.41638,3.78176
-154.89768,-570.39734,4.4167,3.79826
-153.86652,-571.21562,4.41388,3.81442
-152.8357,-572.0343,4.40788,3.83008
-151.8052,-572.8534,4.39878,3.84512
-150.775,-573.67288,4.38838,3.8594
-149.7451,-574.49274,4.37522,3.87278
-148.71548,-575.31296,4.35966,3.88514
-147.68614,-576.13354,4.34206,3.89634
-146.65706,-576.95446,4.3228,3.90626
-145.62822,-577.77572,4.30072,3.91478
-144.5996,-578.59732,4.27808,3.92186
-143.57122,-579.41924,4.25528,3.92752
-142.54304,-580.24146,4.23274,3.93188
-141.51506,-581.06398,4.2109,3.93508
-140.48726,-581.8868,4.19016,3.93736
-139.45966,-582.70988,4.17094,3.93894
-138.4322,-583.53322,4.15368,3.94004
-137.40492,-584.3568,4.13878,3.94084
-136.37778,-585.18062,4.12668,3.9416
-135.3508,-586.00464,4.11776,3.94252
-134.32392,-586.82886,4.11226,3.9438
-133.29718,-587.65326,4.11024,3.94566
-132.27052,-588.47784,4.11156,3.94834
-131.24396,-589.30256,4.11586,3.95204
-130.21748,-590.12742,4.12268,3.95696
-129.1911,-590.95242,4.13146,3.9633
-128.16476,-591.77754,4.14164,3.9712
-127.1385,-592.60274,4.1527,3.98072
-126.11228,-593.42804,4.16408,3.99186
-125.0861,-594.25342,4.17522,4.00458
-124.05992,-595.07884,4.18558,4.01884
-123.03378,-595.9043,4.19462,4.0345
-122.00762,-596.72982,4.20184,4.05152
-120.98146,-597.55534,4.20692,4.06982
-119.95528,-598.38086,4.20972,4.08934
-118.92908,-599.20636,4.21032,4.10996
-117.90284,-600.03184,4.20896,4.13166
-116.87656,-600.85728,4.20608,4.15432
-115.85022,-601.68266,4.2021,4.17788
-114.82382,-602.50798,4.19746,4.20226
-113.79734,-603.33322,4.1926,4.22738
-112.77076,-604.15836,4.188,4.25316
-111.74408,-604.98338,4.18406,4.27954
-110.7173,-605.80828,4.18122,4.30642
-109.69038,-606.63304,4.17982,4.33372
-108.66334,-607.45766,4.18006,4.36394
-107.63616,-608.28212,4.182,4.3941
-106.60884,-609.10638,4.1856,4.42402
-105.58134,-609.93046,4.19072,4.45346
-104.55368,-610.75432,4.19716,4.48218
-103.52584,-611.57796,4.20378,4.5073
-102.4978,-612.40136,4.21088,4.5314
-101.46956,-613.22452,4.21832,4.55422
-100.44112,-614.0474,4.2259,4.57554
-99.41246,-614.87,4.23348,4.59512
-98.38356,-615.6923,4.24184,4.61274
-97.35442,-616.5143,4.25032,4.62814
-96.32502,-617.33598,4.25872,4.64108
-95.29536,-618.15734,4.26686,4.65136
-94.2654,-618.97834,4.27454,4.6587
-93.23516,-619.79898,4.28158,4.66288
-92.20464,-620.61924,4.2878,4.66368
-91.1738,-621.4391,4.29298,4.6609
-90.14264,-622.25856,4.29696,4.65444
-89.11118,-623.0776,4.29954,4.64442
-88.07938,-623.89622,4.30054,4.63116
-87.04724,-624.71438,4.29976,4.61516
-86.01474,-625.53208,4.29706,4.59706
-84.98188,-626.3493,4.29236,4.57758
-83.94866,-627.16608,4.28574,4.55746
-82.91508,-627.98236,4.27738,4.5374
-81.88112,-628.7982,4.2676,4.51812
-80.84682,-629.61358,4.25682,4.50036
-79.81218,-630.42852,4.24546,4.48482
-78.7772,-631.243,4.23396,4.472
-77.74188,-632.05708,4.22274,4.46222
-76.70626,-632.87072,4.21222,4.45554
-75.67032,-633.68396,4.20284,4.45186
-74.63406,-634.49678,4.19502,4.45086
-73.5975,-635.30922,4.18918,4.45222
-72.56064,-636.12124,4.18558,4.45558
-71.52348,-636.93288,4.1844,4.46062
-70.48604,-637.74416,4.18558,4.46698
-69.44832,-638.55508,4.18896,4.47434
-68.4103,-639.36562,4.1942,4.48236
-67.37202,-640.17584,4.20098,4.4907
-66.33348,-640.98572,4.20892,4.49904
-65.29468,-641.79524,4.2177,4.50706
-64.25564,-642.60444,4.22696,4.5145
-63.21636,-643.41334,4.23634,4.52118
-62.17684,-644.22192,4.24552,4.52698
-61.1371,-645.0302,4.25414,4.5318
-60.09712,-645.8382,4.26182,4.53564
-59.05692,-646.6459,4.26824,4.53844
-58.01652,-647.45332,4.27312,4.54018
-56.97592,-648.26048,4.27622,4.54082
-55.9351,-649.06736,4.27746,4.54034
-54.89412,-649.874,4.27688,4.5387
-53.85294,-650.6804,4.2746,4.53588
-52.81158,-651.48656,4.2708,4.53184
-51.77004,-652.29248,4.26568,4.52658
-50.72834,-653.0982,4.25944,4.5201
-49.68646,-653.9037,4.25226,4.51246
-48.64444,-654.709,4.2452,4.50374
-47.60228,-655.51412,4.2372,4.49402
-46.55998,-656.31904,4.22842,4.48342
-45.51754,-657.12378,4.21904,4.47208
-44.47498,-657.92836,4.20924,4.4601
-43.43228,-658.73278,4.19834,4.44762
-42.38946,-659.53702,4.18774,4.43474
-41.34652,-660.34112,4.17768,4.42158
-40.30348,-661.14508,4.16834,4.40826
-39.26034,-661.9489,4.1599,4.3949
-38.21712,-662.7526,4.15256,4.38158
-37.17382,-663.5562,4.14648,4.36844
-36.13044,-664.3597,4.14176,4.35554
-35.08698,-665.1631,4.13846,4.34292
-34.04346,-665.9664,4.13658,4.33056
-32.99988,-666.76962,4.13604,4.31846
-31.95622,-667.57276,4.13678,4.30654
-30.91254,-668.37582,4.1387,4.29474
-29.8688,-669.17884,4.14172,4.283
-28.82502,-669.9818,4.14578,4.27128
-27.7812,-670.78472,4.15078,4.25952
-26.73736,-671.5876,4.15664,4.24768
-25.69348,-672.39048,4.1633,4.2357
-24.6496,-673.19332,4.17066,4.22352
-23.6057,-673.99616,4.17864,4.21108
-22.5618,-674.79898,4.18718,4.19834
-21.5179,-675.60182,4.19618,4.18528
-20.474,-676.40466,4.20556,4.1719
-19.4301,-677.20752,4.21524,4.15826
-18.38622,-678.01042,4.22514,4.14442
-17.34236,-678.81336,4.23518,4.13044
-16.29852,-679.61634,4.24528,4.11642
-15.25472,-680.41938,4.25536,4.10244
-14.21096,-681.22248,4.26534,4.08854
-13.16722,-682.02564,4.27514,4.07482
-12.12354,-682.82888,4.28466,4.06136
-11.07992,-683.6322,4.29386,4.04822
-10.03634,-684.43562,4.30262,4.03548
-8.99282,-685.23914,4.31088,4.02324
-7.9494,-686.04278,4.31854,4.01156
-6.90604,-686.84654,4.32554,4.0005
-5.86274,-687.65042,4.33176,3.99014
-4.81954,-688.45442,4.33716,3.98058
-3.77644,-689.25856,4.34166,3.97186
-2.73342,-690.06284,4.34518,3.964
-1.69048,-690.86726,4.34766,3.95704
-0.64762,-691.67178,4.34908,3.95094
0.3952,-692.47638,4.34938,3.9456
1.43802,-693.28102,4.34858,3.94096
2.48086,-694.08564,4.34636,3.93694
3.52376,-694.8902,4.3427,3.93344
4.56674,-695.69466,4.3376,3.93034
5.60984,-696.49896,4.33106,3.9276
6.65308,-697.30306,4.32302,3.9251
7.69652,-698.10692,4.31378,3.92276
8.74018,-698.91048,4.30336,3.92048
9.7841,-699.71372,4.29174,3.9182
10.82832,-700.51658,4.27894,3.91578
11.87286,-701.31902,4.26502,3.91316
12.91776,-702.121,4.25004,3.91026
13.96304,-702.92246,4.23404,3.90696
15.00874,-703.72334,4.21712,3.9032
16.05488,-704.52362,4.19936,3.89888
17.10152,-705.32324,4.1808,3.89392
18.14866,-706.12216,4.16154,3.8882
19.19636,-706.92032,4.14166,3.88062
20.24466,-707.7177,4.12122,3.87192
21.29358,-708.51424,4.10028,3.86212
22.34316,-709.3099,4.07892,3.85126
23.39344,-710.10462,4.05722,3.83948
24.44442,-710.89838,4.03526,3.82804
25.49616,-711.69112,4.0131,3.81632
26.54868,-712.48278,3.99082,3.8046
27.60202,-713.27334,3.96852,3.79312
28.65622,-714.06272,3.94624,3.78214
29.71132,-714.8509,3.92404,3.7719
30.76732,-715.63784,3.90202,3.76266
31.82428,-716.42348,3.88026,3.75468
32.88222,-717.20776,3.85882,3.7482
33.94118,-717.99068,3.83778,3.74348
35.0012,-718.77216,3.81722,3.74078
36.0623,-719.55214,3.7972,3.74036
37.12454,-720.3306,3.7778,3.74246
38.18792,-721.1075,3.75908,3.74734
39.2525,-721.88276,3.74114,3.75524
40.3183,-722.65636,3.72404,3.76626
41.38536,-723.42826,3.70784,3.78042
42.45368,-724.19842,3.69262,3.79758
43.52334,-724.96676,3.67844,3.81752
44.59434,-725.73326,3.66536,3.83988
45.66672,-726.49786,3.65346,3.8643
46.74052,-727.26052,3.6428,3.89044
47.8158,-728.0212,3.6334,3.91794
48.89254,-728.77986,3.62536,3.94644
49.97078,-729.53644,3.6187,3.9756
51.05056,-730.29092,3.61348,4.00508
52.13188,-731.04326,3.60974,4.03452
53.21474,-731.7934,3.60754,4.06358
54.29918,-732.5413,3.6069,4.09194
55.3852,-733.28696,3.60786,4.11924
56.4728,-734.03032,3.61046,4.14514
57.562,-734.77132,3.61476,4.1693
58.65282,-735.50994,3.6208,4.1914
59.74528,-736.24618,3.6286,4.21114
60.83938,-736.97996,3.63824,4.22722
61.93514,-737.71124,3.64972,4.24082
63.03258,-738.44,3.66304,4.25192
64.1317,-739.1662,3.67816,4.26058
65.2325,-739.8898,3.69504,4.26688
66.335,-740.61076,3.71354,4.27206
67.43922,-741.32904,3.73358,4.27494
68.54518,-742.04462,3.75504,4.27564
69.65288,-742.75746,3.77782,4.27424
70.76234,-743.46748,3.8018,4.27088
71.87358,-744.17468,3.82688,4.26566
72.9866,-744.87904,3.85294,4.25868
74.1014,-745.58048,3.87986,4.25004
75.21802,-746.27898,3.90754,4.23986
76.33646,-746.97452,3.93586,4.22824
77.45674,-747.66704,3.96472,4.21528
78.57888,-748.3565,3.994,4.2011
79.70288,-749.04288,4.0236,4.18582
80.82874,-749.72614,4.05338,4.16954
81.95646,-750.40628,4.0832,4.15242
83.08602,-751.08332,4.11288,4.13464
84.21738,-751.75734,4.14218,4.1164
85.35048,-752.4284,4.17086,4.09786
86.48526,-753.09662,4.19866,4.07924
87.62166,-753.76212,4.22528,4.06062
88.7596,-754.42504,4.25042,4.04206
89.89898,-755.08546,4.27382,4.02358
91.03978,-755.74352,4.29518,4.00522
92.1819,-756.39932,4.31422,3.98694
93.32526,-757.05298,4.3307,3.96878
94.4698,-757.7046,4.34448,3.95074
95.61546,-758.35432,4.35544,3.93282
96.76214,-759.00226,4.36354,3.91502
97.9098,-759.64852,4.36872,3.89736
99.05836,-760.29322,4.37112,3.87984
100.20774,-760.93648,4.37074,3.86248
101.3579,-761.5784,4.3676,3.84528
102.50876,-762.21908,4.36174,3.82822
103.66026,-762.85862,4.35332,3.81128
104.81238,-763.49706,4.34232,3.79438
105.96512,-764.1344,4.3289,3.7774
107.11844,-764.77066,4.31326,3.76026
108.27238,-765.40584,4.29556,3.74282
109.42692,-766.03992,4.27594,3.72498
110.58208,-766.67288,4.25464,3.70674
111.73782,-767.30474,4.2318,3.68812
112.89418,-767.9355,4.2076,3.66916
114.05114,-768.56512,4.18222,3.65
115.20872,-769.19362,4.15588,3.63076
116.3669,-769.821,4.1287,3.61152
117.52572,-770.44724,4.1009,3.5924
118.68514,-771.07232,4.07264,3.57352
119.84518,-771.69628,4.04412,3.55498
121.00582,-772.31906,4.0155,3.5369
122.16708,-772.94068,3.98696,3.5194
123.32896,-773.56114,3.95862,3.5026
124.49146,-774.18044,3.9306,3.4866
125.65458,-774.79854,3.90298,3.4715
126.81834,-775.41548,3.87582,3.45742
127.98272,-776.03122,3.8492,3.44446
129.1477,-776.64576,3.82316,3.43274
130.31332,-777.2591,3.79778,3.42238
131.47956,-777.87124,3.7731,3.41348
132.64642,-778.48214,3.74918,3.40612
133.81392,-779.09184,3.72608,3.40038
134.98206,-779.70032,3.70388,3.39628
136.15082,-780.30754,3.6826,3.39382
137.3202,-780.91352,3.66232,3.393
138.49022,-781.51828,3.6431,3.39378
139.66088,-782.12178,3.62498,3.39612
140.83216,-782.72402,3.60804,3.39998
142.00408,-783.325,3.59232,3.40626
143.17666,-783.92472,3.5779,3.41406
144.34988,-784.52316,3.56482,3.42334
145.52372,-785.12032,3.55316,3.4341
146.69822,-785.7162,3.54294,3.44632
147.87336,-786.31078,3.53424,3.45904
149.04912,-786.90406,3.52712,3.47308
150.22554,-787.49604,3.52164,3.48844
151.4026,-788.0867,3.51784,3.50508
152.5803,-788.67604,3.5158,3.52296
153.75866,-789.26408,3.51558,3.54206
154.93768,-789.85078,3.5172,3.56236
156.11734,-790.43614,3.52074,3.58382
157.29766,-791.02018,3.5262,3.60642
158.47862,-791.60288,3.53358,3.63012
159.66022,-792.18422,3.54288,3.6549
160.84246,-792.76426,3.55404,3.68074
162.02534,-793.34298,3.56698,3.70758
163.20884,-793.9204,3.58166,3.73534
164.39296,-794.49656,3.598,3.76398
165.57768,-795.0715,3.61592,3.79342
166.763,-795.6452,3.63536,3.82358
167.94888,-796.21772,3.65626,3.8544
169.13532,-796.78908,3.67854,3.88578
170.32232,-797.3593,3.70214,3.91768
171.50986,-797.9284,3.72698,3.95
172.69792,-798.49642,3.753,3.98266
173.8865,-799.06336,3.78012,4.01558
175.07558,-799.62926,3.80506,4.04872
176.26516,-800.19412,3.8305,4.08198
177.45522,-800.758,3.8564,4.1153
178.64574,-801.3209,3.88272,4.1486
179.83672,-801.88286,3.90938,4.1818
181.02816,-802.44388,3.93956,4.21482
182.22002,-803.00402,3.97044,4.2476
183.4123,-803.56328,4.00194,4.28004
184.605,-804.1217,4.03398,4.31208
185.7981,-804.67928,4.0665,4.34362
186.99158,-805.23608,4.09942,4.37456
188.18544,-805.7921,4.13268,4.40474
189.37966,-806.34736,4.16622,4.43406
190.57424,-806.90188,4.19996,4.46236
191.76916,-807.45572,4.23384,4.48952
192.9644,-808.00886,4.26778,4.51538
194.15996,-808.56134,4.30172,4.5398
195.35584,-809.1132,4.33558,4.56264
196.552,-809.66444,4.3693,4.58376
197.74844,-810.2151,4.40282,4.60302
198.94516,-810.7652,4.43606,4.62026
200.14214,-811.31478,4.46896,4.63538
201.33936,-811.86384,4.50144,4.6482
202.53682,-812.41242,4.53344,4.6586
203.7345,-812.96054,4.56488,4.66642
204.9324,-813.50822,4.59572,4.67154
206.13048,-814.05548,4.62586,4.67384
207.32876,-814.60234,4.65524,4.67338
208.52722,-815.14886,4.6838,4.67022
209.72584,-815.69502,4.71146,4.66456
210.9246,-816.24088,4.73816,4.65672
212.12352,-816.78644,4.76382,4.64704
213.32256,-817.33174,4.7884,4.63584
214.52172,-817.87678,4.8118,4.6235
215.72098,-818.42162,4.83396,4.61036
216.92034,-818.96626,4.85482,4.59674
218.11978,-819.51074,4.87432,4.583
219.3193,-820.05506,4.89236,4.56948
220.51888,-820.59926,4.90892,4.55652
221.71852,-821.14332,4.92394,4.54446
222.91822,-821.68726,4.93736,4.53362
224.11796,-822.2311,4.94914,4.52432
225.31774,-822.77484,4.95924,4.51688
226.51758,-823.31846,4.96764,4.5115
227.71748,-823.86198,4.97432,4.50832
228.91742,-824.4054,4.97928,4.5074
230.1174,-824.9487,4.98258,4.50868
231.31744,-825.4919,4.9843,4.512
232.5175,-826.035,4.98446,4.51722
233.7176,-826.578,4.98318,4.52416
234.91774,-827.1209,4.98052,4.53266
236.11794,-827.6637,4.97656,4.54256
237.31816,-828.2064,4.97136,4.5537
238.51842,-828.749,4.96502,4.5659
239.71872,-829.2915,4.95852,4.57902
240.91906,-829.8339,4.95074,4.5929
242.11942,-830.3762,4.94174,4.60736
243.31982,-830.91842,4.93158,4.62224
244.52026,-831.46054,4.92032,4.6374
245.72072,-832.00258,4.90712,4.65266
246.9212,-832.54454,4.89322,4.66786
248.12172,-833.0864,4.8787,4.68284
249.32224,-833.62816,4.86364,4.69744
250.5228,-834.16986,4.84812,4.7115
251.72338,-834.71146,4.83218,4.72486
252.92398,-835.25296,4.81594,4.73734
254.1246,-835.7944,4.79944,4.7488
255.32526,-836.33576,4.78276,4.75906
256.5259,-836.87702,4.76598,4.76796
257.72656,-837.4182,4.74918,4.77534
258.92726,-837.95932,4.7324,4.78106
260.12796,-838.50036,4.71574,4.78492
261.32866,-839.04132,4.69928,4.7868
262.5294,-839.5822,4.68306,4.78652
263.73014,-840.12302,4.66716,4.78402
264.93088,-840.66376,4.65168,4.77926
266.13162,-841.20442,4.63666,4.77232
267.33238,-841.745,4.62218,4.7633
268.53314,-842.28552,4.60832,4.75238
269.73392,-842.82596,4.59514,4.73972
270.93468,-843.36634,4.5827,4.72552
272.13546,-843.90666,4.5711,4.70994
273.33624,-844.44692,4.56038,4.69314
274.537,-844.98712,4.55062,4.67532
275.73776,-845.52726,4.5419,4.65666
276.93852,-846.06732,4.53428,4.6373
278.13928,-846.60732,4.52784,4.61744
279.34002,-847.14726,4.52266,4.59728
280.54076,-847.68714,4.5188,4.57696
281.74148,-848.22696,4.51634,4.55666
282.9422,-848.76672,4.51534,4.53658
284.1429,-849.30642,4.51586,4.51686
285.3436,-849.84608,4.51798,4.49768
286.54428,-850.38566,4.52178,4.47922
287.745,-850.92512,4.5273,4.46158
288.9458,-851.46432,4.53458,4.44478
290.14676,-852.00306,4.54356,4.42878
291.34802,-852.54106,4.55414,4.41344
292.54974,-853.07798,4.56618,4.39856
293.75206,-853.61348,4.57952,4.38394
294.95516,-854.14722,4.59396,4.36938
296.15922,-854.67882,4.60936,4.35468
297.36436,-855.20794,4.62554,4.33964
298.57078,-855.73426,4.64232,4.32406
299.77862,-856.25738,4.65952,4.30776
300.98804,-856.77698,4.67698,4.29052
302.1992,-857.29272,4.69452,4.27216
303.41228,-857.80424,4.71196,4.25248
304.6274,-858.3112,4.72914,4.2313
305.84476,-858.81326,4.7459,4.2084
307.0645,-859.31004,4.76206,4.18362
308.28678,-859.80122,4.77744,4.15674
309.51178,-860.28644,4.79188,4.1276
310.73966,-860.76532,4.8052,4.096
311.97056,-861.23754,4.81722,4.06176
313.20466,-861.70276,4.82756,4.02484
314.44212,-862.16062,4.8355,3.98542
315.68308,-862.61076,4.8399,3.94388
316.92772,-863.05286,4.83924,3.90084
318.17622,-863.48636,4.8318,3.85694
319.42874,-863.91002,4.81636,3.8122
320.6855,-864.32184,4.79236,3.76596
321.94672,-864.71904,4.76006,3.71736
323.21266,-865.0981,4.72042,3.6663
324.48358,-865.4549,4.67494,3.61938
325.75976,-865.78526,4.61602,3.56856
327.04148,-866.08498,4.55152,3.5169
328.329,-866.3499,4.4837,3.46856
329.6225,-866.57654,4.41458,3.42852
330.92192,-866.76318,4.34496,3.39786
332.22696,-866.91,4.2779,3.3924
333.53706,-867.01904,4.21164,3.41244
334.85144,-867.09422,4.14594,3.4467
336.16916,-867.14058,4.08068,3.49748
337.48926,-867.16322,4.0169,3.55814
338.81082,-867.16626,3.9633,3.6217
340.13298,-867.15232,3.9185,3.68496
341.45496,-867.12252,3.88452,3.75394
342.77602,-867.07648,3.86288,3.81866
344.09546,-867.01244,3.85444,3.87642
345.41264,-866.92802,3.85868,3.92682
346.72692,-866.8209,3.87382,3.97216
348.03762,-866.68872,3.89804,4.01752
349.34408,-866.52916,3.93114,4.06172
350.64566,-866.33984,3.96792,4.11434
351.94174,-866.1187,4.00804,4.17894
353.2317,-865.8644,4.05144,4.25336
354.51506,-865.57648,4.09828,4.32962
355.79134,-865.25528,4.14726,4.40244
357.06018,-864.90206,4.2023,4.4518
358.32122,-864.5186,4.26894,4.47362
359.57412,-864.10682,4.33808,4.45472
360.81856,-863.66854,4.40898,4.39734
362.05416,-863.20534,4.48118,4.3118
363.28046,-862.7183,4.55468,4.21496
364.497,-862.20812,4.62354,4.1137
365.70328,-861.67504,4.69686,4.02746
366.89868,-861.11892,4.77576,3.96366
368.08262,-860.53948,4.87176,3.92496
369.25454,-859.93644,4.97462,3.90738
370.41382,-859.30954,5.08576,3.90568
371.55986,-858.6585,5.20556,3.91668
372.6921,-857.98312,5.3327,3.93768
373.81,-857.28334,5.45378,3.9666
374.91302,-856.55928,5.5753,4.004
376.00072,-855.8112,5.6944,4.05006
377.07264,-855.0395,5.79282,4.10364
378.12836,-854.24472,5.86188,4.16404
379.16746,-853.42736,5.89452,4.22164
380.18952,-852.58796,5.88666,4.2826
381.19412,-851.72704,5.81812,4.34714
382.18084,-850.84514,5.71236,4.4155
383.14924,-849.94276,5.57596,4.48796
384.09894,-849.02046,5.41696,4.57406
385.0295,-848.07874,5.24344,4.66788
385.94048,-847.11814,5.07852,4.76922
386.83148,-846.13916,4.91894,4.86454
387.7021,-845.14236,4.75704,4.96238
388.5519,-844.12824,4.60554,5.06018
389.3806,-843.0973,4.46334,5.15448
390.18794,-842.05004,4.3267,5.24128
390.97376,-840.98696,4.18956,5.32906
391.73798,-839.90852,4.05846,5.40322
392.48058,-838.81518,3.91962,5.45838
393.20152,-837.70742,3.77374,5.49322
393.9008,-836.58568,3.6248,5.50684
394.5784,-835.4504,3.46848,5.50016
395.23428,-834.30206,3.3284,5.47602
395.86844,-833.1411,3.2162,5.44004
396.48086,-831.968,3.14336,5.3957
397.07152,-830.7832,3.11794,5.35222
397.64038,-829.5872,3.15324,5.307
398.18746,-828.38042,3.23078,5.26444
398.7127,-827.16334,3.33812,5.22834
399.2161,-825.93638,3.45646,5.2012
399.69762,-824.70004,3.56448,5.17998
400.15728,-823.45476,3.64556,5.17218
400.59502,-822.201,3.6817,5.17702
401.01082,-820.93924,3.6746,5.19308
401.40454,-819.66996,3.6298,5.21384
401.776,-818.39368,3.55922,5.24036
402.12486,-817.11092,3.47644,5.2712
402.45078,-815.82224,3.401,5.30476
402.7533,-814.5282,3.33682,5.33936
403.032,-813.2294,3.28812,5.37822
403.2864,-811.92638,3.25632,5.41686
403.5161,-810.61974,3.24044,5.4532
403.72062,-809.31006,3.23904,5.48218
403.89954,-807.9979,3.25072,5.50334
404.0524,-806.68384,3.27798,5.51472
404.17876,-805.36846,3.31372,5.51432
404.27818,-804.05232,3.35644,5.5001
404.35022,-802.736,3.40464,5.47304
404.39442,-801.4201,3.45682,5.43704
404.41034,-800.10516,3.50762,5.38292
404.3976,-798.79176,3.56138,5.31068
404.35606,-797.48036,3.61728,5.22162
404.28604,-796.17124,3.675,5.11848
404.18832,-794.86452,3.73468,4.99788
404.0641,-793.56022,3.79686,4.87216
403.91496,-792.25814,3.86246,4.75598
403.74264,-790.95804,3.93962,4.63976
403.54888,-789.65972,4.02122,4.52652
403.33542,-788.36296,4.1071,4.41874
403.10398,-787.06752,4.19632,4.3187
402.85628,-785.7732,4.2871,4.21812
402.59408,-784.47978,4.36962,4.1322
402.3191,-783.18702,4.4485,4.06216
402.03306,-781.89472,4.52054,4.00832
401.7377,-780.60264,4.58252,3.9701
401.43478,-779.31056,4.6312,3.94606
401.126,-778.01828,4.6634,3.9342
400.8129,-776.72566,4.67616,3.93228
400.49612,-775.4329,4.66756,3.93706
400.17516,-774.14066,4.63688,3.94488
399.84844,-772.85004,4.58462,3.95256
399.5133,-771.56256,4.5125,3.95768
399.16616,-770.2801,4.4232,3.95866
398.80326,-769.00462,4.31958,3.95556
398.42086,-767.73808,4.18952,3.94958
398.01522,-766.48244,4.04756,3.94374
397.58256,-765.23964,3.89772,3.93348
397.11914,-764.01166,3.74526,3.91872
396.6212,-762.80044,3.59666,3.89792
396.08508,-761.6079,3.4745,3.86806
395.50836,-760.43532,3.3745,3.83168
394.89074,-759.28294,3.30104,3.78186
394.23396,-758.14996,3.25842,3.71858
393.54186,-757.03454,3.2475,3.64416
392.82026,-755.93384,3.26606,3.56316
392.07584,-754.8446,3.30876,3.47384
391.31526,-753.76358,3.36872,3.39268
390.54484,-752.68774,3.43488,3.32546
389.76894,-751.6153,3.49726,3.27606
388.98966,-750.54592,3.54714,3.24604
388.20678,-749.4807,3.57836,3.23446
387.4178,-748.42222,3.58746,3.23764
386.6183,-747.3743,3.57392,3.2497
385.80348,-746.34098,3.54,3.26426
384.96854,-745.32628,3.49062,3.27498
384.1093,-744.33374,3.4326,3.27744
383.22324,-743.36556,3.36842,3.26478
382.30956,-742.4225,3.30918,3.23564
381.36924,-741.50386,3.2606,3.19086
380.40502,-740.60754,3.22614,3.1334
379.42076,-739.73054,3.20778,3.0665
378.42038,-738.86972,3.21222,2.99796
377.40758,-738.0222,3.23754,2.93186
376.3852,-737.1859,3.28452,2.87132
375.35514,-736.35952,3.35188,2.8186
374.31844,-735.5425,3.4362,2.77522
373.27528,-734.7351,3.53198,2.74192
372.22518,-733.93814,3.63136,2.71906
371.16762,-733.15244,3.72508,2.70716
370.1021,-732.37882,3.80404,2.70682
369.02812,-731.61816,3.86124,2.7186
367.94514,-730.87128,3.89264,2.7429
366.85272,-730.13896,3.89716,2.7792
365.75054,-729.4217,3.87646,2.82608
364.6385,-728.7197,3.83466,2.87412
363.51664,-728.03282,3.77648,2.92636
362.38524,-727.36066,3.70632,2.9794
361.24468,-726.70254,3.6283,3.02986
360.0954,-726.05778,3.53828,3.07438
358.93782,-725.4257,3.44896,3.11672
357.77226,-724.80602,3.36388,3.1481
356.59886,-724.1993,3.28544,3.16758
355.41756,-723.60696,3.21492,3.17636
354.22814,-723.03124,3.1607,3.17778
353.03016,-722.47524,3.1132,3.17732
351.8231,-721.94246,3.07092,3.18186
350.60642,-721.43646,3.03236,3.1983
349.37962,-720.96076,2.99604,3.2245
348.14218,-720.51876,2.96078,3.26678
346.89382,-720.11294,2.92648,3.3254
345.63458,-719.74452,2.89426,3.39636
344.36482,-719.41342,2.86384,3.4715
343.08516,-719.11828,2.84138,3.54752
341.79652,-718.8566,2.83202,3.60848
